Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
4,150,0.01
0,125.0,0.007936507936507936,0.017065216171659278,138.0,0.5798319327731093
1,125.0,0.007936507936507936,0.012413480676336993,138.0,0.5798319327731093
2,125.0,0.007936507936507936,0.011312353943422981,138.0,0.5798319327731093
3,125.0,0.007936507936507936,0.010596595505780999,138.0,0.5798319327731093
4,125.0,0.007936507936507936,0.009320870366545303,138.0,0.5798319327731093
5,125.0,0.007936507936507936,0.010071952100007891,138.0,0.5798319327731093
6,123.0,0.008064516129032258,0.010594862834692766,119.0,0.5
7,103.0,0.009615384615384616,0.010815942165632024,142.0,0.5966386554621849
8,103.0,0.009615384615384616,0.011587073790720706,142.0,0.5966386554621849
9,103.0,0.009615384615384616,0.012416797707594681,142.0,0.5966386554621849
10,103.0,0.009615384615384616,0.011701583404385277,142.0,0.5966386554621849
11,103.0,0.009615384615384616,0.010901242155344574,142.0,0.5966386554621849
12,103.0,0.009615384615384616,0.010002216392473914,142.0,0.5966386554621849
13,103.0,0.009615384615384616,0.010629390971684333,142.0,0.5966386554621849
14,103.0,0.009615384615384616,0.011106847564859074,142.0,0.5966386554621849
15,102.0,0.009708737864077669,0.0109224162133464,149.0,0.6260504201680672
16,102.0,0.009708737864077669,0.011195168770993974,149.0,0.6260504201680672
17,91.0,0.010869565217391304,0.01242718269055009,154.0,0.6470588235294118
18,91.0,0.010869565217391304,0.01203115121668204,154.0,0.6470588235294118
19,91.0,0.010869565217391304,0.01151499843907398,154.0,0.6470588235294118
20,91.0,0.010869565217391304,0.011919816499655235,154.0,0.6470588235294118
21,91.0,0.010869565217391304,0.011542281699421463,154.0,0.6470588235294118
22,91.0,0.010869565217391304,0.0117835061845104,154.0,0.6470588235294118
23,91.0,0.010869565217391304,0.010720022260604103,154.0,0.6470588235294118
24,91.0,0.010869565217391304,0.012158638316409514,154.0,0.6470588235294118
25,91.0,0.010869565217391304,0.011209659414499203,154.0,0.6470588235294118
26,91.0,0.010869565217391304,0.010966425962163014,154.0,0.6470588235294118
27,91.0,0.010869565217391304,0.011311687973972293,154.0,0.6470588235294118
28,91.0,0.010869565217391304,0.011005492746325408,154.0,0.6470588235294118
29,87.0,0.011363636363636364,0.010830652812867042,158.0,0.6638655462184874
30,87.0,0.011363636363636364,0.010385295414401191,158.0,0.6638655462184874
31,87.0,0.011363636363636364,0.010294904041526845,158.0,0.6638655462184874
32,87.0,0.011363636363636364,0.010593052918799384,158.0,0.6638655462184874
33,87.0,0.011363636363636364,0.01051015874582168,158.0,0.6638655462184874
34,87.0,0.011363636363636364,0.010470382731476097,158.0,0.6638655462184874
35,87.0,0.011363636363636364,0.010578958812846541,158.0,0.6638655462184874
36,87.0,0.011363636363636364,0.010580827746639003,158.0,0.6638655462184874
37,87.0,0.011363636363636364,0.010642281818388019,158.0,0.6638655462184874
38,87.0,0.011363636363636364,0.011577882460853717,158.0,0.6638655462184874
39,87.0,0.011363636363636364,0.011364646944142994,158.0,0.6638655462184874
40,87.0,0.011363636363636364,0.011018906812512443,158.0,0.6638655462184874
41,87.0,0.011363636363636364,0.010115437884159134,158.0,0.6638655462184874
42,87.0,0.011363636363636364,0.009850675661365502,158.0,0.6638655462184874
43,87.0,0.011363636363636364,0.010392646405077711,158.0,0.6638655462184874
44,87.0,0.011363636363636364,0.01054060078636889,158.0,0.6638655462184874
45,87.0,0.011363636363636364,0.009805907305186396,158.0,0.6638655462184874
46,87.0,0.011363636363636364,0.010091283427513826,158.0,0.6638655462184874
47,87.0,0.011363636363636364,0.010278646747594896,158.0,0.6638655462184874
48,87.0,0.011363636363636364,0.009238727754917984,158.0,0.6638655462184874
49,87.0,0.011363636363636364,0.010565768341626645,158.0,0.6638655462184874
50,87.0,0.011363636363636364,0.011898899501591788,158.0,0.6638655462184874
51,87.0,0.011363636363636364,0.010558371419591062,158.0,0.6638655462184874
52,87.0,0.011363636363636364,0.010068638451938488,158.0,0.6638655462184874
53,87.0,0.011363636363636364,0.010518263032340696,158.0,0.6638655462184874
54,87.0,0.011363636363636364,0.009956844931410257,158.0,0.6638655462184874
55,87.0,0.011363636363636364,0.011483196417897582,158.0,0.6638655462184874
56,87.0,0.011363636363636364,0.01070458111890016,158.0,0.6638655462184874
57,87.0,0.011363636363636364,0.009939246854571312,158.0,0.6638655462184874
58,87.0,0.011363636363636364,0.010561660955029868,158.0,0.6638655462184874
59,87.0,0.011363636363636364,0.009820303742506616,158.0,0.6638655462184874
60,87.0,0.011363636363636364,0.010129360872388967,158.0,0.6638655462184874
61,87.0,0.011363636363636364,0.010781240836966587,158.0,0.6638655462184874
62,87.0,0.011363636363636364,0.00974852933963576,158.0,0.6638655462184874
63,87.0,0.011363636363636364,0.011016321475359444,158.0,0.6638655462184874
64,87.0,0.011363636363636364,0.010649671402299686,158.0,0.6638655462184874
65,87.0,0.011363636363636364,0.009764182822253,158.0,0.6638655462184874
66,87.0,0.011363636363636364,0.010330186642616913,158.0,0.6638655462184874
67,87.0,0.011363636363636364,0.009628756469161105,158.0,0.6638655462184874
68,87.0,0.011363636363636364,0.008822294373212537,158.0,0.6638655462184874
69,87.0,0.011363636363636364,0.009658932155883534,158.0,0.6638655462184874
70,87.0,0.011363636363636364,0.009810592670845178,158.0,0.6638655462184874
71,87.0,0.011363636363636364,0.010751011503346258,158.0,0.6638655462184874
72,87.0,0.011363636363636364,0.010174674445424444,158.0,0.6638655462184874
73,87.0,0.011363636363636364,0.010405826687572346,158.0,0.6638655462184874
74,87.0,0.011363636363636364,0.012100650396325897,158.0,0.6638655462184874
