Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
28,126.0,0.007874015748031496,0.0317476695162107,125.0,0.51440329218107
29,126.0,0.007874015748031496,0.03204761338714949,125.0,0.51440329218107
30,126.0,0.007874015748031496,0.03126188932720425,125.0,0.51440329218107
31,121.0,0.00819672131147541,0.024051736910437493,129.0,0.5308641975308642
32,121.0,0.00819672131147541,0.027727732804475366,129.0,0.5308641975308642
33,121.0,0.00819672131147541,0.026699253571656967,129.0,0.5308641975308642
34,121.0,0.00819672131147541,0.02773861798193755,129.0,0.5308641975308642
35,121.0,0.00819672131147541,0.028392170962049306,129.0,0.5308641975308642
36,121.0,0.00819672131147541,0.030378404357236922,129.0,0.5308641975308642
37,121.0,0.00819672131147541,0.02801293182632578,129.0,0.5308641975308642
38,114.0,0.008695652173913044,0.02459904439555717,140.0,0.5761316872427984
39,114.0,0.008695652173913044,0.026123829593263672,140.0,0.5761316872427984
40,114.0,0.008695652173913044,0.030040179711864293,140.0,0.5761316872427984
41,114.0,0.008695652173913044,0.027545899192047668,140.0,0.5761316872427984
42,114.0,0.008695652173913044,0.027295251562799005,140.0,0.5761316872427984
43,114.0,0.008695652173913044,0.02421506734013401,140.0,0.5761316872427984
44,114.0,0.008695652173913044,0.026998878246206694,140.0,0.5761316872427984
45,114.0,0.008695652173913044,0.03769813964274878,140.0,0.5761316872427984
46,114.0,0.008695652173913044,0.033408722574627445,140.0,0.5761316872427984
47,114.0,0.008695652173913044,0.025177579527172728,140.0,0.5761316872427984
48,114.0,0.008695652173913044,0.026503783150102895,140.0,0.5761316872427984
49,114.0,0.008695652173913044,0.03017470481833258,140.0,0.5761316872427984
50,114.0,0.008695652173913044,0.02754406307043642,140.0,0.5761316872427984
51,114.0,0.008695652173913044,0.02408753586517206,140.0,0.5761316872427984
52,114.0,0.008695652173913044,0.029665906744450906,140.0,0.5761316872427984
53,114.0,0.008695652173913044,0.03070604498985311,140.0,0.5761316872427984
54,114.0,0.008695652173913044,0.02747418713783979,140.0,0.5761316872427984
55,114.0,0.008695652173913044,0.03032505027321151,140.0,0.5761316872427984
56,112.0,0.008849557522123894,0.02759073326838961,139.0,0.5720164609053497
57,112.0,0.008849557522123894,0.03012513706901442,139.0,0.5720164609053497
58,112.0,0.008849557522123894,0.03036850299134727,139.0,0.5720164609053497
59,112.0,0.008849557522123894,0.031060482224187697,139.0,0.5720164609053497
60,112.0,0.008849557522123894,0.02908310491111716,139.0,0.5720164609053497
61,112.0,0.008849557522123894,0.03336622679618594,139.0,0.5720164609053497
62,112.0,0.008849557522123894,0.025431049821587535,139.0,0.5720164609053497
63,112.0,0.008849557522123894,0.02585935158302386,139.0,0.5720164609053497
64,112.0,0.008849557522123894,0.029016432443929287,139.0,0.5720164609053497
65,112.0,0.008849557522123894,0.03249711369781752,139.0,0.5720164609053497
66,112.0,0.008849557522123894,0.026724327398816347,139.0,0.5720164609053497
67,112.0,0.008849557522123894,0.03114946229263705,139.0,0.5720164609053497
68,112.0,0.008849557522123894,0.028260954483792396,139.0,0.5720164609053497
69,112.0,0.008849557522123894,0.029340597916633057,139.0,0.5720164609053497
70,112.0,0.008849557522123894,0.02746706991326092,139.0,0.5720164609053497
71,112.0,0.008849557522123894,0.024171700660379342,139.0,0.5720164609053497
72,112.0,0.008849557522123894,0.028993007760677064,139.0,0.5720164609053497
73,112.0,0.008849557522123894,0.03365838595797262,139.0,0.5720164609053497
74,112.0,0.008849557522123894,0.037301062534402844,139.0,0.5720164609053497
75,112.0,0.008849557522123894,0.03466661271241924,139.0,0.5720164609053497
76,112.0,0.008849557522123894,0.03344040093558054,139.0,0.5720164609053497
77,112.0,0.008849557522123894,0.03363539373326124,139.0,0.5720164609053497
78,112.0,0.008849557522123894,0.03436334010266018,139.0,0.5720164609053497
79,112.0,0.008849557522123894,0.028440252500914608,139.0,0.5720164609053497
80,112.0,0.008849557522123894,0.028686945853772725,139.0,0.5720164609053497
81,112.0,0.008849557522123894,0.02734604517566874,139.0,0.5720164609053497
82,112.0,0.008849557522123894,0.030465026099320395,139.0,0.5720164609053497
83,112.0,0.008849557522123894,0.027067540374243446,139.0,0.5720164609053497
84,112.0,0.008849557522123894,0.033330463351846196,139.0,0.5720164609053497
85,112.0,0.008849557522123894,0.02546702685220295,139.0,0.5720164609053497
86,112.0,0.008849557522123894,0.025975781181812454,139.0,0.5720164609053497
87,112.0,0.008849557522123894,0.03169840752611636,139.0,0.5720164609053497
88,112.0,0.008849557522123894,0.03081095999451324,139.0,0.5720164609053497
89,108.0,0.009174311926605505,0.03105549658246425,142.0,0.5843621399176955
90,108.0,0.009174311926605505,0.029626343635167626,142.0,0.5843621399176955
91,108.0,0.009174311926605505,0.03159344591408678,142.0,0.5843621399176955
92,108.0,0.009174311926605505,0.03139398834275873,142.0,0.5843621399176955
93,108.0,0.009174311926605505,0.031210605663585102,142.0,0.5843621399176955
94,108.0,0.009174311926605505,0.02792743091179345,142.0,0.5843621399176955
95,108.0,0.009174311926605505,0.03130029426797009,142.0,0.5843621399176955
96,108.0,0.009174311926605505,0.035804109022251784,142.0,0.5843621399176955
97,108.0,0.009174311926605505,0.036031876337031,142.0,0.5843621399176955
98,108.0,0.009174311926605505,0.030490467495656197,142.0,0.5843621399176955
99,108.0,0.009174311926605505,0.028129352690365775,142.0,0.5843621399176955
100,108.0,0.009174311926605505,0.028162115980110307,142.0,0.5843621399176955
101,108.0,0.009174311926605505,0.027845295942370518,142.0,0.5843621399176955
102,108.0,0.009174311926605505,0.03101004720010407,142.0,0.5843621399176955
103,108.0,0.009174311926605505,0.029064988354818005,142.0,0.5843621399176955
104,108.0,0.009174311926605505,0.02884636925728138,142.0,0.5843621399176955
105,108.0,0.009174311926605505,0.02836746067300022,142.0,0.5843621399176955
106,108.0,0.009174311926605505,0.026322478811443777,142.0,0.5843621399176955
107,108.0,0.009174311926605505,0.027193936171944287,142.0,0.5843621399176955
108,108.0,0.009174311926605505,0.032932432187810584,142.0,0.5843621399176955
109,108.0,0.009174311926605505,0.030496869725089942,142.0,0.5843621399176955
110,108.0,0.009174311926605505,0.02860588079428955,142.0,0.5843621399176955
111,108.0,0.009174311926605505,0.024886763403278594,142.0,0.5843621399176955
112,108.0,0.009174311926605505,0.030993508621629445,142.0,0.5843621399176955
113,108.0,0.009174311926605505,0.033553973551825926,142.0,0.5843621399176955
114,108.0,0.009174311926605505,0.029448773673984924,142.0,0.5843621399176955
115,108.0,0.009174311926605505,0.0327315764126601,142.0,0.5843621399176955
116,108.0,0.009174311926605505,0.028779288759594235,142.0,0.5843621399176955
117,108.0,0.009174311926605505,0.0390279611490138,142.0,0.5843621399176955
118,108.0,0.009174311926605505,0.028642631451016993,142.0,0.5843621399176955
119,108.0,0.009174311926605505,0.03436293467340834,142.0,0.5843621399176955
120,108.0,0.009174311926605505,0.026911067346012552,142.0,0.5843621399176955
121,108.0,0.009174311926605505,0.02959646566308397,142.0,0.5843621399176955
122,108.0,0.009174311926605505,0.03361444649680937,142.0,0.5843621399176955
123,108.0,0.009174311926605505,0.029514689310203082,142.0,0.5843621399176955
124,108.0,0.009174311926605505,0.028437449213477305,142.0,0.5843621399176955
125,108.0,0.009174311926605505,0.023959648327082764,142.0,0.5843621399176955
126,108.0,0.009174311926605505,0.03394455922733379,142.0,0.5843621399176955
127,108.0,0.009174311926605505,0.027970039991300072,142.0,0.5843621399176955
128,108.0,0.009174311926605505,0.02481894549986814,142.0,0.5843621399176955
129,108.0,0.009174311926605505,0.026310635065570624,142.0,0.5843621399176955
130,108.0,0.009174311926605505,0.029011668445194868,142.0,0.5843621399176955
131,108.0,0.009174311926605505,0.030126329738285374,142.0,0.5843621399176955
132,102.0,0.009708737864077669,0.0287110304962909,154.0,0.6337448559670782
133,100.0,0.009900990099009901,0.02752135854466834,159.0,0.654320987654321
134,100.0,0.009900990099009901,0.030613691419853668,159.0,0.654320987654321
135,100.0,0.009900990099009901,0.029779155573933062,159.0,0.654320987654321
136,100.0,0.009900990099009901,0.026879250867604537,159.0,0.654320987654321
137,100.0,0.009900990099009901,0.028658780057469312,159.0,0.654320987654321
138,100.0,0.009900990099009901,0.032415662679309426,159.0,0.654320987654321
139,99.0,0.01,0.02710169741117615,160.0,0.6584362139917695
140,99.0,0.01,0.034281594913186414,160.0,0.6584362139917695
141,99.0,0.01,0.02827683029508711,160.0,0.6584362139917695
142,99.0,0.01,0.02959566713899381,160.0,0.6584362139917695
143,99.0,0.01,0.029129025361681934,160.0,0.6584362139917695
144,99.0,0.01,0.034101055732050724,160.0,0.6584362139917695
145,99.0,0.01,0.034114088535068345,160.0,0.6584362139917695
146,99.0,0.01,0.027165947502085633,160.0,0.6584362139917695
147,99.0,0.01,0.02706000576005472,160.0,0.6584362139917695
148,99.0,0.01,0.02907691675394609,160.0,0.6584362139917695
149,99.0,0.01,0.03101524549833628,160.0,0.6584362139917695
150,99.0,0.01,0.029642212650278325,160.0,0.6584362139917695
151,99.0,0.01,0.025799966580185636,160.0,0.6584362139917695
152,99.0,0.01,0.026738554279494665,160.0,0.6584362139917695
153,99.0,0.01,0.029056309572433298,160.0,0.6584362139917695
154,99.0,0.01,0.0366756088076472,160.0,0.6584362139917695
155,99.0,0.01,0.026071151331411708,160.0,0.6584362139917695
156,99.0,0.01,0.02861294617137063,160.0,0.6584362139917695
157,99.0,0.01,0.02560364153807026,160.0,0.6584362139917695
158,99.0,0.01,0.0284333108623933,160.0,0.6584362139917695
159,99.0,0.01,0.030807086434781538,160.0,0.6584362139917695
160,99.0,0.01,0.026828626573623393,160.0,0.6584362139917695
161,99.0,0.01,0.03801384196727597,160.0,0.6584362139917695
162,99.0,0.01,0.032022507066550215,160.0,0.6584362139917695
163,99.0,0.01,0.03089254632031757,160.0,0.6584362139917695
164,99.0,0.01,0.03099903486755043,160.0,0.6584362139917695
165,99.0,0.01,0.024815530698522537,160.0,0.6584362139917695
166,99.0,0.01,0.02680238280160799,160.0,0.6584362139917695
167,99.0,0.01,0.028175032258118637,160.0,0.6584362139917695
168,99.0,0.01,0.030777248563407727,160.0,0.6584362139917695
169,96.0,0.010309278350515464,0.03240818441060958,166.0,0.6831275720164609
170,96.0,0.010309278350515464,0.028777987167493167,166.0,0.6831275720164609
171,96.0,0.010309278350515464,0.03498991733457175,166.0,0.6831275720164609
172,96.0,0.010309278350515464,0.03010686334232323,166.0,0.6831275720164609
173,94.0,0.010526315789473684,0.026611410231203232,165.0,0.6790123456790124
174,94.0,0.010526315789473684,0.027611802815770477,165.0,0.6790123456790124
175,94.0,0.010526315789473684,0.02930081694226341,165.0,0.6790123456790124
176,94.0,0.010526315789473684,0.02756235850691833,165.0,0.6790123456790124
177,94.0,0.010526315789473684,0.027610053444408863,165.0,0.6790123456790124
178,94.0,0.010526315789473684,0.025202812318667504,165.0,0.6790123456790124
179,94.0,0.010526315789473684,0.03046984596459262,165.0,0.6790123456790124
180,94.0,0.010526315789473684,0.031226261562405738,165.0,0.6790123456790124
181,94.0,0.010526315789473684,0.027141388885421835,165.0,0.6790123456790124
182,94.0,0.010526315789473684,0.028851536252272384,165.0,0.6790123456790124
183,94.0,0.010526315789473684,0.02529331845063416,165.0,0.6790123456790124
184,94.0,0.010526315789473684,0.02919545580125156,165.0,0.6790123456790124
185,94.0,0.010526315789473684,0.03018158911155411,165.0,0.6790123456790124
186,94.0,0.010526315789473684,0.03164434773226244,165.0,0.6790123456790124
187,94.0,0.010526315789473684,0.02918681138912471,165.0,0.6790123456790124
188,94.0,0.010526315789473684,0.0313785141155581,165.0,0.6790123456790124
189,94.0,0.010526315789473684,0.02902937124577421,165.0,0.6790123456790124
190,94.0,0.010526315789473684,0.02865319733205066,165.0,0.6790123456790124
191,94.0,0.010526315789473684,0.03255680775023422,165.0,0.6790123456790124
192,94.0,0.010526315789473684,0.030225318856102374,165.0,0.6790123456790124
193,94.0,0.010526315789473684,0.025456720470639745,165.0,0.6790123456790124
194,94.0,0.010526315789473684,0.03179643349925896,165.0,0.6790123456790124
195,94.0,0.010526315789473684,0.03664749500523655,165.0,0.6790123456790124
196,94.0,0.010526315789473684,0.02606459374726564,165.0,0.6790123456790124
197,94.0,0.010526315789473684,0.03191203948108402,165.0,0.6790123456790124
198,94.0,0.010526315789473684,0.03136663529096136,165.0,0.6790123456790124
199,94.0,0.010526315789473684,0.02704448153148379,165.0,0.6790123456790124
200,94.0,0.010526315789473684,0.028901718150905684,165.0,0.6790123456790124
201,94.0,0.010526315789473684,0.02676947952917697,165.0,0.6790123456790124
202,94.0,0.010526315789473684,0.029678141073276258,165.0,0.6790123456790124
203,94.0,0.010526315789473684,0.027143428125895652,165.0,0.6790123456790124
204,94.0,0.010526315789473684,0.03192250191846264,165.0,0.6790123456790124
205,94.0,0.010526315789473684,0.03517981192576243,165.0,0.6790123456790124
206,94.0,0.010526315789473684,0.039152865898874505,165.0,0.6790123456790124
207,94.0,0.010526315789473684,0.03232162382236488,165.0,0.6790123456790124
208,94.0,0.010526315789473684,0.034713422874849624,165.0,0.6790123456790124
209,94.0,0.010526315789473684,0.03272186345802116,165.0,0.6790123456790124
210,94.0,0.010526315789473684,0.03149225662537579,165.0,0.6790123456790124
211,94.0,0.010526315789473684,0.028177548594469765,165.0,0.6790123456790124
212,94.0,0.010526315789473684,0.03525466618416067,165.0,0.6790123456790124
213,94.0,0.010526315789473684,0.031499612290530034,165.0,0.6790123456790124
214,94.0,0.010526315789473684,0.02885272253300299,165.0,0.6790123456790124
215,93.0,0.010638297872340425,0.024215862510950915,166.0,0.6831275720164609
216,93.0,0.010638297872340425,0.029964626422951855,166.0,0.6831275720164609
217,93.0,0.010638297872340425,0.03190277006049062,166.0,0.6831275720164609
218,93.0,0.010638297872340425,0.035407077701333535,166.0,0.6831275720164609
219,93.0,0.010638297872340425,0.0313579090212216,166.0,0.6831275720164609
220,93.0,0.010638297872340425,0.029550423869631186,166.0,0.6831275720164609
221,93.0,0.010638297872340425,0.028299824435158723,166.0,0.6831275720164609
222,93.0,0.010638297872340425,0.03360338485830505,166.0,0.6831275720164609
223,93.0,0.010638297872340425,0.030181603375705312,166.0,0.6831275720164609
224,93.0,0.010638297872340425,0.029487055490983988,166.0,0.6831275720164609
225,93.0,0.010638297872340425,0.030038117976620544,166.0,0.6831275720164609
226,93.0,0.010638297872340425,0.03176936736872246,166.0,0.6831275720164609
227,93.0,0.010638297872340425,0.028355692161979498,166.0,0.6831275720164609
228,93.0,0.010638297872340425,0.030055810871928466,166.0,0.6831275720164609
229,93.0,0.010638297872340425,0.027484467370152515,166.0,0.6831275720164609
230,93.0,0.010638297872340425,0.025489352356389734,166.0,0.6831275720164609
231,93.0,0.010638297872340425,0.03470985893535394,166.0,0.6831275720164609
232,93.0,0.010638297872340425,0.030852108690663512,166.0,0.6831275720164609
233,93.0,0.010638297872340425,0.026612224263862283,166.0,0.6831275720164609
234,93.0,0.010638297872340425,0.030385378708254508,166.0,0.6831275720164609
235,93.0,0.010638297872340425,0.027238676535007167,166.0,0.6831275720164609
236,93.0,0.010638297872340425,0.026813521229190753,166.0,0.6831275720164609
237,93.0,0.010638297872340425,0.030753342302149697,166.0,0.6831275720164609
238,93.0,0.010638297872340425,0.030727923144282493,166.0,0.6831275720164609
239,93.0,0.010638297872340425,0.027076861994925455,166.0,0.6831275720164609
240,93.0,0.010638297872340425,0.0327156374123283,166.0,0.6831275720164609
241,93.0,0.010638297872340425,0.029287476567835476,166.0,0.6831275720164609
242,93.0,0.010638297872340425,0.027190557631610466,166.0,0.6831275720164609
243,93.0,0.010638297872340425,0.0300443117571106,166.0,0.6831275720164609
244,93.0,0.010638297872340425,0.028093384009243893,166.0,0.6831275720164609
245,93.0,0.010638297872340425,0.034319488316797875,166.0,0.6831275720164609
246,93.0,0.010638297872340425,0.03398054632646889,166.0,0.6831275720164609
247,93.0,0.010638297872340425,0.027325846018294752,166.0,0.6831275720164609
248,93.0,0.010638297872340425,0.03152422699377655,166.0,0.6831275720164609
249,93.0,0.010638297872340425,0.028455178526079455,166.0,0.6831275720164609
250,93.0,0.010638297872340425,0.025360884222605972,166.0,0.6831275720164609
251,93.0,0.010638297872340425,0.029298028049620353,166.0,0.6831275720164609
252,93.0,0.010638297872340425,0.029114938098972264,166.0,0.6831275720164609
253,93.0,0.010638297872340425,0.029574580180372814,166.0,0.6831275720164609
254,93.0,0.010638297872340425,0.03014890064118997,166.0,0.6831275720164609
255,93.0,0.010638297872340425,0.03325332499248009,166.0,0.6831275720164609
256,93.0,0.010638297872340425,0.02877047167959158,166.0,0.6831275720164609
257,93.0,0.010638297872340425,0.03261691217378128,166.0,0.6831275720164609
258,93.0,0.010638297872340425,0.03184179271858676,166.0,0.6831275720164609
259,93.0,0.010638297872340425,0.030465947472987243,166.0,0.6831275720164609
260,93.0,0.010638297872340425,0.03347684236768332,166.0,0.6831275720164609
261,93.0,0.010638297872340425,0.03041969315773367,166.0,0.6831275720164609
262,93.0,0.010638297872340425,0.034198307900113585,166.0,0.6831275720164609
263,93.0,0.010638297872340425,0.027992783377827565,166.0,0.6831275720164609
264,93.0,0.010638297872340425,0.03365998183290162,166.0,0.6831275720164609
265,93.0,0.010638297872340425,0.03302939298530055,166.0,0.6831275720164609
266,93.0,0.010638297872340425,0.03179830328667549,166.0,0.6831275720164609
267,93.0,0.010638297872340425,0.02692962820156838,166.0,0.6831275720164609
268,93.0,0.010638297872340425,0.026283970673624906,166.0,0.6831275720164609
269,93.0,0.010638297872340425,0.029336187432180104,166.0,0.6831275720164609
270,93.0,0.010638297872340425,0.02534928758613132,166.0,0.6831275720164609
271,93.0,0.010638297872340425,0.029785736574401683,166.0,0.6831275720164609
272,93.0,0.010638297872340425,0.029103206497129528,166.0,0.6831275720164609
273,93.0,0.010638297872340425,0.03273227724690023,166.0,0.6831275720164609
274,93.0,0.010638297872340425,0.028281896326572634,166.0,0.6831275720164609
275,93.0,0.010638297872340425,0.024494222197671993,166.0,0.6831275720164609
276,93.0,0.010638297872340425,0.02890071465022347,166.0,0.6831275720164609
277,93.0,0.010638297872340425,0.031034520895149808,166.0,0.6831275720164609
278,93.0,0.010638297872340425,0.029154483312679898,166.0,0.6831275720164609
279,93.0,0.010638297872340425,0.04099228382605139,166.0,0.6831275720164609
280,93.0,0.010638297872340425,0.033589616380006106,166.0,0.6831275720164609
281,93.0,0.010638297872340425,0.027489325881490168,166.0,0.6831275720164609
282,93.0,0.010638297872340425,0.03307817256594433,166.0,0.6831275720164609
283,93.0,0.010638297872340425,0.02616751868971831,166.0,0.6831275720164609
284,93.0,0.010638297872340425,0.028127495913222916,166.0,0.6831275720164609
285,93.0,0.010638297872340425,0.0305465382167862,166.0,0.6831275720164609
286,93.0,0.010638297872340425,0.03102512905754542,166.0,0.6831275720164609
287,93.0,0.010638297872340425,0.03901898690675165,166.0,0.6831275720164609
288,93.0,0.010638297872340425,0.031198412852414033,166.0,0.6831275720164609
289,93.0,0.010638297872340425,0.03718134974155289,166.0,0.6831275720164609
290,93.0,0.010638297872340425,0.032725749184725754,166.0,0.6831275720164609
291,93.0,0.010638297872340425,0.030783281485608525,166.0,0.6831275720164609
292,93.0,0.010638297872340425,0.028580482650697275,166.0,0.6831275720164609
293,93.0,0.010638297872340425,0.04288130146895446,166.0,0.6831275720164609
294,93.0,0.010638297872340425,0.04058946238692697,166.0,0.6831275720164609
295,93.0,0.010638297872340425,0.029027749013054393,166.0,0.6831275720164609
296,93.0,0.010638297872340425,0.030833838286779033,166.0,0.6831275720164609
297,93.0,0.010638297872340425,0.026078535281410357,166.0,0.6831275720164609
298,93.0,0.010638297872340425,0.03313262104000569,166.0,0.6831275720164609
299,93.0,0.010638297872340425,0.027221141755204275,166.0,0.6831275720164609
300,93.0,0.010638297872340425,0.02868810441556233,166.0,0.6831275720164609
301,93.0,0.010638297872340425,0.03528399209438071,166.0,0.6831275720164609
302,93.0,0.010638297872340425,0.03137735299258143,166.0,0.6831275720164609
303,93.0,0.010638297872340425,0.03777171541314631,166.0,0.6831275720164609
304,93.0,0.010638297872340425,0.03039472783482647,166.0,0.6831275720164609
305,93.0,0.010638297872340425,0.02760383259059866,166.0,0.6831275720164609
306,93.0,0.010638297872340425,0.03099448085645268,166.0,0.6831275720164609
307,93.0,0.010638297872340425,0.027427695339351823,166.0,0.6831275720164609
308,93.0,0.010638297872340425,0.031525038362688364,166.0,0.6831275720164609
309,93.0,0.010638297872340425,0.02680485453102754,166.0,0.6831275720164609
310,93.0,0.010638297872340425,0.03142745309040381,166.0,0.6831275720164609
311,93.0,0.010638297872340425,0.028788369747644378,166.0,0.6831275720164609
312,93.0,0.010638297872340425,0.029872111974718767,166.0,0.6831275720164609
313,93.0,0.010638297872340425,0.036800945811362354,166.0,0.6831275720164609
314,93.0,0.010638297872340425,0.03620719802264634,166.0,0.6831275720164609
315,93.0,0.010638297872340425,0.031704636125892346,166.0,0.6831275720164609
316,93.0,0.010638297872340425,0.029588619991600156,166.0,0.6831275720164609
317,93.0,0.010638297872340425,0.03022045415559149,166.0,0.6831275720164609
318,93.0,0.010638297872340425,0.03626355180577427,166.0,0.6831275720164609
319,93.0,0.010638297872340425,0.029629569997907144,166.0,0.6831275720164609
320,93.0,0.010638297872340425,0.03043871845067478,166.0,0.6831275720164609
321,93.0,0.010638297872340425,0.03672526204134936,166.0,0.6831275720164609
322,93.0,0.010638297872340425,0.03697012788556131,166.0,0.6831275720164609
323,93.0,0.010638297872340425,0.031377819608405876,166.0,0.6831275720164609
324,93.0,0.010638297872340425,0.035304961045677145,166.0,0.6831275720164609
325,93.0,0.010638297872340425,0.028798797785044128,166.0,0.6831275720164609
326,93.0,0.010638297872340425,0.03203374300333486,166.0,0.6831275720164609
327,93.0,0.010638297872340425,0.02702702638359068,166.0,0.6831275720164609
328,93.0,0.010638297872340425,0.02937422648104972,166.0,0.6831275720164609
329,93.0,0.010638297872340425,0.02842587878770088,166.0,0.6831275720164609
330,93.0,0.010638297872340425,0.03255476267307288,166.0,0.6831275720164609
331,93.0,0.010638297872340425,0.025253907336517094,166.0,0.6831275720164609
332,93.0,0.010638297872340425,0.02720915976908014,166.0,0.6831275720164609
333,93.0,0.010638297872340425,0.029860359090980674,166.0,0.6831275720164609
334,93.0,0.010638297872340425,0.028684629446602466,166.0,0.6831275720164609
335,93.0,0.010638297872340425,0.02680404750198764,166.0,0.6831275720164609
336,93.0,0.010638297872340425,0.025870342834480343,166.0,0.6831275720164609
337,93.0,0.010638297872340425,0.027430292846844985,166.0,0.6831275720164609
338,93.0,0.010638297872340425,0.02674696475961106,166.0,0.6831275720164609
339,93.0,0.010638297872340425,0.04300640728142039,166.0,0.6831275720164609
340,93.0,0.010638297872340425,0.04186298715775359,166.0,0.6831275720164609
341,93.0,0.010638297872340425,0.03175740124739421,166.0,0.6831275720164609
342,93.0,0.010638297872340425,0.028552665854061486,166.0,0.6831275720164609
343,93.0,0.010638297872340425,0.027615803174325458,166.0,0.6831275720164609
344,93.0,0.010638297872340425,0.029147372445310477,166.0,0.6831275720164609
345,93.0,0.010638297872340425,0.027399247344721447,166.0,0.6831275720164609
346,93.0,0.010638297872340425,0.02885124616975857,166.0,0.6831275720164609
347,93.0,0.010638297872340425,0.02653046240992274,166.0,0.6831275720164609
348,93.0,0.010638297872340425,0.027385295551738235,166.0,0.6831275720164609
349,93.0,0.010638297872340425,0.03296232998813752,166.0,0.6831275720164609
350,93.0,0.010638297872340425,0.03212661676169315,166.0,0.6831275720164609
351,93.0,0.010638297872340425,0.027437101219984827,166.0,0.6831275720164609
352,93.0,0.010638297872340425,0.030946328785835107,166.0,0.6831275720164609
353,93.0,0.010638297872340425,0.028074870329366095,166.0,0.6831275720164609
354,93.0,0.010638297872340425,0.034345705895729356,166.0,0.6831275720164609
355,93.0,0.010638297872340425,0.0374729926241775,166.0,0.6831275720164609
356,93.0,0.010638297872340425,0.03249379687886779,166.0,0.6831275720164609
357,93.0,0.010638297872340425,0.03236585228833793,166.0,0.6831275720164609
358,93.0,0.010638297872340425,0.029744662578122253,166.0,0.6831275720164609
359,89.0,0.011111111111111112,0.03163726449815363,173.0,0.7119341563786008
360,89.0,0.011111111111111112,0.03626425295290484,173.0,0.7119341563786008
361,89.0,0.011111111111111112,0.028891376179773717,173.0,0.7119341563786008
362,89.0,0.011111111111111112,0.03933785662506467,173.0,0.7119341563786008
363,89.0,0.011111111111111112,0.029201649233240128,173.0,0.7119341563786008
364,89.0,0.011111111111111112,0.028305544643760925,173.0,0.7119341563786008
365,89.0,0.011111111111111112,0.02995154569348799,173.0,0.7119341563786008
366,89.0,0.011111111111111112,0.028728184048630576,173.0,0.7119341563786008
367,89.0,0.011111111111111112,0.02914733379752446,173.0,0.7119341563786008
368,89.0,0.011111111111111112,0.02905575142704581,173.0,0.7119341563786008
369,89.0,0.011111111111111112,0.032911796308498165,173.0,0.7119341563786008
370,89.0,0.011111111111111112,0.03506692477696881,173.0,0.7119341563786008
371,89.0,0.011111111111111112,0.03904479879758851,173.0,0.7119341563786008
372,89.0,0.011111111111111112,0.033319613023250295,173.0,0.7119341563786008
373,89.0,0.011111111111111112,0.0375663333161654,173.0,0.7119341563786008
374,89.0,0.011111111111111112,0.026942656199038278,173.0,0.7119341563786008
375,89.0,0.011111111111111112,0.03302334011551409,173.0,0.7119341563786008
376,89.0,0.011111111111111112,0.0404900365954365,173.0,0.7119341563786008
377,89.0,0.011111111111111112,0.03227753220612238,173.0,0.7119341563786008
378,89.0,0.011111111111111112,0.03229776516468512,173.0,0.7119341563786008
379,89.0,0.011111111111111112,0.02682703706411502,173.0,0.7119341563786008
