Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
108,131.0,0.007575757575757576,0.03242302608771789,117.0,0.48148148148148145
109,131.0,0.007575757575757576,0.03047651509556818,117.0,0.48148148148148145
110,131.0,0.007575757575757576,0.02671902940562523,117.0,0.48148148148148145
111,131.0,0.007575757575757576,0.02827149278262669,117.0,0.48148148148148145
112,131.0,0.007575757575757576,0.028009596303512286,117.0,0.48148148148148145
113,131.0,0.007575757575757576,0.027658141507818708,117.0,0.48148148148148145
114,131.0,0.007575757575757576,0.027827759455524737,117.0,0.48148148148148145
115,131.0,0.007575757575757576,0.032781272286575715,117.0,0.48148148148148145
116,131.0,0.007575757575757576,0.034540031391731826,117.0,0.48148148148148145
117,131.0,0.007575757575757576,0.041980776808037065,117.0,0.48148148148148145
118,131.0,0.007575757575757576,0.0350600907942366,117.0,0.48148148148148145
119,131.0,0.007575757575757576,0.03456423545093973,117.0,0.48148148148148145
120,131.0,0.007575757575757576,0.03312387702285423,117.0,0.48148148148148145
121,131.0,0.007575757575757576,0.02909971590790294,117.0,0.48148148148148145
122,131.0,0.007575757575757576,0.027625171458272778,117.0,0.48148148148148145
123,129.0,0.007692307692307693,0.028179676664388503,124.0,0.5102880658436214
124,129.0,0.007692307692307693,0.029496510576938792,124.0,0.5102880658436214
125,129.0,0.007692307692307693,0.02799106331971779,124.0,0.5102880658436214
126,129.0,0.007692307692307693,0.027739301252114906,124.0,0.5102880658436214
127,114.0,0.008695652173913044,0.03153824762829303,136.0,0.5596707818930041
128,114.0,0.008695652173913044,0.03559448161883731,136.0,0.5596707818930041
129,114.0,0.008695652173913044,0.03229576204505122,136.0,0.5596707818930041
130,114.0,0.008695652173913044,0.03507681555996062,136.0,0.5596707818930041
131,128.0,0.007751937984496124,0.03324096488391772,128.0,0.5267489711934157
132,131.0,0.007575757575757576,0.03571237035851647,117.0,0.48148148148148145
133,131.0,0.007575757575757576,0.03712860304183969,117.0,0.48148148148148145
134,131.0,0.007575757575757576,0.038553503323160494,117.0,0.48148148148148145
135,131.0,0.007575757575757576,0.036799548039074655,117.0,0.48148148148148145
136,131.0,0.007575757575757576,0.031095660018499605,117.0,0.48148148148148145
137,131.0,0.007575757575757576,0.031239823748423063,117.0,0.48148148148148145
138,129.0,0.007692307692307693,0.02976729634094887,122.0,0.5020576131687243
139,129.0,0.007692307692307693,0.03391024545061365,128.0,0.5267489711934157
140,131.0,0.007575757575757576,0.035043129233610956,117.0,0.48148148148148145
141,132.0,0.007518796992481203,0.03649967193345819,128.0,0.5267489711934157
142,132.0,0.007518796992481203,0.0381331784427055,128.0,0.5267489711934157
143,132.0,0.007518796992481203,0.03533113766050413,128.0,0.5267489711934157
144,131.0,0.007575757575757576,0.031065996204016726,117.0,0.48148148148148145
145,131.0,0.007575757575757576,0.03329146466495646,117.0,0.48148148148148145
146,131.0,0.007575757575757576,0.03185084750504114,117.0,0.48148148148148145
147,131.0,0.007575757575757576,0.032262428008918265,117.0,0.48148148148148145
148,131.0,0.007575757575757576,0.0374952044727425,117.0,0.48148148148148145
149,131.0,0.007575757575757576,0.037751996996782784,117.0,0.48148148148148145
150,131.0,0.007575757575757576,0.0334741513372242,117.0,0.48148148148148145
151,131.0,0.007575757575757576,0.03125981539040337,117.0,0.48148148148148145
152,131.0,0.007575757575757576,0.03144104592790627,117.0,0.48148148148148145
153,131.0,0.007575757575757576,0.03210928845654907,117.0,0.48148148148148145
154,114.0,0.008695652173913044,0.034581460869933654,133.0,0.5473251028806584
155,114.0,0.008695652173913044,0.034827333682395586,133.0,0.5473251028806584
156,121.0,0.00819672131147541,0.03184658469852879,148.0,0.6090534979423868
157,121.0,0.00819672131147541,0.03480571953979269,148.0,0.6090534979423868
158,121.0,0.00819672131147541,0.03495485461718885,148.0,0.6090534979423868
159,121.0,0.00819672131147541,0.03220264075875587,148.0,0.6090534979423868
160,121.0,0.00819672131147541,0.03680235692832408,148.0,0.6090534979423868
161,121.0,0.00819672131147541,0.03368678247413347,148.0,0.6090534979423868
162,103.0,0.009615384615384616,0.03513178226542993,148.0,0.6090534979423868
163,103.0,0.009615384615384616,0.035843627090938544,148.0,0.6090534979423868
164,121.0,0.00819672131147541,0.02955167100403273,148.0,0.6090534979423868
165,121.0,0.00819672131147541,0.031263740835636954,148.0,0.6090534979423868
166,103.0,0.009615384615384616,0.03450668756798994,148.0,0.6090534979423868
167,103.0,0.009615384615384616,0.03311076072012359,148.0,0.6090534979423868
168,103.0,0.009615384615384616,0.038074205601240724,148.0,0.6090534979423868
169,103.0,0.009615384615384616,0.037322694352750936,148.0,0.6090534979423868
170,103.0,0.009615384615384616,0.041137390656287444,148.0,0.6090534979423868
171,103.0,0.009615384615384616,0.04098623505303839,148.0,0.6090534979423868
172,103.0,0.009615384615384616,0.03481085028803545,148.0,0.6090534979423868
173,103.0,0.009615384615384616,0.03454436831263219,148.0,0.6090534979423868
174,103.0,0.009615384615384616,0.03640390043944378,148.0,0.6090534979423868
175,103.0,0.009615384615384616,0.03286208984476771,148.0,0.6090534979423868
176,103.0,0.009615384615384616,0.035436107071570355,148.0,0.6090534979423868
177,103.0,0.009615384615384616,0.03161517775012321,148.0,0.6090534979423868
178,103.0,0.009615384615384616,0.03168480736488198,148.0,0.6090534979423868
179,103.0,0.009615384615384616,0.0331914288192409,148.0,0.6090534979423868
180,103.0,0.009615384615384616,0.03379707035908678,148.0,0.6090534979423868
181,103.0,0.009615384615384616,0.03129783430953091,148.0,0.6090534979423868
182,103.0,0.009615384615384616,0.03290103618520895,148.0,0.6090534979423868
183,103.0,0.009615384615384616,0.037701351588452184,148.0,0.6090534979423868
184,103.0,0.009615384615384616,0.037709948574976074,148.0,0.6090534979423868
185,103.0,0.009615384615384616,0.030055061202099068,148.0,0.6090534979423868
186,103.0,0.009615384615384616,0.031149788427238503,148.0,0.6090534979423868
187,103.0,0.009615384615384616,0.03285062112266638,148.0,0.6090534979423868
188,103.0,0.009615384615384616,0.029491206352893037,148.0,0.6090534979423868
189,103.0,0.009615384615384616,0.030741943560484066,148.0,0.6090534979423868
190,107.0,0.009259259259259259,0.029974367551821614,148.0,0.6090534979423868
191,107.0,0.009259259259259259,0.03327215685005933,148.0,0.6090534979423868
192,107.0,0.009259259259259259,0.0340616065743774,148.0,0.6090534979423868
193,103.0,0.009615384615384616,0.03259631639587282,148.0,0.6090534979423868
194,103.0,0.009615384615384616,0.03138652819088918,148.0,0.6090534979423868
195,107.0,0.009259259259259259,0.03227922087347566,148.0,0.6090534979423868
196,107.0,0.009259259259259259,0.031424645431849724,148.0,0.6090534979423868
197,107.0,0.009259259259259259,0.033011617354621506,148.0,0.6090534979423868
198,107.0,0.009259259259259259,0.034248031088039095,148.0,0.6090534979423868
199,107.0,0.009259259259259259,0.033417415137090574,148.0,0.6090534979423868
200,107.0,0.009259259259259259,0.03536825367510971,148.0,0.6090534979423868
201,107.0,0.009259259259259259,0.04067111332106478,148.0,0.6090534979423868
202,107.0,0.009259259259259259,0.03380382426236254,148.0,0.6090534979423868
203,107.0,0.009259259259259259,0.03048536208607405,148.0,0.6090534979423868
204,107.0,0.009259259259259259,0.03537941621906335,148.0,0.6090534979423868
205,107.0,0.009259259259259259,0.03132421223490155,148.0,0.6090534979423868
206,107.0,0.009259259259259259,0.034369946337677246,148.0,0.6090534979423868
207,107.0,0.009259259259259259,0.03212469901948089,148.0,0.6090534979423868
208,107.0,0.009259259259259259,0.03415522515098668,148.0,0.6090534979423868
209,107.0,0.009259259259259259,0.030489517369059464,148.0,0.6090534979423868
210,107.0,0.009259259259259259,0.03769270591444019,148.0,0.6090534979423868
211,107.0,0.009259259259259259,0.03641880197085963,148.0,0.6090534979423868
212,107.0,0.009259259259259259,0.032802302690367525,148.0,0.6090534979423868
213,117.0,0.00847457627118644,0.029860986834204507,133.0,0.5473251028806584
214,117.0,0.00847457627118644,0.03011055309562564,133.0,0.5473251028806584
215,117.0,0.00847457627118644,0.035323142429613465,133.0,0.5473251028806584
216,112.0,0.008849557522123894,0.0314909813868912,138.0,0.5679012345679012
217,112.0,0.008849557522123894,0.028175494936012895,138.0,0.5679012345679012
218,112.0,0.008849557522123894,0.03035669940159116,138.0,0.5679012345679012
219,112.0,0.008849557522123894,0.03007107124346359,138.0,0.5679012345679012
220,112.0,0.008849557522123894,0.027506878741651083,138.0,0.5679012345679012
221,112.0,0.008849557522123894,0.029416640827908007,138.0,0.5679012345679012
222,112.0,0.008849557522123894,0.02757409008833077,138.0,0.5679012345679012
223,112.0,0.008849557522123894,0.032185441595164996,138.0,0.5679012345679012
224,112.0,0.008849557522123894,0.0292333599374663,138.0,0.5679012345679012
225,112.0,0.008849557522123894,0.031112529110485652,138.0,0.5679012345679012
226,112.0,0.008849557522123894,0.03365953866001553,138.0,0.5679012345679012
227,112.0,0.008849557522123894,0.0334979552955571,138.0,0.5679012345679012
228,112.0,0.008849557522123894,0.033420849288282484,138.0,0.5679012345679012
229,112.0,0.008849557522123894,0.03050930383523867,138.0,0.5679012345679012
230,112.0,0.008849557522123894,0.028378789522056184,138.0,0.5679012345679012
231,112.0,0.008849557522123894,0.0305605613916515,138.0,0.5679012345679012
232,112.0,0.008849557522123894,0.027275579263048515,138.0,0.5679012345679012
233,112.0,0.008849557522123894,0.030373495007487848,138.0,0.5679012345679012
234,112.0,0.008849557522123894,0.035513820951076046,138.0,0.5679012345679012
235,105.0,0.009433962264150943,0.03883734431524325,148.0,0.6090534979423868
236,112.0,0.008849557522123894,0.034147390380719796,138.0,0.5679012345679012
237,112.0,0.008849557522123894,0.032558103984981164,138.0,0.5679012345679012
238,112.0,0.008849557522123894,0.032936058117916646,138.0,0.5679012345679012
239,112.0,0.008849557522123894,0.03941542211779841,138.0,0.5679012345679012
240,112.0,0.008849557522123894,0.03544331176566579,138.0,0.5679012345679012
241,115.0,0.008620689655172414,0.034753230621681605,138.0,0.5679012345679012
242,115.0,0.008620689655172414,0.03447502664159513,138.0,0.5679012345679012
243,115.0,0.008620689655172414,0.0347931097990344,138.0,0.5679012345679012
244,106.0,0.009345794392523364,0.03707415469048565,147.0,0.6049382716049383
245,115.0,0.008620689655172414,0.0383726631182006,138.0,0.5679012345679012
246,115.0,0.008620689655172414,0.04014479308185062,138.0,0.5679012345679012
247,115.0,0.008620689655172414,0.0348841459449904,138.0,0.5679012345679012
248,115.0,0.008620689655172414,0.032161850127140186,138.0,0.5679012345679012
249,115.0,0.008620689655172414,0.038347616253854085,138.0,0.5679012345679012
250,115.0,0.008620689655172414,0.036383087021984194,138.0,0.5679012345679012
251,115.0,0.008620689655172414,0.0336489948141132,138.0,0.5679012345679012
252,115.0,0.008620689655172414,0.033120637834942006,138.0,0.5679012345679012
253,115.0,0.008620689655172414,0.04377359690705957,138.0,0.5679012345679012
254,106.0,0.009345794392523364,0.03685462939815153,147.0,0.6049382716049383
255,106.0,0.009345794392523364,0.0383172863149016,147.0,0.6049382716049383
256,106.0,0.009345794392523364,0.03343205969944921,147.0,0.6049382716049383
257,115.0,0.008620689655172414,0.032922227828589265,138.0,0.5679012345679012
258,115.0,0.008620689655172414,0.034761861132048606,138.0,0.5679012345679012
259,115.0,0.008620689655172414,0.042018826545394024,138.0,0.5679012345679012
260,115.0,0.008620689655172414,0.03936267030378409,138.0,0.5679012345679012
261,115.0,0.008620689655172414,0.03877042228215474,141.0,0.5802469135802469
262,115.0,0.008620689655172414,0.039405517826056585,138.0,0.5679012345679012
263,115.0,0.008620689655172414,0.030529491574636733,138.0,0.5679012345679012
264,108.0,0.009174311926605505,0.036624028985708164,145.0,0.5967078189300411
265,108.0,0.009174311926605505,0.03566285476182016,145.0,0.5967078189300411
266,114.0,0.008695652173913044,0.03233155993685823,133.0,0.5473251028806584
267,115.0,0.008620689655172414,0.03150031899999311,141.0,0.5802469135802469
268,115.0,0.008620689655172414,0.03144252579075683,141.0,0.5802469135802469
269,115.0,0.008620689655172414,0.029053418773415936,138.0,0.5679012345679012
270,113.0,0.008771929824561403,0.030866502633337917,137.0,0.5637860082304527
271,113.0,0.008771929824561403,0.03164173175904923,137.0,0.5637860082304527
272,112.0,0.008849557522123894,0.028721605705086462,138.0,0.5679012345679012
273,112.0,0.008849557522123894,0.030219179085777984,138.0,0.5679012345679012
274,112.0,0.008849557522123894,0.033830234945787206,138.0,0.5679012345679012
275,113.0,0.008771929824561403,0.031068502314962863,137.0,0.5637860082304527
276,113.0,0.008771929824561403,0.029444040712874677,137.0,0.5637860082304527
277,113.0,0.008771929824561403,0.029441716012797936,137.0,0.5637860082304527
278,107.0,0.009259259259259259,0.03604259401599369,146.0,0.6008230452674898
279,107.0,0.009259259259259259,0.03627405071862101,146.0,0.6008230452674898
280,116.0,0.008547008547008548,0.03157944152547242,137.0,0.5637860082304527
281,116.0,0.008547008547008548,0.031165939250112264,137.0,0.5637860082304527
282,113.0,0.008771929824561403,0.03205613024031007,137.0,0.5637860082304527
283,113.0,0.008771929824561403,0.02860607559682953,137.0,0.5637860082304527
284,104.0,0.009523809523809525,0.033688481115461195,146.0,0.6008230452674898
285,116.0,0.008547008547008548,0.0335643353008596,137.0,0.5637860082304527
286,113.0,0.008771929824561403,0.034402273066269126,137.0,0.5637860082304527
287,116.0,0.008547008547008548,0.035620901056060174,137.0,0.5637860082304527
288,116.0,0.008547008547008548,0.04017540845143694,137.0,0.5637860082304527
289,116.0,0.008547008547008548,0.04301019874178558,137.0,0.5637860082304527
290,116.0,0.008547008547008548,0.038393358804687264,137.0,0.5637860082304527
291,116.0,0.008547008547008548,0.04431477667708455,137.0,0.5637860082304527
292,116.0,0.008547008547008548,0.043564123556469346,137.0,0.5637860082304527
293,116.0,0.008547008547008548,0.034672842887743846,153.0,0.6296296296296297
294,116.0,0.008547008547008548,0.0339787608527647,153.0,0.6296296296296297
295,116.0,0.008547008547008548,0.036304576162807,137.0,0.5637860082304527
296,116.0,0.008547008547008548,0.034828429956765904,137.0,0.5637860082304527
297,116.0,0.008547008547008548,0.034791600314523705,137.0,0.5637860082304527
298,116.0,0.008547008547008548,0.030770142035013333,137.0,0.5637860082304527
299,113.0,0.008771929824561403,0.03417673418493735,137.0,0.5637860082304527
300,113.0,0.008771929824561403,0.03418188212995405,137.0,0.5637860082304527
301,116.0,0.008547008547008548,0.03716133366560153,137.0,0.5637860082304527
302,116.0,0.008547008547008548,0.03133995583478955,137.0,0.5637860082304527
303,114.0,0.008695652173913044,0.029846631817213434,136.0,0.5596707818930041
304,116.0,0.008547008547008548,0.02983687284936893,137.0,0.5637860082304527
305,116.0,0.008547008547008548,0.031079318514183357,137.0,0.5637860082304527
306,116.0,0.008547008547008548,0.02919932978481424,137.0,0.5637860082304527
307,116.0,0.008547008547008548,0.033071866262420535,137.0,0.5637860082304527
308,120.0,0.008264462809917356,0.03224539032148213,137.0,0.5637860082304527
309,120.0,0.008264462809917356,0.03244641322948219,137.0,0.5637860082304527
310,120.0,0.008264462809917356,0.03225487280798672,137.0,0.5637860082304527
311,120.0,0.008264462809917356,0.03794178303944083,137.0,0.5637860082304527
312,120.0,0.008264462809917356,0.03520212340238754,137.0,0.5637860082304527
313,120.0,0.008264462809917356,0.03037547822037379,137.0,0.5637860082304527
314,116.0,0.008547008547008548,0.03371186123757926,137.0,0.5637860082304527
315,116.0,0.008547008547008548,0.028702080271765636,137.0,0.5637860082304527
316,116.0,0.008547008547008548,0.027275346536887384,137.0,0.5637860082304527
317,113.0,0.008771929824561403,0.02586751916682014,137.0,0.5637860082304527
318,115.0,0.008620689655172414,0.02854666059039084,138.0,0.5679012345679012
319,113.0,0.008771929824561403,0.028875484181460184,137.0,0.5637860082304527
320,113.0,0.008771929824561403,0.028151714622510256,137.0,0.5637860082304527
321,113.0,0.008771929824561403,0.02834755953392107,137.0,0.5637860082304527
322,113.0,0.008771929824561403,0.031356602256942735,137.0,0.5637860082304527
323,113.0,0.008771929824561403,0.030341679621444503,137.0,0.5637860082304527
324,113.0,0.008771929824561403,0.031147408103751047,137.0,0.5637860082304527
325,113.0,0.008771929824561403,0.03283482060223023,137.0,0.5637860082304527
326,113.0,0.008771929824561403,0.033268726173891386,137.0,0.5637860082304527
327,113.0,0.008771929824561403,0.028112761137478067,137.0,0.5637860082304527
328,113.0,0.008771929824561403,0.030767973968605027,137.0,0.5637860082304527
329,113.0,0.008771929824561403,0.032683368987547715,137.0,0.5637860082304527
330,113.0,0.008771929824561403,0.03422231896290289,137.0,0.5637860082304527
331,113.0,0.008771929824561403,0.031688634458177094,137.0,0.5637860082304527
332,113.0,0.008771929824561403,0.03492650029207422,137.0,0.5637860082304527
333,113.0,0.008771929824561403,0.034878052656618364,137.0,0.5637860082304527
334,113.0,0.008771929824561403,0.0344547159541549,137.0,0.5637860082304527
335,112.0,0.008849557522123894,0.032733033953355785,138.0,0.5679012345679012
336,112.0,0.008849557522123894,0.04000601249817856,138.0,0.5679012345679012
337,112.0,0.008849557522123894,0.035693708466895964,138.0,0.5679012345679012
338,112.0,0.008849557522123894,0.03119871668103756,138.0,0.5679012345679012
339,108.0,0.009174311926605505,0.036124863068281464,145.0,0.5967078189300411
340,108.0,0.009174311926605505,0.039495530691339445,145.0,0.5967078189300411
341,108.0,0.009174311926605505,0.03604756200664275,145.0,0.5967078189300411
342,108.0,0.009174311926605505,0.04246034547784995,145.0,0.5967078189300411
343,108.0,0.009174311926605505,0.0467437955800966,145.0,0.5967078189300411
344,108.0,0.009174311926605505,0.045466022411787606,145.0,0.5967078189300411
345,105.0,0.009433962264150943,0.03774456778322226,145.0,0.5967078189300411
346,105.0,0.009433962264150943,0.035708026566100365,145.0,0.5967078189300411
347,108.0,0.009174311926605505,0.03742015228132081,145.0,0.5967078189300411
348,115.0,0.008620689655172414,0.04141165523560251,135.0,0.5555555555555556
349,115.0,0.008620689655172414,0.0371656080875587,135.0,0.5555555555555556
350,115.0,0.008620689655172414,0.046090412902087784,135.0,0.5555555555555556
351,115.0,0.008620689655172414,0.033984892211808886,135.0,0.5555555555555556
352,115.0,0.008620689655172414,0.03560867028301611,135.0,0.5555555555555556
353,115.0,0.008620689655172414,0.031436251926042796,135.0,0.5555555555555556
354,115.0,0.008620689655172414,0.038480303656578285,135.0,0.5555555555555556
355,115.0,0.008620689655172414,0.03832783067642853,135.0,0.5555555555555556
356,115.0,0.008620689655172414,0.04231473468173345,135.0,0.5555555555555556
357,115.0,0.008620689655172414,0.04317311221268131,135.0,0.5555555555555556
358,115.0,0.008620689655172414,0.041679013704945936,135.0,0.5555555555555556
359,106.0,0.009345794392523364,0.046747040719529065,144.0,0.5925925925925926
360,106.0,0.009345794392523364,0.0387130657489789,144.0,0.5925925925925926
361,106.0,0.009345794392523364,0.03682911662206031,144.0,0.5925925925925926
362,106.0,0.009345794392523364,0.03750416660836156,144.0,0.5925925925925926
363,106.0,0.009345794392523364,0.033864308115956795,144.0,0.5925925925925926
364,96.0,0.010309278350515464,0.04007039706143823,154.0,0.6337448559670782
365,96.0,0.010309278350515464,0.04078659599190043,154.0,0.6337448559670782
366,96.0,0.010309278350515464,0.039194264112335536,154.0,0.6337448559670782
367,106.0,0.009345794392523364,0.0368593850434729,144.0,0.5925925925925926
368,106.0,0.009345794392523364,0.03262991533041965,144.0,0.5925925925925926
369,106.0,0.009345794392523364,0.032942968647599026,144.0,0.5925925925925926
370,106.0,0.009345794392523364,0.03439915187514638,144.0,0.5925925925925926
371,106.0,0.009345794392523364,0.03323429568655346,144.0,0.5925925925925926
372,106.0,0.009345794392523364,0.030726079562093576,144.0,0.5925925925925926
373,106.0,0.009345794392523364,0.03016492947050424,144.0,0.5925925925925926
374,106.0,0.009345794392523364,0.027232968999435135,144.0,0.5925925925925926
