Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
2,100,0.01
0,125.0,0.007936507936507936,0.027010051908002562,118.0,0.49372384937238495
1,150.0,0.006622516556291391,0.022710413972190577,102.0,0.42677824267782427
2,153.0,0.006493506493506494,0.02187368615646473,87.0,0.36401673640167365
3,153.0,0.006493506493506494,0.018797376976383822,87.0,0.36401673640167365
4,140.0,0.0070921985815602835,0.017784996325752405,106.0,0.4435146443514644
5,140.0,0.0070921985815602835,0.016937727990286665,106.0,0.4435146443514644
6,107.0,0.009259259259259259,0.021388504261777103,136.0,0.5690376569037657
7,107.0,0.009259259259259259,0.022106049817800944,136.0,0.5690376569037657
8,107.0,0.009259259259259259,0.021320967648211293,136.0,0.5690376569037657
9,102.0,0.009708737864077669,0.020885459986168073,141.0,0.5899581589958159
10,102.0,0.009708737864077669,0.019800029500185085,141.0,0.5899581589958159
11,102.0,0.009708737864077669,0.018729201291020965,141.0,0.5899581589958159
12,102.0,0.009708737864077669,0.020355120729997626,141.0,0.5899581589958159
13,102.0,0.009708737864077669,0.021175568903903107,141.0,0.5899581589958159
14,102.0,0.009708737864077669,0.02047464350247493,141.0,0.5899581589958159
15,102.0,0.009708737864077669,0.020273695858251672,141.0,0.5899581589958159
16,102.0,0.009708737864077669,0.017212335398917197,141.0,0.5899581589958159
17,102.0,0.009708737864077669,0.018869156650195746,141.0,0.5899581589958159
18,102.0,0.009708737864077669,0.018325149048211118,141.0,0.5899581589958159
19,102.0,0.009708737864077669,0.01930461499331485,141.0,0.5899581589958159
20,102.0,0.009708737864077669,0.01977297538481808,141.0,0.5899581589958159
21,102.0,0.009708737864077669,0.01844441725603522,141.0,0.5899581589958159
22,102.0,0.009708737864077669,0.01711558727593376,141.0,0.5899581589958159
23,102.0,0.009708737864077669,0.017898838115282558,141.0,0.5899581589958159
24,102.0,0.009708737864077669,0.01847342019610389,141.0,0.5899581589958159
25,102.0,0.009708737864077669,0.019290769254617424,141.0,0.5899581589958159
26,102.0,0.009708737864077669,0.018560930743299724,141.0,0.5899581589958159
27,102.0,0.009708737864077669,0.01670312115643216,141.0,0.5899581589958159
28,102.0,0.009708737864077669,0.01654337297430698,141.0,0.5899581589958159
29,95.0,0.010416666666666666,0.018575484886111864,154.0,0.6443514644351465
30,95.0,0.010416666666666666,0.018508373833280686,154.0,0.6443514644351465
31,95.0,0.010416666666666666,0.01899327082829221,154.0,0.6443514644351465
32,95.0,0.010416666666666666,0.020657431917182598,154.0,0.6443514644351465
33,95.0,0.010416666666666666,0.021139399493663256,154.0,0.6443514644351465
34,95.0,0.010416666666666666,0.02040468821325834,154.0,0.6443514644351465
35,95.0,0.010416666666666666,0.020388164952719178,154.0,0.6443514644351465
36,95.0,0.010416666666666666,0.021184583512787132,154.0,0.6443514644351465
37,102.0,0.009708737864077669,0.018474443492777687,141.0,0.5899581589958159
38,102.0,0.009708737864077669,0.01811120497830321,141.0,0.5899581589958159
39,102.0,0.009708737864077669,0.01711246599971817,141.0,0.5899581589958159
40,102.0,0.009708737864077669,0.016887945284843407,141.0,0.5899581589958159
41,102.0,0.009708737864077669,0.015271011630139443,141.0,0.5899581589958159
42,102.0,0.009708737864077669,0.016323331463722553,141.0,0.5899581589958159
43,102.0,0.009708737864077669,0.016447591573863513,141.0,0.5899581589958159
44,102.0,0.009708737864077669,0.018437358790375353,141.0,0.5899581589958159
45,102.0,0.009708737864077669,0.017493523778401167,141.0,0.5899581589958159
46,102.0,0.009708737864077669,0.016880769836914947,141.0,0.5899581589958159
47,102.0,0.009708737864077669,0.016920674525480264,141.0,0.5899581589958159
48,100.0,0.009900990099009901,0.017238701636984342,152.0,0.6359832635983264
49,100.0,0.009900990099009901,0.016634136327216237,152.0,0.6359832635983264
50,100.0,0.009900990099009901,0.016519253010026068,152.0,0.6359832635983264
51,100.0,0.009900990099009901,0.016740621680818277,152.0,0.6359832635983264
52,100.0,0.009900990099009901,0.015885674594530844,152.0,0.6359832635983264
53,100.0,0.009900990099009901,0.017278947962640873,152.0,0.6359832635983264
54,100.0,0.009900990099009901,0.01617776742881721,152.0,0.6359832635983264
55,100.0,0.009900990099009901,0.0162205561215864,152.0,0.6359832635983264
56,100.0,0.009900990099009901,0.01669201488045036,152.0,0.6359832635983264
57,96.0,0.010309278350515464,0.018362567281678694,150.0,0.6276150627615062
58,96.0,0.010309278350515464,0.017806299847742957,150.0,0.6276150627615062
59,96.0,0.010309278350515464,0.01797718141744324,150.0,0.6276150627615062
60,96.0,0.010309278350515464,0.01724513811015282,150.0,0.6276150627615062
61,96.0,0.010309278350515464,0.016735056174698098,150.0,0.6276150627615062
62,96.0,0.010309278350515464,0.017223135351234143,150.0,0.6276150627615062
63,96.0,0.010309278350515464,0.018671063498505794,150.0,0.6276150627615062
64,96.0,0.010309278350515464,0.017785498934794856,150.0,0.6276150627615062
65,96.0,0.010309278350515464,0.018285221192282857,150.0,0.6276150627615062
66,96.0,0.010309278350515464,0.018047103666457138,150.0,0.6276150627615062
67,96.0,0.010309278350515464,0.01773588549373762,150.0,0.6276150627615062
68,96.0,0.010309278350515464,0.018151138034916154,150.0,0.6276150627615062
69,96.0,0.010309278350515464,0.017727060371049506,150.0,0.6276150627615062
70,96.0,0.010309278350515464,0.018263722460311545,150.0,0.6276150627615062
71,96.0,0.010309278350515464,0.01842760087208675,150.0,0.6276150627615062
72,96.0,0.010309278350515464,0.019445945720165426,150.0,0.6276150627615062
73,96.0,0.010309278350515464,0.02078697842496109,150.0,0.6276150627615062
74,96.0,0.010309278350515464,0.019556930887185686,150.0,0.6276150627615062
75,96.0,0.010309278350515464,0.021918546571912615,150.0,0.6276150627615062
76,96.0,0.010309278350515464,0.022519735551413598,150.0,0.6276150627615062
77,96.0,0.010309278350515464,0.02078270631534164,150.0,0.6276150627615062
78,96.0,0.010309278350515464,0.020002125845371494,150.0,0.6276150627615062
79,96.0,0.010309278350515464,0.018075623773329316,150.0,0.6276150627615062
80,96.0,0.010309278350515464,0.017026744352586602,150.0,0.6276150627615062
81,95.0,0.010416666666666666,0.018098267775025812,151.0,0.6317991631799164
82,95.0,0.010416666666666666,0.018756625681244695,151.0,0.6317991631799164
83,95.0,0.010416666666666666,0.018748931804121797,151.0,0.6317991631799164
84,95.0,0.010416666666666666,0.017863380256295188,151.0,0.6317991631799164
85,96.0,0.010309278350515464,0.019694671228492572,150.0,0.6276150627615062
86,96.0,0.010309278350515464,0.021667416664392605,150.0,0.6276150627615062
87,96.0,0.010309278350515464,0.02196638853414674,150.0,0.6276150627615062
88,95.0,0.010416666666666666,0.021625808703498374,151.0,0.6317991631799164
89,95.0,0.010416666666666666,0.024341544323528808,151.0,0.6317991631799164
90,95.0,0.010416666666666666,0.02389634652373626,151.0,0.6317991631799164
91,95.0,0.010416666666666666,0.02391021980366324,151.0,0.6317991631799164
92,95.0,0.010416666666666666,0.023955017814330848,151.0,0.6317991631799164
93,95.0,0.010416666666666666,0.02209452917847692,151.0,0.6317991631799164
94,95.0,0.010416666666666666,0.019523436413440412,151.0,0.6317991631799164
95,95.0,0.010416666666666666,0.018941695883972345,151.0,0.6317991631799164
96,101.0,0.00980392156862745,0.017051131854805807,151.0,0.6317991631799164
97,101.0,0.00980392156862745,0.017327047895251607,145.0,0.606694560669456
98,101.0,0.00980392156862745,0.018352894312259803,145.0,0.606694560669456
99,101.0,0.00980392156862745,0.01934916016311787,145.0,0.606694560669456
100,101.0,0.00980392156862745,0.01897277186496948,145.0,0.606694560669456
101,101.0,0.00980392156862745,0.01884791289597681,145.0,0.606694560669456
102,101.0,0.00980392156862745,0.017951269285646387,151.0,0.6317991631799164
103,101.0,0.00980392156862745,0.016939969255278905,151.0,0.6317991631799164
104,100.0,0.009900990099009901,0.01720896799968397,146.0,0.6108786610878661
105,100.0,0.009900990099009901,0.017754181338993015,146.0,0.6108786610878661
106,100.0,0.009900990099009901,0.01849270024575456,146.0,0.6108786610878661
107,101.0,0.00980392156862745,0.016769275077726024,145.0,0.606694560669456
108,101.0,0.00980392156862745,0.016699233981281675,145.0,0.606694560669456
109,101.0,0.00980392156862745,0.01758111176443681,145.0,0.606694560669456
110,101.0,0.00980392156862745,0.016645619051599888,145.0,0.606694560669456
111,96.0,0.010309278350515464,0.01651601931417439,150.0,0.6276150627615062
112,96.0,0.010309278350515464,0.016442383972095583,150.0,0.6276150627615062
113,96.0,0.010309278350515464,0.0164653239746994,150.0,0.6276150627615062
114,96.0,0.010309278350515464,0.015564454445547039,150.0,0.6276150627615062
115,96.0,0.010309278350515464,0.01741517865489068,150.0,0.6276150627615062
116,96.0,0.010309278350515464,0.01764201265399135,150.0,0.6276150627615062
117,96.0,0.010309278350515464,0.01613184789902326,150.0,0.6276150627615062
118,96.0,0.010309278350515464,0.015483361294551088,150.0,0.6276150627615062
119,96.0,0.010309278350515464,0.016403460007278894,150.0,0.6276150627615062
120,96.0,0.010309278350515464,0.01714030594298034,150.0,0.6276150627615062
121,96.0,0.010309278350515464,0.016082355815300736,150.0,0.6276150627615062
122,96.0,0.010309278350515464,0.017595702049698268,150.0,0.6276150627615062
123,96.0,0.010309278350515464,0.01676299080424731,150.0,0.6276150627615062
