Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
8,50,0.0
0,143.0,0.006944444444444444,0.06338925703511286,88.0,0.3876651982378855
1,141.0,0.007042253521126761,0.05668680702314047,87.0,0.3832599118942731
2,141.0,0.007042253521126761,0.03338537257845227,87.0,0.3832599118942731
3,138.0,0.007194244604316547,0.027941519940006692,93.0,0.40969162995594716
4,138.0,0.007194244604316547,0.03209369282853723,93.0,0.40969162995594716
5,138.0,0.007194244604316547,0.03135277009065972,93.0,0.40969162995594716
6,138.0,0.007194244604316547,0.03103817251942156,93.0,0.40969162995594716
7,120.0,0.008264462809917356,0.030874762298813842,111.0,0.4889867841409692
8,114.0,0.008695652173913044,0.030917806508846228,117.0,0.5154185022026432
9,114.0,0.008695652173913044,0.03294950069196076,117.0,0.5154185022026432
10,114.0,0.008695652173913044,0.02464305983051425,117.0,0.5154185022026432
11,114.0,0.008695652173913044,0.030289405304612833,117.0,0.5154185022026432
12,114.0,0.008695652173913044,0.03276116063842965,117.0,0.5154185022026432
13,114.0,0.008695652173913044,0.03358119652375639,117.0,0.5154185022026432
14,114.0,0.008695652173913044,0.028044328432874084,117.0,0.5154185022026432
15,114.0,0.008695652173913044,0.02994901789419054,117.0,0.5154185022026432
16,114.0,0.008695652173913044,0.026400455792115706,117.0,0.5154185022026432
17,114.0,0.008695652173913044,0.03864810422486372,117.0,0.5154185022026432
18,114.0,0.008695652173913044,0.03143201016929299,117.0,0.5154185022026432
19,114.0,0.008695652173913044,0.03202941703994015,117.0,0.5154185022026432
20,114.0,0.008695652173913044,0.02809787633559843,117.0,0.5154185022026432
21,114.0,0.008695652173913044,0.029834391035363592,117.0,0.5154185022026432
22,106.0,0.009345794392523364,0.03414653131808414,125.0,0.5506607929515418
23,106.0,0.009345794392523364,0.02974751933500103,125.0,0.5506607929515418
24,106.0,0.009345794392523364,0.03057334977541901,125.0,0.5506607929515418
25,106.0,0.009345794392523364,0.03322536455533876,128.0,0.5638766519823789
26,106.0,0.009345794392523364,0.03213421782843952,128.0,0.5638766519823789
27,106.0,0.009345794392523364,0.031246241394628102,128.0,0.5638766519823789
28,106.0,0.009345794392523364,0.026738211326898215,128.0,0.5638766519823789
29,106.0,0.009345794392523364,0.032046755542551236,128.0,0.5638766519823789
30,106.0,0.009345794392523364,0.02861096518943078,128.0,0.5638766519823789
31,106.0,0.009345794392523364,0.025457419570754296,128.0,0.5638766519823789
32,103.0,0.009615384615384616,0.0313009335899422,134.0,0.5903083700440529
33,103.0,0.009615384615384616,0.028674348875705847,134.0,0.5903083700440529
34,103.0,0.009615384615384616,0.03495737218201968,134.0,0.5903083700440529
35,103.0,0.009615384615384616,0.0331032844853837,134.0,0.5903083700440529
36,103.0,0.009615384615384616,0.027173921444453457,134.0,0.5903083700440529
37,103.0,0.009615384615384616,0.028251348702503624,134.0,0.5903083700440529
38,103.0,0.009615384615384616,0.031213927341591563,134.0,0.5903083700440529
39,103.0,0.009615384615384616,0.036614913788093215,134.0,0.5903083700440529
40,103.0,0.009615384615384616,0.03408775755552202,134.0,0.5903083700440529
41,103.0,0.009615384615384616,0.02915433327552202,134.0,0.5903083700440529
42,103.0,0.009615384615384616,0.029104970620561114,134.0,0.5903083700440529
43,103.0,0.009615384615384616,0.029892831688270293,134.0,0.5903083700440529
44,103.0,0.009615384615384616,0.027809720254884523,134.0,0.5903083700440529
45,103.0,0.009615384615384616,0.028821292038060952,134.0,0.5903083700440529
46,103.0,0.009615384615384616,0.02811760045164069,134.0,0.5903083700440529
47,103.0,0.009615384615384616,0.030232921653095293,134.0,0.5903083700440529
48,103.0,0.009615384615384616,0.02919093044658506,134.0,0.5903083700440529
49,103.0,0.009615384615384616,0.03551350808726422,134.0,0.5903083700440529
50,103.0,0.009615384615384616,0.029936702434754433,134.0,0.5903083700440529
51,103.0,0.009615384615384616,0.02856544738378909,134.0,0.5903083700440529
52,103.0,0.009615384615384616,0.03526933079951314,134.0,0.5903083700440529
53,103.0,0.009615384615384616,0.0328336077112709,134.0,0.5903083700440529
54,103.0,0.009615384615384616,0.03108424814402694,134.0,0.5903083700440529
55,103.0,0.009615384615384616,0.03013682314888451,134.0,0.5903083700440529
56,103.0,0.009615384615384616,0.03245455029578598,134.0,0.5903083700440529
57,103.0,0.009615384615384616,0.03079680896161472,134.0,0.5903083700440529
58,103.0,0.009615384615384616,0.0358697219328664,134.0,0.5903083700440529
59,103.0,0.009615384615384616,0.030707464869584217,134.0,0.5903083700440529
60,103.0,0.009615384615384616,0.029861969683028632,134.0,0.5903083700440529
61,103.0,0.009615384615384616,0.036076647914929726,134.0,0.5903083700440529
62,103.0,0.009615384615384616,0.028507657058820603,134.0,0.5903083700440529
63,103.0,0.009615384615384616,0.030398542416004513,134.0,0.5903083700440529
64,103.0,0.009615384615384616,0.033670715433059724,134.0,0.5903083700440529
65,103.0,0.009615384615384616,0.03306165052415097,134.0,0.5903083700440529
66,103.0,0.009615384615384616,0.0370804021505964,134.0,0.5903083700440529
67,103.0,0.009615384615384616,0.031625328536117187,134.0,0.5903083700440529
68,103.0,0.009615384615384616,0.029504159164710872,134.0,0.5903083700440529
69,103.0,0.009615384615384616,0.030702668245498076,134.0,0.5903083700440529
70,103.0,0.009615384615384616,0.027022481534406412,134.0,0.5903083700440529
71,103.0,0.009615384615384616,0.023970429117372016,134.0,0.5903083700440529
72,103.0,0.009615384615384616,0.02731943323964107,134.0,0.5903083700440529
73,100.0,0.009900990099009901,0.02843314823255558,134.0,0.5903083700440529
74,100.0,0.009900990099009901,0.035773669888826035,134.0,0.5903083700440529
75,100.0,0.009900990099009901,0.03575741684412301,134.0,0.5903083700440529
76,100.0,0.009900990099009901,0.028464416522978972,134.0,0.5903083700440529
77,100.0,0.009900990099009901,0.03204476346043652,134.0,0.5903083700440529
78,100.0,0.009900990099009901,0.03630514097828288,134.0,0.5903083700440529
79,100.0,0.009900990099009901,0.029741383147741263,134.0,0.5903083700440529
80,100.0,0.009900990099009901,0.032207911812176034,134.0,0.5903083700440529
81,100.0,0.009900990099009901,0.031858228986446316,134.0,0.5903083700440529
82,100.0,0.009900990099009901,0.030923185631094925,134.0,0.5903083700440529
83,100.0,0.009900990099009901,0.02935294379409133,134.0,0.5903083700440529
84,100.0,0.009900990099009901,0.03508809614887293,134.0,0.5903083700440529
85,100.0,0.009900990099009901,0.03365410218521257,134.0,0.5903083700440529
86,100.0,0.009900990099009901,0.0268008806799314,134.0,0.5903083700440529
87,100.0,0.009900990099009901,0.030440887858655116,134.0,0.5903083700440529
88,100.0,0.009900990099009901,0.031238060723184958,134.0,0.5903083700440529
89,100.0,0.009900990099009901,0.02943038773359488,134.0,0.5903083700440529
90,100.0,0.009900990099009901,0.03879428451139979,134.0,0.5903083700440529
91,100.0,0.009900990099009901,0.03170954560714294,134.0,0.5903083700440529
92,100.0,0.009900990099009901,0.03076807299229921,134.0,0.5903083700440529
93,100.0,0.009900990099009901,0.03667500250412437,134.0,0.5903083700440529
94,100.0,0.009900990099009901,0.03528281441918366,134.0,0.5903083700440529
95,100.0,0.009900990099009901,0.03183780335336432,134.0,0.5903083700440529
96,100.0,0.009900990099009901,0.03137396361655469,134.0,0.5903083700440529
97,100.0,0.009900990099009901,0.03129058897979528,134.0,0.5903083700440529
98,100.0,0.009900990099009901,0.03247822064452703,134.0,0.5903083700440529
99,100.0,0.009900990099009901,0.03068062086046405,134.0,0.5903083700440529
100,100.0,0.009900990099009901,0.031062396871136114,134.0,0.5903083700440529
101,100.0,0.009900990099009901,0.03530818629685834,134.0,0.5903083700440529
102,100.0,0.009900990099009901,0.030803923487883977,134.0,0.5903083700440529
103,100.0,0.009900990099009901,0.028515809476615524,134.0,0.5903083700440529
104,100.0,0.009900990099009901,0.03076499366605227,134.0,0.5903083700440529
105,100.0,0.009900990099009901,0.03426871837969972,134.0,0.5903083700440529
106,100.0,0.009900990099009901,0.029856226856397397,134.0,0.5903083700440529
107,100.0,0.009900990099009901,0.032605957382669346,134.0,0.5903083700440529
108,100.0,0.009900990099009901,0.026187858647927373,134.0,0.5903083700440529
109,97.0,0.01020408163265306,0.027121119356994565,140.0,0.6167400881057269
110,97.0,0.01020408163265306,0.02912095324721785,140.0,0.6167400881057269
111,97.0,0.01020408163265306,0.04736791491070958,140.0,0.6167400881057269
112,97.0,0.01020408163265306,0.05273759971669964,140.0,0.6167400881057269
113,97.0,0.01020408163265306,0.03613635190202635,140.0,0.6167400881057269
114,97.0,0.01020408163265306,0.02689456031047042,140.0,0.6167400881057269
115,97.0,0.01020408163265306,0.026306469434226383,140.0,0.6167400881057269
116,97.0,0.01020408163265306,0.03639153680164826,140.0,0.6167400881057269
117,97.0,0.01020408163265306,0.029051409112709127,140.0,0.6167400881057269
118,97.0,0.01020408163265306,0.028060310669263247,140.0,0.6167400881057269
119,97.0,0.01020408163265306,0.03416681654749273,140.0,0.6167400881057269
120,97.0,0.01020408163265306,0.03327214597667247,140.0,0.6167400881057269
121,97.0,0.01020408163265306,0.04051206620920701,140.0,0.6167400881057269
122,97.0,0.01020408163265306,0.034030810178348934,140.0,0.6167400881057269
123,97.0,0.01020408163265306,0.03432060014867332,140.0,0.6167400881057269
124,97.0,0.01020408163265306,0.036077660396436756,140.0,0.6167400881057269
125,97.0,0.01020408163265306,0.028583468244328024,140.0,0.6167400881057269
126,97.0,0.01020408163265306,0.02676373491813392,140.0,0.6167400881057269
127,97.0,0.01020408163265306,0.03523713026140861,140.0,0.6167400881057269
128,97.0,0.01020408163265306,0.024931230145744315,140.0,0.6167400881057269
129,97.0,0.01020408163265306,0.03550106572437066,140.0,0.6167400881057269
130,97.0,0.01020408163265306,0.030673941791168148,140.0,0.6167400881057269
131,97.0,0.01020408163265306,0.026530605185020248,140.0,0.6167400881057269
132,97.0,0.01020408163265306,0.032193592822724736,140.0,0.6167400881057269
133,97.0,0.01020408163265306,0.03944004825199552,140.0,0.6167400881057269
134,97.0,0.01020408163265306,0.039763819796800215,140.0,0.6167400881057269
135,97.0,0.01020408163265306,0.037376156803966554,140.0,0.6167400881057269
136,97.0,0.01020408163265306,0.02962971573558289,140.0,0.6167400881057269
137,97.0,0.01020408163265306,0.032087781780254086,140.0,0.6167400881057269
138,97.0,0.01020408163265306,0.02830206469485771,140.0,0.6167400881057269
139,97.0,0.01020408163265306,0.04160489833623864,140.0,0.6167400881057269
140,97.0,0.01020408163265306,0.03787962624044375,140.0,0.6167400881057269
141,97.0,0.01020408163265306,0.03544570471340174,140.0,0.6167400881057269
142,97.0,0.01020408163265306,0.030615399868602615,140.0,0.6167400881057269
143,97.0,0.01020408163265306,0.029159150488797875,140.0,0.6167400881057269
144,97.0,0.01020408163265306,0.03681764289433193,140.0,0.6167400881057269
145,97.0,0.01020408163265306,0.03255007454502459,140.0,0.6167400881057269
146,97.0,0.01020408163265306,0.031079610907721968,140.0,0.6167400881057269
147,97.0,0.01020408163265306,0.027389957032459382,140.0,0.6167400881057269
148,97.0,0.01020408163265306,0.027491106275489834,140.0,0.6167400881057269
149,97.0,0.01020408163265306,0.031536646572024186,140.0,0.6167400881057269
150,97.0,0.01020408163265306,0.030933559027865883,140.0,0.6167400881057269
151,97.0,0.01020408163265306,0.030887745784918538,140.0,0.6167400881057269
152,97.0,0.01020408163265306,0.03507008595337128,140.0,0.6167400881057269
153,97.0,0.01020408163265306,0.03171594462041059,140.0,0.6167400881057269
154,97.0,0.01020408163265306,0.02973223213666201,140.0,0.6167400881057269
155,97.0,0.01020408163265306,0.05005507503174483,140.0,0.6167400881057269
156,97.0,0.01020408163265306,0.0372028711552077,140.0,0.6167400881057269
157,97.0,0.01020408163265306,0.03647243219569693,140.0,0.6167400881057269
158,97.0,0.01020408163265306,0.03432389143095469,140.0,0.6167400881057269
159,97.0,0.01020408163265306,0.03347782558713573,140.0,0.6167400881057269
160,97.0,0.01020408163265306,0.03514276794117313,140.0,0.6167400881057269
161,97.0,0.01020408163265306,0.02998311791598226,140.0,0.6167400881057269
162,97.0,0.01020408163265306,0.025448491628021597,140.0,0.6167400881057269
163,97.0,0.01020408163265306,0.03175175252026752,140.0,0.6167400881057269
164,97.0,0.01020408163265306,0.029339096189011094,140.0,0.6167400881057269
165,97.0,0.01020408163265306,0.029744556707688247,140.0,0.6167400881057269
166,97.0,0.01020408163265306,0.03261316126607654,140.0,0.6167400881057269
167,97.0,0.01020408163265306,0.040168357642491,140.0,0.6167400881057269
168,97.0,0.01020408163265306,0.031187137866235382,140.0,0.6167400881057269
169,97.0,0.01020408163265306,0.027302526689475387,140.0,0.6167400881057269
170,97.0,0.01020408163265306,0.03034365652663668,140.0,0.6167400881057269
171,97.0,0.01020408163265306,0.03099589490161049,140.0,0.6167400881057269
172,97.0,0.01020408163265306,0.027560640299349844,140.0,0.6167400881057269
173,97.0,0.01020408163265306,0.03240367727253204,140.0,0.6167400881057269
174,97.0,0.01020408163265306,0.03870210248991329,140.0,0.6167400881057269
175,97.0,0.01020408163265306,0.034197777652273324,140.0,0.6167400881057269
176,97.0,0.01020408163265306,0.032171624517137135,140.0,0.6167400881057269
177,96.0,0.010309278350515464,0.02548858636881197,144.0,0.6343612334801763
178,96.0,0.010309278350515464,0.028674437572993792,144.0,0.6343612334801763
179,96.0,0.010309278350515464,0.03331834425856522,144.0,0.6343612334801763
180,96.0,0.010309278350515464,0.025678905210996802,144.0,0.6343612334801763
181,96.0,0.010309278350515464,0.030335051563304165,144.0,0.6343612334801763
182,96.0,0.010309278350515464,0.041400373025200804,144.0,0.6343612334801763
183,96.0,0.010309278350515464,0.03471548881357473,144.0,0.6343612334801763
184,96.0,0.010309278350515464,0.026290205945379813,144.0,0.6343612334801763
185,96.0,0.010309278350515464,0.029416007106156893,144.0,0.6343612334801763
186,96.0,0.010309278350515464,0.029916233799145115,144.0,0.6343612334801763
187,96.0,0.010309278350515464,0.030773372598643794,144.0,0.6343612334801763
188,96.0,0.010309278350515464,0.03528357223087278,144.0,0.6343612334801763
189,96.0,0.010309278350515464,0.025872450406841017,144.0,0.6343612334801763
190,96.0,0.010309278350515464,0.030450694335928927,144.0,0.6343612334801763
191,96.0,0.010309278350515464,0.028854640126189164,144.0,0.6343612334801763
192,96.0,0.010309278350515464,0.024815839981901514,144.0,0.6343612334801763
193,96.0,0.010309278350515464,0.03338414701185759,144.0,0.6343612334801763
194,96.0,0.010309278350515464,0.031535963690416675,144.0,0.6343612334801763
195,96.0,0.010309278350515464,0.030029321632386887,144.0,0.6343612334801763
196,96.0,0.010309278350515464,0.03840461477103589,144.0,0.6343612334801763
197,96.0,0.010309278350515464,0.03916754137684929,144.0,0.6343612334801763
198,96.0,0.010309278350515464,0.030676753465264363,144.0,0.6343612334801763
199,96.0,0.010309278350515464,0.029493708967060633,144.0,0.6343612334801763
200,93.0,0.010638297872340425,0.02931892147443541,147.0,0.6475770925110133
201,93.0,0.010638297872340425,0.029729242267182918,147.0,0.6475770925110133
202,93.0,0.010638297872340425,0.028783773091400348,147.0,0.6475770925110133
203,93.0,0.010638297872340425,0.02974746708314576,147.0,0.6475770925110133
204,93.0,0.010638297872340425,0.030830699332596575,147.0,0.6475770925110133
205,93.0,0.010638297872340425,0.03101708125744154,147.0,0.6475770925110133
206,93.0,0.010638297872340425,0.029638512753123146,147.0,0.6475770925110133
207,93.0,0.010638297872340425,0.029978508203998545,147.0,0.6475770925110133
208,93.0,0.010638297872340425,0.03602797150091831,147.0,0.6475770925110133
209,93.0,0.010638297872340425,0.039142065894235065,147.0,0.6475770925110133
210,93.0,0.010638297872340425,0.02935080151570551,147.0,0.6475770925110133
211,93.0,0.010638297872340425,0.03608740958478575,147.0,0.6475770925110133
212,93.0,0.010638297872340425,0.04148253316040452,147.0,0.6475770925110133
213,93.0,0.010638297872340425,0.030210029044896648,147.0,0.6475770925110133
214,93.0,0.010638297872340425,0.030069271707059447,147.0,0.6475770925110133
215,93.0,0.010638297872340425,0.03971282674303458,147.0,0.6475770925110133
216,93.0,0.010638297872340425,0.038096541333725246,147.0,0.6475770925110133
217,93.0,0.010638297872340425,0.02738265007352744,147.0,0.6475770925110133
218,93.0,0.010638297872340425,0.03453152046516237,147.0,0.6475770925110133
219,93.0,0.010638297872340425,0.028359423081760916,147.0,0.6475770925110133
220,93.0,0.010638297872340425,0.03176063816053021,147.0,0.6475770925110133
221,93.0,0.010638297872340425,0.03350114010389197,147.0,0.6475770925110133
222,93.0,0.010638297872340425,0.02765621823542666,147.0,0.6475770925110133
223,93.0,0.010638297872340425,0.03594452523692996,147.0,0.6475770925110133
224,93.0,0.010638297872340425,0.03776379050838255,147.0,0.6475770925110133
225,93.0,0.010638297872340425,0.03241129082837269,147.0,0.6475770925110133
226,93.0,0.010638297872340425,0.037291359523537015,147.0,0.6475770925110133
227,93.0,0.010638297872340425,0.027766064710469888,147.0,0.6475770925110133
228,93.0,0.010638297872340425,0.029696651371598163,147.0,0.6475770925110133
229,93.0,0.010638297872340425,0.026833408745253903,147.0,0.6475770925110133
230,93.0,0.010638297872340425,0.03626384954185272,147.0,0.6475770925110133
231,93.0,0.010638297872340425,0.03564962002659674,147.0,0.6475770925110133
232,93.0,0.010638297872340425,0.03633432759827167,147.0,0.6475770925110133
233,93.0,0.010638297872340425,0.032096737068736336,147.0,0.6475770925110133
234,93.0,0.010638297872340425,0.030983633342170462,147.0,0.6475770925110133
235,93.0,0.010638297872340425,0.02825079074605457,147.0,0.6475770925110133
236,93.0,0.010638297872340425,0.03188341350932045,147.0,0.6475770925110133
237,93.0,0.010638297872340425,0.03710598711372642,147.0,0.6475770925110133
238,93.0,0.010638297872340425,0.028758548931568435,147.0,0.6475770925110133
239,93.0,0.010638297872340425,0.041433312523870114,147.0,0.6475770925110133
240,93.0,0.010638297872340425,0.02877333019412423,147.0,0.6475770925110133
241,93.0,0.010638297872340425,0.034899899443003986,147.0,0.6475770925110133
242,93.0,0.010638297872340425,0.03773994502362434,147.0,0.6475770925110133
243,93.0,0.010638297872340425,0.041682944704209,147.0,0.6475770925110133
244,93.0,0.010638297872340425,0.035030976095439516,147.0,0.6475770925110133
