Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
61,98.0,0.010101010101010102,0.01515578548693198,153.0,0.6348547717842323
62,98.0,0.010101010101010102,0.014427172546607255,153.0,0.6348547717842323
63,98.0,0.010101010101010102,0.012970655246588251,153.0,0.6348547717842323
64,98.0,0.010101010101010102,0.01434509561304859,153.0,0.6348547717842323
65,98.0,0.010101010101010102,0.014951680018177257,153.0,0.6348547717842323
66,98.0,0.010101010101010102,0.015423692392753407,153.0,0.6348547717842323
67,98.0,0.010101010101010102,0.01660280390941428,153.0,0.6348547717842323
68,98.0,0.010101010101010102,0.016640205239074175,153.0,0.6348547717842323
69,98.0,0.010101010101010102,0.016859202431020227,153.0,0.6348547717842323
70,98.0,0.010101010101010102,0.015425695464109221,153.0,0.6348547717842323
71,98.0,0.010101010101010102,0.016406108780274244,153.0,0.6348547717842323
72,98.0,0.010101010101010102,0.016239305886708414,153.0,0.6348547717842323
73,98.0,0.010101010101010102,0.015606448162795248,153.0,0.6348547717842323
74,98.0,0.010101010101010102,0.015273431698499249,153.0,0.6348547717842323
75,98.0,0.010101010101010102,0.015876225588874856,153.0,0.6348547717842323
76,98.0,0.010101010101010102,0.01714820635081885,153.0,0.6348547717842323
77,98.0,0.010101010101010102,0.01629764293307508,153.0,0.6348547717842323
78,98.0,0.010101010101010102,0.015558900808453827,153.0,0.6348547717842323
79,98.0,0.010101010101010102,0.014256227404179202,153.0,0.6348547717842323
80,98.0,0.010101010101010102,0.01560380949414257,153.0,0.6348547717842323
81,98.0,0.010101010101010102,0.015517736614030126,153.0,0.6348547717842323
82,96.0,0.010309278350515464,0.014236582341221849,155.0,0.6431535269709544
83,96.0,0.010309278350515464,0.016300491191327916,155.0,0.6431535269709544
84,96.0,0.010309278350515464,0.015083281217950117,155.0,0.6431535269709544
85,96.0,0.010309278350515464,0.01776530510950281,155.0,0.6431535269709544
86,96.0,0.010309278350515464,0.01896195458589639,155.0,0.6431535269709544
87,96.0,0.010309278350515464,0.01722900440597435,155.0,0.6431535269709544
88,96.0,0.010309278350515464,0.01414424052923651,155.0,0.6431535269709544
89,96.0,0.010309278350515464,0.017277771047365567,155.0,0.6431535269709544
90,96.0,0.010309278350515464,0.015088350802561419,155.0,0.6431535269709544
91,96.0,0.010309278350515464,0.01806761225732055,155.0,0.6431535269709544
92,96.0,0.010309278350515464,0.018768916829923588,155.0,0.6431535269709544
93,96.0,0.010309278350515464,0.015433410442999963,155.0,0.6431535269709544
94,96.0,0.010309278350515464,0.01590125737606278,155.0,0.6431535269709544
95,96.0,0.010309278350515464,0.014861236944000426,155.0,0.6431535269709544
96,96.0,0.010309278350515464,0.017676702155045496,155.0,0.6431535269709544
97,96.0,0.010309278350515464,0.015996865541038786,155.0,0.6431535269709544
98,96.0,0.010309278350515464,0.018219553100671984,155.0,0.6431535269709544
99,96.0,0.010309278350515464,0.01653135820807834,155.0,0.6431535269709544
100,96.0,0.010309278350515464,0.014771959038042294,155.0,0.6431535269709544
101,96.0,0.010309278350515464,0.01644967317687622,155.0,0.6431535269709544
102,96.0,0.010309278350515464,0.014910356474164587,155.0,0.6431535269709544
103,96.0,0.010309278350515464,0.016123318244915454,155.0,0.6431535269709544
104,96.0,0.010309278350515464,0.016049627319666023,155.0,0.6431535269709544
105,96.0,0.010309278350515464,0.01642120003129336,155.0,0.6431535269709544
106,96.0,0.010309278350515464,0.014511816963178013,155.0,0.6431535269709544
107,96.0,0.010309278350515464,0.014852948703301056,155.0,0.6431535269709544
108,96.0,0.010309278350515464,0.01801119684149387,155.0,0.6431535269709544
109,96.0,0.010309278350515464,0.020139928235705776,155.0,0.6431535269709544
110,96.0,0.010309278350515464,0.020622460072547855,155.0,0.6431535269709544
111,96.0,0.010309278350515464,0.019254444488850633,155.0,0.6431535269709544
112,96.0,0.010309278350515464,0.014632906032744515,155.0,0.6431535269709544
113,96.0,0.010309278350515464,0.014791147295489014,155.0,0.6431535269709544
114,96.0,0.010309278350515464,0.018597978609882177,155.0,0.6431535269709544
115,96.0,0.010309278350515464,0.015485376512609103,155.0,0.6431535269709544
116,96.0,0.010309278350515464,0.01730350611284914,155.0,0.6431535269709544
117,96.0,0.010309278350515464,0.017117363575225655,155.0,0.6431535269709544
118,96.0,0.010309278350515464,0.016188448491724558,155.0,0.6431535269709544
119,96.0,0.010309278350515464,0.015037258015146108,155.0,0.6431535269709544
120,96.0,0.010309278350515464,0.015705164687243492,155.0,0.6431535269709544
121,96.0,0.010309278350515464,0.015420962816357027,155.0,0.6431535269709544
122,96.0,0.010309278350515464,0.01432950150408921,155.0,0.6431535269709544
123,96.0,0.010309278350515464,0.01520944763946355,155.0,0.6431535269709544
124,96.0,0.010309278350515464,0.013258003656833446,155.0,0.6431535269709544
125,96.0,0.010309278350515464,0.016366992363497316,155.0,0.6431535269709544
126,96.0,0.010309278350515464,0.016258106326283064,155.0,0.6431535269709544
127,96.0,0.010309278350515464,0.01554734214525483,155.0,0.6431535269709544
128,96.0,0.010309278350515464,0.01875219537904473,155.0,0.6431535269709544
129,96.0,0.010309278350515464,0.01472251806272485,155.0,0.6431535269709544
130,96.0,0.010309278350515464,0.014969375853432445,155.0,0.6431535269709544
131,94.0,0.010526315789473684,0.017711513488072518,160.0,0.6639004149377593
132,94.0,0.010526315789473684,0.016966349710824846,160.0,0.6639004149377593
133,94.0,0.010526315789473684,0.016644393694745845,160.0,0.6639004149377593
134,94.0,0.010526315789473684,0.01760100429731076,160.0,0.6639004149377593
135,94.0,0.010526315789473684,0.01632661684258992,160.0,0.6639004149377593
136,94.0,0.010526315789473684,0.015368108521034391,160.0,0.6639004149377593
137,94.0,0.010526315789473684,0.01725232339596534,160.0,0.6639004149377593
138,94.0,0.010526315789473684,0.016776114098044182,160.0,0.6639004149377593
139,94.0,0.010526315789473684,0.01604152981484318,160.0,0.6639004149377593
140,94.0,0.010526315789473684,0.014908815982882476,160.0,0.6639004149377593
141,94.0,0.010526315789473684,0.014806513649776339,160.0,0.6639004149377593
142,94.0,0.010526315789473684,0.014257465141523047,160.0,0.6639004149377593
143,94.0,0.010526315789473684,0.01907997634781281,160.0,0.6639004149377593
144,94.0,0.010526315789473684,0.02125908193511428,160.0,0.6639004149377593
145,94.0,0.010526315789473684,0.01792404910666178,160.0,0.6639004149377593
146,94.0,0.010526315789473684,0.014740712805110205,160.0,0.6639004149377593
147,94.0,0.010526315789473684,0.017069830449818198,160.0,0.6639004149377593
148,94.0,0.010526315789473684,0.014329609688949915,160.0,0.6639004149377593
149,94.0,0.010526315789473684,0.016329086149240134,160.0,0.6639004149377593
150,94.0,0.010526315789473684,0.015029060731473844,160.0,0.6639004149377593
151,94.0,0.010526315789473684,0.018671232402983035,160.0,0.6639004149377593
152,94.0,0.010526315789473684,0.020166177874308255,160.0,0.6639004149377593
153,94.0,0.010526315789473684,0.01462706372258,160.0,0.6639004149377593
154,94.0,0.010526315789473684,0.015620446404346922,160.0,0.6639004149377593
155,94.0,0.010526315789473684,0.015792241087559458,160.0,0.6639004149377593
156,94.0,0.010526315789473684,0.01514878289270571,160.0,0.6639004149377593
157,94.0,0.010526315789473684,0.014480245917305502,160.0,0.6639004149377593
158,94.0,0.010526315789473684,0.014985136025038691,160.0,0.6639004149377593
159,94.0,0.010526315789473684,0.014458080928796422,160.0,0.6639004149377593
160,94.0,0.010526315789473684,0.014586581788868505,160.0,0.6639004149377593
161,94.0,0.010526315789473684,0.01677703237252136,160.0,0.6639004149377593
162,94.0,0.010526315789473684,0.014332634405812679,160.0,0.6639004149377593
163,94.0,0.010526315789473684,0.01590369264983349,160.0,0.6639004149377593
164,94.0,0.010526315789473684,0.0156252987711851,157.0,0.6514522821576764
165,94.0,0.010526315789473684,0.01780566562764611,157.0,0.6514522821576764
166,94.0,0.010526315789473684,0.014885857686758076,160.0,0.6639004149377593
167,94.0,0.010526315789473684,0.016907883013072587,157.0,0.6514522821576764
168,94.0,0.010526315789473684,0.015253461863699138,160.0,0.6639004149377593
169,91.0,0.010869565217391304,0.015562075434729157,160.0,0.6639004149377593
170,91.0,0.010869565217391304,0.017225130834779053,160.0,0.6639004149377593
171,91.0,0.010869565217391304,0.015029311792292176,160.0,0.6639004149377593
172,91.0,0.010869565217391304,0.014671330023136836,160.0,0.6639004149377593
173,91.0,0.010869565217391304,0.015380948039381451,160.0,0.6639004149377593
174,91.0,0.010869565217391304,0.016856140703092534,160.0,0.6639004149377593
175,91.0,0.010869565217391304,0.01474892760002269,160.0,0.6639004149377593
176,91.0,0.010869565217391304,0.013274915892563225,160.0,0.6639004149377593
177,91.0,0.010869565217391304,0.016191905143208892,160.0,0.6639004149377593
178,91.0,0.010869565217391304,0.01754904548459998,160.0,0.6639004149377593
179,91.0,0.010869565217391304,0.014453195436316126,160.0,0.6639004149377593
180,91.0,0.010869565217391304,0.0175463417826447,160.0,0.6639004149377593
181,91.0,0.010869565217391304,0.0151857157064648,160.0,0.6639004149377593
182,91.0,0.010869565217391304,0.01676505966034086,160.0,0.6639004149377593
183,91.0,0.010869565217391304,0.015578303692536731,160.0,0.6639004149377593
184,91.0,0.010869565217391304,0.01404784085468833,160.0,0.6639004149377593
185,91.0,0.010869565217391304,0.015167927063193984,160.0,0.6639004149377593
186,91.0,0.010869565217391304,0.016065630293748995,160.0,0.6639004149377593
187,91.0,0.010869565217391304,0.015326908484313277,160.0,0.6639004149377593
188,91.0,0.010869565217391304,0.014397516263669476,160.0,0.6639004149377593
189,91.0,0.010869565217391304,0.014861642402055286,160.0,0.6639004149377593
190,91.0,0.010869565217391304,0.015977935401146146,160.0,0.6639004149377593
191,91.0,0.010869565217391304,0.01555554884483696,160.0,0.6639004149377593
192,91.0,0.010869565217391304,0.013436595436033547,160.0,0.6639004149377593
193,91.0,0.010869565217391304,0.014703787299706351,160.0,0.6639004149377593
194,91.0,0.010869565217391304,0.015487610780723552,160.0,0.6639004149377593
195,91.0,0.010869565217391304,0.016902125226808874,160.0,0.6639004149377593
196,91.0,0.010869565217391304,0.017045526199652366,160.0,0.6639004149377593
197,91.0,0.010869565217391304,0.014314382189747923,160.0,0.6639004149377593
198,91.0,0.010869565217391304,0.01712105662252423,160.0,0.6639004149377593
199,91.0,0.010869565217391304,0.018813449432609774,160.0,0.6639004149377593
200,91.0,0.010869565217391304,0.014639334904559294,160.0,0.6639004149377593
201,91.0,0.010869565217391304,0.014814814053130374,160.0,0.6639004149377593
202,91.0,0.010869565217391304,0.01518948160347922,160.0,0.6639004149377593
203,91.0,0.010869565217391304,0.016666977884320235,160.0,0.6639004149377593
204,91.0,0.010869565217391304,0.014544792439087175,160.0,0.6639004149377593
205,91.0,0.010869565217391304,0.014836635869405835,160.0,0.6639004149377593
206,91.0,0.010869565217391304,0.015395306841581542,160.0,0.6639004149377593
207,91.0,0.010869565217391304,0.015341563814568157,160.0,0.6639004149377593
208,91.0,0.010869565217391304,0.01669901487007638,160.0,0.6639004149377593
209,91.0,0.010869565217391304,0.015682198527058742,160.0,0.6639004149377593
210,91.0,0.010869565217391304,0.017366702661463583,160.0,0.6639004149377593
211,91.0,0.010869565217391304,0.014293301117337709,160.0,0.6639004149377593
212,91.0,0.010869565217391304,0.014849525411631818,160.0,0.6639004149377593
213,91.0,0.010869565217391304,0.013879760657735326,160.0,0.6639004149377593
214,91.0,0.010869565217391304,0.014078264666088525,160.0,0.6639004149377593
215,91.0,0.010869565217391304,0.01683598118020684,160.0,0.6639004149377593
216,91.0,0.010869565217391304,0.015062545125959101,160.0,0.6639004149377593
217,91.0,0.010869565217391304,0.01588381992931964,160.0,0.6639004149377593
218,91.0,0.010869565217391304,0.016487215957035336,160.0,0.6639004149377593
219,91.0,0.010869565217391304,0.01433217843242472,160.0,0.6639004149377593
220,91.0,0.010869565217391304,0.01638789081004684,160.0,0.6639004149377593
221,91.0,0.010869565217391304,0.017423145883495857,160.0,0.6639004149377593
222,91.0,0.010869565217391304,0.015105260894690511,160.0,0.6639004149377593
223,91.0,0.010869565217391304,0.017130055972355715,160.0,0.6639004149377593
224,91.0,0.010869565217391304,0.01596252907463296,160.0,0.6639004149377593
225,91.0,0.010869565217391304,0.015188746144036603,160.0,0.6639004149377593
226,91.0,0.010869565217391304,0.015198083826537133,160.0,0.6639004149377593
227,91.0,0.010869565217391304,0.019576085805199137,160.0,0.6639004149377593
228,91.0,0.010869565217391304,0.018403366459466122,160.0,0.6639004149377593
229,91.0,0.010869565217391304,0.023313103867473043,160.0,0.6639004149377593
230,91.0,0.010869565217391304,0.016870169532113108,160.0,0.6639004149377593
231,91.0,0.010869565217391304,0.017048913805214835,160.0,0.6639004149377593
232,91.0,0.010869565217391304,0.014324711875974621,160.0,0.6639004149377593
233,91.0,0.010869565217391304,0.01505998484812789,160.0,0.6639004149377593
234,91.0,0.010869565217391304,0.018094878347804808,160.0,0.6639004149377593
235,91.0,0.010869565217391304,0.017250688306994062,160.0,0.6639004149377593
236,91.0,0.010869565217391304,0.01577689151979017,160.0,0.6639004149377593
237,91.0,0.010869565217391304,0.01701189780917318,160.0,0.6639004149377593
238,91.0,0.010869565217391304,0.018315636068625952,160.0,0.6639004149377593
239,91.0,0.010869565217391304,0.015473665026232205,160.0,0.6639004149377593
240,91.0,0.010869565217391304,0.01519637654641264,160.0,0.6639004149377593
241,91.0,0.010869565217391304,0.014438892361995404,160.0,0.6639004149377593
242,91.0,0.010869565217391304,0.014923424223961385,160.0,0.6639004149377593
243,91.0,0.010869565217391304,0.01755156252855526,160.0,0.6639004149377593
244,91.0,0.010869565217391304,0.01758397829231218,160.0,0.6639004149377593
245,91.0,0.010869565217391304,0.017098726756174014,160.0,0.6639004149377593
246,91.0,0.010869565217391304,0.013844103297136121,160.0,0.6639004149377593
247,91.0,0.010869565217391304,0.014039530348888551,160.0,0.6639004149377593
248,91.0,0.010869565217391304,0.016254398523649252,160.0,0.6639004149377593
249,91.0,0.010869565217391304,0.016699134249333204,160.0,0.6639004149377593
250,91.0,0.010869565217391304,0.014876523430329852,160.0,0.6639004149377593
251,91.0,0.010869565217391304,0.01565543566468139,160.0,0.6639004149377593
252,91.0,0.010869565217391304,0.01600042039028827,160.0,0.6639004149377593
253,91.0,0.010869565217391304,0.01538408336768627,160.0,0.6639004149377593
254,91.0,0.010869565217391304,0.014871611381741449,160.0,0.6639004149377593
255,91.0,0.010869565217391304,0.014641591408243457,160.0,0.6639004149377593
256,91.0,0.010869565217391304,0.019208364463775617,160.0,0.6639004149377593
257,91.0,0.010869565217391304,0.021328599823286127,160.0,0.6639004149377593
258,90.0,0.01098901098901099,0.01664688839248901,164.0,0.6804979253112033
259,90.0,0.01098901098901099,0.015554494810276641,164.0,0.6804979253112033
260,90.0,0.01098901098901099,0.01607815679634537,164.0,0.6804979253112033
261,90.0,0.01098901098901099,0.014862138505870712,164.0,0.6804979253112033
262,90.0,0.01098901098901099,0.017426674921373574,164.0,0.6804979253112033
263,88.0,0.011235955056179775,0.015789464895650657,166.0,0.6887966804979253
264,88.0,0.011235955056179775,0.01977245369266057,166.0,0.6887966804979253
265,88.0,0.011235955056179775,0.01756081505316818,166.0,0.6887966804979253
266,88.0,0.011235955056179775,0.01584413194152036,166.0,0.6887966804979253
267,88.0,0.011235955056179775,0.016072870467806213,166.0,0.6887966804979253
268,88.0,0.011235955056179775,0.016675416072271985,166.0,0.6887966804979253
269,88.0,0.011235955056179775,0.014343276835621605,166.0,0.6887966804979253
270,88.0,0.011235955056179775,0.014930004410345648,166.0,0.6887966804979253
271,88.0,0.011235955056179775,0.015636848189425914,166.0,0.6887966804979253
272,88.0,0.011235955056179775,0.01635377095140392,166.0,0.6887966804979253
273,88.0,0.011235955056179775,0.015214763953460941,166.0,0.6887966804979253
274,88.0,0.011235955056179775,0.015033892677717728,166.0,0.6887966804979253
275,88.0,0.011235955056179775,0.014594761080647225,166.0,0.6887966804979253
276,88.0,0.011235955056179775,0.015269911865516943,166.0,0.6887966804979253
277,88.0,0.011235955056179775,0.015633103761341322,166.0,0.6887966804979253
278,88.0,0.011235955056179775,0.0144068722378924,166.0,0.6887966804979253
279,88.0,0.011235955056179775,0.01498043000307945,166.0,0.6887966804979253
280,88.0,0.011235955056179775,0.017133629280712947,166.0,0.6887966804979253
281,88.0,0.011235955056179775,0.01548452336551257,166.0,0.6887966804979253
282,88.0,0.011235955056179775,0.017923386423203427,166.0,0.6887966804979253
283,88.0,0.011235955056179775,0.01564168841303889,166.0,0.6887966804979253
284,88.0,0.011235955056179775,0.015679013011817265,166.0,0.6887966804979253
285,88.0,0.011235955056179775,0.015470660521431681,166.0,0.6887966804979253
286,88.0,0.011235955056179775,0.01433646191966938,166.0,0.6887966804979253
287,88.0,0.011235955056179775,0.018408458583293187,166.0,0.6887966804979253
288,88.0,0.011235955056179775,0.0159930571126815,166.0,0.6887966804979253
289,88.0,0.011235955056179775,0.01730423572580216,166.0,0.6887966804979253
290,88.0,0.011235955056179775,0.016848301870253924,166.0,0.6887966804979253
291,88.0,0.011235955056179775,0.014666791191045097,166.0,0.6887966804979253
292,88.0,0.011235955056179775,0.016629078026584528,166.0,0.6887966804979253
293,88.0,0.011235955056179775,0.014355343416824094,166.0,0.6887966804979253
294,88.0,0.011235955056179775,0.013901481682059699,166.0,0.6887966804979253
295,88.0,0.011235955056179775,0.015527154924600975,166.0,0.6887966804979253
296,88.0,0.011235955056179775,0.015379273889607071,166.0,0.6887966804979253
297,88.0,0.011235955056179775,0.015976292738749825,166.0,0.6887966804979253
298,88.0,0.011235955056179775,0.019685725745351625,166.0,0.6887966804979253
299,88.0,0.011235955056179775,0.01806258432316364,166.0,0.6887966804979253
300,88.0,0.011235955056179775,0.014961169024321583,166.0,0.6887966804979253
301,88.0,0.011235955056179775,0.01628422703783814,166.0,0.6887966804979253
302,88.0,0.011235955056179775,0.01345375574124804,166.0,0.6887966804979253
303,88.0,0.011235955056179775,0.012897004408774407,166.0,0.6887966804979253
304,88.0,0.011235955056179775,0.014748332097403267,166.0,0.6887966804979253
305,88.0,0.011235955056179775,0.015738871459808873,166.0,0.6887966804979253
306,88.0,0.011235955056179775,0.015287080632563912,166.0,0.6887966804979253
307,88.0,0.011235955056179775,0.016610944303458122,166.0,0.6887966804979253
308,88.0,0.011235955056179775,0.015732496005792587,166.0,0.6887966804979253
309,88.0,0.011235955056179775,0.014826623349981062,166.0,0.6887966804979253
310,88.0,0.011235955056179775,0.015658420514896045,166.0,0.6887966804979253
311,88.0,0.011235955056179775,0.013562113537727636,166.0,0.6887966804979253
312,88.0,0.011235955056179775,0.015990235121277764,166.0,0.6887966804979253
313,88.0,0.011235955056179775,0.0146508273127217,166.0,0.6887966804979253
314,88.0,0.011235955056179775,0.014115487970152803,166.0,0.6887966804979253
315,88.0,0.011235955056179775,0.0167198480589712,166.0,0.6887966804979253
316,88.0,0.011235955056179775,0.015185598734746933,166.0,0.6887966804979253
317,88.0,0.011235955056179775,0.015805494484610837,166.0,0.6887966804979253
318,88.0,0.011235955056179775,0.0205520081847255,166.0,0.6887966804979253
319,88.0,0.011235955056179775,0.016620172240607543,166.0,0.6887966804979253
320,88.0,0.011235955056179775,0.014871793622404848,166.0,0.6887966804979253
321,88.0,0.011235955056179775,0.014457683865781315,166.0,0.6887966804979253
322,88.0,0.011235955056179775,0.014879548207869837,166.0,0.6887966804979253
323,88.0,0.011235955056179775,0.018430642062811312,166.0,0.6887966804979253
324,88.0,0.011235955056179775,0.014911446268152617,166.0,0.6887966804979253
325,88.0,0.011235955056179775,0.015329505560593872,166.0,0.6887966804979253
326,88.0,0.011235955056179775,0.014526448282894788,166.0,0.6887966804979253
327,88.0,0.011235955056179775,0.01512927468934829,166.0,0.6887966804979253
328,88.0,0.011235955056179775,0.019482370566198188,166.0,0.6887966804979253
329,88.0,0.011235955056179775,0.016718169277209035,166.0,0.6887966804979253
330,88.0,0.011235955056179775,0.016622206408804005,166.0,0.6887966804979253
331,88.0,0.011235955056179775,0.017653810386456345,166.0,0.6887966804979253
332,88.0,0.011235955056179775,0.017007515110379363,166.0,0.6887966804979253
333,88.0,0.011235955056179775,0.015673451477743214,166.0,0.6887966804979253
334,88.0,0.011235955056179775,0.016782241993005056,166.0,0.6887966804979253
335,88.0,0.011235955056179775,0.015274724874679489,166.0,0.6887966804979253
336,88.0,0.011235955056179775,0.013356183455120496,166.0,0.6887966804979253
337,88.0,0.011235955056179775,0.0168454573166956,166.0,0.6887966804979253
338,88.0,0.011235955056179775,0.01598879011160811,166.0,0.6887966804979253
339,88.0,0.011235955056179775,0.01372273008361797,166.0,0.6887966804979253
340,88.0,0.011235955056179775,0.014079223923364656,166.0,0.6887966804979253
341,88.0,0.011235955056179775,0.02024211172313606,166.0,0.6887966804979253
342,88.0,0.011235955056179775,0.016389746104177882,166.0,0.6887966804979253
343,88.0,0.011235955056179775,0.01631882035101194,166.0,0.6887966804979253
344,88.0,0.011235955056179775,0.016988831250647526,166.0,0.6887966804979253
345,88.0,0.011235955056179775,0.016975619534724744,166.0,0.6887966804979253
346,88.0,0.011235955056179775,0.01537537481721472,166.0,0.6887966804979253
347,88.0,0.011235955056179775,0.015122570501303011,166.0,0.6887966804979253
348,88.0,0.011235955056179775,0.016108104202523326,166.0,0.6887966804979253
349,88.0,0.011235955056179775,0.016866211712208236,166.0,0.6887966804979253
350,88.0,0.011235955056179775,0.016713037055429036,166.0,0.6887966804979253
351,88.0,0.011235955056179775,0.01758681388790412,166.0,0.6887966804979253
352,88.0,0.011235955056179775,0.016459002552813,166.0,0.6887966804979253
353,88.0,0.011235955056179775,0.015427569957345321,166.0,0.6887966804979253
354,88.0,0.011235955056179775,0.016324426778980217,166.0,0.6887966804979253
355,88.0,0.011235955056179775,0.014703523476255904,166.0,0.6887966804979253
356,88.0,0.011235955056179775,0.018764529283424914,166.0,0.6887966804979253
357,88.0,0.011235955056179775,0.014903415494007453,166.0,0.6887966804979253
358,88.0,0.011235955056179775,0.018440994351889315,166.0,0.6887966804979253
359,88.0,0.011235955056179775,0.016490514556144732,166.0,0.6887966804979253
360,88.0,0.011235955056179775,0.014388485331867418,166.0,0.6887966804979253
361,88.0,0.011235955056179775,0.016459811408271824,166.0,0.6887966804979253
362,88.0,0.011235955056179775,0.016288841172240096,166.0,0.6887966804979253
363,88.0,0.011235955056179775,0.016361845380239756,166.0,0.6887966804979253
364,88.0,0.011235955056179775,0.019233557035458156,166.0,0.6887966804979253
365,88.0,0.011235955056179775,0.01512397234943663,166.0,0.6887966804979253
366,88.0,0.011235955056179775,0.01649845442246573,166.0,0.6887966804979253
367,88.0,0.011235955056179775,0.017069289106741384,166.0,0.6887966804979253
368,88.0,0.011235955056179775,0.016759433879528593,166.0,0.6887966804979253
369,88.0,0.011235955056179775,0.01639024219456987,166.0,0.6887966804979253
370,88.0,0.011235955056179775,0.015251200858469652,166.0,0.6887966804979253
371,88.0,0.011235955056179775,0.014522756398098736,166.0,0.6887966804979253
372,88.0,0.011235955056179775,0.014593550600769,166.0,0.6887966804979253
373,88.0,0.011235955056179775,0.016780353342488674,166.0,0.6887966804979253
374,88.0,0.011235955056179775,0.01462249329395627,166.0,0.6887966804979253
