Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
150,96.0,0.010309278350515464,0.010067255631211096,163.0,0.6735537190082644
151,96.0,0.010309278350515464,0.010040260409536672,163.0,0.6735537190082644
152,96.0,0.010309278350515464,0.010175328537054365,163.0,0.6735537190082644
153,96.0,0.010309278350515464,0.010743442548301826,163.0,0.6735537190082644
154,96.0,0.010309278350515464,0.009664513323938265,163.0,0.6735537190082644
155,96.0,0.010309278350515464,0.011043747272461794,163.0,0.6735537190082644
156,96.0,0.010309278350515464,0.0095326601332863,163.0,0.6735537190082644
157,96.0,0.010309278350515464,0.009498151205025543,163.0,0.6735537190082644
158,96.0,0.010309278350515464,0.009886185294602907,163.0,0.6735537190082644
159,96.0,0.010309278350515464,0.010123454454211771,163.0,0.6735537190082644
160,96.0,0.010309278350515464,0.009994297882029608,163.0,0.6735537190082644
161,96.0,0.010309278350515464,0.010517282843519566,163.0,0.6735537190082644
162,96.0,0.010309278350515464,0.009928719707952779,163.0,0.6735537190082644
163,96.0,0.010309278350515464,0.010031935400910259,163.0,0.6735537190082644
164,96.0,0.010309278350515464,0.011045494002463649,163.0,0.6735537190082644
165,96.0,0.010309278350515464,0.010482911365140728,163.0,0.6735537190082644
166,96.0,0.010309278350515464,0.009734493282769444,163.0,0.6735537190082644
167,96.0,0.010309278350515464,0.011408762503341599,163.0,0.6735537190082644
168,96.0,0.010309278350515464,0.010664316566983046,163.0,0.6735537190082644
169,96.0,0.010309278350515464,0.010463557360524046,163.0,0.6735537190082644
170,96.0,0.010309278350515464,0.010940760389938855,163.0,0.6735537190082644
171,96.0,0.010309278350515464,0.010266443851674124,163.0,0.6735537190082644
172,96.0,0.010309278350515464,0.009666826755566826,163.0,0.6735537190082644
173,96.0,0.010309278350515464,0.010612143392588631,163.0,0.6735537190082644
174,96.0,0.010309278350515464,0.010347197724268852,163.0,0.6735537190082644
175,96.0,0.010309278350515464,0.00971898972958605,163.0,0.6735537190082644
176,96.0,0.010309278350515464,0.009823038829067796,163.0,0.6735537190082644
177,96.0,0.010309278350515464,0.009932011982605815,163.0,0.6735537190082644
178,96.0,0.010309278350515464,0.009595925519183937,163.0,0.6735537190082644
179,96.0,0.010309278350515464,0.010380177005431483,163.0,0.6735537190082644
180,96.0,0.010309278350515464,0.009581737211352293,163.0,0.6735537190082644
181,96.0,0.010309278350515464,0.010440819832810174,163.0,0.6735537190082644
182,96.0,0.010309278350515464,0.010675579286042354,163.0,0.6735537190082644
183,96.0,0.010309278350515464,0.009952890408038458,163.0,0.6735537190082644
184,96.0,0.010309278350515464,0.009056231045656624,163.0,0.6735537190082644
185,96.0,0.010309278350515464,0.010130466327706493,163.0,0.6735537190082644
186,93.0,0.010638297872340425,0.010746207051685549,169.0,0.6983471074380165
187,93.0,0.010638297872340425,0.010980945905856878,169.0,0.6983471074380165
188,93.0,0.010638297872340425,0.010020757940274374,169.0,0.6983471074380165
189,93.0,0.010638297872340425,0.010058619859406185,169.0,0.6983471074380165
190,93.0,0.010638297872340425,0.009943902265797088,169.0,0.6983471074380165
191,93.0,0.010638297872340425,0.011030147131277701,169.0,0.6983471074380165
192,93.0,0.010638297872340425,0.010148290425893387,169.0,0.6983471074380165
193,93.0,0.010638297872340425,0.010457149253044603,169.0,0.6983471074380165
194,93.0,0.010638297872340425,0.01084997373699541,169.0,0.6983471074380165
195,93.0,0.010638297872340425,0.012401393723347738,169.0,0.6983471074380165
196,93.0,0.010638297872340425,0.010971479479547106,169.0,0.6983471074380165
197,93.0,0.010638297872340425,0.009837414576222035,169.0,0.6983471074380165
198,92.0,0.010752688172043012,0.010642430547429776,170.0,0.7024793388429752
199,93.0,0.010638297872340425,0.011903840545522048,169.0,0.6983471074380165
200,93.0,0.010638297872340425,0.010774479687028065,169.0,0.6983471074380165
201,93.0,0.010638297872340425,0.011397553665360024,169.0,0.6983471074380165
202,93.0,0.010638297872340425,0.010067685507192786,169.0,0.6983471074380165
203,93.0,0.010638297872340425,0.010736298341539106,169.0,0.6983471074380165
204,93.0,0.010638297872340425,0.010237923624538368,169.0,0.6983471074380165
205,93.0,0.010638297872340425,0.010586337273294104,169.0,0.6983471074380165
206,93.0,0.010638297872340425,0.01083006540717723,169.0,0.6983471074380165
207,93.0,0.010638297872340425,0.011276787238522993,169.0,0.6983471074380165
208,93.0,0.010638297872340425,0.011023021409630887,169.0,0.6983471074380165
209,93.0,0.010638297872340425,0.011106544669007422,169.0,0.6983471074380165
210,92.0,0.010752688172043012,0.01051457044635875,170.0,0.7024793388429752
211,92.0,0.010752688172043012,0.010206164511393367,170.0,0.7024793388429752
212,92.0,0.010752688172043012,0.010653771583536203,170.0,0.7024793388429752
213,92.0,0.010752688172043012,0.010753584778139083,170.0,0.7024793388429752
214,92.0,0.010752688172043012,0.010483013156899096,170.0,0.7024793388429752
215,92.0,0.010752688172043012,0.01067781583364453,170.0,0.7024793388429752
216,92.0,0.010752688172043012,0.009628620282478824,170.0,0.7024793388429752
217,92.0,0.010752688172043012,0.010549019981419588,170.0,0.7024793388429752
218,92.0,0.010752688172043012,0.010728447702046623,170.0,0.7024793388429752
219,92.0,0.010752688172043012,0.009857780337559326,170.0,0.7024793388429752
220,92.0,0.010752688172043012,0.010218318931893513,170.0,0.7024793388429752
221,92.0,0.010752688172043012,0.00998770741976315,170.0,0.7024793388429752
222,92.0,0.010752688172043012,0.009894750703533932,170.0,0.7024793388429752
223,92.0,0.010752688172043012,0.011844167428128336,170.0,0.7024793388429752
224,92.0,0.010752688172043012,0.011640451655370474,170.0,0.7024793388429752
225,92.0,0.010752688172043012,0.010190927877205378,170.0,0.7024793388429752
226,92.0,0.010752688172043012,0.010164716677628752,170.0,0.7024793388429752
227,92.0,0.010752688172043012,0.011664182958684408,170.0,0.7024793388429752
228,92.0,0.010752688172043012,0.01173532432570196,170.0,0.7024793388429752
229,92.0,0.010752688172043012,0.013161603662923571,170.0,0.7024793388429752
230,92.0,0.010752688172043012,0.012017196723284697,170.0,0.7024793388429752
231,92.0,0.010752688172043012,0.010952452694072811,170.0,0.7024793388429752
232,92.0,0.010752688172043012,0.010028654774829171,170.0,0.7024793388429752
233,92.0,0.010752688172043012,0.010133132071742244,170.0,0.7024793388429752
234,92.0,0.010752688172043012,0.009463921170764307,170.0,0.7024793388429752
235,92.0,0.010752688172043012,0.010234644738181812,170.0,0.7024793388429752
236,92.0,0.010752688172043012,0.011312848470264395,170.0,0.7024793388429752
237,92.0,0.010752688172043012,0.011454215171425147,170.0,0.7024793388429752
238,92.0,0.010752688172043012,0.01028434773246624,170.0,0.7024793388429752
239,92.0,0.010752688172043012,0.010488584542826212,170.0,0.7024793388429752
240,92.0,0.010752688172043012,0.009650532596589953,170.0,0.7024793388429752
241,92.0,0.010752688172043012,0.010575291912345386,170.0,0.7024793388429752
242,92.0,0.010752688172043012,0.010834715567804699,170.0,0.7024793388429752
243,92.0,0.010752688172043012,0.011616381403107588,170.0,0.7024793388429752
244,92.0,0.010752688172043012,0.010447820844264688,170.0,0.7024793388429752
245,92.0,0.010752688172043012,0.010942667326820966,170.0,0.7024793388429752
246,92.0,0.010752688172043012,0.010422551358792715,170.0,0.7024793388429752
247,92.0,0.010752688172043012,0.009218853672202494,170.0,0.7024793388429752
248,92.0,0.010752688172043012,0.011081841878786906,170.0,0.7024793388429752
249,92.0,0.010752688172043012,0.01035910017799043,170.0,0.7024793388429752
250,92.0,0.010752688172043012,0.010740249124054552,170.0,0.7024793388429752
251,92.0,0.010752688172043012,0.010057140868840221,170.0,0.7024793388429752
252,92.0,0.010752688172043012,0.011361078324473568,170.0,0.7024793388429752
253,92.0,0.010752688172043012,0.012711515322580953,170.0,0.7024793388429752
254,92.0,0.010752688172043012,0.01066465636221917,170.0,0.7024793388429752
255,92.0,0.010752688172043012,0.01069937082927681,170.0,0.7024793388429752
256,92.0,0.010752688172043012,0.010720129961942266,170.0,0.7024793388429752
257,92.0,0.010752688172043012,0.010488876810895553,170.0,0.7024793388429752
258,92.0,0.010752688172043012,0.010113545839625974,170.0,0.7024793388429752
259,92.0,0.010752688172043012,0.011086079931318936,170.0,0.7024793388429752
260,92.0,0.010752688172043012,0.010230973207982727,170.0,0.7024793388429752
261,92.0,0.010752688172043012,0.011555125200174422,170.0,0.7024793388429752
262,92.0,0.010752688172043012,0.010376961815213187,170.0,0.7024793388429752
263,92.0,0.010752688172043012,0.011087846826674576,170.0,0.7024793388429752
264,92.0,0.010752688172043012,0.010992343502322225,170.0,0.7024793388429752
265,92.0,0.010752688172043012,0.009477811298743843,170.0,0.7024793388429752
266,92.0,0.010752688172043012,0.010801312314606263,170.0,0.7024793388429752
267,92.0,0.010752688172043012,0.010723126985408699,170.0,0.7024793388429752
268,92.0,0.010752688172043012,0.009968787006507506,170.0,0.7024793388429752
269,92.0,0.010752688172043012,0.009677383404980195,170.0,0.7024793388429752
270,92.0,0.010752688172043012,0.011802014274294826,170.0,0.7024793388429752
271,92.0,0.010752688172043012,0.010487126396174466,170.0,0.7024793388429752
272,85.0,0.011627906976744186,0.010570491774506065,177.0,0.731404958677686
273,85.0,0.011627906976744186,0.014591493861838674,177.0,0.731404958677686
274,85.0,0.011627906976744186,0.013611236097875826,177.0,0.731404958677686
275,85.0,0.011627906976744186,0.012491406321563868,177.0,0.731404958677686
276,85.0,0.011627906976744186,0.012242397097425573,177.0,0.731404958677686
277,85.0,0.011627906976744186,0.011574745726076363,177.0,0.731404958677686
278,85.0,0.011627906976744186,0.012868981155173114,177.0,0.731404958677686
279,85.0,0.011627906976744186,0.011851438697538132,177.0,0.731404958677686
280,85.0,0.011627906976744186,0.012042095804120394,177.0,0.731404958677686
281,85.0,0.011627906976744186,0.01196354099697302,177.0,0.731404958677686
282,85.0,0.011627906976744186,0.011676199978518131,177.0,0.731404958677686
283,85.0,0.011627906976744186,0.013212690545371577,177.0,0.731404958677686
284,85.0,0.011627906976744186,0.01171882717955241,177.0,0.731404958677686
285,85.0,0.011627906976744186,0.012470319816390966,177.0,0.731404958677686
286,85.0,0.011627906976744186,0.0118277804039815,177.0,0.731404958677686
287,85.0,0.011627906976744186,0.010262011969328183,177.0,0.731404958677686
288,85.0,0.011627906976744186,0.011660932124042662,177.0,0.731404958677686
289,85.0,0.011627906976744186,0.011907552847933212,177.0,0.731404958677686
290,85.0,0.011627906976744186,0.012077977700702937,177.0,0.731404958677686
291,85.0,0.011627906976744186,0.010809614846890823,177.0,0.731404958677686
292,85.0,0.011627906976744186,0.010783065440477586,177.0,0.731404958677686
293,85.0,0.011627906976744186,0.01159716513888123,177.0,0.731404958677686
294,85.0,0.011627906976744186,0.012356581565372433,177.0,0.731404958677686
295,85.0,0.011627906976744186,0.011066207641827676,177.0,0.731404958677686
296,85.0,0.011627906976744186,0.010567985246932334,177.0,0.731404958677686
297,85.0,0.011627906976744186,0.010382694027348285,177.0,0.731404958677686
298,85.0,0.011627906976744186,0.010949897070591148,177.0,0.731404958677686
299,85.0,0.011627906976744186,0.010051051693615242,177.0,0.731404958677686
300,85.0,0.011627906976744186,0.010185815280330123,177.0,0.731404958677686
301,85.0,0.011627906976744186,0.0105793749017874,177.0,0.731404958677686
302,85.0,0.011627906976744186,0.009758395149877823,177.0,0.731404958677686
303,85.0,0.011627906976744186,0.010848880755847357,177.0,0.731404958677686
304,85.0,0.011627906976744186,0.013211616310900941,177.0,0.731404958677686
305,85.0,0.011627906976744186,0.011058165623807308,177.0,0.731404958677686
306,85.0,0.011627906976744186,0.011223342670655789,177.0,0.731404958677686
307,85.0,0.011627906976744186,0.011028758289797857,177.0,0.731404958677686
308,85.0,0.011627906976744186,0.011185323236540593,177.0,0.731404958677686
309,85.0,0.011627906976744186,0.009807389353877524,177.0,0.731404958677686
310,85.0,0.011627906976744186,0.009409217763540895,177.0,0.731404958677686
311,85.0,0.011627906976744186,0.010096097767430005,177.0,0.731404958677686
312,85.0,0.011627906976744186,0.012003061633685764,177.0,0.731404958677686
313,85.0,0.011627906976744186,0.011321572777987612,177.0,0.731404958677686
314,85.0,0.011627906976744186,0.010455409845900609,177.0,0.731404958677686
315,85.0,0.011627906976744186,0.011793479582860616,177.0,0.731404958677686
316,85.0,0.011627906976744186,0.012884001674173046,177.0,0.731404958677686
317,85.0,0.011627906976744186,0.011447936354412734,177.0,0.731404958677686
318,85.0,0.011627906976744186,0.010804075866444364,177.0,0.731404958677686
319,85.0,0.011627906976744186,0.011314312864263803,177.0,0.731404958677686
320,85.0,0.011627906976744186,0.01142614193666297,177.0,0.731404958677686
321,85.0,0.011627906976744186,0.011765798070356628,177.0,0.731404958677686
322,85.0,0.011627906976744186,0.010491326020218895,177.0,0.731404958677686
323,85.0,0.011627906976744186,0.010860602637930516,177.0,0.731404958677686
324,85.0,0.011627906976744186,0.010131357516250406,177.0,0.731404958677686
325,85.0,0.011627906976744186,0.011101259991542298,177.0,0.731404958677686
326,85.0,0.011627906976744186,0.011860207853253124,177.0,0.731404958677686
327,85.0,0.011627906976744186,0.010221277670830118,177.0,0.731404958677686
328,85.0,0.011627906976744186,0.010925623464908267,177.0,0.731404958677686
329,85.0,0.011627906976744186,0.01057721628395605,177.0,0.731404958677686
330,85.0,0.011627906976744186,0.010178982319260644,177.0,0.731404958677686
331,85.0,0.011627906976744186,0.009828635104570289,177.0,0.731404958677686
332,85.0,0.011627906976744186,0.0107227678711826,177.0,0.731404958677686
333,85.0,0.011627906976744186,0.011459313267188317,177.0,0.731404958677686
334,85.0,0.011627906976744186,0.011128664315940328,177.0,0.731404958677686
335,85.0,0.011627906976744186,0.010155826424296957,177.0,0.731404958677686
336,85.0,0.011627906976744186,0.009912265752560321,177.0,0.731404958677686
337,85.0,0.011627906976744186,0.009991012095283516,177.0,0.731404958677686
338,85.0,0.011627906976744186,0.010861670692963303,177.0,0.731404958677686
339,85.0,0.011627906976744186,0.010766775424705872,177.0,0.731404958677686
340,85.0,0.011627906976744186,0.010051800762927115,177.0,0.731404958677686
341,85.0,0.011627906976744186,0.009941148417668575,177.0,0.731404958677686
342,85.0,0.011627906976744186,0.010721501434128389,177.0,0.731404958677686
343,85.0,0.011627906976744186,0.011646194794853713,177.0,0.731404958677686
344,85.0,0.011627906976744186,0.010655600334662198,177.0,0.731404958677686
345,85.0,0.011627906976744186,0.01075637448838475,177.0,0.731404958677686
346,85.0,0.011627906976744186,0.01228253846496328,177.0,0.731404958677686
347,85.0,0.011627906976744186,0.009625825802260877,177.0,0.731404958677686
348,85.0,0.011627906976744186,0.010078325094584669,177.0,0.731404958677686
349,85.0,0.011627906976744186,0.010422897220957936,177.0,0.731404958677686
350,85.0,0.011627906976744186,0.012503330652562608,177.0,0.731404958677686
351,85.0,0.011627906976744186,0.012298391911509485,177.0,0.731404958677686
352,85.0,0.011627906976744186,0.011415169226923505,177.0,0.731404958677686
353,85.0,0.011627906976744186,0.010992505917974156,177.0,0.731404958677686
354,85.0,0.011627906976744186,0.010358370815493194,177.0,0.731404958677686
355,85.0,0.011627906976744186,0.010853679693444737,177.0,0.731404958677686
356,85.0,0.011627906976744186,0.01016712618790382,177.0,0.731404958677686
357,85.0,0.011627906976744186,0.011453818383943493,177.0,0.731404958677686
358,85.0,0.011627906976744186,0.011464598510389272,177.0,0.731404958677686
359,85.0,0.011627906976744186,0.010953984458688983,177.0,0.731404958677686
360,85.0,0.011627906976744186,0.010740539237705534,177.0,0.731404958677686
361,85.0,0.011627906976744186,0.010292859798832297,177.0,0.731404958677686
362,85.0,0.011627906976744186,0.012169192758710975,177.0,0.731404958677686
363,85.0,0.011627906976744186,0.010930038464786268,177.0,0.731404958677686
364,85.0,0.011627906976744186,0.011175783701660624,177.0,0.731404958677686
365,85.0,0.011627906976744186,0.011708374675508448,177.0,0.731404958677686
366,85.0,0.011627906976744186,0.011859396661490246,177.0,0.731404958677686
367,85.0,0.011627906976744186,0.012463021241783173,177.0,0.731404958677686
368,85.0,0.011627906976744186,0.011947741227393569,177.0,0.731404958677686
369,85.0,0.011627906976744186,0.012382603992308625,177.0,0.731404958677686
370,85.0,0.011627906976744186,0.011040259527884583,177.0,0.731404958677686
371,85.0,0.011627906976744186,0.010887535946144245,177.0,0.731404958677686
372,85.0,0.011627906976744186,0.011352196577934856,177.0,0.731404958677686
373,85.0,0.011627906976744186,0.010998757129873027,177.0,0.731404958677686
374,85.0,0.011627906976744186,0.0100883158583745,177.0,0.731404958677686
375,85.0,0.011627906976744186,0.011318446937613738,177.0,0.731404958677686
376,85.0,0.011627906976744186,0.01116414169825424,177.0,0.731404958677686
377,85.0,0.011627906976744186,0.01088528511239232,177.0,0.731404958677686
