Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
52,94.0,0.010526315789473684,0.018059762551011983,145.0,0.625
53,94.0,0.010526315789473684,0.016266236419458877,145.0,0.625
54,94.0,0.010526315789473684,0.014243034336400168,145.0,0.625
55,94.0,0.010526315789473684,0.014645226630727362,145.0,0.625
56,94.0,0.010526315789473684,0.019212779433935304,145.0,0.625
57,94.0,0.010526315789473684,0.017905106095743514,145.0,0.625
58,94.0,0.010526315789473684,0.016293086014937053,145.0,0.625
59,94.0,0.010526315789473684,0.015509986653577857,145.0,0.625
60,94.0,0.010526315789473684,0.017782323459230705,145.0,0.625
61,94.0,0.010526315789473684,0.015563176154041897,145.0,0.625
62,88.0,0.011235955056179775,0.017457588761717876,154.0,0.6637931034482759
63,88.0,0.011235955056179775,0.01787221752024317,154.0,0.6637931034482759
64,88.0,0.011235955056179775,0.017006014214047214,154.0,0.6637931034482759
65,88.0,0.011235955056179775,0.015346578773854978,154.0,0.6637931034482759
66,88.0,0.011235955056179775,0.015558153611989029,154.0,0.6637931034482759
67,88.0,0.011235955056179775,0.016261212524642063,154.0,0.6637931034482759
68,88.0,0.011235955056179775,0.015570849794613846,154.0,0.6637931034482759
69,88.0,0.011235955056179775,0.01742210435443594,154.0,0.6637931034482759
70,88.0,0.011235955056179775,0.01766450048996995,154.0,0.6637931034482759
71,88.0,0.011235955056179775,0.02050840235793207,154.0,0.6637931034482759
72,88.0,0.011235955056179775,0.01917448648455478,154.0,0.6637931034482759
73,88.0,0.011235955056179775,0.016343286834475744,154.0,0.6637931034482759
74,88.0,0.011235955056179775,0.015405063813639345,154.0,0.6637931034482759
75,88.0,0.011235955056179775,0.0157933270395472,154.0,0.6637931034482759
76,88.0,0.011235955056179775,0.016718746442773352,154.0,0.6637931034482759
77,88.0,0.011235955056179775,0.016655505662543556,154.0,0.6637931034482759
78,88.0,0.011235955056179775,0.017188100808179254,154.0,0.6637931034482759
79,88.0,0.011235955056179775,0.01799855051463099,154.0,0.6637931034482759
80,88.0,0.011235955056179775,0.013749507776392668,154.0,0.6637931034482759
81,88.0,0.011235955056179775,0.01941364343940325,154.0,0.6637931034482759
82,88.0,0.011235955056179775,0.0164448265414601,154.0,0.6637931034482759
83,88.0,0.011235955056179775,0.014948066723720291,154.0,0.6637931034482759
84,88.0,0.011235955056179775,0.016994571423063008,154.0,0.6637931034482759
85,88.0,0.011235955056179775,0.014632958472388087,154.0,0.6637931034482759
86,88.0,0.011235955056179775,0.015977373403515543,154.0,0.6637931034482759
87,88.0,0.011235955056179775,0.014196738639077786,154.0,0.6637931034482759
88,88.0,0.011235955056179775,0.015295751649762946,154.0,0.6637931034482759
89,88.0,0.011235955056179775,0.01494040832528729,154.0,0.6637931034482759
90,88.0,0.011235955056179775,0.015340785749754579,154.0,0.6637931034482759
91,88.0,0.011235955056179775,0.014450135421713974,154.0,0.6637931034482759
92,88.0,0.011235955056179775,0.01673014750743821,154.0,0.6637931034482759
93,88.0,0.011235955056179775,0.015232494252543895,154.0,0.6637931034482759
94,88.0,0.011235955056179775,0.013727140202958248,154.0,0.6637931034482759
95,88.0,0.011235955056179775,0.013489403401898659,154.0,0.6637931034482759
96,88.0,0.011235955056179775,0.014910226699226604,154.0,0.6637931034482759
97,88.0,0.011235955056179775,0.015429141501914056,154.0,0.6637931034482759
98,88.0,0.011235955056179775,0.014827482580419984,154.0,0.6637931034482759
99,88.0,0.011235955056179775,0.014339622974715905,154.0,0.6637931034482759
100,88.0,0.011235955056179775,0.02048294237085984,154.0,0.6637931034482759
101,88.0,0.011235955056179775,0.017006198092240285,154.0,0.6637931034482759
102,88.0,0.011235955056179775,0.017762200519724596,154.0,0.6637931034482759
103,88.0,0.011235955056179775,0.017469656715529212,154.0,0.6637931034482759
104,88.0,0.011235955056179775,0.016160864724825013,154.0,0.6637931034482759
105,88.0,0.011235955056179775,0.015051969835508923,154.0,0.6637931034482759
106,88.0,0.011235955056179775,0.015533439458581388,154.0,0.6637931034482759
107,88.0,0.011235955056179775,0.017316632480317957,154.0,0.6637931034482759
108,88.0,0.011235955056179775,0.014434784075998163,154.0,0.6637931034482759
109,88.0,0.011235955056179775,0.013645224813833557,154.0,0.6637931034482759
110,88.0,0.011235955056179775,0.016416444740080575,154.0,0.6637931034482759
111,88.0,0.011235955056179775,0.019422816466801756,154.0,0.6637931034482759
112,88.0,0.011235955056179775,0.018840172637035805,154.0,0.6637931034482759
113,88.0,0.011235955056179775,0.017627961345535327,154.0,0.6637931034482759
114,88.0,0.011235955056179775,0.014404112103133773,154.0,0.6637931034482759
115,88.0,0.011235955056179775,0.015948206811451916,154.0,0.6637931034482759
116,88.0,0.011235955056179775,0.016144129102631504,154.0,0.6637931034482759
117,88.0,0.011235955056179775,0.016266790929889148,154.0,0.6637931034482759
118,88.0,0.011235955056179775,0.016781555617440495,154.0,0.6637931034482759
119,88.0,0.011235955056179775,0.015484599447999138,154.0,0.6637931034482759
120,88.0,0.011235955056179775,0.015868668808951516,154.0,0.6637931034482759
121,88.0,0.011235955056179775,0.015219969201876916,154.0,0.6637931034482759
122,88.0,0.011235955056179775,0.01823661530839461,154.0,0.6637931034482759
123,88.0,0.011235955056179775,0.016174881436090225,154.0,0.6637931034482759
124,88.0,0.011235955056179775,0.013299664810873402,154.0,0.6637931034482759
125,88.0,0.011235955056179775,0.01507709484820947,154.0,0.6637931034482759
126,88.0,0.011235955056179775,0.015704621400001548,154.0,0.6637931034482759
127,88.0,0.011235955056179775,0.015607871428570768,154.0,0.6637931034482759
128,88.0,0.011235955056179775,0.016660439814635605,154.0,0.6637931034482759
129,88.0,0.011235955056179775,0.014684425718193492,154.0,0.6637931034482759
130,88.0,0.011235955056179775,0.016321761804371643,154.0,0.6637931034482759
131,88.0,0.011235955056179775,0.01596926245016926,154.0,0.6637931034482759
132,88.0,0.011235955056179775,0.014378187109105491,154.0,0.6637931034482759
133,88.0,0.011235955056179775,0.017864420903236217,154.0,0.6637931034482759
134,88.0,0.011235955056179775,0.015595241596166652,154.0,0.6637931034482759
135,88.0,0.011235955056179775,0.0158839045093456,154.0,0.6637931034482759
136,88.0,0.011235955056179775,0.014271965601080149,154.0,0.6637931034482759
137,88.0,0.011235955056179775,0.016771730572402572,154.0,0.6637931034482759
138,88.0,0.011235955056179775,0.01688288086575852,154.0,0.6637931034482759
139,88.0,0.011235955056179775,0.01964950935449083,154.0,0.6637931034482759
140,88.0,0.011235955056179775,0.014932105043429657,154.0,0.6637931034482759
141,88.0,0.011235955056179775,0.015701681349241683,154.0,0.6637931034482759
142,88.0,0.011235955056179775,0.01351419224279619,154.0,0.6637931034482759
143,88.0,0.011235955056179775,0.015783988508385846,154.0,0.6637931034482759
144,88.0,0.011235955056179775,0.014092211408124682,154.0,0.6637931034482759
145,88.0,0.011235955056179775,0.013624366755174245,154.0,0.6637931034482759
146,88.0,0.011235955056179775,0.014110937086164125,154.0,0.6637931034482759
147,88.0,0.011235955056179775,0.01587165709551208,154.0,0.6637931034482759
148,88.0,0.011235955056179775,0.017253334004981496,154.0,0.6637931034482759
149,88.0,0.011235955056179775,0.016153761222749707,154.0,0.6637931034482759
150,88.0,0.011235955056179775,0.01689550957667433,154.0,0.6637931034482759
151,88.0,0.011235955056179775,0.018005342531765944,154.0,0.6637931034482759
152,88.0,0.011235955056179775,0.016916642545977984,154.0,0.6637931034482759
153,88.0,0.011235955056179775,0.017503551924517656,154.0,0.6637931034482759
154,88.0,0.011235955056179775,0.01738042367476219,154.0,0.6637931034482759
155,88.0,0.011235955056179775,0.015796136002427345,154.0,0.6637931034482759
156,88.0,0.011235955056179775,0.018909389199041515,154.0,0.6637931034482759
157,88.0,0.011235955056179775,0.01474304050818426,154.0,0.6637931034482759
158,88.0,0.011235955056179775,0.017258369233591236,154.0,0.6637931034482759
159,88.0,0.011235955056179775,0.016438636051007247,154.0,0.6637931034482759
160,88.0,0.011235955056179775,0.015421066423285138,154.0,0.6637931034482759
161,88.0,0.011235955056179775,0.017341222525383213,154.0,0.6637931034482759
162,88.0,0.011235955056179775,0.0161768862366247,154.0,0.6637931034482759
163,88.0,0.011235955056179775,0.016198720893066728,154.0,0.6637931034482759
164,88.0,0.011235955056179775,0.016469503535355368,154.0,0.6637931034482759
165,88.0,0.011235955056179775,0.015546716340030018,154.0,0.6637931034482759
166,88.0,0.011235955056179775,0.014995130484788642,154.0,0.6637931034482759
167,88.0,0.011235955056179775,0.015024907716946404,154.0,0.6637931034482759
168,88.0,0.011235955056179775,0.014232462784159532,154.0,0.6637931034482759
169,88.0,0.011235955056179775,0.01742667749252577,154.0,0.6637931034482759
170,88.0,0.011235955056179775,0.014589816991191896,154.0,0.6637931034482759
171,88.0,0.011235955056179775,0.014769400144190082,154.0,0.6637931034482759
172,88.0,0.011235955056179775,0.014711597027737935,154.0,0.6637931034482759
173,88.0,0.011235955056179775,0.019532625510375625,154.0,0.6637931034482759
174,88.0,0.011235955056179775,0.01929009528881633,154.0,0.6637931034482759
175,88.0,0.011235955056179775,0.01523007116364431,154.0,0.6637931034482759
176,88.0,0.011235955056179775,0.015867712495486838,154.0,0.6637931034482759
177,88.0,0.011235955056179775,0.016030028279530196,154.0,0.6637931034482759
178,88.0,0.011235955056179775,0.014827084356911055,154.0,0.6637931034482759
179,88.0,0.011235955056179775,0.013488741544599583,154.0,0.6637931034482759
180,88.0,0.011235955056179775,0.014941501770181474,154.0,0.6637931034482759
181,88.0,0.011235955056179775,0.014658386556820039,154.0,0.6637931034482759
182,88.0,0.011235955056179775,0.01883255554332783,154.0,0.6637931034482759
183,88.0,0.011235955056179775,0.01632000768018123,154.0,0.6637931034482759
184,88.0,0.011235955056179775,0.015175839415601657,154.0,0.6637931034482759
185,88.0,0.011235955056179775,0.018421611869442793,154.0,0.6637931034482759
186,88.0,0.011235955056179775,0.015668640453214172,154.0,0.6637931034482759
187,88.0,0.011235955056179775,0.015182183058984743,154.0,0.6637931034482759
188,88.0,0.011235955056179775,0.014787202242103517,154.0,0.6637931034482759
189,88.0,0.011235955056179775,0.016260599447271727,154.0,0.6637931034482759
190,88.0,0.011235955056179775,0.016504614349243878,154.0,0.6637931034482759
191,88.0,0.011235955056179775,0.015090242228729945,154.0,0.6637931034482759
192,88.0,0.011235955056179775,0.016400995058705826,154.0,0.6637931034482759
193,88.0,0.011235955056179775,0.014978159601366059,154.0,0.6637931034482759
194,88.0,0.011235955056179775,0.01449910207987123,154.0,0.6637931034482759
195,88.0,0.011235955056179775,0.016682252192289568,154.0,0.6637931034482759
196,83.0,0.011904761904761904,0.016032347955205566,162.0,0.6982758620689655
197,83.0,0.011904761904761904,0.015991270213347095,162.0,0.6982758620689655
198,83.0,0.011904761904761904,0.014568127515468085,162.0,0.6982758620689655
199,83.0,0.011904761904761904,0.015293086459554269,162.0,0.6982758620689655
200,83.0,0.011904761904761904,0.016162108964264885,162.0,0.6982758620689655
201,82.0,0.012048192771084338,0.015536847275793271,163.0,0.7025862068965517
202,82.0,0.012048192771084338,0.01587732110471061,163.0,0.7025862068965517
203,82.0,0.012048192771084338,0.015228541521323347,163.0,0.7025862068965517
204,82.0,0.012048192771084338,0.016531426951945986,163.0,0.7025862068965517
205,82.0,0.012048192771084338,0.018136173963377408,163.0,0.7025862068965517
206,82.0,0.012048192771084338,0.016667208383232875,163.0,0.7025862068965517
207,82.0,0.012048192771084338,0.01711896138635279,163.0,0.7025862068965517
208,82.0,0.012048192771084338,0.020662450843692347,163.0,0.7025862068965517
209,82.0,0.012048192771084338,0.020940305239769856,163.0,0.7025862068965517
210,82.0,0.012048192771084338,0.017984554376985734,163.0,0.7025862068965517
211,82.0,0.012048192771084338,0.01876188163617632,163.0,0.7025862068965517
212,82.0,0.012048192771084338,0.01640603166514894,163.0,0.7025862068965517
213,82.0,0.012048192771084338,0.0160001414493017,163.0,0.7025862068965517
214,82.0,0.012048192771084338,0.016839952017087188,163.0,0.7025862068965517
215,82.0,0.012048192771084338,0.015520901149693884,163.0,0.7025862068965517
216,82.0,0.012048192771084338,0.0178216092621976,163.0,0.7025862068965517
217,82.0,0.012048192771084338,0.015214115787289637,163.0,0.7025862068965517
218,82.0,0.012048192771084338,0.015771988031548702,163.0,0.7025862068965517
219,82.0,0.012048192771084338,0.015381416022517972,163.0,0.7025862068965517
220,82.0,0.012048192771084338,0.01474043692474793,163.0,0.7025862068965517
221,82.0,0.012048192771084338,0.015265444773232453,163.0,0.7025862068965517
222,82.0,0.012048192771084338,0.018433407685863268,163.0,0.7025862068965517
223,82.0,0.012048192771084338,0.016343191276196434,163.0,0.7025862068965517
224,82.0,0.012048192771084338,0.013822167238189107,163.0,0.7025862068965517
225,82.0,0.012048192771084338,0.01594806548034691,163.0,0.7025862068965517
226,82.0,0.012048192771084338,0.016016123379189992,163.0,0.7025862068965517
227,82.0,0.012048192771084338,0.016283213292335154,163.0,0.7025862068965517
228,82.0,0.012048192771084338,0.015126084358859383,163.0,0.7025862068965517
229,82.0,0.012048192771084338,0.016015401902271763,163.0,0.7025862068965517
230,82.0,0.012048192771084338,0.013865987757947798,163.0,0.7025862068965517
231,82.0,0.012048192771084338,0.014813441371183286,163.0,0.7025862068965517
232,82.0,0.012048192771084338,0.015014332001583868,163.0,0.7025862068965517
233,82.0,0.012048192771084338,0.015279748122884572,163.0,0.7025862068965517
234,82.0,0.012048192771084338,0.016170149608867153,163.0,0.7025862068965517
235,82.0,0.012048192771084338,0.014477621165239787,163.0,0.7025862068965517
236,82.0,0.012048192771084338,0.0164255425930021,163.0,0.7025862068965517
237,82.0,0.012048192771084338,0.015300692472756216,163.0,0.7025862068965517
238,82.0,0.012048192771084338,0.016017237883578932,163.0,0.7025862068965517
239,82.0,0.012048192771084338,0.013140319623914778,163.0,0.7025862068965517
240,82.0,0.012048192771084338,0.016045433983666698,163.0,0.7025862068965517
241,82.0,0.012048192771084338,0.01640338237598991,163.0,0.7025862068965517
242,82.0,0.012048192771084338,0.014839051529279482,163.0,0.7025862068965517
243,80.0,0.012345679012345678,0.01706154957567529,162.0,0.6982758620689655
244,80.0,0.012345679012345678,0.01710522158300955,162.0,0.6982758620689655
245,80.0,0.012345679012345678,0.01606332275184038,162.0,0.6982758620689655
246,80.0,0.012345679012345678,0.018641904744502537,162.0,0.6982758620689655
247,80.0,0.012345679012345678,0.01673439890416533,162.0,0.6982758620689655
248,80.0,0.012345679012345678,0.014077105216790934,162.0,0.6982758620689655
249,80.0,0.012345679012345678,0.014258324127356604,162.0,0.6982758620689655
250,80.0,0.012345679012345678,0.015566811335862296,162.0,0.6982758620689655
251,80.0,0.012345679012345678,0.01730301941334778,162.0,0.6982758620689655
252,80.0,0.012345679012345678,0.016430779413802346,162.0,0.6982758620689655
253,80.0,0.012345679012345678,0.016170903671146285,162.0,0.6982758620689655
254,80.0,0.012345679012345678,0.015291797460226436,162.0,0.6982758620689655
255,80.0,0.012345679012345678,0.015374166454496728,162.0,0.6982758620689655
256,80.0,0.012345679012345678,0.016927016901296953,162.0,0.6982758620689655
257,80.0,0.012345679012345678,0.015907266141877163,162.0,0.6982758620689655
258,80.0,0.012345679012345678,0.016166935725052848,162.0,0.6982758620689655
259,80.0,0.012345679012345678,0.01510710538093816,162.0,0.6982758620689655
260,80.0,0.012345679012345678,0.01685279668384717,162.0,0.6982758620689655
261,80.0,0.012345679012345678,0.015351736159199852,162.0,0.6982758620689655
262,80.0,0.012345679012345678,0.018068134797769746,162.0,0.6982758620689655
263,80.0,0.012345679012345678,0.01726577443022652,162.0,0.6982758620689655
264,80.0,0.012345679012345678,0.015928093159204144,162.0,0.6982758620689655
265,80.0,0.012345679012345678,0.018363823840203415,162.0,0.6982758620689655
266,80.0,0.012345679012345678,0.01837720011110778,162.0,0.6982758620689655
267,80.0,0.012345679012345678,0.014828363789356612,162.0,0.6982758620689655
268,80.0,0.012345679012345678,0.014238363845855957,162.0,0.6982758620689655
269,80.0,0.012345679012345678,0.01620144768573059,162.0,0.6982758620689655
270,80.0,0.012345679012345678,0.01799781757370631,162.0,0.6982758620689655
271,80.0,0.012345679012345678,0.01696905523340184,162.0,0.6982758620689655
272,80.0,0.012345679012345678,0.016175031752016802,162.0,0.6982758620689655
273,80.0,0.012345679012345678,0.014154446266795307,162.0,0.6982758620689655
274,80.0,0.012345679012345678,0.015538841738582282,162.0,0.6982758620689655
275,80.0,0.012345679012345678,0.018117483180794973,162.0,0.6982758620689655
276,80.0,0.012345679012345678,0.01602796276340334,162.0,0.6982758620689655
277,80.0,0.012345679012345678,0.015223183173409661,162.0,0.6982758620689655
278,80.0,0.012345679012345678,0.016721543344312525,162.0,0.6982758620689655
279,80.0,0.012345679012345678,0.015710503487191295,162.0,0.6982758620689655
280,80.0,0.012345679012345678,0.01809502774077231,162.0,0.6982758620689655
281,80.0,0.012345679012345678,0.016310519460584393,162.0,0.6982758620689655
282,80.0,0.012345679012345678,0.014678001347413304,162.0,0.6982758620689655
283,80.0,0.012345679012345678,0.016284507104256774,162.0,0.6982758620689655
284,80.0,0.012345679012345678,0.01571112677762039,162.0,0.6982758620689655
285,80.0,0.012345679012345678,0.019555736525289847,162.0,0.6982758620689655
286,80.0,0.012345679012345678,0.016913818218128727,162.0,0.6982758620689655
287,80.0,0.012345679012345678,0.016316851545074625,162.0,0.6982758620689655
288,80.0,0.012345679012345678,0.017556893118631914,162.0,0.6982758620689655
289,80.0,0.012345679012345678,0.01613263111495764,162.0,0.6982758620689655
290,80.0,0.012345679012345678,0.014238767785446544,162.0,0.6982758620689655
291,80.0,0.012345679012345678,0.016084216645637677,162.0,0.6982758620689655
292,80.0,0.012345679012345678,0.015107630579876392,162.0,0.6982758620689655
293,80.0,0.012345679012345678,0.016854887276263227,162.0,0.6982758620689655
294,80.0,0.012345679012345678,0.017513244527827328,162.0,0.6982758620689655
295,80.0,0.012345679012345678,0.01840909749620823,162.0,0.6982758620689655
296,80.0,0.012345679012345678,0.01635164585121262,162.0,0.6982758620689655
297,80.0,0.012345679012345678,0.014769190145022306,162.0,0.6982758620689655
298,80.0,0.012345679012345678,0.02121412495402058,162.0,0.6982758620689655
299,80.0,0.012345679012345678,0.01707092613364694,162.0,0.6982758620689655
300,80.0,0.012345679012345678,0.01639613268029182,162.0,0.6982758620689655
301,80.0,0.012345679012345678,0.016629449575985358,162.0,0.6982758620689655
302,80.0,0.012345679012345678,0.018131829088307683,162.0,0.6982758620689655
303,80.0,0.012345679012345678,0.017065921835411193,162.0,0.6982758620689655
304,80.0,0.012345679012345678,0.0151995855305503,162.0,0.6982758620689655
305,80.0,0.012345679012345678,0.015945419245203686,162.0,0.6982758620689655
306,80.0,0.012345679012345678,0.014617627895454652,162.0,0.6982758620689655
307,80.0,0.012345679012345678,0.01554696858965958,162.0,0.6982758620689655
308,80.0,0.012345679012345678,0.015438800513481999,162.0,0.6982758620689655
309,80.0,0.012345679012345678,0.016844535435960935,162.0,0.6982758620689655
310,80.0,0.012345679012345678,0.015461549124642825,162.0,0.6982758620689655
311,80.0,0.012345679012345678,0.017658322788587675,162.0,0.6982758620689655
312,80.0,0.012345679012345678,0.014743989572710451,162.0,0.6982758620689655
313,80.0,0.012345679012345678,0.014602799546298912,162.0,0.6982758620689655
314,80.0,0.012345679012345678,0.01646854399152237,162.0,0.6982758620689655
315,80.0,0.012345679012345678,0.015993833761889717,162.0,0.6982758620689655
316,80.0,0.012345679012345678,0.017553574548021707,162.0,0.6982758620689655
317,80.0,0.012345679012345678,0.0164782061365868,162.0,0.6982758620689655
318,80.0,0.012345679012345678,0.016088917956630366,162.0,0.6982758620689655
319,80.0,0.012345679012345678,0.016457836118623937,162.0,0.6982758620689655
320,80.0,0.012345679012345678,0.014856415899825826,162.0,0.6982758620689655
321,80.0,0.012345679012345678,0.014410857919569415,162.0,0.6982758620689655
322,80.0,0.012345679012345678,0.01962758672681935,162.0,0.6982758620689655
323,80.0,0.012345679012345678,0.01619418216605787,162.0,0.6982758620689655
324,80.0,0.012345679012345678,0.01670000665404069,162.0,0.6982758620689655
325,80.0,0.012345679012345678,0.016471501357600997,162.0,0.6982758620689655
326,80.0,0.012345679012345678,0.016073130261459158,162.0,0.6982758620689655
327,80.0,0.012345679012345678,0.015284120806436286,162.0,0.6982758620689655
328,80.0,0.012345679012345678,0.01722874070530881,162.0,0.6982758620689655
329,80.0,0.012345679012345678,0.016899788545408304,162.0,0.6982758620689655
330,80.0,0.012345679012345678,0.016637117824535183,162.0,0.6982758620689655
331,80.0,0.012345679012345678,0.015296980580105785,162.0,0.6982758620689655
332,80.0,0.012345679012345678,0.014844576347224032,162.0,0.6982758620689655
333,80.0,0.012345679012345678,0.015933164122781313,162.0,0.6982758620689655
334,80.0,0.012345679012345678,0.016718165801089258,162.0,0.6982758620689655
335,80.0,0.012345679012345678,0.016066580865199357,162.0,0.6982758620689655
336,80.0,0.012345679012345678,0.014173346415450616,162.0,0.6982758620689655
337,80.0,0.012345679012345678,0.015679350104564133,162.0,0.6982758620689655
338,80.0,0.012345679012345678,0.016952734418767587,162.0,0.6982758620689655
339,80.0,0.012345679012345678,0.017132203669054182,162.0,0.6982758620689655
340,80.0,0.012345679012345678,0.01605414427125876,162.0,0.6982758620689655
341,80.0,0.012345679012345678,0.015346198215624498,162.0,0.6982758620689655
342,80.0,0.012345679012345678,0.017484822820478904,162.0,0.6982758620689655
343,80.0,0.012345679012345678,0.014496651341160577,162.0,0.6982758620689655
344,80.0,0.012345679012345678,0.013988389521037611,162.0,0.6982758620689655
345,80.0,0.012345679012345678,0.015271358094455352,162.0,0.6982758620689655
346,80.0,0.012345679012345678,0.015671453886437463,162.0,0.6982758620689655
347,80.0,0.012345679012345678,0.018017068661558677,162.0,0.6982758620689655
348,80.0,0.012345679012345678,0.01681844615538611,162.0,0.6982758620689655
349,80.0,0.012345679012345678,0.016007390798578634,162.0,0.6982758620689655
350,80.0,0.012345679012345678,0.014695415136040712,162.0,0.6982758620689655
351,80.0,0.012345679012345678,0.014230616100826507,162.0,0.6982758620689655
352,80.0,0.012345679012345678,0.013734062863183441,162.0,0.6982758620689655
353,80.0,0.012345679012345678,0.016093080526695044,165.0,0.7112068965517241
354,80.0,0.012345679012345678,0.01542321376866267,165.0,0.7112068965517241
355,80.0,0.012345679012345678,0.01353942079307407,162.0,0.6982758620689655
356,80.0,0.012345679012345678,0.015549953069669284,162.0,0.6982758620689655
357,80.0,0.012345679012345678,0.01374102642923648,162.0,0.6982758620689655
358,80.0,0.012345679012345678,0.015820237747217424,162.0,0.6982758620689655
359,80.0,0.012345679012345678,0.015773990989035192,162.0,0.6982758620689655
360,80.0,0.012345679012345678,0.016991637630459716,162.0,0.6982758620689655
361,80.0,0.012345679012345678,0.01696681948572276,162.0,0.6982758620689655
362,80.0,0.012345679012345678,0.018347248023130213,162.0,0.6982758620689655
363,80.0,0.012345679012345678,0.01686032273966616,162.0,0.6982758620689655
364,80.0,0.012345679012345678,0.016788050709410012,162.0,0.6982758620689655
365,80.0,0.012345679012345678,0.015445261907323505,162.0,0.6982758620689655
366,80.0,0.012345679012345678,0.01408893426284413,162.0,0.6982758620689655
367,80.0,0.012345679012345678,0.017273199000505408,162.0,0.6982758620689655
368,80.0,0.012345679012345678,0.01826233191654273,162.0,0.6982758620689655
369,80.0,0.012345679012345678,0.015647894410568682,162.0,0.6982758620689655
370,80.0,0.012345679012345678,0.01966527609601863,162.0,0.6982758620689655
371,80.0,0.012345679012345678,0.01640527799476857,162.0,0.6982758620689655
372,80.0,0.012345679012345678,0.017264227209392594,162.0,0.6982758620689655
373,80.0,0.012345679012345678,0.016179921153447897,162.0,0.6982758620689655
374,80.0,0.012345679012345678,0.014599550442302,165.0,0.7112068965517241
375,80.0,0.012345679012345678,0.015379353534572331,165.0,0.7112068965517241
376,80.0,0.012345679012345678,0.018359131569756958,165.0,0.7112068965517241
377,80.0,0.012345679012345678,0.016537455575087463,165.0,0.7112068965517241
378,80.0,0.012345679012345678,0.017242457826300617,165.0,0.7112068965517241
379,80.0,0.012345679012345678,0.01964124553825791,165.0,0.7112068965517241
