Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
64,115.0,0.008620689655172414,0.011655623424257192,127.0,0.5474137931034483
65,115.0,0.008620689655172414,0.012063620460916304,127.0,0.5474137931034483
66,115.0,0.008620689655172414,0.012278236781796301,127.0,0.5474137931034483
67,104.0,0.009523809523809525,0.013204271816735709,135.0,0.5818965517241379
68,104.0,0.009523809523809525,0.011553722453922426,135.0,0.5818965517241379
69,104.0,0.009523809523809525,0.011943100535339606,135.0,0.5818965517241379
70,104.0,0.009523809523809525,0.014082802209766536,135.0,0.5818965517241379
71,104.0,0.009523809523809525,0.01340876681820492,135.0,0.5818965517241379
72,104.0,0.009523809523809525,0.013820962776471707,135.0,0.5818965517241379
73,104.0,0.009523809523809525,0.011586832001756298,135.0,0.5818965517241379
74,104.0,0.009523809523809525,0.010638554730282307,135.0,0.5818965517241379
75,104.0,0.009523809523809525,0.011229593962564344,135.0,0.5818965517241379
76,104.0,0.009523809523809525,0.011334124561144703,135.0,0.5818965517241379
77,104.0,0.009523809523809525,0.011473690046316728,135.0,0.5818965517241379
78,104.0,0.009523809523809525,0.011454955580412837,135.0,0.5818965517241379
79,104.0,0.009523809523809525,0.012423914753495066,135.0,0.5818965517241379
80,101.0,0.00980392156862745,0.0122202049078351,138.0,0.5948275862068966
81,101.0,0.00980392156862745,0.012591795898307081,138.0,0.5948275862068966
82,101.0,0.00980392156862745,0.013029713743156045,138.0,0.5948275862068966
83,101.0,0.00980392156862745,0.013410983074942855,138.0,0.5948275862068966
84,101.0,0.00980392156862745,0.013476440050178564,138.0,0.5948275862068966
85,101.0,0.00980392156862745,0.013107168763966752,138.0,0.5948275862068966
86,101.0,0.00980392156862745,0.01227996243500826,138.0,0.5948275862068966
87,101.0,0.00980392156862745,0.012311810280379426,138.0,0.5948275862068966
88,101.0,0.00980392156862745,0.012032408520638437,138.0,0.5948275862068966
89,101.0,0.00980392156862745,0.012998410962660089,138.0,0.5948275862068966
90,101.0,0.00980392156862745,0.012404319710993608,138.0,0.5948275862068966
91,101.0,0.00980392156862745,0.011636770542068051,138.0,0.5948275862068966
92,101.0,0.00980392156862745,0.011453651861948714,138.0,0.5948275862068966
93,101.0,0.00980392156862745,0.012388991392434153,138.0,0.5948275862068966
94,101.0,0.00980392156862745,0.012739148267393783,138.0,0.5948275862068966
95,90.0,0.01098901098901099,0.014747300125661566,152.0,0.6551724137931034
96,90.0,0.01098901098901099,0.015068271095182523,152.0,0.6551724137931034
97,90.0,0.01098901098901099,0.014011187200754564,152.0,0.6551724137931034
98,101.0,0.00980392156862745,0.012743312504422875,138.0,0.5948275862068966
99,101.0,0.00980392156862745,0.012318610777115937,138.0,0.5948275862068966
100,101.0,0.00980392156862745,0.012414110846736492,138.0,0.5948275862068966
101,101.0,0.00980392156862745,0.012903727377669738,138.0,0.5948275862068966
102,101.0,0.00980392156862745,0.013009667843123436,138.0,0.5948275862068966
103,101.0,0.00980392156862745,0.013102543948090076,138.0,0.5948275862068966
104,101.0,0.00980392156862745,0.012995328098959586,138.0,0.5948275862068966
105,101.0,0.00980392156862745,0.013091227907688078,138.0,0.5948275862068966
106,101.0,0.00980392156862745,0.012873784112629077,138.0,0.5948275862068966
107,101.0,0.00980392156862745,0.013693915615657267,138.0,0.5948275862068966
108,101.0,0.00980392156862745,0.013302491839594761,138.0,0.5948275862068966
109,101.0,0.00980392156862745,0.013664366231249865,138.0,0.5948275862068966
110,101.0,0.00980392156862745,0.014978771505920368,138.0,0.5948275862068966
111,101.0,0.00980392156862745,0.014284188503871326,138.0,0.5948275862068966
112,101.0,0.00980392156862745,0.012447380999679097,138.0,0.5948275862068966
113,101.0,0.00980392156862745,0.011200011373937896,138.0,0.5948275862068966
114,101.0,0.00980392156862745,0.011209253215856647,138.0,0.5948275862068966
115,101.0,0.00980392156862745,0.011675412414668499,138.0,0.5948275862068966
116,101.0,0.00980392156862745,0.011616908380449178,138.0,0.5948275862068966
117,101.0,0.00980392156862745,0.011756741097875334,138.0,0.5948275862068966
118,101.0,0.00980392156862745,0.013778085391512701,138.0,0.5948275862068966
119,101.0,0.00980392156862745,0.013569688672237738,138.0,0.5948275862068966
120,101.0,0.00980392156862745,0.012531971470677274,138.0,0.5948275862068966
121,91.0,0.010869565217391304,0.012841472705802045,152.0,0.6551724137931034
122,101.0,0.00980392156862745,0.012513017320567893,138.0,0.5948275862068966
123,101.0,0.00980392156862745,0.012156176033222799,138.0,0.5948275862068966
124,87.0,0.011363636363636364,0.013771337818814337,155.0,0.6681034482758621
125,87.0,0.011363636363636364,0.013193479057760409,155.0,0.6681034482758621
126,101.0,0.00980392156862745,0.01357681385260636,138.0,0.5948275862068966
127,101.0,0.00980392156862745,0.01305901174269028,138.0,0.5948275862068966
128,101.0,0.00980392156862745,0.012094097174304432,138.0,0.5948275862068966
129,101.0,0.00980392156862745,0.01177575220303702,138.0,0.5948275862068966
130,101.0,0.00980392156862745,0.012424019468032678,138.0,0.5948275862068966
131,101.0,0.00980392156862745,0.012857017482213736,138.0,0.5948275862068966
132,101.0,0.00980392156862745,0.012541293794143564,138.0,0.5948275862068966
133,101.0,0.00980392156862745,0.013866961196562671,138.0,0.5948275862068966
134,101.0,0.00980392156862745,0.012460359056286589,138.0,0.5948275862068966
135,101.0,0.00980392156862745,0.012781607333901103,138.0,0.5948275862068966
136,101.0,0.00980392156862745,0.013268932691823498,138.0,0.5948275862068966
137,101.0,0.00980392156862745,0.01231821501846226,138.0,0.5948275862068966
138,101.0,0.00980392156862745,0.012695417093906368,138.0,0.5948275862068966
139,101.0,0.00980392156862745,0.011934391475229868,138.0,0.5948275862068966
140,101.0,0.00980392156862745,0.012131884053950511,138.0,0.5948275862068966
141,101.0,0.00980392156862745,0.012563311198627455,138.0,0.5948275862068966
142,101.0,0.00980392156862745,0.012766165459801502,138.0,0.5948275862068966
143,101.0,0.00980392156862745,0.012362851352184592,138.0,0.5948275862068966
144,101.0,0.00980392156862745,0.012946055162638937,138.0,0.5948275862068966
145,101.0,0.00980392156862745,0.01258581088137856,138.0,0.5948275862068966
146,101.0,0.00980392156862745,0.012588231573175476,138.0,0.5948275862068966
147,101.0,0.00980392156862745,0.01164121566081006,138.0,0.5948275862068966
148,101.0,0.00980392156862745,0.011753208418923121,138.0,0.5948275862068966
149,101.0,0.00980392156862745,0.011699478701034645,138.0,0.5948275862068966
150,101.0,0.00980392156862745,0.013314727659094043,138.0,0.5948275862068966
151,101.0,0.00980392156862745,0.013187529707526187,138.0,0.5948275862068966
152,101.0,0.00980392156862745,0.012145455082633816,138.0,0.5948275862068966
153,101.0,0.00980392156862745,0.011419836588698959,138.0,0.5948275862068966
154,101.0,0.00980392156862745,0.011578743677747276,138.0,0.5948275862068966
155,101.0,0.00980392156862745,0.01227621894652642,138.0,0.5948275862068966
156,101.0,0.00980392156862745,0.012042328163631521,138.0,0.5948275862068966
157,101.0,0.00980392156862745,0.012129039272718764,138.0,0.5948275862068966
158,101.0,0.00980392156862745,0.01146716235637801,138.0,0.5948275862068966
159,97.0,0.01020408163265306,0.012667833781709515,152.0,0.6551724137931034
160,97.0,0.01020408163265306,0.012898719822694854,152.0,0.6551724137931034
161,101.0,0.00980392156862745,0.01270547775322215,138.0,0.5948275862068966
162,101.0,0.00980392156862745,0.01320414049510915,138.0,0.5948275862068966
163,101.0,0.00980392156862745,0.01516886664855929,138.0,0.5948275862068966
164,101.0,0.00980392156862745,0.014407555656408534,138.0,0.5948275862068966
165,101.0,0.00980392156862745,0.013589780266252563,138.0,0.5948275862068966
166,101.0,0.00980392156862745,0.01317561706252942,138.0,0.5948275862068966
167,101.0,0.00980392156862745,0.011713669495674536,138.0,0.5948275862068966
168,101.0,0.00980392156862745,0.011233813674609556,138.0,0.5948275862068966
169,101.0,0.00980392156862745,0.01110996141277965,138.0,0.5948275862068966
170,101.0,0.00980392156862745,0.011731299095737597,138.0,0.5948275862068966
171,101.0,0.00980392156862745,0.012292177391209889,138.0,0.5948275862068966
172,101.0,0.00980392156862745,0.013306665421081923,138.0,0.5948275862068966
173,101.0,0.00980392156862745,0.01258002602488822,138.0,0.5948275862068966
174,101.0,0.00980392156862745,0.012714695321838129,138.0,0.5948275862068966
175,101.0,0.00980392156862745,0.012273705334750765,138.0,0.5948275862068966
176,101.0,0.00980392156862745,0.011450796467543736,138.0,0.5948275862068966
177,93.0,0.010638297872340425,0.01240625573867555,149.0,0.6422413793103449
178,101.0,0.00980392156862745,0.012734794318847468,138.0,0.5948275862068966
179,101.0,0.00980392156862745,0.013992716008402847,138.0,0.5948275862068966
180,101.0,0.00980392156862745,0.012431772512472574,138.0,0.5948275862068966
181,101.0,0.00980392156862745,0.013236262923087206,138.0,0.5948275862068966
182,101.0,0.00980392156862745,0.013324509248886209,138.0,0.5948275862068966
183,101.0,0.00980392156862745,0.012969243373380275,138.0,0.5948275862068966
184,101.0,0.00980392156862745,0.01352175318059251,138.0,0.5948275862068966
185,101.0,0.00980392156862745,0.012248717671934353,138.0,0.5948275862068966
186,101.0,0.00980392156862745,0.013286149754632102,138.0,0.5948275862068966
187,101.0,0.00980392156862745,0.012638322008803325,138.0,0.5948275862068966
188,101.0,0.00980392156862745,0.012675231177817079,138.0,0.5948275862068966
189,101.0,0.00980392156862745,0.012386842321897008,138.0,0.5948275862068966
190,101.0,0.00980392156862745,0.012827794699902898,138.0,0.5948275862068966
191,91.0,0.010869565217391304,0.013903919067102642,152.0,0.6551724137931034
192,91.0,0.010869565217391304,0.01333534750949366,152.0,0.6551724137931034
193,91.0,0.010869565217391304,0.01310044122597734,152.0,0.6551724137931034
194,91.0,0.010869565217391304,0.013145850404330422,152.0,0.6551724137931034
195,91.0,0.010869565217391304,0.013507649957048678,152.0,0.6551724137931034
196,91.0,0.010869565217391304,0.014142010136187185,152.0,0.6551724137931034
197,91.0,0.010869565217391304,0.014929363552119372,152.0,0.6551724137931034
198,91.0,0.010869565217391304,0.015193285162751006,152.0,0.6551724137931034
199,101.0,0.00980392156862745,0.01509037880531364,138.0,0.5948275862068966
200,101.0,0.00980392156862745,0.01440805360619157,138.0,0.5948275862068966
201,101.0,0.00980392156862745,0.01380778442345833,138.0,0.5948275862068966
202,101.0,0.00980392156862745,0.012429995913915299,138.0,0.5948275862068966
203,101.0,0.00980392156862745,0.013158316483138362,138.0,0.5948275862068966
204,101.0,0.00980392156862745,0.014907505984559359,138.0,0.5948275862068966
205,101.0,0.00980392156862745,0.014663707206016941,138.0,0.5948275862068966
206,101.0,0.00980392156862745,0.014545308630060207,138.0,0.5948275862068966
207,101.0,0.00980392156862745,0.01295106358177222,138.0,0.5948275862068966
208,101.0,0.00980392156862745,0.013191424308016715,138.0,0.5948275862068966
209,101.0,0.00980392156862745,0.013252084139899619,138.0,0.5948275862068966
210,101.0,0.00980392156862745,0.013482010860805416,138.0,0.5948275862068966
211,101.0,0.00980392156862745,0.013932164762366382,138.0,0.5948275862068966
212,101.0,0.00980392156862745,0.013744662128709144,138.0,0.5948275862068966
213,101.0,0.00980392156862745,0.012040529349993946,138.0,0.5948275862068966
214,101.0,0.00980392156862745,0.013695923956396775,138.0,0.5948275862068966
215,101.0,0.00980392156862745,0.011702275225811508,138.0,0.5948275862068966
216,101.0,0.00980392156862745,0.011866487996375097,138.0,0.5948275862068966
217,101.0,0.00980392156862745,0.012105523506643548,138.0,0.5948275862068966
218,101.0,0.00980392156862745,0.012879519843365382,138.0,0.5948275862068966
219,101.0,0.00980392156862745,0.012263924881062644,138.0,0.5948275862068966
220,101.0,0.00980392156862745,0.01180001404520221,138.0,0.5948275862068966
221,101.0,0.00980392156862745,0.012551233260116899,138.0,0.5948275862068966
222,101.0,0.00980392156862745,0.011680971253286892,138.0,0.5948275862068966
223,101.0,0.00980392156862745,0.012175291312964782,138.0,0.5948275862068966
224,101.0,0.00980392156862745,0.012914833466150927,138.0,0.5948275862068966
225,101.0,0.00980392156862745,0.012680061421044117,138.0,0.5948275862068966
226,101.0,0.00980392156862745,0.011051940943215982,138.0,0.5948275862068966
227,101.0,0.00980392156862745,0.011270661051147405,138.0,0.5948275862068966
228,95.0,0.010416666666666666,0.011940113998577393,147.0,0.6336206896551724
229,95.0,0.010416666666666666,0.011940091296198859,147.0,0.6336206896551724
230,95.0,0.010416666666666666,0.01278071558050014,147.0,0.6336206896551724
231,95.0,0.010416666666666666,0.01324972574390821,147.0,0.6336206896551724
232,95.0,0.010416666666666666,0.012734379246162967,147.0,0.6336206896551724
233,101.0,0.00980392156862745,0.012246303271139925,138.0,0.5948275862068966
234,101.0,0.00980392156862745,0.013061850184653999,138.0,0.5948275862068966
235,101.0,0.00980392156862745,0.012077826232143294,138.0,0.5948275862068966
236,101.0,0.00980392156862745,0.011376325535449684,138.0,0.5948275862068966
237,101.0,0.00980392156862745,0.011928958575001583,138.0,0.5948275862068966
238,101.0,0.00980392156862745,0.01187781394290569,138.0,0.5948275862068966
239,101.0,0.00980392156862745,0.010840584578977722,138.0,0.5948275862068966
240,101.0,0.00980392156862745,0.011182815363288587,138.0,0.5948275862068966
241,101.0,0.00980392156862745,0.011510979755103967,138.0,0.5948275862068966
242,101.0,0.00980392156862745,0.010865178295737592,138.0,0.5948275862068966
243,101.0,0.00980392156862745,0.010869264397010959,138.0,0.5948275862068966
244,101.0,0.00980392156862745,0.011969742565625358,138.0,0.5948275862068966
245,101.0,0.00980392156862745,0.011195282621900884,138.0,0.5948275862068966
246,101.0,0.00980392156862745,0.01275548198832966,138.0,0.5948275862068966
247,101.0,0.00980392156862745,0.014156975112247804,138.0,0.5948275862068966
248,101.0,0.00980392156862745,0.013104533087937674,138.0,0.5948275862068966
249,101.0,0.00980392156862745,0.012684013312753577,138.0,0.5948275862068966
250,101.0,0.00980392156862745,0.012688644702747966,138.0,0.5948275862068966
251,101.0,0.00980392156862745,0.012320382067744126,138.0,0.5948275862068966
252,93.0,0.010638297872340425,0.013099652654280843,150.0,0.646551724137931
253,93.0,0.010638297872340425,0.012828076764265667,150.0,0.646551724137931
254,101.0,0.00980392156862745,0.011348187610227269,138.0,0.5948275862068966
255,101.0,0.00980392156862745,0.011568256186034884,138.0,0.5948275862068966
256,101.0,0.00980392156862745,0.01125145306147394,138.0,0.5948275862068966
257,101.0,0.00980392156862745,0.012739585687688253,138.0,0.5948275862068966
258,101.0,0.00980392156862745,0.012159910622218363,138.0,0.5948275862068966
259,101.0,0.00980392156862745,0.011795827462239174,138.0,0.5948275862068966
260,101.0,0.00980392156862745,0.011583024774922146,138.0,0.5948275862068966
261,101.0,0.00980392156862745,0.011624788118316538,138.0,0.5948275862068966
262,101.0,0.00980392156862745,0.011748791828521385,138.0,0.5948275862068966
263,101.0,0.00980392156862745,0.010742517807223358,138.0,0.5948275862068966
264,101.0,0.00980392156862745,0.011579220390411737,138.0,0.5948275862068966
265,101.0,0.00980392156862745,0.011660962615173237,138.0,0.5948275862068966
266,101.0,0.00980392156862745,0.011369789450906354,138.0,0.5948275862068966
267,101.0,0.00980392156862745,0.01175711318487347,138.0,0.5948275862068966
268,101.0,0.00980392156862745,0.011230528958460505,138.0,0.5948275862068966
269,101.0,0.00980392156862745,0.011886574038637989,138.0,0.5948275862068966
270,101.0,0.00980392156862745,0.011757333770582305,138.0,0.5948275862068966
271,101.0,0.00980392156862745,0.011466890172038837,138.0,0.5948275862068966
272,101.0,0.00980392156862745,0.01294850642143937,138.0,0.5948275862068966
273,101.0,0.00980392156862745,0.01264188368220072,138.0,0.5948275862068966
274,101.0,0.00980392156862745,0.01436255838873016,138.0,0.5948275862068966
275,101.0,0.00980392156862745,0.012832484132841653,138.0,0.5948275862068966
276,101.0,0.00980392156862745,0.011220760923994676,138.0,0.5948275862068966
277,96.0,0.010309278350515464,0.011914234779819856,152.0,0.6551724137931034
278,101.0,0.00980392156862745,0.012185462366915317,138.0,0.5948275862068966
279,101.0,0.00980392156862745,0.012550260100111423,138.0,0.5948275862068966
280,101.0,0.00980392156862745,0.011890569200218441,138.0,0.5948275862068966
281,101.0,0.00980392156862745,0.011791398430135665,138.0,0.5948275862068966
282,96.0,0.010309278350515464,0.01200596799771332,152.0,0.6551724137931034
283,101.0,0.00980392156862745,0.011731019617286209,138.0,0.5948275862068966
284,101.0,0.00980392156862745,0.011872670123341414,138.0,0.5948275862068966
285,101.0,0.00980392156862745,0.011572763671907415,138.0,0.5948275862068966
286,101.0,0.00980392156862745,0.01220075408242583,138.0,0.5948275862068966
287,101.0,0.00980392156862745,0.013319343520117693,138.0,0.5948275862068966
288,101.0,0.00980392156862745,0.013432561495736465,138.0,0.5948275862068966
289,101.0,0.00980392156862745,0.013955104160659922,138.0,0.5948275862068966
290,101.0,0.00980392156862745,0.012389855761229319,138.0,0.5948275862068966
291,101.0,0.00980392156862745,0.013327934573108977,138.0,0.5948275862068966
292,99.0,0.01,0.013618290702672661,152.0,0.6551724137931034
293,99.0,0.01,0.013397713840848648,152.0,0.6551724137931034
294,99.0,0.01,0.01227804313932645,152.0,0.6551724137931034
295,99.0,0.01,0.013506045420953862,152.0,0.6551724137931034
296,101.0,0.00980392156862745,0.012251939847799613,138.0,0.5948275862068966
297,96.0,0.010309278350515464,0.012335693823675923,152.0,0.6551724137931034
298,96.0,0.010309278350515464,0.013656738866185104,152.0,0.6551724137931034
299,96.0,0.010309278350515464,0.013715818765626253,152.0,0.6551724137931034
300,96.0,0.010309278350515464,0.01301211456432995,152.0,0.6551724137931034
301,96.0,0.010309278350515464,0.014469614690281787,152.0,0.6551724137931034
302,96.0,0.010309278350515464,0.015466797580586842,152.0,0.6551724137931034
303,96.0,0.010309278350515464,0.01324135518639078,152.0,0.6551724137931034
304,89.0,0.011111111111111112,0.013734355247187729,163.0,0.7025862068965517
305,96.0,0.010309278350515464,0.012988128737697478,152.0,0.6551724137931034
306,96.0,0.010309278350515464,0.01279065270143329,152.0,0.6551724137931034
307,96.0,0.010309278350515464,0.013223215893205197,152.0,0.6551724137931034
308,101.0,0.00980392156862745,0.011686881974909536,138.0,0.5948275862068966
309,101.0,0.00980392156862745,0.011081602280747237,138.0,0.5948275862068966
310,99.0,0.01,0.012015287373754778,143.0,0.6163793103448276
311,101.0,0.00980392156862745,0.011440185566056863,138.0,0.5948275862068966
312,101.0,0.00980392156862745,0.011105712943501296,138.0,0.5948275862068966
313,101.0,0.00980392156862745,0.013309094461874166,138.0,0.5948275862068966
314,101.0,0.00980392156862745,0.013104650821459257,138.0,0.5948275862068966
315,101.0,0.00980392156862745,0.012609352348004824,138.0,0.5948275862068966
316,101.0,0.00980392156862745,0.011166437024472791,138.0,0.5948275862068966
317,93.0,0.010638297872340425,0.01310489620869783,152.0,0.6551724137931034
318,93.0,0.010638297872340425,0.012196392186290306,152.0,0.6551724137931034
319,93.0,0.010638297872340425,0.012636310431354323,152.0,0.6551724137931034
320,93.0,0.010638297872340425,0.012995395012672061,152.0,0.6551724137931034
321,93.0,0.010638297872340425,0.01321123341997588,152.0,0.6551724137931034
322,93.0,0.010638297872340425,0.01415921417129429,152.0,0.6551724137931034
323,93.0,0.010638297872340425,0.014475858133955414,152.0,0.6551724137931034
324,93.0,0.010638297872340425,0.014268625352511553,152.0,0.6551724137931034
325,93.0,0.010638297872340425,0.013365276438598937,152.0,0.6551724137931034
326,93.0,0.010638297872340425,0.01340703551721731,152.0,0.6551724137931034
327,93.0,0.010638297872340425,0.012900704007007664,152.0,0.6551724137931034
328,93.0,0.010638297872340425,0.01221964027222727,152.0,0.6551724137931034
329,90.0,0.01098901098901099,0.013238531914515525,152.0,0.6551724137931034
330,90.0,0.01098901098901099,0.013954698324999357,152.0,0.6551724137931034
331,90.0,0.01098901098901099,0.012844174176106988,152.0,0.6551724137931034
332,90.0,0.01098901098901099,0.01357537977869263,152.0,0.6551724137931034
333,93.0,0.010638297872340425,0.013187267682415401,152.0,0.6551724137931034
334,93.0,0.010638297872340425,0.014244198243045058,152.0,0.6551724137931034
335,89.0,0.011111111111111112,0.014263998922068243,163.0,0.7025862068965517
336,89.0,0.011111111111111112,0.013866017621689776,163.0,0.7025862068965517
337,89.0,0.011111111111111112,0.012787429987712347,163.0,0.7025862068965517
338,89.0,0.011111111111111112,0.012412920726042177,163.0,0.7025862068965517
339,89.0,0.011111111111111112,0.011745798701561245,163.0,0.7025862068965517
340,88.0,0.011235955056179775,0.01289589350466054,163.0,0.7025862068965517
341,88.0,0.011235955056179775,0.012770304687360335,163.0,0.7025862068965517
342,88.0,0.011235955056179775,0.014307062145769649,163.0,0.7025862068965517
343,88.0,0.011235955056179775,0.01473441073072218,163.0,0.7025862068965517
344,88.0,0.011235955056179775,0.015552096303133459,163.0,0.7025862068965517
345,88.0,0.011235955056179775,0.014204524045455224,163.0,0.7025862068965517
346,88.0,0.011235955056179775,0.013930171892157265,163.0,0.7025862068965517
347,88.0,0.011235955056179775,0.014084437834802146,163.0,0.7025862068965517
348,88.0,0.011235955056179775,0.01481158576985376,163.0,0.7025862068965517
349,85.0,0.011627906976744186,0.0137287287678319,163.0,0.7025862068965517
350,85.0,0.011627906976744186,0.014808033755189999,163.0,0.7025862068965517
351,85.0,0.011627906976744186,0.013672102531388437,163.0,0.7025862068965517
352,85.0,0.011627906976744186,0.012754811815022438,163.0,0.7025862068965517
353,85.0,0.011627906976744186,0.013402958686364382,163.0,0.7025862068965517
354,85.0,0.011627906976744186,0.014787817950608392,163.0,0.7025862068965517
355,85.0,0.011627906976744186,0.016086721981068766,163.0,0.7025862068965517
356,85.0,0.011627906976744186,0.015774468265028933,163.0,0.7025862068965517
357,85.0,0.011627906976744186,0.01530075093424932,163.0,0.7025862068965517
358,85.0,0.011627906976744186,0.014426530532517213,163.0,0.7025862068965517
359,85.0,0.011627906976744186,0.012887687140541521,163.0,0.7025862068965517
360,85.0,0.011627906976744186,0.01294573307160025,163.0,0.7025862068965517
361,85.0,0.011627906976744186,0.014150721900712473,163.0,0.7025862068965517
362,85.0,0.011627906976744186,0.01276354279940001,163.0,0.7025862068965517
363,85.0,0.011627906976744186,0.014135723500428557,163.0,0.7025862068965517
364,85.0,0.011627906976744186,0.01377743144103353,163.0,0.7025862068965517
365,85.0,0.011627906976744186,0.014677436399823263,163.0,0.7025862068965517
366,85.0,0.011627906976744186,0.013044967259180716,163.0,0.7025862068965517
367,85.0,0.011627906976744186,0.013484504054734182,163.0,0.7025862068965517
368,85.0,0.011627906976744186,0.014021596744583958,163.0,0.7025862068965517
369,85.0,0.011627906976744186,0.01610353950281613,163.0,0.7025862068965517
370,85.0,0.011627906976744186,0.01671098158439474,163.0,0.7025862068965517
371,85.0,0.011627906976744186,0.0151076599778018,163.0,0.7025862068965517
372,85.0,0.011627906976744186,0.014747843165647237,163.0,0.7025862068965517
373,85.0,0.011627906976744186,0.014572086215586654,163.0,0.7025862068965517
374,85.0,0.011627906976744186,0.013389297447597821,163.0,0.7025862068965517
375,82.0,0.012048192771084338,0.013828531308663008,163.0,0.7025862068965517
376,82.0,0.012048192771084338,0.013578336017801118,163.0,0.7025862068965517
377,82.0,0.012048192771084338,0.013747108248048007,163.0,0.7025862068965517
