Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
6,50,0.0
0,156.0,0.006369426751592357,0.062457834976582485,92.0,0.3817427385892116
1,150.0,0.006622516556291391,0.03674683975064787,99.0,0.4107883817427386
2,150.0,0.006622516556291391,0.030099797478266615,99.0,0.4107883817427386
3,144.0,0.006896551724137931,0.027006670343265867,105.0,0.43568464730290457
4,144.0,0.006896551724137931,0.028072791698059672,105.0,0.43568464730290457
5,136.0,0.0072992700729927005,0.03812420817723832,113.0,0.46887966804979253
6,132.0,0.007518796992481203,0.03738115510446299,113.0,0.46887966804979253
7,132.0,0.007518796992481203,0.028370329343842853,113.0,0.46887966804979253
8,132.0,0.007518796992481203,0.030356283855983185,113.0,0.46887966804979253
9,132.0,0.007518796992481203,0.033760274358047695,113.0,0.46887966804979253
10,121.0,0.00819672131147541,0.030762286954043667,124.0,0.5145228215767634
11,121.0,0.00819672131147541,0.03434662086387256,124.0,0.5145228215767634
12,121.0,0.00819672131147541,0.030054691663876556,124.0,0.5145228215767634
13,121.0,0.00819672131147541,0.03143288087519075,124.0,0.5145228215767634
14,121.0,0.00819672131147541,0.029915462926036224,124.0,0.5145228215767634
15,121.0,0.00819672131147541,0.03500805766114043,124.0,0.5145228215767634
16,121.0,0.00819672131147541,0.031753260823774596,124.0,0.5145228215767634
17,121.0,0.00819672131147541,0.03040178745610836,124.0,0.5145228215767634
18,121.0,0.00819672131147541,0.025487231111818203,124.0,0.5145228215767634
19,121.0,0.00819672131147541,0.025856125206111566,124.0,0.5145228215767634
20,121.0,0.00819672131147541,0.03110424024722393,124.0,0.5145228215767634
21,121.0,0.00819672131147541,0.02885737706590741,124.0,0.5145228215767634
22,121.0,0.00819672131147541,0.03269037844512204,124.0,0.5145228215767634
23,121.0,0.00819672131147541,0.030456519273866545,124.0,0.5145228215767634
24,121.0,0.00819672131147541,0.02544482231520592,124.0,0.5145228215767634
25,121.0,0.00819672131147541,0.027044640838149045,124.0,0.5145228215767634
26,121.0,0.00819672131147541,0.033530721366255296,124.0,0.5145228215767634
27,121.0,0.00819672131147541,0.029950981627921643,124.0,0.5145228215767634
28,121.0,0.00819672131147541,0.03253017063318621,124.0,0.5145228215767634
29,121.0,0.00819672131147541,0.02871431702375783,124.0,0.5145228215767634
30,121.0,0.00819672131147541,0.02985761706132308,124.0,0.5145228215767634
31,121.0,0.00819672131147541,0.028169805089132048,124.0,0.5145228215767634
32,121.0,0.00819672131147541,0.030481953510141505,124.0,0.5145228215767634
33,121.0,0.00819672131147541,0.02675887253227559,124.0,0.5145228215767634
34,121.0,0.00819672131147541,0.026707680019470874,124.0,0.5145228215767634
35,121.0,0.00819672131147541,0.03027764696677674,124.0,0.5145228215767634
36,121.0,0.00819672131147541,0.024459739130982063,124.0,0.5145228215767634
37,121.0,0.00819672131147541,0.031867931239163386,124.0,0.5145228215767634
38,121.0,0.00819672131147541,0.033787391533476145,124.0,0.5145228215767634
39,121.0,0.00819672131147541,0.04028789664229031,124.0,0.5145228215767634
40,121.0,0.00819672131147541,0.036167426227612355,124.0,0.5145228215767634
41,121.0,0.00819672131147541,0.02856866292239976,124.0,0.5145228215767634
42,121.0,0.00819672131147541,0.02766592217676453,124.0,0.5145228215767634
43,121.0,0.00819672131147541,0.02764135803231268,124.0,0.5145228215767634
44,121.0,0.00819672131147541,0.02972124360556351,124.0,0.5145228215767634
