Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
6,50,0.0
0,158.0,0.006289308176100629,0.06685051660801361,103.0,0.40077821011673154
1,158.0,0.006289308176100629,0.037586871632024225,103.0,0.40077821011673154
2,158.0,0.006289308176100629,0.03716916403313127,103.0,0.40077821011673154
3,158.0,0.006289308176100629,0.03350370820738041,103.0,0.40077821011673154
4,158.0,0.006289308176100629,0.027812486022891526,103.0,0.40077821011673154
5,158.0,0.006289308176100629,0.02849853657539673,103.0,0.40077821011673154
6,158.0,0.006289308176100629,0.027618092233677918,103.0,0.40077821011673154
7,158.0,0.006289308176100629,0.027870690632868077,103.0,0.40077821011673154
8,158.0,0.006289308176100629,0.02893065150814245,103.0,0.40077821011673154
9,158.0,0.006289308176100629,0.027924135659331262,103.0,0.40077821011673154
10,158.0,0.006289308176100629,0.02621821638068171,103.0,0.40077821011673154
11,158.0,0.006289308176100629,0.02623622895311847,103.0,0.40077821011673154
12,158.0,0.006289308176100629,0.028783181177252707,103.0,0.40077821011673154
13,158.0,0.006289308176100629,0.02812556176090927,103.0,0.40077821011673154
14,158.0,0.006289308176100629,0.03432676427591371,103.0,0.40077821011673154
15,158.0,0.006289308176100629,0.03298756946983501,103.0,0.40077821011673154
16,158.0,0.006289308176100629,0.029769732192698996,103.0,0.40077821011673154
17,158.0,0.006289308176100629,0.026713054227494447,103.0,0.40077821011673154
18,158.0,0.006289308176100629,0.028177139096186438,103.0,0.40077821011673154
19,156.0,0.006369426751592357,0.03373806117222279,105.0,0.4085603112840467
20,156.0,0.006369426751592357,0.030615415615113807,105.0,0.4085603112840467
21,156.0,0.006369426751592357,0.027926441111414835,105.0,0.4085603112840467
22,152.0,0.006535947712418301,0.02604107513196792,112.0,0.4357976653696498
23,152.0,0.006535947712418301,0.029130007553129826,112.0,0.4357976653696498
24,152.0,0.006535947712418301,0.02569670148033397,112.0,0.4357976653696498
25,152.0,0.006535947712418301,0.027090119732448098,112.0,0.4357976653696498
26,152.0,0.006535947712418301,0.02753846619358752,112.0,0.4357976653696498
27,152.0,0.006535947712418301,0.026663690648893804,112.0,0.4357976653696498
28,152.0,0.006535947712418301,0.030562397537292802,112.0,0.4357976653696498
29,147.0,0.006756756756756757,0.031175933375544685,114.0,0.44357976653696496
30,147.0,0.006756756756756757,0.02802785790010809,114.0,0.44357976653696496
31,147.0,0.006756756756756757,0.032509798430899614,114.0,0.44357976653696496
32,147.0,0.006756756756756757,0.029184610164538292,114.0,0.44357976653696496
33,147.0,0.006756756756756757,0.027429754912753408,114.0,0.44357976653696496
34,147.0,0.006756756756756757,0.0289501677522195,114.0,0.44357976653696496
35,150.0,0.006622516556291391,0.027005352831092077,114.0,0.44357976653696496
36,150.0,0.006622516556291391,0.023473508194397863,114.0,0.44357976653696496
37,147.0,0.006756756756756757,0.027942516807275896,114.0,0.44357976653696496
38,147.0,0.006756756756756757,0.026518857053907365,114.0,0.44357976653696496
39,147.0,0.006756756756756757,0.02643742547831271,114.0,0.44357976653696496
40,147.0,0.006756756756756757,0.034295977578682336,114.0,0.44357976653696496
41,147.0,0.006756756756756757,0.02793944842228964,114.0,0.44357976653696496
42,147.0,0.006756756756756757,0.0363313140644014,114.0,0.44357976653696496
43,137.0,0.007246376811594203,0.025342752124744218,127.0,0.49416342412451364
44,137.0,0.007246376811594203,0.03559902167019303,127.0,0.49416342412451364
45,137.0,0.007246376811594203,0.029004020639474045,127.0,0.49416342412451364
46,137.0,0.007246376811594203,0.027065640268348568,127.0,0.49416342412451364
47,137.0,0.007246376811594203,0.027132642992387955,127.0,0.49416342412451364
48,135.0,0.007352941176470588,0.027962864172620852,129.0,0.5019455252918288
49,135.0,0.007352941176470588,0.02814490268257142,129.0,0.5019455252918288
50,135.0,0.007352941176470588,0.02883836684708928,129.0,0.5019455252918288
51,135.0,0.007352941176470588,0.03252966430280925,129.0,0.5019455252918288
52,135.0,0.007352941176470588,0.04253707569665634,129.0,0.5019455252918288
53,135.0,0.007352941176470588,0.041896344861536844,129.0,0.5019455252918288
54,135.0,0.007352941176470588,0.029890409428146705,129.0,0.5019455252918288
55,135.0,0.007352941176470588,0.026551575182887904,129.0,0.5019455252918288
56,135.0,0.007352941176470588,0.02901539117518153,129.0,0.5019455252918288
57,135.0,0.007352941176470588,0.030974053163008296,129.0,0.5019455252918288
58,132.0,0.007518796992481203,0.027175565344570787,132.0,0.5136186770428015
59,132.0,0.007518796992481203,0.02465346455886724,132.0,0.5136186770428015
60,132.0,0.007518796992481203,0.03193089453665851,132.0,0.5136186770428015
61,132.0,0.007518796992481203,0.027331968987589994,132.0,0.5136186770428015
62,132.0,0.007518796992481203,0.027890954695975086,132.0,0.5136186770428015
63,132.0,0.007518796992481203,0.027576520052114833,132.0,0.5136186770428015
64,132.0,0.007518796992481203,0.025979222721043832,132.0,0.5136186770428015
65,132.0,0.007518796992481203,0.02804652806590882,132.0,0.5136186770428015
66,126.0,0.007874015748031496,0.03015545385798883,141.0,0.5486381322957199
67,126.0,0.007874015748031496,0.03190790334902804,141.0,0.5486381322957199
68,126.0,0.007874015748031496,0.025703877167123152,141.0,0.5486381322957199
69,126.0,0.007874015748031496,0.0298009844923911,141.0,0.5486381322957199
70,126.0,0.007874015748031496,0.02907953041693543,141.0,0.5486381322957199
71,123.0,0.008064516129032258,0.02641444263974658,144.0,0.5603112840466926
72,123.0,0.008064516129032258,0.02627451290751875,144.0,0.5603112840466926
73,123.0,0.008064516129032258,0.024250737825004167,144.0,0.5603112840466926
74,122.0,0.008130081300813009,0.027167214230684366,142.0,0.5525291828793775
75,122.0,0.008130081300813009,0.029777177192551806,142.0,0.5525291828793775
76,122.0,0.008130081300813009,0.026364143588156353,142.0,0.5525291828793775
77,122.0,0.008130081300813009,0.028888924016715493,142.0,0.5525291828793775
78,122.0,0.008130081300813009,0.034235177014095654,142.0,0.5525291828793775
79,122.0,0.008130081300813009,0.03833086118609844,142.0,0.5525291828793775
80,122.0,0.008130081300813009,0.030662077436697802,142.0,0.5525291828793775
81,122.0,0.008130081300813009,0.027531992778577874,142.0,0.5525291828793775
82,122.0,0.008130081300813009,0.02709442770963128,142.0,0.5525291828793775
83,122.0,0.008130081300813009,0.026667485272566474,142.0,0.5525291828793775
84,122.0,0.008130081300813009,0.02649949692626557,142.0,0.5525291828793775
85,122.0,0.008130081300813009,0.03102137954815468,142.0,0.5525291828793775
86,122.0,0.008130081300813009,0.02831080443670726,142.0,0.5525291828793775
87,122.0,0.008130081300813009,0.02639116378278242,142.0,0.5525291828793775
88,122.0,0.008130081300813009,0.028948191722515625,142.0,0.5525291828793775
89,122.0,0.008130081300813009,0.02966198167453664,142.0,0.5525291828793775
90,122.0,0.008130081300813009,0.029027991981667854,142.0,0.5525291828793775
91,122.0,0.008130081300813009,0.030646869166830692,142.0,0.5525291828793775
92,122.0,0.008130081300813009,0.025250300594172354,142.0,0.5525291828793775
93,122.0,0.008130081300813009,0.0337545885102854,142.0,0.5525291828793775
94,122.0,0.008130081300813009,0.028506231180009018,142.0,0.5525291828793775
95,122.0,0.008130081300813009,0.035517989219001185,142.0,0.5525291828793775
96,122.0,0.008130081300813009,0.03462089606621205,142.0,0.5525291828793775
97,122.0,0.008130081300813009,0.028911955573481328,142.0,0.5525291828793775
98,122.0,0.008130081300813009,0.02560663957792464,142.0,0.5525291828793775
99,122.0,0.008130081300813009,0.026297939670978758,142.0,0.5525291828793775
100,122.0,0.008130081300813009,0.0272045910421944,142.0,0.5525291828793775
101,122.0,0.008130081300813009,0.028934623120616964,142.0,0.5525291828793775
102,122.0,0.008130081300813009,0.0241330133014627,142.0,0.5525291828793775
103,117.0,0.00847457627118644,0.03087901932864865,150.0,0.5836575875486382
104,117.0,0.00847457627118644,0.030577162738997018,150.0,0.5836575875486382
105,117.0,0.00847457627118644,0.0338111913801908,150.0,0.5836575875486382
106,117.0,0.00847457627118644,0.032589335838478055,150.0,0.5836575875486382
107,117.0,0.00847457627118644,0.03135963619969071,150.0,0.5836575875486382
108,117.0,0.00847457627118644,0.028559303854034903,150.0,0.5836575875486382
109,117.0,0.00847457627118644,0.02797193453559736,150.0,0.5836575875486382
110,110.0,0.009009009009009009,0.029606244793697462,163.0,0.6342412451361867
111,110.0,0.009009009009009009,0.026343203294860573,163.0,0.6342412451361867
112,107.0,0.009259259259259259,0.026241885481690198,163.0,0.6342412451361867
113,106.0,0.009345794392523364,0.03160212716135001,164.0,0.6381322957198443
114,106.0,0.009345794392523364,0.04264822093027725,164.0,0.6381322957198443
115,106.0,0.009345794392523364,0.033063094619709736,164.0,0.6381322957198443
116,106.0,0.009345794392523364,0.033961930073274124,164.0,0.6381322957198443
117,106.0,0.009345794392523364,0.036565849185187606,164.0,0.6381322957198443
118,104.0,0.009523809523809525,0.03154327499532962,163.0,0.6342412451361867
119,104.0,0.009523809523809525,0.03499246898533644,163.0,0.6342412451361867
120,104.0,0.009523809523809525,0.03165267386004193,163.0,0.6342412451361867
121,104.0,0.009523809523809525,0.0323133652298626,163.0,0.6342412451361867
122,104.0,0.009523809523809525,0.02855242002052489,163.0,0.6342412451361867
123,104.0,0.009523809523809525,0.02876584914727242,163.0,0.6342412451361867
124,104.0,0.009523809523809525,0.02938364502163387,163.0,0.6342412451361867
125,104.0,0.009523809523809525,0.03190833389427733,163.0,0.6342412451361867
126,104.0,0.009523809523809525,0.029008461068969295,163.0,0.6342412451361867
127,104.0,0.009523809523809525,0.026342377087129974,163.0,0.6342412451361867
128,104.0,0.009523809523809525,0.029414083222380982,163.0,0.6342412451361867
129,104.0,0.009523809523809525,0.024612787972397698,163.0,0.6342412451361867
130,104.0,0.009523809523809525,0.025376601498279083,163.0,0.6342412451361867
131,104.0,0.009523809523809525,0.028802923689699125,163.0,0.6342412451361867
132,104.0,0.009523809523809525,0.02639383849971487,163.0,0.6342412451361867
133,104.0,0.009523809523809525,0.025832969439300878,163.0,0.6342412451361867
134,104.0,0.009523809523809525,0.027409544908067008,163.0,0.6342412451361867
135,104.0,0.009523809523809525,0.03184856533837087,163.0,0.6342412451361867
136,104.0,0.009523809523809525,0.027737696047793494,163.0,0.6342412451361867
137,104.0,0.009523809523809525,0.026851791004474934,163.0,0.6342412451361867
138,104.0,0.009523809523809525,0.02913934564803893,163.0,0.6342412451361867
139,104.0,0.009523809523809525,0.03048389002332422,163.0,0.6342412451361867
140,104.0,0.009523809523809525,0.027704496121799635,163.0,0.6342412451361867
141,104.0,0.009523809523809525,0.03466765888696246,163.0,0.6342412451361867
142,104.0,0.009523809523809525,0.028890342321804544,163.0,0.6342412451361867
143,104.0,0.009523809523809525,0.02885041004401615,163.0,0.6342412451361867
