Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
6,50,0.0
0,121.0,0.00819672131147541,0.09442326863545666,119.0,0.5042372881355932
1,121.0,0.00819672131147541,0.0762948840740196,119.0,0.5042372881355932
2,121.0,0.00819672131147541,0.04423551950883744,119.0,0.5042372881355932
3,121.0,0.00819672131147541,0.03311684302528119,119.0,0.5042372881355932
4,121.0,0.00819672131147541,0.03262596533616483,119.0,0.5042372881355932
5,121.0,0.00819672131147541,0.033718619968168495,119.0,0.5042372881355932
6,112.0,0.008849557522123894,0.030238766211803207,134.0,0.5677966101694916
7,112.0,0.008849557522123894,0.03220672251661435,134.0,0.5677966101694916
8,112.0,0.008849557522123894,0.03545209295470682,134.0,0.5677966101694916
9,100.0,0.009900990099009901,0.03343857332752313,146.0,0.6186440677966102
10,100.0,0.009900990099009901,0.03798043066824361,146.0,0.6186440677966102
11,100.0,0.009900990099009901,0.035154986111533205,146.0,0.6186440677966102
12,100.0,0.009900990099009901,0.02795018385152809,146.0,0.6186440677966102
13,99.0,0.01,0.027121431404673144,144.0,0.6101694915254238
14,90.0,0.01098901098901099,0.03919217243144185,153.0,0.6483050847457628
15,90.0,0.01098901098901099,0.033602188485220535,153.0,0.6483050847457628
16,90.0,0.01098901098901099,0.03672872583627314,153.0,0.6483050847457628
17,90.0,0.01098901098901099,0.033428949349476225,153.0,0.6483050847457628
18,90.0,0.01098901098901099,0.03650785318630951,153.0,0.6483050847457628
19,90.0,0.01098901098901099,0.035681479682113215,153.0,0.6483050847457628
20,90.0,0.01098901098901099,0.03151492860282272,153.0,0.6483050847457628
21,90.0,0.01098901098901099,0.03155532442221238,153.0,0.6483050847457628
22,90.0,0.01098901098901099,0.028199152214535502,153.0,0.6483050847457628
23,90.0,0.01098901098901099,0.041709807332529596,153.0,0.6483050847457628
24,90.0,0.01098901098901099,0.03371357792431591,153.0,0.6483050847457628
25,90.0,0.01098901098901099,0.03534623460610422,153.0,0.6483050847457628
26,90.0,0.01098901098901099,0.03227461069302846,153.0,0.6483050847457628
27,90.0,0.01098901098901099,0.037047946257552054,153.0,0.6483050847457628
28,90.0,0.01098901098901099,0.02670363477758282,153.0,0.6483050847457628
29,90.0,0.01098901098901099,0.029288578015803247,153.0,0.6483050847457628
30,90.0,0.01098901098901099,0.028003907854742965,153.0,0.6483050847457628
31,90.0,0.01098901098901099,0.03712705237966779,153.0,0.6483050847457628
32,90.0,0.01098901098901099,0.033487154847272674,153.0,0.6483050847457628
33,90.0,0.01098901098901099,0.028503817980233995,153.0,0.6483050847457628
34,90.0,0.01098901098901099,0.03438095613327869,153.0,0.6483050847457628
35,90.0,0.01098901098901099,0.028888658648665817,153.0,0.6483050847457628
36,90.0,0.01098901098901099,0.02804380141270265,153.0,0.6483050847457628
37,90.0,0.01098901098901099,0.031116984003903614,153.0,0.6483050847457628
38,90.0,0.01098901098901099,0.02646077405557402,153.0,0.6483050847457628
39,90.0,0.01098901098901099,0.029898078677578346,153.0,0.6483050847457628
40,90.0,0.01098901098901099,0.028842509161804055,153.0,0.6483050847457628
41,90.0,0.01098901098901099,0.027383796020178663,153.0,0.6483050847457628
42,90.0,0.01098901098901099,0.028468979199977346,153.0,0.6483050847457628
43,90.0,0.01098901098901099,0.0340701336398783,153.0,0.6483050847457628
44,90.0,0.01098901098901099,0.028355992605151106,153.0,0.6483050847457628
45,90.0,0.01098901098901099,0.03421057816097239,153.0,0.6483050847457628
46,90.0,0.01098901098901099,0.03686924847050291,153.0,0.6483050847457628
47,90.0,0.01098901098901099,0.03265027241433653,153.0,0.6483050847457628
48,90.0,0.01098901098901099,0.03135850508813652,153.0,0.6483050847457628
49,90.0,0.01098901098901099,0.03215508360278993,153.0,0.6483050847457628
50,90.0,0.01098901098901099,0.029620246914102963,153.0,0.6483050847457628
51,90.0,0.01098901098901099,0.03440313094801962,153.0,0.6483050847457628
52,90.0,0.01098901098901099,0.028794179171078627,153.0,0.6483050847457628
53,90.0,0.01098901098901099,0.02698784342962467,153.0,0.6483050847457628
54,90.0,0.01098901098901099,0.027538123122707304,153.0,0.6483050847457628
55,90.0,0.01098901098901099,0.02838331140287504,153.0,0.6483050847457628
56,90.0,0.01098901098901099,0.02978686002821226,153.0,0.6483050847457628
57,90.0,0.01098901098901099,0.028969046126085595,153.0,0.6483050847457628
58,90.0,0.01098901098901099,0.03291857028117445,153.0,0.6483050847457628
59,90.0,0.01098901098901099,0.027807360465943506,153.0,0.6483050847457628
60,90.0,0.01098901098901099,0.040969304935333614,153.0,0.6483050847457628
61,90.0,0.01098901098901099,0.037629210280326286,153.0,0.6483050847457628
62,90.0,0.01098901098901099,0.03537206397109333,153.0,0.6483050847457628
63,90.0,0.01098901098901099,0.03130684365412793,153.0,0.6483050847457628
64,90.0,0.01098901098901099,0.02821425783371039,153.0,0.6483050847457628
65,90.0,0.01098901098901099,0.02732424113372988,153.0,0.6483050847457628
66,90.0,0.01098901098901099,0.03104940194032563,153.0,0.6483050847457628
67,90.0,0.01098901098901099,0.031047872483752834,153.0,0.6483050847457628
68,90.0,0.01098901098901099,0.03315094490619094,153.0,0.6483050847457628
69,90.0,0.01098901098901099,0.03656982573193847,153.0,0.6483050847457628
70,90.0,0.01098901098901099,0.02851734498795955,153.0,0.6483050847457628
71,90.0,0.01098901098901099,0.032470763862501285,153.0,0.6483050847457628
72,90.0,0.01098901098901099,0.028168488743919785,153.0,0.6483050847457628
73,90.0,0.01098901098901099,0.031145025795863958,153.0,0.6483050847457628
74,90.0,0.01098901098901099,0.03583290354275282,153.0,0.6483050847457628
75,90.0,0.01098901098901099,0.032970885829025166,153.0,0.6483050847457628
76,90.0,0.01098901098901099,0.028506136114952476,153.0,0.6483050847457628
77,90.0,0.01098901098901099,0.03523088336811414,153.0,0.6483050847457628
78,90.0,0.01098901098901099,0.027254309317835165,153.0,0.6483050847457628
79,90.0,0.01098901098901099,0.02721221322515006,153.0,0.6483050847457628
80,90.0,0.01098901098901099,0.03563741055070248,153.0,0.6483050847457628
81,90.0,0.01098901098901099,0.03365204615170471,153.0,0.6483050847457628
82,90.0,0.01098901098901099,0.03222971293372838,153.0,0.6483050847457628
83,90.0,0.01098901098901099,0.041376839010782665,153.0,0.6483050847457628
84,90.0,0.01098901098901099,0.032641782625637925,153.0,0.6483050847457628
85,90.0,0.01098901098901099,0.027419690967489786,153.0,0.6483050847457628
86,90.0,0.01098901098901099,0.03014252418488355,153.0,0.6483050847457628
87,90.0,0.01098901098901099,0.03043593259872724,153.0,0.6483050847457628
