Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
6,50,0.0
0,140.0,0.0070921985815602835,0.09492671422811176,102.0,0.42857142857142855
1,140.0,0.0070921985815602835,0.05517919476248722,102.0,0.42857142857142855
2,133.0,0.007462686567164179,0.03511638477903114,112.0,0.47058823529411764
3,133.0,0.007462686567164179,0.03589361767057279,112.0,0.47058823529411764
4,133.0,0.007462686567164179,0.033307854578371106,112.0,0.47058823529411764
5,133.0,0.007462686567164179,0.030195757557664314,112.0,0.47058823529411764
6,133.0,0.007462686567164179,0.03308943918408375,112.0,0.47058823529411764
7,133.0,0.007462686567164179,0.032439578787886815,112.0,0.47058823529411764
8,130.0,0.007633587786259542,0.02671140059660612,112.0,0.47058823529411764
9,123.0,0.008064516129032258,0.030463377562506725,119.0,0.5
10,123.0,0.008064516129032258,0.027875869497623152,119.0,0.5
11,123.0,0.008064516129032258,0.03262090235655872,119.0,0.5
12,123.0,0.008064516129032258,0.03073302166999375,119.0,0.5
13,123.0,0.008064516129032258,0.030757562363312244,119.0,0.5
14,123.0,0.008064516129032258,0.028287024014125358,119.0,0.5
15,123.0,0.008064516129032258,0.02947146980311842,119.0,0.5
16,113.0,0.008771929824561403,0.034054213060334244,132.0,0.5546218487394958
17,113.0,0.008771929824561403,0.03122113307343956,132.0,0.5546218487394958
18,113.0,0.008771929824561403,0.031807741132060134,132.0,0.5546218487394958
19,113.0,0.008771929824561403,0.03743505442635504,132.0,0.5546218487394958
20,113.0,0.008771929824561403,0.03044457555078384,132.0,0.5546218487394958
21,113.0,0.008771929824561403,0.03315089061283285,132.0,0.5546218487394958
22,113.0,0.008771929824561403,0.03512665907441516,132.0,0.5546218487394958
23,113.0,0.008771929824561403,0.02978018448467365,132.0,0.5546218487394958
24,113.0,0.008771929824561403,0.02910574970109873,132.0,0.5546218487394958
25,113.0,0.008771929824561403,0.02792024115220434,132.0,0.5546218487394958
26,113.0,0.008771929824561403,0.029160758545568048,132.0,0.5546218487394958
27,113.0,0.008771929824561403,0.0270974844275431,132.0,0.5546218487394958
28,113.0,0.008771929824561403,0.024770320869020274,132.0,0.5546218487394958
29,113.0,0.008771929824561403,0.03219610067717762,132.0,0.5546218487394958
30,113.0,0.008771929824561403,0.028685824140846153,132.0,0.5546218487394958
31,113.0,0.008771929824561403,0.027857483747699256,132.0,0.5546218487394958
32,113.0,0.008771929824561403,0.03411246280830166,132.0,0.5546218487394958
33,113.0,0.008771929824561403,0.030124846287155737,132.0,0.5546218487394958
34,113.0,0.008771929824561403,0.03403445845282585,132.0,0.5546218487394958
35,113.0,0.008771929824561403,0.03061693631703083,132.0,0.5546218487394958
36,113.0,0.008771929824561403,0.035845280663939626,132.0,0.5546218487394958
37,113.0,0.008771929824561403,0.034923797117919514,132.0,0.5546218487394958
38,113.0,0.008771929824561403,0.02839273286982975,132.0,0.5546218487394958
39,113.0,0.008771929824561403,0.02884861992309048,132.0,0.5546218487394958
40,113.0,0.008771929824561403,0.026187108023278855,132.0,0.5546218487394958
41,113.0,0.008771929824561403,0.03174807588748007,132.0,0.5546218487394958
42,113.0,0.008771929824561403,0.027609608868118665,132.0,0.5546218487394958
43,113.0,0.008771929824561403,0.026051418113277023,132.0,0.5546218487394958
44,113.0,0.008771929824561403,0.029150328002082632,132.0,0.5546218487394958
45,113.0,0.008771929824561403,0.03453706551255524,132.0,0.5546218487394958
46,113.0,0.008771929824561403,0.028812677679992214,132.0,0.5546218487394958
47,113.0,0.008771929824561403,0.025819832917463124,132.0,0.5546218487394958
48,113.0,0.008771929824561403,0.02704484403026262,132.0,0.5546218487394958
49,113.0,0.008771929824561403,0.02974059483943601,132.0,0.5546218487394958
50,113.0,0.008771929824561403,0.028614774604173207,132.0,0.5546218487394958
51,113.0,0.008771929824561403,0.03169054754516928,132.0,0.5546218487394958
52,113.0,0.008771929824561403,0.02750289984311924,132.0,0.5546218487394958
53,113.0,0.008771929824561403,0.028553764673709982,132.0,0.5546218487394958
54,113.0,0.008771929824561403,0.028490726446437988,132.0,0.5546218487394958
55,113.0,0.008771929824561403,0.028432941730864063,132.0,0.5546218487394958
56,113.0,0.008771929824561403,0.02669017921107576,132.0,0.5546218487394958
57,113.0,0.008771929824561403,0.03977433315127675,132.0,0.5546218487394958
58,113.0,0.008771929824561403,0.03249294217730973,132.0,0.5546218487394958
59,113.0,0.008771929824561403,0.02898807375615109,132.0,0.5546218487394958
60,113.0,0.008771929824561403,0.02827127021993952,132.0,0.5546218487394958
61,113.0,0.008771929824561403,0.02547738285901648,132.0,0.5546218487394958
62,113.0,0.008771929824561403,0.031442868901804415,132.0,0.5546218487394958
63,113.0,0.008771929824561403,0.03233018100594602,132.0,0.5546218487394958
64,113.0,0.008771929824561403,0.03103985076230392,132.0,0.5546218487394958
65,113.0,0.008771929824561403,0.02732208851098485,132.0,0.5546218487394958
66,113.0,0.008771929824561403,0.029478162499610463,132.0,0.5546218487394958
67,113.0,0.008771929824561403,0.03311822656620251,132.0,0.5546218487394958
68,113.0,0.008771929824561403,0.030129285771361886,132.0,0.5546218487394958
69,113.0,0.008771929824561403,0.037374316676448006,132.0,0.5546218487394958
70,113.0,0.008771929824561403,0.02911821926543187,132.0,0.5546218487394958
71,113.0,0.008771929824561403,0.03418907586127961,132.0,0.5546218487394958
72,113.0,0.008771929824561403,0.03006343602869145,132.0,0.5546218487394958
73,113.0,0.008771929824561403,0.027453604884501697,132.0,0.5546218487394958
74,113.0,0.008771929824561403,0.02607709830266444,132.0,0.5546218487394958
75,113.0,0.008771929824561403,0.030674666628302573,132.0,0.5546218487394958
76,113.0,0.008771929824561403,0.038450598750128746,132.0,0.5546218487394958
77,113.0,0.008771929824561403,0.03006584642543834,132.0,0.5546218487394958
78,113.0,0.008771929824561403,0.030681621463898124,132.0,0.5546218487394958
79,113.0,0.008771929824561403,0.03314105995464022,132.0,0.5546218487394958
80,113.0,0.008771929824561403,0.02585941662248089,132.0,0.5546218487394958
81,113.0,0.008771929824561403,0.029826102476139826,132.0,0.5546218487394958
82,113.0,0.008771929824561403,0.02999023248749683,132.0,0.5546218487394958
83,113.0,0.008771929824561403,0.02578476731903817,132.0,0.5546218487394958
84,113.0,0.008771929824561403,0.030344184418683345,132.0,0.5546218487394958
85,113.0,0.008771929824561403,0.03156409754075413,132.0,0.5546218487394958
86,113.0,0.008771929824561403,0.02865793525574206,132.0,0.5546218487394958
87,113.0,0.008771929824561403,0.030008887191230217,132.0,0.5546218487394958
88,113.0,0.008771929824561403,0.028458202992761965,132.0,0.5546218487394958
89,113.0,0.008771929824561403,0.02604579900838335,132.0,0.5546218487394958
90,113.0,0.008771929824561403,0.028962331105690284,132.0,0.5546218487394958
91,113.0,0.008771929824561403,0.027565667186298846,132.0,0.5546218487394958
92,113.0,0.008771929824561403,0.026083556089620482,132.0,0.5546218487394958
