Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
6,50,0.0
0,117.0,0.00847457627118644,0.07206051579075103,121.0,0.5170940170940171
1,117.0,0.00847457627118644,0.039532200192283484,121.0,0.5170940170940171
2,117.0,0.00847457627118644,0.039554419505954064,121.0,0.5170940170940171
3,117.0,0.00847457627118644,0.035929158035217575,121.0,0.5170940170940171
4,117.0,0.00847457627118644,0.03879068684770742,121.0,0.5170940170940171
5,117.0,0.00847457627118644,0.03951870731991156,121.0,0.5170940170940171
6,117.0,0.00847457627118644,0.03085707761913359,121.0,0.5170940170940171
7,116.0,0.008547008547008548,0.02827996984679076,128.0,0.5470085470085471
8,116.0,0.008547008547008548,0.03057953968912722,128.0,0.5470085470085471
9,110.0,0.009009009009009009,0.02871059519674195,128.0,0.5470085470085471
10,110.0,0.009009009009009009,0.027840972965421547,128.0,0.5470085470085471
11,110.0,0.009009009009009009,0.03025228580818103,128.0,0.5470085470085471
12,110.0,0.009009009009009009,0.0268832003810983,128.0,0.5470085470085471
13,110.0,0.009009009009009009,0.025556645098415594,128.0,0.5470085470085471
14,110.0,0.009009009009009009,0.02682429368361488,128.0,0.5470085470085471
15,110.0,0.009009009009009009,0.02851397806511712,128.0,0.5470085470085471
16,110.0,0.009009009009009009,0.026347688562942333,128.0,0.5470085470085471
17,110.0,0.009009009009009009,0.030867467035360915,128.0,0.5470085470085471
18,110.0,0.009009009009009009,0.034866487363311466,128.0,0.5470085470085471
19,110.0,0.009009009009009009,0.027087393857880615,128.0,0.5470085470085471
20,110.0,0.009009009009009009,0.030128855902061883,128.0,0.5470085470085471
21,110.0,0.009009009009009009,0.02587327081123681,128.0,0.5470085470085471
22,110.0,0.009009009009009009,0.029702562147073622,128.0,0.5470085470085471
23,110.0,0.009009009009009009,0.03036563944122117,128.0,0.5470085470085471
24,110.0,0.009009009009009009,0.028284070783752724,128.0,0.5470085470085471
25,110.0,0.009009009009009009,0.02579400426510667,128.0,0.5470085470085471
26,110.0,0.009009009009009009,0.02337020846492579,128.0,0.5470085470085471
27,110.0,0.009009009009009009,0.030141510773730312,128.0,0.5470085470085471
28,110.0,0.009009009009009009,0.030772893635911132,128.0,0.5470085470085471
29,110.0,0.009009009009009009,0.03461579716563051,128.0,0.5470085470085471
30,110.0,0.009009009009009009,0.032679871356640716,128.0,0.5470085470085471
31,110.0,0.009009009009009009,0.0314014504553045,128.0,0.5470085470085471
