Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
6,50,0.0
0,132.0,0.007518796992481203,0.07811489530919018,110.0,0.4641350210970464
1,132.0,0.007518796992481203,0.04233409747886269,110.0,0.4641350210970464
2,132.0,0.007518796992481203,0.03057869538776392,110.0,0.4641350210970464
3,132.0,0.007518796992481203,0.029576390580676397,110.0,0.4641350210970464
4,132.0,0.007518796992481203,0.03583034900120564,110.0,0.4641350210970464
5,132.0,0.007518796992481203,0.030283077484468863,110.0,0.4641350210970464
6,132.0,0.007518796992481203,0.027476993286906323,110.0,0.4641350210970464
7,132.0,0.007518796992481203,0.026134888617900746,110.0,0.4641350210970464
8,132.0,0.007518796992481203,0.025155594429854055,110.0,0.4641350210970464
9,132.0,0.007518796992481203,0.026730731334535757,110.0,0.4641350210970464
10,132.0,0.007518796992481203,0.027333036089767677,110.0,0.4641350210970464
11,132.0,0.007518796992481203,0.027952043300624316,110.0,0.4641350210970464
12,132.0,0.007518796992481203,0.03219853484928398,110.0,0.4641350210970464
13,132.0,0.007518796992481203,0.026311428762873065,110.0,0.4641350210970464
14,132.0,0.007518796992481203,0.031050905417263814,110.0,0.4641350210970464
15,132.0,0.007518796992481203,0.03295179073273282,110.0,0.4641350210970464
16,132.0,0.007518796992481203,0.0274854486677923,110.0,0.4641350210970464
17,130.0,0.007633587786259542,0.027080497088082613,115.0,0.48523206751054854
18,126.0,0.007874015748031496,0.026112448319834596,119.0,0.5021097046413502
19,126.0,0.007874015748031496,0.03387822292374043,119.0,0.5021097046413502
20,126.0,0.007874015748031496,0.03157528362373344,119.0,0.5021097046413502
21,126.0,0.007874015748031496,0.03080197633014236,119.0,0.5021097046413502
22,126.0,0.007874015748031496,0.03297850056078607,119.0,0.5021097046413502
23,126.0,0.007874015748031496,0.03303856799067762,119.0,0.5021097046413502
24,126.0,0.007874015748031496,0.03331935049305557,119.0,0.5021097046413502
25,126.0,0.007874015748031496,0.032927258323442704,119.0,0.5021097046413502
26,120.0,0.008264462809917356,0.029266241133533048,121.0,0.510548523206751
27,126.0,0.007874015748031496,0.029804741688827092,119.0,0.5021097046413502
