Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
6,50,0.0
0,138.0,0.007194244604316547,0.07133931655724114,102.0,0.4322033898305085
1,136.0,0.0072992700729927005,0.0485290930491429,104.0,0.4406779661016949
2,136.0,0.0072992700729927005,0.03148647995667023,104.0,0.4406779661016949
3,136.0,0.0072992700729927005,0.027155781539367336,104.0,0.4406779661016949
4,123.0,0.008064516129032258,0.02819480523717947,120.0,0.5084745762711864
5,119.0,0.008333333333333333,0.033210053496508615,124.0,0.5254237288135594
6,119.0,0.008333333333333333,0.03253830171460841,124.0,0.5254237288135594
7,119.0,0.008333333333333333,0.0301062367682464,124.0,0.5254237288135594
8,119.0,0.008333333333333333,0.028970230957343416,124.0,0.5254237288135594
9,119.0,0.008333333333333333,0.03464741946213097,124.0,0.5254237288135594
10,119.0,0.008333333333333333,0.02818895548187276,124.0,0.5254237288135594
11,119.0,0.008333333333333333,0.026820301373341883,124.0,0.5254237288135594
12,119.0,0.008333333333333333,0.02792236757879378,124.0,0.5254237288135594
13,119.0,0.008333333333333333,0.025363575409011015,124.0,0.5254237288135594
14,119.0,0.008333333333333333,0.03490624091952672,124.0,0.5254237288135594
15,119.0,0.008333333333333333,0.028097189428626084,124.0,0.5254237288135594
16,119.0,0.008333333333333333,0.03382370749180319,124.0,0.5254237288135594
17,119.0,0.008333333333333333,0.030132988738117844,124.0,0.5254237288135594
18,119.0,0.008333333333333333,0.030174246413055706,124.0,0.5254237288135594
19,119.0,0.008333333333333333,0.03125331401694908,124.0,0.5254237288135594
20,119.0,0.008333333333333333,0.027075206738934786,124.0,0.5254237288135594
21,119.0,0.008333333333333333,0.025469681342852598,124.0,0.5254237288135594
22,119.0,0.008333333333333333,0.026337140995404566,124.0,0.5254237288135594
23,119.0,0.008333333333333333,0.02431463952515668,124.0,0.5254237288135594
24,119.0,0.008333333333333333,0.02596521636562496,124.0,0.5254237288135594
25,119.0,0.008333333333333333,0.031158848835629072,124.0,0.5254237288135594
26,119.0,0.008333333333333333,0.030623657137096822,124.0,0.5254237288135594
