Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
6,50,0.0
0,140.0,0.0070921985815602835,0.06923242929979839,110.0,0.45267489711934156
1,140.0,0.0070921985815602835,0.03918541401187808,110.0,0.45267489711934156
2,122.0,0.008130081300813009,0.03428257550523452,128.0,0.5267489711934157
3,122.0,0.008130081300813009,0.04466193671105944,128.0,0.5267489711934157
4,122.0,0.008130081300813009,0.0393654099952651,128.0,0.5267489711934157
5,122.0,0.008130081300813009,0.03841518996764537,128.0,0.5267489711934157
6,122.0,0.008130081300813009,0.030555248955442003,128.0,0.5267489711934157
7,122.0,0.008130081300813009,0.027551772356979906,128.0,0.5267489711934157
8,122.0,0.008130081300813009,0.031071368791721874,128.0,0.5267489711934157
9,110.0,0.009009009009009009,0.030004598845674444,140.0,0.5761316872427984
10,110.0,0.009009009009009009,0.030563052897196557,140.0,0.5761316872427984
11,110.0,0.009009009009009009,0.029467228954659495,140.0,0.5761316872427984
12,110.0,0.009009009009009009,0.03721817741829128,140.0,0.5761316872427984
13,110.0,0.009009009009009009,0.03041816975168628,140.0,0.5761316872427984
14,110.0,0.009009009009009009,0.028201681334399112,140.0,0.5761316872427984
15,110.0,0.009009009009009009,0.029774808937812026,140.0,0.5761316872427984
16,110.0,0.009009009009009009,0.027171789769783655,140.0,0.5761316872427984
17,110.0,0.009009009009009009,0.02759134123472219,140.0,0.5761316872427984
18,110.0,0.009009009009009009,0.030144959906061704,140.0,0.5761316872427984
19,106.0,0.009345794392523364,0.02941999226925145,144.0,0.5925925925925926
20,106.0,0.009345794392523364,0.036338221708306154,144.0,0.5925925925925926
21,106.0,0.009345794392523364,0.03789082816045276,144.0,0.5925925925925926
22,106.0,0.009345794392523364,0.03537503614515321,144.0,0.5925925925925926
23,106.0,0.009345794392523364,0.035875624798821996,144.0,0.5925925925925926
24,106.0,0.009345794392523364,0.029279015891797308,144.0,0.5925925925925926
25,106.0,0.009345794392523364,0.029469924791146452,144.0,0.5925925925925926
26,106.0,0.009345794392523364,0.02941933377141838,144.0,0.5925925925925926
27,106.0,0.009345794392523364,0.02926454930004389,144.0,0.5925925925925926
28,106.0,0.009345794392523364,0.03382739850913991,144.0,0.5925925925925926
29,106.0,0.009345794392523364,0.02783817691640899,144.0,0.5925925925925926
30,106.0,0.009345794392523364,0.028879730682506564,144.0,0.5925925925925926
31,106.0,0.009345794392523364,0.02596230136063444,144.0,0.5925925925925926
32,106.0,0.009345794392523364,0.03252497040351168,144.0,0.5925925925925926
33,106.0,0.009345794392523364,0.03349896054811668,144.0,0.5925925925925926
34,106.0,0.009345794392523364,0.031810734060948066,144.0,0.5925925925925926
35,106.0,0.009345794392523364,0.02905577890037282,144.0,0.5925925925925926
36,106.0,0.009345794392523364,0.029472232104471384,144.0,0.5925925925925926
37,106.0,0.009345794392523364,0.026089751920610457,144.0,0.5925925925925926
38,106.0,0.009345794392523364,0.030638101622512574,144.0,0.5925925925925926
39,106.0,0.009345794392523364,0.027105263664781866,144.0,0.5925925925925926
40,106.0,0.009345794392523364,0.02973028304538711,144.0,0.5925925925925926
41,106.0,0.009345794392523364,0.026632582696626453,144.0,0.5925925925925926
42,106.0,0.009345794392523364,0.029010965921466212,144.0,0.5925925925925926
43,106.0,0.009345794392523364,0.028577827650526938,144.0,0.5925925925925926
44,106.0,0.009345794392523364,0.026679971664266926,144.0,0.5925925925925926
45,106.0,0.009345794392523364,0.028894705261222155,144.0,0.5925925925925926
46,106.0,0.009345794392523364,0.026278931828084034,144.0,0.5925925925925926
47,106.0,0.009345794392523364,0.03330023222125097,144.0,0.5925925925925926
48,106.0,0.009345794392523364,0.03155565924082817,144.0,0.5925925925925926
49,106.0,0.009345794392523364,0.028391478609045628,144.0,0.5925925925925926
50,106.0,0.009345794392523364,0.030961623026925955,144.0,0.5925925925925926
51,106.0,0.009345794392523364,0.0316578845855527,144.0,0.5925925925925926
52,106.0,0.009345794392523364,0.027787807910521548,144.0,0.5925925925925926
53,106.0,0.009345794392523364,0.02834837555865983,144.0,0.5925925925925926
54,106.0,0.009345794392523364,0.026287026634814692,144.0,0.5925925925925926
55,106.0,0.009345794392523364,0.03039032564528992,144.0,0.5925925925925926
56,106.0,0.009345794392523364,0.030304279232273898,144.0,0.5925925925925926
57,106.0,0.009345794392523364,0.02901444751385645,144.0,0.5925925925925926
58,106.0,0.009345794392523364,0.027992610841457263,144.0,0.5925925925925926
59,106.0,0.009345794392523364,0.02859936624119103,144.0,0.5925925925925926
60,106.0,0.009345794392523364,0.03185397789179374,144.0,0.5925925925925926
61,106.0,0.009345794392523364,0.032899022280185736,144.0,0.5925925925925926
62,106.0,0.009345794392523364,0.029522288716940702,144.0,0.5925925925925926
63,106.0,0.009345794392523364,0.028294893338299248,144.0,0.5925925925925926
64,106.0,0.009345794392523364,0.0268961574123125,144.0,0.5925925925925926
65,106.0,0.009345794392523364,0.03166357877812642,144.0,0.5925925925925926
66,106.0,0.009345794392523364,0.03107869187434461,144.0,0.5925925925925926
67,106.0,0.009345794392523364,0.02426332212473487,144.0,0.5925925925925926
68,106.0,0.009345794392523364,0.027717184247458882,144.0,0.5925925925925926
69,106.0,0.009345794392523364,0.02730665304642871,144.0,0.5925925925925926
70,106.0,0.009345794392523364,0.029424281617274825,144.0,0.5925925925925926
71,106.0,0.009345794392523364,0.026909766510013738,144.0,0.5925925925925926
72,106.0,0.009345794392523364,0.028105011113650626,144.0,0.5925925925925926
73,106.0,0.009345794392523364,0.03205353993918385,144.0,0.5925925925925926
74,106.0,0.009345794392523364,0.02536804729086933,144.0,0.5925925925925926
75,106.0,0.009345794392523364,0.026147562519602683,144.0,0.5925925925925926
76,106.0,0.009345794392523364,0.030415074469698163,144.0,0.5925925925925926
77,106.0,0.009345794392523364,0.027610082898461154,144.0,0.5925925925925926
78,106.0,0.009345794392523364,0.028502238536788054,144.0,0.5925925925925926
79,106.0,0.009345794392523364,0.035072400843975955,144.0,0.5925925925925926
80,106.0,0.009345794392523364,0.035839926205249076,144.0,0.5925925925925926
81,106.0,0.009345794392523364,0.033119427973334246,144.0,0.5925925925925926
82,106.0,0.009345794392523364,0.035771324667854126,144.0,0.5925925925925926
83,103.0,0.009615384615384616,0.03136721975189182,150.0,0.6172839506172839
84,103.0,0.009615384615384616,0.031260200348628864,150.0,0.6172839506172839
85,103.0,0.009615384615384616,0.03015129940492256,150.0,0.6172839506172839
86,103.0,0.009615384615384616,0.030178985576597664,150.0,0.6172839506172839
87,98.0,0.010101010101010102,0.030229021192166177,155.0,0.6378600823045267
88,98.0,0.010101010101010102,0.031659448994072255,155.0,0.6378600823045267
89,98.0,0.010101010101010102,0.03061183998318998,155.0,0.6378600823045267
90,98.0,0.010101010101010102,0.030489721495789483,155.0,0.6378600823045267
91,98.0,0.010101010101010102,0.027441841942331856,155.0,0.6378600823045267
92,98.0,0.010101010101010102,0.02745040342332567,155.0,0.6378600823045267
93,98.0,0.010101010101010102,0.029106381660458112,155.0,0.6378600823045267
94,98.0,0.010101010101010102,0.02615719159088428,155.0,0.6378600823045267
95,98.0,0.010101010101010102,0.03072752055058562,155.0,0.6378600823045267
96,98.0,0.010101010101010102,0.036752272145585685,155.0,0.6378600823045267
97,98.0,0.010101010101010102,0.0338033887953862,155.0,0.6378600823045267
98,98.0,0.010101010101010102,0.031064449595535865,155.0,0.6378600823045267
99,98.0,0.010101010101010102,0.032242900599899926,155.0,0.6378600823045267
