Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
6,50,0.0
0,133.0,0.007462686567164179,0.07099447698458096,105.0,0.44871794871794873
1,133.0,0.007462686567164179,0.05171525251940594,105.0,0.44871794871794873
2,133.0,0.007462686567164179,0.03002019405793023,105.0,0.44871794871794873
3,133.0,0.007462686567164179,0.0296056525298668,105.0,0.44871794871794873
4,130.0,0.007633587786259542,0.029227063022577587,112.0,0.47863247863247865
5,130.0,0.007633587786259542,0.034150240737769295,112.0,0.47863247863247865
6,130.0,0.007633587786259542,0.032411682214642544,112.0,0.47863247863247865
7,130.0,0.007633587786259542,0.02706327426007196,112.0,0.47863247863247865
8,130.0,0.007633587786259542,0.030576964833911275,112.0,0.47863247863247865
9,130.0,0.007633587786259542,0.02704775253813075,112.0,0.47863247863247865
10,130.0,0.007633587786259542,0.03155602350309387,112.0,0.47863247863247865
11,130.0,0.007633587786259542,0.029411322402542166,112.0,0.47863247863247865
12,130.0,0.007633587786259542,0.028015564566123332,112.0,0.47863247863247865
13,130.0,0.007633587786259542,0.02996841140238419,112.0,0.47863247863247865
14,128.0,0.007751937984496124,0.031449081006703364,114.0,0.48717948717948717
15,128.0,0.007751937984496124,0.02745089011755779,114.0,0.48717948717948717
16,122.0,0.008130081300813009,0.029094539887220494,120.0,0.5128205128205128
17,122.0,0.008130081300813009,0.03267304634736528,120.0,0.5128205128205128
18,122.0,0.008130081300813009,0.031013907995956533,120.0,0.5128205128205128
19,122.0,0.008130081300813009,0.028965952485955487,120.0,0.5128205128205128
20,122.0,0.008130081300813009,0.03075986060640511,120.0,0.5128205128205128
21,122.0,0.008130081300813009,0.028758643995399714,120.0,0.5128205128205128
22,122.0,0.008130081300813009,0.027806283531264613,120.0,0.5128205128205128
23,122.0,0.008130081300813009,0.030924425617067642,120.0,0.5128205128205128
24,121.0,0.00819672131147541,0.024989021230476367,131.0,0.5598290598290598
25,121.0,0.00819672131147541,0.029844822058088506,131.0,0.5598290598290598
26,112.0,0.008849557522123894,0.029299624814035682,140.0,0.5982905982905983
27,112.0,0.008849557522123894,0.034432132730105175,140.0,0.5982905982905983
28,112.0,0.008849557522123894,0.028015261062806225,137.0,0.5854700854700855
29,112.0,0.008849557522123894,0.031166983921506915,137.0,0.5854700854700855
30,112.0,0.008849557522123894,0.027701586347737443,137.0,0.5854700854700855
31,112.0,0.008849557522123894,0.040008903727350456,137.0,0.5854700854700855
32,112.0,0.008849557522123894,0.029256343608219385,137.0,0.5854700854700855
33,112.0,0.008849557522123894,0.03523970241638154,137.0,0.5854700854700855
34,112.0,0.008849557522123894,0.03615660317876254,137.0,0.5854700854700855
35,112.0,0.008849557522123894,0.02921795099989184,137.0,0.5854700854700855
36,112.0,0.008849557522123894,0.03134241893104905,137.0,0.5854700854700855
37,112.0,0.008849557522123894,0.02529448469625214,137.0,0.5854700854700855
38,112.0,0.008849557522123894,0.032568138076888575,137.0,0.5854700854700855
39,112.0,0.008849557522123894,0.033362950337780695,137.0,0.5854700854700855
40,112.0,0.008849557522123894,0.031389480010336215,137.0,0.5854700854700855
41,112.0,0.008849557522123894,0.03028343790518694,137.0,0.5854700854700855
42,112.0,0.008849557522123894,0.03042663013643109,137.0,0.5854700854700855
43,112.0,0.008849557522123894,0.02755960288111898,137.0,0.5854700854700855
44,112.0,0.008849557522123894,0.028567703028148348,137.0,0.5854700854700855
45,112.0,0.008849557522123894,0.031210885417544076,137.0,0.5854700854700855
46,112.0,0.008849557522123894,0.02799810590142249,137.0,0.5854700854700855
47,112.0,0.008849557522123894,0.034915249766577276,137.0,0.5854700854700855
48,112.0,0.008849557522123894,0.0275748803651854,137.0,0.5854700854700855
49,112.0,0.008849557522123894,0.02809456140406654,137.0,0.5854700854700855
50,112.0,0.008849557522123894,0.028766567618084805,137.0,0.5854700854700855
51,112.0,0.008849557522123894,0.029807099582027874,137.0,0.5854700854700855
52,112.0,0.008849557522123894,0.033550629707069755,137.0,0.5854700854700855
53,112.0,0.008849557522123894,0.031490024639647424,137.0,0.5854700854700855
54,112.0,0.008849557522123894,0.029054898115270667,137.0,0.5854700854700855
55,112.0,0.008849557522123894,0.029563365761023065,137.0,0.5854700854700855
56,112.0,0.008849557522123894,0.030386025658958822,137.0,0.5854700854700855
57,112.0,0.008849557522123894,0.026660737375492623,137.0,0.5854700854700855
58,112.0,0.008849557522123894,0.02922905146940393,137.0,0.5854700854700855
59,112.0,0.008849557522123894,0.030146133390733604,137.0,0.5854700854700855
60,112.0,0.008849557522123894,0.032824045285141976,137.0,0.5854700854700855
61,112.0,0.008849557522123894,0.032387581731748064,137.0,0.5854700854700855
62,112.0,0.008849557522123894,0.02681325810239826,137.0,0.5854700854700855
63,112.0,0.008849557522123894,0.02695294380430723,137.0,0.5854700854700855
64,112.0,0.008849557522123894,0.02951715261729196,137.0,0.5854700854700855
65,112.0,0.008849557522123894,0.02788786962360728,137.0,0.5854700854700855
66,112.0,0.008849557522123894,0.027022816322409392,137.0,0.5854700854700855
67,112.0,0.008849557522123894,0.02917922133922219,137.0,0.5854700854700855
68,112.0,0.008849557522123894,0.026480771642295432,137.0,0.5854700854700855
69,112.0,0.008849557522123894,0.033479927047715304,137.0,0.5854700854700855
70,112.0,0.008849557522123894,0.03015047732084552,137.0,0.5854700854700855
71,112.0,0.008849557522123894,0.029178482912717203,137.0,0.5854700854700855
72,112.0,0.008849557522123894,0.029055798870897712,137.0,0.5854700854700855
73,112.0,0.008849557522123894,0.02853220408564465,137.0,0.5854700854700855
74,112.0,0.008849557522123894,0.03717324241507347,137.0,0.5854700854700855
