Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
6,50,0.0
0,119.0,0.008333333333333333,0.09171537531578615,123.0,0.5168067226890757
1,119.0,0.008333333333333333,0.04793921345021233,123.0,0.5168067226890757
2,119.0,0.008333333333333333,0.03503888747716189,123.0,0.5168067226890757
3,119.0,0.008333333333333333,0.03280634260138335,123.0,0.5168067226890757
4,119.0,0.008333333333333333,0.03382495487649042,123.0,0.5168067226890757
5,119.0,0.008333333333333333,0.027377251036447454,123.0,0.5168067226890757
6,119.0,0.008333333333333333,0.034051184971461576,123.0,0.5168067226890757
7,119.0,0.008333333333333333,0.027859555887516527,123.0,0.5168067226890757
8,119.0,0.008333333333333333,0.035164775277165126,123.0,0.5168067226890757
9,119.0,0.008333333333333333,0.032287186085232455,123.0,0.5168067226890757
10,119.0,0.008333333333333333,0.03169250978152135,123.0,0.5168067226890757
11,119.0,0.008333333333333333,0.028885171567259435,123.0,0.5168067226890757
12,119.0,0.008333333333333333,0.027819805232243693,123.0,0.5168067226890757
13,119.0,0.008333333333333333,0.025545513860066173,123.0,0.5168067226890757
14,119.0,0.008333333333333333,0.026710854820364612,123.0,0.5168067226890757
15,119.0,0.008333333333333333,0.030102997139265026,123.0,0.5168067226890757
16,119.0,0.008333333333333333,0.025513421709652526,123.0,0.5168067226890757
17,119.0,0.008333333333333333,0.026387281137739294,123.0,0.5168067226890757
18,119.0,0.008333333333333333,0.029032571744642296,123.0,0.5168067226890757
19,119.0,0.008333333333333333,0.029575415819400677,123.0,0.5168067226890757
20,117.0,0.00847457627118644,0.03076818641659196,128.0,0.5378151260504201
21,117.0,0.00847457627118644,0.03108478345822377,128.0,0.5378151260504201
22,117.0,0.00847457627118644,0.028292178380516102,128.0,0.5378151260504201
23,112.0,0.008849557522123894,0.0251393119580164,133.0,0.5588235294117647
24,112.0,0.008849557522123894,0.02735564958147101,133.0,0.5588235294117647
25,112.0,0.008849557522123894,0.028124892600116223,133.0,0.5588235294117647
26,112.0,0.008849557522123894,0.029676550527902416,133.0,0.5588235294117647
27,112.0,0.008849557522123894,0.03503027504516479,133.0,0.5588235294117647
28,112.0,0.008849557522123894,0.02935244923800724,133.0,0.5588235294117647
29,106.0,0.009345794392523364,0.03155172839884213,142.0,0.5966386554621849
30,106.0,0.009345794392523364,0.028889935380386044,142.0,0.5966386554621849
31,106.0,0.009345794392523364,0.03438350354130484,142.0,0.5966386554621849
32,104.0,0.009523809523809525,0.032630439785196766,144.0,0.6050420168067226
33,104.0,0.009523809523809525,0.026602121013688387,144.0,0.6050420168067226
34,104.0,0.009523809523809525,0.031540806539133624,144.0,0.6050420168067226
35,104.0,0.009523809523809525,0.029275588731475604,144.0,0.6050420168067226
36,104.0,0.009523809523809525,0.029912734443430622,144.0,0.6050420168067226
37,104.0,0.009523809523809525,0.03202753861448653,144.0,0.6050420168067226
38,104.0,0.009523809523809525,0.03692732342869407,144.0,0.6050420168067226
39,104.0,0.009523809523809525,0.04167631837839262,144.0,0.6050420168067226
40,104.0,0.009523809523809525,0.029425797249885675,144.0,0.6050420168067226
41,104.0,0.009523809523809525,0.03127587901386672,144.0,0.6050420168067226
42,104.0,0.009523809523809525,0.029010351585545185,144.0,0.6050420168067226
43,104.0,0.009523809523809525,0.0312630987662915,144.0,0.6050420168067226
44,104.0,0.009523809523809525,0.030223784842560355,144.0,0.6050420168067226
45,104.0,0.009523809523809525,0.029305403107545806,144.0,0.6050420168067226
46,104.0,0.009523809523809525,0.026480955600195553,144.0,0.6050420168067226
47,104.0,0.009523809523809525,0.025823374294835597,144.0,0.6050420168067226
48,104.0,0.009523809523809525,0.025615669642129996,144.0,0.6050420168067226
49,104.0,0.009523809523809525,0.030950818588224425,144.0,0.6050420168067226
50,104.0,0.009523809523809525,0.030194481640237508,144.0,0.6050420168067226
51,104.0,0.009523809523809525,0.030439105265989426,144.0,0.6050420168067226
52,101.0,0.00980392156862745,0.029702457175238863,156.0,0.6554621848739496
53,101.0,0.00980392156862745,0.026428418961051026,156.0,0.6554621848739496
54,101.0,0.00980392156862745,0.02806485514473196,156.0,0.6554621848739496
55,101.0,0.00980392156862745,0.03279682714330088,156.0,0.6554621848739496
56,101.0,0.00980392156862745,0.028641991704736944,156.0,0.6554621848739496
57,98.0,0.010101010101010102,0.0285879426339979,156.0,0.6554621848739496
58,98.0,0.010101010101010102,0.030013813774470235,156.0,0.6554621848739496
59,98.0,0.010101010101010102,0.030159109159092333,156.0,0.6554621848739496
60,98.0,0.010101010101010102,0.031606131598826394,156.0,0.6554621848739496
61,98.0,0.010101010101010102,0.02950967746642681,156.0,0.6554621848739496
62,98.0,0.010101010101010102,0.029920182368171393,156.0,0.6554621848739496
63,98.0,0.010101010101010102,0.028207985958350675,156.0,0.6554621848739496
64,98.0,0.010101010101010102,0.02687638719533715,156.0,0.6554621848739496
65,98.0,0.010101010101010102,0.03225591528512724,156.0,0.6554621848739496
66,98.0,0.010101010101010102,0.028646781451481525,156.0,0.6554621848739496
67,98.0,0.010101010101010102,0.027916629800463808,156.0,0.6554621848739496
68,98.0,0.010101010101010102,0.02819455040457235,156.0,0.6554621848739496
69,98.0,0.010101010101010102,0.030239369205149972,156.0,0.6554621848739496
70,98.0,0.010101010101010102,0.0449278306338313,156.0,0.6554621848739496
71,98.0,0.010101010101010102,0.042397985286091074,156.0,0.6554621848739496
72,98.0,0.010101010101010102,0.029361707221321698,156.0,0.6554621848739496
73,98.0,0.010101010101010102,0.029932947166644238,156.0,0.6554621848739496
74,98.0,0.010101010101010102,0.032421408141640205,156.0,0.6554621848739496
75,95.0,0.010416666666666666,0.02928887542553419,156.0,0.6554621848739496
76,95.0,0.010416666666666666,0.0260970886239042,156.0,0.6554621848739496
77,95.0,0.010416666666666666,0.027127778518140012,156.0,0.6554621848739496
78,95.0,0.010416666666666666,0.025533304414420557,156.0,0.6554621848739496
79,95.0,0.010416666666666666,0.028573587172451547,156.0,0.6554621848739496
80,95.0,0.010416666666666666,0.03467849941775193,156.0,0.6554621848739496
81,95.0,0.010416666666666666,0.033511653259186876,156.0,0.6554621848739496
82,95.0,0.010416666666666666,0.027763862144223418,156.0,0.6554621848739496
83,95.0,0.010416666666666666,0.031212704155835522,156.0,0.6554621848739496
84,95.0,0.010416666666666666,0.04014730126799189,156.0,0.6554621848739496
85,95.0,0.010416666666666666,0.03192240749453193,156.0,0.6554621848739496
86,95.0,0.010416666666666666,0.02939968490366542,156.0,0.6554621848739496
87,95.0,0.010416666666666666,0.029057990299494702,156.0,0.6554621848739496
88,95.0,0.010416666666666666,0.028775224181632714,156.0,0.6554621848739496
89,95.0,0.010416666666666666,0.03286765589653913,156.0,0.6554621848739496
90,94.0,0.010526315789473684,0.028369758280595524,160.0,0.6722689075630253
91,94.0,0.010526315789473684,0.024841926381282256,160.0,0.6722689075630253
92,94.0,0.010526315789473684,0.025606548275044654,160.0,0.6722689075630253
93,94.0,0.010526315789473684,0.036268999802128145,160.0,0.6722689075630253
94,94.0,0.010526315789473684,0.03437117935819726,160.0,0.6722689075630253
95,94.0,0.010526315789473684,0.03191843026938647,160.0,0.6722689075630253
96,94.0,0.010526315789473684,0.03000514691691471,160.0,0.6722689075630253
97,94.0,0.010526315789473684,0.030488990030455892,160.0,0.6722689075630253
98,94.0,0.010526315789473684,0.026918004382003848,160.0,0.6722689075630253
99,94.0,0.010526315789473684,0.02571591007430226,160.0,0.6722689075630253
100,94.0,0.010526315789473684,0.027151958899451604,160.0,0.6722689075630253
101,94.0,0.010526315789473684,0.030644525843288875,160.0,0.6722689075630253
102,94.0,0.010526315789473684,0.0267855601860776,160.0,0.6722689075630253
103,94.0,0.010526315789473684,0.027916602339263345,160.0,0.6722689075630253
104,94.0,0.010526315789473684,0.02707006303760597,160.0,0.6722689075630253
105,94.0,0.010526315789473684,0.035496000968663274,160.0,0.6722689075630253
106,94.0,0.010526315789473684,0.030408162398579474,160.0,0.6722689075630253
107,94.0,0.010526315789473684,0.03511970924478386,160.0,0.6722689075630253
108,94.0,0.010526315789473684,0.027574127910538752,160.0,0.6722689075630253
109,94.0,0.010526315789473684,0.02849466736032415,160.0,0.6722689075630253
110,94.0,0.010526315789473684,0.03550836247842236,160.0,0.6722689075630253
111,94.0,0.010526315789473684,0.0306115031691638,160.0,0.6722689075630253
112,94.0,0.010526315789473684,0.034085505758166136,160.0,0.6722689075630253
113,94.0,0.010526315789473684,0.02784085612671106,160.0,0.6722689075630253
114,94.0,0.010526315789473684,0.02747264818861825,160.0,0.6722689075630253
115,94.0,0.010526315789473684,0.029435622581020247,160.0,0.6722689075630253
116,94.0,0.010526315789473684,0.029242336758654702,160.0,0.6722689075630253
117,94.0,0.010526315789473684,0.03642821556758945,160.0,0.6722689075630253
118,94.0,0.010526315789473684,0.029692149040296226,160.0,0.6722689075630253
119,94.0,0.010526315789473684,0.03016490818236036,160.0,0.6722689075630253
120,94.0,0.010526315789473684,0.029542110581368155,160.0,0.6722689075630253
121,94.0,0.010526315789473684,0.027244175374835988,160.0,0.6722689075630253
122,94.0,0.010526315789473684,0.027063313763282117,160.0,0.6722689075630253
123,94.0,0.010526315789473684,0.027978924097175027,160.0,0.6722689075630253
124,94.0,0.010526315789473684,0.0301680960699707,160.0,0.6722689075630253
125,94.0,0.010526315789473684,0.033315308160087875,160.0,0.6722689075630253
126,94.0,0.010526315789473684,0.03575204601449324,160.0,0.6722689075630253
127,94.0,0.010526315789473684,0.03165934826580337,160.0,0.6722689075630253
128,94.0,0.010526315789473684,0.0269754935917298,160.0,0.6722689075630253
129,94.0,0.010526315789473684,0.02926208030492712,160.0,0.6722689075630253
130,94.0,0.010526315789473684,0.029248853399502128,160.0,0.6722689075630253
131,94.0,0.010526315789473684,0.03472027769177473,160.0,0.6722689075630253
132,94.0,0.010526315789473684,0.031905394818464126,160.0,0.6722689075630253
133,94.0,0.010526315789473684,0.030840452096132596,160.0,0.6722689075630253
134,94.0,0.010526315789473684,0.02944853342704066,160.0,0.6722689075630253
135,94.0,0.010526315789473684,0.026199197727386152,160.0,0.6722689075630253
136,94.0,0.010526315789473684,0.044865303688641174,160.0,0.6722689075630253
137,94.0,0.010526315789473684,0.03324384581955398,160.0,0.6722689075630253
138,94.0,0.010526315789473684,0.03966285447743343,160.0,0.6722689075630253
139,94.0,0.010526315789473684,0.02934573913601624,160.0,0.6722689075630253
140,94.0,0.010526315789473684,0.026228025794638104,160.0,0.6722689075630253
141,94.0,0.010526315789473684,0.03063451603664053,160.0,0.6722689075630253
142,94.0,0.010526315789473684,0.03376947186613976,160.0,0.6722689075630253
143,94.0,0.010526315789473684,0.03842759693779067,160.0,0.6722689075630253
144,94.0,0.010526315789473684,0.027129957027827386,160.0,0.6722689075630253
145,94.0,0.010526315789473684,0.03354717115412299,160.0,0.6722689075630253
146,94.0,0.010526315789473684,0.027818648018239304,160.0,0.6722689075630253
147,94.0,0.010526315789473684,0.03177218488410956,160.0,0.6722689075630253
148,94.0,0.010526315789473684,0.033748727843173794,160.0,0.6722689075630253
149,94.0,0.010526315789473684,0.03642301473820947,160.0,0.6722689075630253
150,94.0,0.010526315789473684,0.028316966392250297,160.0,0.6722689075630253
151,94.0,0.010526315789473684,0.0315547506533662,160.0,0.6722689075630253
152,94.0,0.010526315789473684,0.030635603270809008,160.0,0.6722689075630253
153,94.0,0.010526315789473684,0.02802374883789057,160.0,0.6722689075630253
154,94.0,0.010526315789473684,0.03470830499520983,160.0,0.6722689075630253
155,94.0,0.010526315789473684,0.03112533019403709,160.0,0.6722689075630253
156,94.0,0.010526315789473684,0.02818397788527769,160.0,0.6722689075630253
157,94.0,0.010526315789473684,0.030382526348065896,160.0,0.6722689075630253
158,94.0,0.010526315789473684,0.03122247678608122,160.0,0.6722689075630253
159,94.0,0.010526315789473684,0.034994660206064336,160.0,0.6722689075630253
160,94.0,0.010526315789473684,0.026811464308294373,160.0,0.6722689075630253
161,94.0,0.010526315789473684,0.028702513125339193,160.0,0.6722689075630253
162,94.0,0.010526315789473684,0.03409841545098225,160.0,0.6722689075630253
163,94.0,0.010526315789473684,0.038314620541937516,160.0,0.6722689075630253
164,94.0,0.010526315789473684,0.033383550309356996,160.0,0.6722689075630253
165,94.0,0.010526315789473684,0.03861405946710071,160.0,0.6722689075630253
166,94.0,0.010526315789473684,0.04556894881342388,160.0,0.6722689075630253
167,94.0,0.010526315789473684,0.02518824776875152,160.0,0.6722689075630253
168,94.0,0.010526315789473684,0.02456066075660307,160.0,0.6722689075630253
169,94.0,0.010526315789473684,0.03386913283596616,160.0,0.6722689075630253
170,94.0,0.010526315789473684,0.029862472064117754,160.0,0.6722689075630253
171,94.0,0.010526315789473684,0.02695881550412121,160.0,0.6722689075630253
172,94.0,0.010526315789473684,0.027622301135833,160.0,0.6722689075630253
173,94.0,0.010526315789473684,0.03385834714847478,160.0,0.6722689075630253
174,94.0,0.010526315789473684,0.03213710180128184,160.0,0.6722689075630253
175,94.0,0.010526315789473684,0.02855334566967496,160.0,0.6722689075630253
176,94.0,0.010526315789473684,0.02723025383395851,160.0,0.6722689075630253
177,94.0,0.010526315789473684,0.030964996932541178,160.0,0.6722689075630253
178,94.0,0.010526315789473684,0.026872251291501788,160.0,0.6722689075630253
179,94.0,0.010526315789473684,0.024981290362336032,160.0,0.6722689075630253
180,94.0,0.010526315789473684,0.026366890797896926,160.0,0.6722689075630253
181,94.0,0.010526315789473684,0.027982841323974786,160.0,0.6722689075630253
182,94.0,0.010526315789473684,0.03386417611912052,160.0,0.6722689075630253
183,94.0,0.010526315789473684,0.03057736451475229,160.0,0.6722689075630253
184,94.0,0.010526315789473684,0.03032681210578017,160.0,0.6722689075630253
185,94.0,0.010526315789473684,0.030007259258811734,160.0,0.6722689075630253
186,94.0,0.010526315789473684,0.03570716416666113,160.0,0.6722689075630253
187,94.0,0.010526315789473684,0.02899881182797683,160.0,0.6722689075630253
188,94.0,0.010526315789473684,0.026435062220871806,160.0,0.6722689075630253
189,94.0,0.010526315789473684,0.028081970431864202,160.0,0.6722689075630253
190,94.0,0.010526315789473684,0.030784189956662416,160.0,0.6722689075630253
191,94.0,0.010526315789473684,0.02782700341501684,160.0,0.6722689075630253
192,94.0,0.010526315789473684,0.026323022957726563,160.0,0.6722689075630253
193,94.0,0.010526315789473684,0.04784077813563327,160.0,0.6722689075630253
194,94.0,0.010526315789473684,0.04491056542010686,160.0,0.6722689075630253
195,94.0,0.010526315789473684,0.026906612214673057,160.0,0.6722689075630253
196,94.0,0.010526315789473684,0.030988737354178054,160.0,0.6722689075630253
197,94.0,0.010526315789473684,0.03661946674933696,160.0,0.6722689075630253
198,94.0,0.010526315789473684,0.0340761215788358,160.0,0.6722689075630253
199,94.0,0.010526315789473684,0.027561589703725433,160.0,0.6722689075630253
200,94.0,0.010526315789473684,0.0296114569000527,160.0,0.6722689075630253
201,94.0,0.010526315789473684,0.027412622624265866,160.0,0.6722689075630253
202,94.0,0.010526315789473684,0.03171809720339916,160.0,0.6722689075630253
203,94.0,0.010526315789473684,0.028608170061585485,160.0,0.6722689075630253
204,94.0,0.010526315789473684,0.028622798004851447,160.0,0.6722689075630253
205,94.0,0.010526315789473684,0.026148480386430206,160.0,0.6722689075630253
206,94.0,0.010526315789473684,0.0319841077128775,160.0,0.6722689075630253
207,94.0,0.010526315789473684,0.035265557362253744,160.0,0.6722689075630253
208,94.0,0.010526315789473684,0.04488934287189081,160.0,0.6722689075630253
209,94.0,0.010526315789473684,0.03661958908905299,160.0,0.6722689075630253
210,94.0,0.010526315789473684,0.029419811929147284,160.0,0.6722689075630253
211,94.0,0.010526315789473684,0.03386527841844757,160.0,0.6722689075630253
212,94.0,0.010526315789473684,0.031659407785832615,160.0,0.6722689075630253
213,94.0,0.010526315789473684,0.02775565470672679,160.0,0.6722689075630253
214,94.0,0.010526315789473684,0.03325782700545782,160.0,0.6722689075630253
215,90.0,0.01098901098901099,0.0330402706700145,167.0,0.7016806722689075
