Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
54,109.0,0.00909090909090909,0.03158320293206933,136.0,0.5714285714285714
55,109.0,0.00909090909090909,0.028575736008557385,136.0,0.5714285714285714
56,109.0,0.00909090909090909,0.02810218659898852,136.0,0.5714285714285714
57,109.0,0.00909090909090909,0.030142864318453907,136.0,0.5714285714285714
58,109.0,0.00909090909090909,0.0288081673793416,136.0,0.5714285714285714
59,109.0,0.00909090909090909,0.033775233075588995,136.0,0.5714285714285714
60,109.0,0.00909090909090909,0.03167562968616324,136.0,0.5714285714285714
61,109.0,0.00909090909090909,0.03320855753909566,136.0,0.5714285714285714
62,109.0,0.00909090909090909,0.033448656188968987,136.0,0.5714285714285714
63,109.0,0.00909090909090909,0.030423427045582593,136.0,0.5714285714285714
64,109.0,0.00909090909090909,0.029539397458662096,136.0,0.5714285714285714
65,109.0,0.00909090909090909,0.02673265099807138,136.0,0.5714285714285714
66,109.0,0.00909090909090909,0.026077546632249426,136.0,0.5714285714285714
67,109.0,0.00909090909090909,0.03011005238216902,136.0,0.5714285714285714
68,109.0,0.00909090909090909,0.02840606602245703,136.0,0.5714285714285714
69,109.0,0.00909090909090909,0.03399717223232549,136.0,0.5714285714285714
70,109.0,0.00909090909090909,0.030101317781258526,136.0,0.5714285714285714
71,109.0,0.00909090909090909,0.03515007440756225,136.0,0.5714285714285714
72,109.0,0.00909090909090909,0.030026415181493436,136.0,0.5714285714285714
73,109.0,0.00909090909090909,0.02670265226071829,136.0,0.5714285714285714
74,109.0,0.00909090909090909,0.026661837298598296,136.0,0.5714285714285714
75,109.0,0.00909090909090909,0.029283246332545462,136.0,0.5714285714285714
76,109.0,0.00909090909090909,0.024583455363891886,136.0,0.5714285714285714
77,109.0,0.00909090909090909,0.02828013833451234,136.0,0.5714285714285714
78,109.0,0.00909090909090909,0.030747327908368826,136.0,0.5714285714285714
79,109.0,0.00909090909090909,0.02880130187992158,136.0,0.5714285714285714
80,109.0,0.00909090909090909,0.026688517262094005,136.0,0.5714285714285714
81,109.0,0.00909090909090909,0.02923981747888863,136.0,0.5714285714285714
82,109.0,0.00909090909090909,0.03139967894633201,136.0,0.5714285714285714
83,109.0,0.00909090909090909,0.03115013564325187,136.0,0.5714285714285714
84,109.0,0.00909090909090909,0.029885602783736646,136.0,0.5714285714285714
85,109.0,0.00909090909090909,0.02797909019426109,136.0,0.5714285714285714
86,109.0,0.00909090909090909,0.026999894660606965,136.0,0.5714285714285714
87,109.0,0.00909090909090909,0.028984972807601164,136.0,0.5714285714285714
88,109.0,0.00909090909090909,0.0299294944413287,136.0,0.5714285714285714
89,109.0,0.00909090909090909,0.02886842197452865,136.0,0.5714285714285714
90,109.0,0.00909090909090909,0.02834378278181425,136.0,0.5714285714285714
91,109.0,0.00909090909090909,0.028070858519657498,136.0,0.5714285714285714
92,109.0,0.00909090909090909,0.030824116501527846,136.0,0.5714285714285714
93,109.0,0.00909090909090909,0.02929589312508467,136.0,0.5714285714285714
94,109.0,0.00909090909090909,0.028176162705495153,136.0,0.5714285714285714
95,109.0,0.00909090909090909,0.03352435849836654,136.0,0.5714285714285714
96,109.0,0.00909090909090909,0.03089136384433741,136.0,0.5714285714285714
97,109.0,0.00909090909090909,0.025692736161533433,136.0,0.5714285714285714
98,109.0,0.00909090909090909,0.035252246667166,136.0,0.5714285714285714
99,109.0,0.00909090909090909,0.03214013929207432,136.0,0.5714285714285714
100,109.0,0.00909090909090909,0.03057990089082788,136.0,0.5714285714285714
101,109.0,0.00909090909090909,0.029192002673918235,136.0,0.5714285714285714
102,109.0,0.00909090909090909,0.030859190005906798,136.0,0.5714285714285714
103,109.0,0.00909090909090909,0.03222078227653685,136.0,0.5714285714285714
104,109.0,0.00909090909090909,0.026521569967271095,136.0,0.5714285714285714
105,109.0,0.00909090909090909,0.026823006167192028,136.0,0.5714285714285714
106,109.0,0.00909090909090909,0.028864068855505624,136.0,0.5714285714285714
107,109.0,0.00909090909090909,0.03158936643913044,136.0,0.5714285714285714
108,109.0,0.00909090909090909,0.02680142283426807,136.0,0.5714285714285714
109,109.0,0.00909090909090909,0.03200432471582652,136.0,0.5714285714285714
110,109.0,0.00909090909090909,0.03244791288370934,136.0,0.5714285714285714
111,109.0,0.00909090909090909,0.031550933843987446,136.0,0.5714285714285714
112,109.0,0.00909090909090909,0.03345056302633876,136.0,0.5714285714285714
113,109.0,0.00909090909090909,0.034112365723447335,136.0,0.5714285714285714
114,109.0,0.00909090909090909,0.027937276551395468,136.0,0.5714285714285714
115,109.0,0.00909090909090909,0.03244101948413241,136.0,0.5714285714285714
116,109.0,0.00909090909090909,0.027354646661626764,136.0,0.5714285714285714
117,109.0,0.00909090909090909,0.02656307416090535,139.0,0.5840336134453782
118,109.0,0.00909090909090909,0.034765509945370136,136.0,0.5714285714285714
119,109.0,0.00909090909090909,0.034527513863383714,136.0,0.5714285714285714
120,109.0,0.00909090909090909,0.0339554330116307,136.0,0.5714285714285714
121,109.0,0.00909090909090909,0.026662569795556392,136.0,0.5714285714285714
122,109.0,0.00909090909090909,0.024970964179315207,139.0,0.5840336134453782
123,109.0,0.00909090909090909,0.02850973912137962,136.0,0.5714285714285714
124,109.0,0.00909090909090909,0.026334965611575674,136.0,0.5714285714285714
125,109.0,0.00909090909090909,0.03386235200620329,139.0,0.5840336134453782
126,109.0,0.00909090909090909,0.02985655877953838,139.0,0.5840336134453782
127,109.0,0.00909090909090909,0.028512726316469967,136.0,0.5714285714285714
128,109.0,0.00909090909090909,0.032752165357563714,136.0,0.5714285714285714
129,109.0,0.00909090909090909,0.02908098651440948,136.0,0.5714285714285714
130,109.0,0.00909090909090909,0.03327860069507872,136.0,0.5714285714285714
131,109.0,0.00909090909090909,0.03016216697406748,136.0,0.5714285714285714
132,109.0,0.00909090909090909,0.030268511797469064,136.0,0.5714285714285714
133,109.0,0.00909090909090909,0.027456366079285872,136.0,0.5714285714285714
134,109.0,0.00909090909090909,0.02927533091646569,136.0,0.5714285714285714
135,109.0,0.00909090909090909,0.026796366722645616,136.0,0.5714285714285714
136,109.0,0.00909090909090909,0.028760907173105307,136.0,0.5714285714285714
137,109.0,0.00909090909090909,0.0340841103957651,136.0,0.5714285714285714
138,109.0,0.00909090909090909,0.026719890212129335,136.0,0.5714285714285714
139,109.0,0.00909090909090909,0.02925828491190214,136.0,0.5714285714285714
140,109.0,0.00909090909090909,0.03283223108849211,136.0,0.5714285714285714
141,109.0,0.00909090909090909,0.027495864724402526,136.0,0.5714285714285714
142,109.0,0.00909090909090909,0.030736000847805086,136.0,0.5714285714285714
143,109.0,0.00909090909090909,0.02687390809115859,136.0,0.5714285714285714
144,109.0,0.00909090909090909,0.026241057693178933,136.0,0.5714285714285714
145,109.0,0.00909090909090909,0.027686935653688842,136.0,0.5714285714285714
146,109.0,0.00909090909090909,0.04869101373365983,136.0,0.5714285714285714
147,109.0,0.00909090909090909,0.04039233591512361,136.0,0.5714285714285714
148,109.0,0.00909090909090909,0.02910035092933805,136.0,0.5714285714285714
149,109.0,0.00909090909090909,0.030688823301873037,136.0,0.5714285714285714
150,109.0,0.00909090909090909,0.030614019083205744,136.0,0.5714285714285714
151,109.0,0.00909090909090909,0.03327487221339387,136.0,0.5714285714285714
152,109.0,0.00909090909090909,0.0333394236248189,136.0,0.5714285714285714
153,109.0,0.00909090909090909,0.03416000129085297,136.0,0.5714285714285714
154,100.0,0.009900990099009901,0.03273910966834855,148.0,0.6218487394957983
155,100.0,0.009900990099009901,0.03452243053318398,148.0,0.6218487394957983
156,100.0,0.009900990099009901,0.032162032508668725,148.0,0.6218487394957983
157,100.0,0.009900990099009901,0.03272121696592951,148.0,0.6218487394957983
158,100.0,0.009900990099009901,0.03132500047871948,148.0,0.6218487394957983
159,100.0,0.009900990099009901,0.03884388808073289,148.0,0.6218487394957983
160,100.0,0.009900990099009901,0.03026627765939188,148.0,0.6218487394957983
161,100.0,0.009900990099009901,0.030980579219901157,148.0,0.6218487394957983
162,100.0,0.009900990099009901,0.03285147439792194,148.0,0.6218487394957983
163,100.0,0.009900990099009901,0.03212139330184071,148.0,0.6218487394957983
164,100.0,0.009900990099009901,0.025020524403503365,148.0,0.6218487394957983
165,100.0,0.009900990099009901,0.03274028620534614,148.0,0.6218487394957983
166,95.0,0.010416666666666666,0.032730730393902494,157.0,0.6596638655462185
167,95.0,0.010416666666666666,0.02815702969696329,157.0,0.6596638655462185
168,95.0,0.010416666666666666,0.03161978729999497,157.0,0.6596638655462185
169,95.0,0.010416666666666666,0.029152727479731803,157.0,0.6596638655462185
170,95.0,0.010416666666666666,0.031000071994850636,157.0,0.6596638655462185
171,95.0,0.010416666666666666,0.03656714611721789,157.0,0.6596638655462185
172,95.0,0.010416666666666666,0.028897678143428054,157.0,0.6596638655462185
173,95.0,0.010416666666666666,0.03195933164507,157.0,0.6596638655462185
174,95.0,0.010416666666666666,0.027053820079699118,157.0,0.6596638655462185
175,95.0,0.010416666666666666,0.030362262661602368,157.0,0.6596638655462185
176,95.0,0.010416666666666666,0.03407543011103587,157.0,0.6596638655462185
177,95.0,0.010416666666666666,0.03216796504342825,157.0,0.6596638655462185
178,95.0,0.010416666666666666,0.02930188838870042,157.0,0.6596638655462185
179,95.0,0.010416666666666666,0.031997414237651796,157.0,0.6596638655462185
180,95.0,0.010416666666666666,0.033342483768621034,157.0,0.6596638655462185
181,95.0,0.010416666666666666,0.03215888946807463,157.0,0.6596638655462185
182,95.0,0.010416666666666666,0.026735760526489537,157.0,0.6596638655462185
183,95.0,0.010416666666666666,0.028010580959096674,157.0,0.6596638655462185
184,95.0,0.010416666666666666,0.028353006752664403,157.0,0.6596638655462185
185,95.0,0.010416666666666666,0.029157361249795514,157.0,0.6596638655462185
186,95.0,0.010416666666666666,0.0250300177674489,157.0,0.6596638655462185
187,95.0,0.010416666666666666,0.03845560823409585,157.0,0.6596638655462185
188,95.0,0.010416666666666666,0.02839166042657207,157.0,0.6596638655462185
189,95.0,0.010416666666666666,0.03216557802058501,157.0,0.6596638655462185
190,95.0,0.010416666666666666,0.03088563968761904,157.0,0.6596638655462185
191,95.0,0.010416666666666666,0.02945334087980907,157.0,0.6596638655462185
192,95.0,0.010416666666666666,0.03193588254476233,157.0,0.6596638655462185
193,95.0,0.010416666666666666,0.031491097474472096,157.0,0.6596638655462185
194,95.0,0.010416666666666666,0.03598003183873783,157.0,0.6596638655462185
195,95.0,0.010416666666666666,0.034546811835440006,157.0,0.6596638655462185
196,95.0,0.010416666666666666,0.027090255999137672,157.0,0.6596638655462185
197,95.0,0.010416666666666666,0.04102012004175941,157.0,0.6596638655462185
198,95.0,0.010416666666666666,0.035414562304330134,157.0,0.6596638655462185
199,95.0,0.010416666666666666,0.03086871742601987,157.0,0.6596638655462185
200,95.0,0.010416666666666666,0.0321766554335671,157.0,0.6596638655462185
201,95.0,0.010416666666666666,0.03559663427274654,157.0,0.6596638655462185
202,95.0,0.010416666666666666,0.025631198340592156,157.0,0.6596638655462185
203,95.0,0.010416666666666666,0.027376087900714167,157.0,0.6596638655462185
204,95.0,0.010416666666666666,0.025360998278762006,157.0,0.6596638655462185
205,95.0,0.010416666666666666,0.028600443607050875,157.0,0.6596638655462185
206,95.0,0.010416666666666666,0.029565731924249435,157.0,0.6596638655462185
207,95.0,0.010416666666666666,0.030146758529783033,157.0,0.6596638655462185
208,95.0,0.010416666666666666,0.028489899303630353,157.0,0.6596638655462185
209,95.0,0.010416666666666666,0.0343254316244675,157.0,0.6596638655462185
210,95.0,0.010416666666666666,0.03346560011576387,157.0,0.6596638655462185
211,95.0,0.010416666666666666,0.034535154873918256,157.0,0.6596638655462185
212,95.0,0.010416666666666666,0.031033489319943052,157.0,0.6596638655462185
213,95.0,0.010416666666666666,0.028875534564951698,157.0,0.6596638655462185
214,95.0,0.010416666666666666,0.030628914345902845,157.0,0.6596638655462185
215,95.0,0.010416666666666666,0.033856200180126396,157.0,0.6596638655462185
216,95.0,0.010416666666666666,0.02673985395305575,157.0,0.6596638655462185
217,95.0,0.010416666666666666,0.028855302813561513,157.0,0.6596638655462185
218,95.0,0.010416666666666666,0.025928870035662924,157.0,0.6596638655462185
219,95.0,0.010416666666666666,0.03275318732769024,157.0,0.6596638655462185
220,95.0,0.010416666666666666,0.031380864593945144,157.0,0.6596638655462185
221,95.0,0.010416666666666666,0.04862973586007684,157.0,0.6596638655462185
222,95.0,0.010416666666666666,0.03367283208939468,157.0,0.6596638655462185
223,95.0,0.010416666666666666,0.02887728011429813,157.0,0.6596638655462185
224,95.0,0.010416666666666666,0.03140183127356597,157.0,0.6596638655462185
225,95.0,0.010416666666666666,0.033282393478404865,157.0,0.6596638655462185
226,95.0,0.010416666666666666,0.028761850060456253,157.0,0.6596638655462185
227,95.0,0.010416666666666666,0.03147073721603921,157.0,0.6596638655462185
228,95.0,0.010416666666666666,0.029731299331391684,157.0,0.6596638655462185
229,95.0,0.010416666666666666,0.028537178739123783,157.0,0.6596638655462185
230,95.0,0.010416666666666666,0.03343555370985045,157.0,0.6596638655462185
231,95.0,0.010416666666666666,0.02685357364460899,157.0,0.6596638655462185
232,95.0,0.010416666666666666,0.036000298552275656,157.0,0.6596638655462185
233,95.0,0.010416666666666666,0.03363269525877933,157.0,0.6596638655462185
234,95.0,0.010416666666666666,0.03529216037537746,157.0,0.6596638655462185
235,95.0,0.010416666666666666,0.028021899739540855,157.0,0.6596638655462185
236,95.0,0.010416666666666666,0.028205009374596655,157.0,0.6596638655462185
237,95.0,0.010416666666666666,0.0323923630754272,157.0,0.6596638655462185
238,95.0,0.010416666666666666,0.030481161180325303,157.0,0.6596638655462185
239,95.0,0.010416666666666666,0.02670879692183674,157.0,0.6596638655462185
240,95.0,0.010416666666666666,0.02983150373561933,157.0,0.6596638655462185
241,95.0,0.010416666666666666,0.027542603499097273,157.0,0.6596638655462185
242,95.0,0.010416666666666666,0.027286458683465208,157.0,0.6596638655462185
243,95.0,0.010416666666666666,0.02681257644073516,157.0,0.6596638655462185
244,95.0,0.010416666666666666,0.03718904890554057,157.0,0.6596638655462185
245,95.0,0.010416666666666666,0.02898834949684445,157.0,0.6596638655462185
246,95.0,0.010416666666666666,0.031692220490400894,157.0,0.6596638655462185
247,95.0,0.010416666666666666,0.029469054118670797,157.0,0.6596638655462185
248,95.0,0.010416666666666666,0.029599233736461675,157.0,0.6596638655462185
249,95.0,0.010416666666666666,0.035932798252088456,157.0,0.6596638655462185
250,95.0,0.010416666666666666,0.0329811664246451,157.0,0.6596638655462185
251,95.0,0.010416666666666666,0.029786134053731296,157.0,0.6596638655462185
252,95.0,0.010416666666666666,0.0347780059983073,157.0,0.6596638655462185
253,95.0,0.010416666666666666,0.0284721599509115,157.0,0.6596638655462185
254,95.0,0.010416666666666666,0.026890327059146405,157.0,0.6596638655462185
255,95.0,0.010416666666666666,0.028467637216239364,157.0,0.6596638655462185
256,95.0,0.010416666666666666,0.025583988192745793,157.0,0.6596638655462185
257,95.0,0.010416666666666666,0.029524987236934894,157.0,0.6596638655462185
258,95.0,0.010416666666666666,0.03227936813460721,157.0,0.6596638655462185
259,95.0,0.010416666666666666,0.02844191608780222,157.0,0.6596638655462185
260,95.0,0.010416666666666666,0.027143136418142234,157.0,0.6596638655462185
261,95.0,0.010416666666666666,0.030898335567198457,157.0,0.6596638655462185
262,95.0,0.010416666666666666,0.029904798296354302,157.0,0.6596638655462185
263,95.0,0.010416666666666666,0.031617450647560996,157.0,0.6596638655462185
264,95.0,0.010416666666666666,0.028589986649673313,157.0,0.6596638655462185
265,95.0,0.010416666666666666,0.031418437374050506,157.0,0.6596638655462185
266,95.0,0.010416666666666666,0.029335262571670125,157.0,0.6596638655462185
267,95.0,0.010416666666666666,0.03032246230732881,157.0,0.6596638655462185
268,95.0,0.010416666666666666,0.033975456164019535,157.0,0.6596638655462185
269,95.0,0.010416666666666666,0.03214962392931867,157.0,0.6596638655462185
270,95.0,0.010416666666666666,0.028160756646825522,157.0,0.6596638655462185
271,95.0,0.010416666666666666,0.026680550870633323,157.0,0.6596638655462185
272,95.0,0.010416666666666666,0.027356250666816222,157.0,0.6596638655462185
273,95.0,0.010416666666666666,0.03176581600871369,157.0,0.6596638655462185
274,95.0,0.010416666666666666,0.03250461183372596,157.0,0.6596638655462185
275,95.0,0.010416666666666666,0.03032020628753825,157.0,0.6596638655462185
276,95.0,0.010416666666666666,0.030094526601871126,157.0,0.6596638655462185
277,95.0,0.010416666666666666,0.02816928000383903,157.0,0.6596638655462185
278,95.0,0.010416666666666666,0.02719951331068584,157.0,0.6596638655462185
279,95.0,0.010416666666666666,0.031049787941968145,157.0,0.6596638655462185
280,95.0,0.010416666666666666,0.036301380754263445,157.0,0.6596638655462185
281,95.0,0.010416666666666666,0.03091544648591507,157.0,0.6596638655462185
282,95.0,0.010416666666666666,0.033375178403865634,157.0,0.6596638655462185
283,95.0,0.010416666666666666,0.02860457391698854,157.0,0.6596638655462185
284,95.0,0.010416666666666666,0.03506640499238323,157.0,0.6596638655462185
285,95.0,0.010416666666666666,0.028604776626267633,157.0,0.6596638655462185
286,95.0,0.010416666666666666,0.030931767595920593,157.0,0.6596638655462185
287,95.0,0.010416666666666666,0.030762105589025538,157.0,0.6596638655462185
288,95.0,0.010416666666666666,0.03520421684970494,157.0,0.6596638655462185
289,95.0,0.010416666666666666,0.03173267339999708,157.0,0.6596638655462185
290,95.0,0.010416666666666666,0.02601360598175684,157.0,0.6596638655462185
291,95.0,0.010416666666666666,0.032143919295620584,157.0,0.6596638655462185
292,95.0,0.010416666666666666,0.02669519586826334,157.0,0.6596638655462185
293,95.0,0.010416666666666666,0.029587119361799474,157.0,0.6596638655462185
294,95.0,0.010416666666666666,0.029733603652940106,157.0,0.6596638655462185
295,95.0,0.010416666666666666,0.035216684306484676,157.0,0.6596638655462185
296,95.0,0.010416666666666666,0.030969472011709652,157.0,0.6596638655462185
297,95.0,0.010416666666666666,0.02763349244614593,157.0,0.6596638655462185
298,95.0,0.010416666666666666,0.02982037841647006,157.0,0.6596638655462185
299,95.0,0.010416666666666666,0.028048675292478648,157.0,0.6596638655462185
300,95.0,0.010416666666666666,0.026875656170412522,157.0,0.6596638655462185
301,95.0,0.010416666666666666,0.033544856037932676,157.0,0.6596638655462185
302,95.0,0.010416666666666666,0.033772744554367407,157.0,0.6596638655462185
303,95.0,0.010416666666666666,0.028255177913260238,157.0,0.6596638655462185
304,95.0,0.010416666666666666,0.02733958781471617,157.0,0.6596638655462185
305,95.0,0.010416666666666666,0.03160812155109294,157.0,0.6596638655462185
306,95.0,0.010416666666666666,0.03392335567352726,157.0,0.6596638655462185
307,95.0,0.010416666666666666,0.03273390811425421,157.0,0.6596638655462185
308,95.0,0.010416666666666666,0.03104252551814069,157.0,0.6596638655462185
309,95.0,0.010416666666666666,0.03030673890383409,157.0,0.6596638655462185
310,95.0,0.010416666666666666,0.030941196251033875,157.0,0.6596638655462185
311,95.0,0.010416666666666666,0.03338043864303989,157.0,0.6596638655462185
312,95.0,0.010416666666666666,0.02695252363326842,157.0,0.6596638655462185
313,95.0,0.010416666666666666,0.02985404632702755,157.0,0.6596638655462185
314,95.0,0.010416666666666666,0.03628764433713248,157.0,0.6596638655462185
315,95.0,0.010416666666666666,0.02888217306994803,157.0,0.6596638655462185
316,95.0,0.010416666666666666,0.028804562603155413,157.0,0.6596638655462185
317,95.0,0.010416666666666666,0.028399785139312107,157.0,0.6596638655462185
318,95.0,0.010416666666666666,0.04015507783144633,157.0,0.6596638655462185
319,95.0,0.010416666666666666,0.03496771890257953,157.0,0.6596638655462185
320,95.0,0.010416666666666666,0.0333790630974919,157.0,0.6596638655462185
321,95.0,0.010416666666666666,0.03210068059475947,157.0,0.6596638655462185
322,95.0,0.010416666666666666,0.03323863072950761,157.0,0.6596638655462185
323,95.0,0.010416666666666666,0.03803662556822906,157.0,0.6596638655462185
324,95.0,0.010416666666666666,0.03317752600969775,157.0,0.6596638655462185
325,95.0,0.010416666666666666,0.03037541416286844,157.0,0.6596638655462185
326,95.0,0.010416666666666666,0.031583554102399915,157.0,0.6596638655462185
327,95.0,0.010416666666666666,0.02946338066359444,157.0,0.6596638655462185
328,95.0,0.010416666666666666,0.028549009152253054,157.0,0.6596638655462185
329,95.0,0.010416666666666666,0.03036383734214052,157.0,0.6596638655462185
330,95.0,0.010416666666666666,0.03436648789551785,157.0,0.6596638655462185
331,95.0,0.010416666666666666,0.031755616305875915,157.0,0.6596638655462185
332,95.0,0.010416666666666666,0.027024139578727735,157.0,0.6596638655462185
333,95.0,0.010416666666666666,0.03203641936100477,157.0,0.6596638655462185
334,95.0,0.010416666666666666,0.03239896564144152,157.0,0.6596638655462185
335,95.0,0.010416666666666666,0.03083637629033931,157.0,0.6596638655462185
336,95.0,0.010416666666666666,0.025816545892687136,157.0,0.6596638655462185
337,95.0,0.010416666666666666,0.02930101976335431,157.0,0.6596638655462185
338,95.0,0.010416666666666666,0.023704801865239374,157.0,0.6596638655462185
339,95.0,0.010416666666666666,0.030717401671007855,157.0,0.6596638655462185
340,95.0,0.010416666666666666,0.034885306256052975,157.0,0.6596638655462185
341,95.0,0.010416666666666666,0.02884230252539669,157.0,0.6596638655462185
342,95.0,0.010416666666666666,0.029042508587702517,157.0,0.6596638655462185
343,95.0,0.010416666666666666,0.03296188435505622,157.0,0.6596638655462185
344,95.0,0.010416666666666666,0.03415876215742194,157.0,0.6596638655462185
345,95.0,0.010416666666666666,0.04096073704591928,157.0,0.6596638655462185
346,95.0,0.010416666666666666,0.029024266221657307,157.0,0.6596638655462185
347,95.0,0.010416666666666666,0.027572892966438067,157.0,0.6596638655462185
348,95.0,0.010416666666666666,0.028891479476837633,157.0,0.6596638655462185
349,95.0,0.010416666666666666,0.029628786103141663,157.0,0.6596638655462185
350,95.0,0.010416666666666666,0.03036802789470412,157.0,0.6596638655462185
351,95.0,0.010416666666666666,0.028373243378790818,157.0,0.6596638655462185
352,95.0,0.010416666666666666,0.02518916790932564,157.0,0.6596638655462185
353,95.0,0.010416666666666666,0.02860787080763248,157.0,0.6596638655462185
354,95.0,0.010416666666666666,0.024607389248492272,157.0,0.6596638655462185
355,95.0,0.010416666666666666,0.029494063544926934,157.0,0.6596638655462185
356,95.0,0.010416666666666666,0.02747661470153256,157.0,0.6596638655462185
357,95.0,0.010416666666666666,0.0310023624645142,157.0,0.6596638655462185
358,95.0,0.010416666666666666,0.026068906186971396,157.0,0.6596638655462185
359,95.0,0.010416666666666666,0.03383214237013842,157.0,0.6596638655462185
360,95.0,0.010416666666666666,0.02949656544055385,157.0,0.6596638655462185
361,95.0,0.010416666666666666,0.027083674282434855,157.0,0.6596638655462185
362,95.0,0.010416666666666666,0.04026614424650468,157.0,0.6596638655462185
363,95.0,0.010416666666666666,0.03343394848586173,157.0,0.6596638655462185
364,95.0,0.010416666666666666,0.03290062413180833,157.0,0.6596638655462185
365,95.0,0.010416666666666666,0.0356339889738338,157.0,0.6596638655462185
366,95.0,0.010416666666666666,0.028217896406873725,157.0,0.6596638655462185
367,95.0,0.010416666666666666,0.029816568597351593,157.0,0.6596638655462185
368,95.0,0.010416666666666666,0.031632637349709766,157.0,0.6596638655462185
369,95.0,0.010416666666666666,0.029457204522019675,157.0,0.6596638655462185
370,95.0,0.010416666666666666,0.030124041731646182,157.0,0.6596638655462185
371,95.0,0.010416666666666666,0.026191030629963693,157.0,0.6596638655462185
372,95.0,0.010416666666666666,0.02537034759684804,157.0,0.6596638655462185
373,95.0,0.010416666666666666,0.027262364716527265,157.0,0.6596638655462185
374,95.0,0.010416666666666666,0.03075827894682482,157.0,0.6596638655462185
375,95.0,0.010416666666666666,0.029247677112117634,157.0,0.6596638655462185
376,95.0,0.010416666666666666,0.03340164639857389,157.0,0.6596638655462185
377,95.0,0.010416666666666666,0.026556929610305417,157.0,0.6596638655462185
378,95.0,0.010416666666666666,0.03131351525971718,157.0,0.6596638655462185
379,95.0,0.010416666666666666,0.02774628483978765,157.0,0.6596638655462185
