Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
6,50,0.0
0,141.0,0.007042253521126761,0.09681224945613721,96.0,0.41739130434782606
1,141.0,0.007042253521126761,0.0611293401987248,96.0,0.41739130434782606
2,141.0,0.007042253521126761,0.03574228041818791,96.0,0.41739130434782606
3,137.0,0.007246376811594203,0.03581820249166797,103.0,0.44782608695652176
4,136.0,0.0072992700729927005,0.025989045369385642,101.0,0.4391304347826087
5,136.0,0.0072992700729927005,0.02903979669556166,101.0,0.4391304347826087
6,136.0,0.0072992700729927005,0.02507527416082891,101.0,0.4391304347826087
7,129.0,0.007692307692307693,0.029281207839873542,108.0,0.46956521739130436
8,129.0,0.007692307692307693,0.043293021612610276,108.0,0.46956521739130436
9,120.0,0.008264462809917356,0.0284979057310642,117.0,0.508695652173913
10,120.0,0.008264462809917356,0.028533597351648017,117.0,0.508695652173913
11,120.0,0.008264462809917356,0.028170564307068654,117.0,0.508695652173913
12,120.0,0.008264462809917356,0.033314483203900326,117.0,0.508695652173913
13,120.0,0.008264462809917356,0.030403860445082056,117.0,0.508695652173913
14,120.0,0.008264462809917356,0.026567041748371267,117.0,0.508695652173913
15,120.0,0.008264462809917356,0.030086251015911312,117.0,0.508695652173913
16,120.0,0.008264462809917356,0.029120985968937235,117.0,0.508695652173913
17,120.0,0.008264462809917356,0.03216346988402879,117.0,0.508695652173913
18,120.0,0.008264462809917356,0.027160138247538133,117.0,0.508695652173913
19,120.0,0.008264462809917356,0.026016670964013573,117.0,0.508695652173913
20,120.0,0.008264462809917356,0.02650423807128881,117.0,0.508695652173913
21,120.0,0.008264462809917356,0.029822338311834614,117.0,0.508695652173913
22,120.0,0.008264462809917356,0.031101983556319848,117.0,0.508695652173913
23,120.0,0.008264462809917356,0.02922304872805902,117.0,0.508695652173913
24,120.0,0.008264462809917356,0.029817070884010498,117.0,0.508695652173913
25,120.0,0.008264462809917356,0.02527641201591249,117.0,0.508695652173913
26,120.0,0.008264462809917356,0.025750711015246473,117.0,0.508695652173913
27,120.0,0.008264462809917356,0.027719269772989205,117.0,0.508695652173913
28,120.0,0.008264462809917356,0.02528581593520894,117.0,0.508695652173913
29,120.0,0.008264462809917356,0.030749203266778068,117.0,0.508695652173913
30,120.0,0.008264462809917356,0.03386830619506575,117.0,0.508695652173913
31,120.0,0.008264462809917356,0.03345100095219729,117.0,0.508695652173913
32,120.0,0.008264462809917356,0.02688746373428294,117.0,0.508695652173913
33,120.0,0.008264462809917356,0.02707926869446743,117.0,0.508695652173913
34,120.0,0.008264462809917356,0.027994570810396354,117.0,0.508695652173913
35,120.0,0.008264462809917356,0.03150049649507203,117.0,0.508695652173913
36,120.0,0.008264462809917356,0.03641832090638996,117.0,0.508695652173913
37,120.0,0.008264462809917356,0.030229431101023812,117.0,0.508695652173913
38,120.0,0.008264462809917356,0.03020453008221472,117.0,0.508695652173913
39,120.0,0.008264462809917356,0.025600782180100656,117.0,0.508695652173913
40,120.0,0.008264462809917356,0.026197074655430058,117.0,0.508695652173913
41,120.0,0.008264462809917356,0.029301738066261636,117.0,0.508695652173913
42,120.0,0.008264462809917356,0.026738141617222703,117.0,0.508695652173913
43,120.0,0.008264462809917356,0.032677726392193726,117.0,0.508695652173913
44,120.0,0.008264462809917356,0.02836246622192498,117.0,0.508695652173913
45,120.0,0.008264462809917356,0.02528540524137992,117.0,0.508695652173913
46,120.0,0.008264462809917356,0.03145659489002005,117.0,0.508695652173913
47,120.0,0.008264462809917356,0.02650137589262119,117.0,0.508695652173913
48,120.0,0.008264462809917356,0.031023419545248284,117.0,0.508695652173913
49,120.0,0.008264462809917356,0.029637112153101174,117.0,0.508695652173913
50,120.0,0.008264462809917356,0.030219317724791365,117.0,0.508695652173913
51,120.0,0.008264462809917356,0.029174924931563314,117.0,0.508695652173913
52,120.0,0.008264462809917356,0.029274104751070337,117.0,0.508695652173913
53,120.0,0.008264462809917356,0.024752137109531537,117.0,0.508695652173913
54,120.0,0.008264462809917356,0.02585286819796721,117.0,0.508695652173913
55,120.0,0.008264462809917356,0.026310617365600482,117.0,0.508695652173913
56,120.0,0.008264462809917356,0.03184391705813094,117.0,0.508695652173913
57,120.0,0.008264462809917356,0.02491623457363675,117.0,0.508695652173913
58,120.0,0.008264462809917356,0.027479209910945795,117.0,0.508695652173913
59,120.0,0.008264462809917356,0.024676539451497267,117.0,0.508695652173913
60,120.0,0.008264462809917356,0.030186854271005724,117.0,0.508695652173913
61,120.0,0.008264462809917356,0.029381379379993185,117.0,0.508695652173913
62,120.0,0.008264462809917356,0.026298580164381677,117.0,0.508695652173913
63,120.0,0.008264462809917356,0.028547266363274197,117.0,0.508695652173913
64,120.0,0.008264462809917356,0.032760698122644774,117.0,0.508695652173913
65,120.0,0.008264462809917356,0.027051283861501706,117.0,0.508695652173913
66,120.0,0.008264462809917356,0.0313329969123975,117.0,0.508695652173913
67,118.0,0.008403361344537815,0.026430514924551934,119.0,0.5173913043478261
68,118.0,0.008403361344537815,0.03318954503177319,119.0,0.5173913043478261
69,118.0,0.008403361344537815,0.03025363580501081,119.0,0.5173913043478261
70,118.0,0.008403361344537815,0.03521505172138428,119.0,0.5173913043478261
71,118.0,0.008403361344537815,0.030697873173238476,119.0,0.5173913043478261
72,118.0,0.008403361344537815,0.03243113148106474,119.0,0.5173913043478261
73,118.0,0.008403361344537815,0.02652918702368642,119.0,0.5173913043478261
74,118.0,0.008403361344537815,0.026334412926569052,119.0,0.5173913043478261
75,118.0,0.008403361344537815,0.02519296148114912,119.0,0.5173913043478261
76,108.0,0.009174311926605505,0.02693983625173937,129.0,0.5608695652173913
77,108.0,0.009174311926605505,0.026624459217476505,129.0,0.5608695652173913
78,108.0,0.009174311926605505,0.0387995528918533,129.0,0.5608695652173913
79,108.0,0.009174311926605505,0.03160885996636537,129.0,0.5608695652173913
80,108.0,0.009174311926605505,0.028096175941776994,129.0,0.5608695652173913
81,108.0,0.009174311926605505,0.029882983792667215,129.0,0.5608695652173913
82,108.0,0.009174311926605505,0.026139719334034323,129.0,0.5608695652173913
83,108.0,0.009174311926605505,0.037885116350836794,129.0,0.5608695652173913
84,108.0,0.009174311926605505,0.033361633208828935,129.0,0.5608695652173913
85,108.0,0.009174311926605505,0.03237855053334285,129.0,0.5608695652173913
86,108.0,0.009174311926605505,0.028196213295320925,129.0,0.5608695652173913
87,108.0,0.009174311926605505,0.028317074583390316,129.0,0.5608695652173913
88,108.0,0.009174311926605505,0.030820139830948955,129.0,0.5608695652173913
89,108.0,0.009174311926605505,0.03159027863656773,129.0,0.5608695652173913
90,108.0,0.009174311926605505,0.03443203789392529,129.0,0.5608695652173913
91,108.0,0.009174311926605505,0.03660502724897094,129.0,0.5608695652173913
92,108.0,0.009174311926605505,0.0351606843349179,129.0,0.5608695652173913
93,108.0,0.009174311926605505,0.032278158392246854,129.0,0.5608695652173913
94,108.0,0.009174311926605505,0.02665265884743044,129.0,0.5608695652173913
95,107.0,0.009259259259259259,0.027785614384099176,133.0,0.5782608695652174
96,107.0,0.009259259259259259,0.03620486897597707,133.0,0.5782608695652174
97,108.0,0.009174311926605505,0.025594630193361542,129.0,0.5608695652173913
98,108.0,0.009174311926605505,0.025434665399241753,129.0,0.5608695652173913
99,108.0,0.009174311926605505,0.03291552086320281,129.0,0.5608695652173913
100,108.0,0.009174311926605505,0.026990134378928967,129.0,0.5608695652173913
101,108.0,0.009174311926605505,0.028187692607161183,129.0,0.5608695652173913
102,108.0,0.009174311926605505,0.03053019698599594,129.0,0.5608695652173913
103,108.0,0.009174311926605505,0.027995803032997355,129.0,0.5608695652173913
104,108.0,0.009174311926605505,0.025544070889221004,129.0,0.5608695652173913
