Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
6,50,0.0
0,158.0,0.006289308176100629,0.06374562301327867,90.0,0.36885245901639346
1,158.0,0.006289308176100629,0.04358442906416746,90.0,0.36885245901639346
2,158.0,0.006289308176100629,0.03149933276237729,90.0,0.36885245901639346
3,158.0,0.006289308176100629,0.026768692061735933,90.0,0.36885245901639346
4,155.0,0.00641025641025641,0.034837144314534274,90.0,0.36885245901639346
5,155.0,0.00641025641025641,0.028055622137538688,90.0,0.36885245901639346
6,155.0,0.00641025641025641,0.03956438825539994,90.0,0.36885245901639346
7,155.0,0.00641025641025641,0.031013966135029526,90.0,0.36885245901639346
8,155.0,0.00641025641025641,0.03140030726592961,90.0,0.36885245901639346
9,155.0,0.00641025641025641,0.028374477619087603,90.0,0.36885245901639346
10,155.0,0.00641025641025641,0.0310976404643626,90.0,0.36885245901639346
11,155.0,0.00641025641025641,0.025367129266936544,90.0,0.36885245901639346
12,130.0,0.007633587786259542,0.03242648020594401,121.0,0.4959016393442623
13,130.0,0.007633587786259542,0.029865098137618812,121.0,0.4959016393442623
14,129.0,0.007692307692307693,0.03231220017153619,119.0,0.48770491803278687
15,126.0,0.007874015748031496,0.02993054383955882,122.0,0.5
16,114.0,0.008695652173913044,0.03509964839389324,134.0,0.5491803278688525
17,114.0,0.008695652173913044,0.033866093433692485,134.0,0.5491803278688525
18,114.0,0.008695652173913044,0.03409373556899896,134.0,0.5491803278688525
19,114.0,0.008695652173913044,0.030378738384598307,134.0,0.5491803278688525
20,114.0,0.008695652173913044,0.028037107894968615,134.0,0.5491803278688525
21,114.0,0.008695652173913044,0.02760340876022546,134.0,0.5491803278688525
22,114.0,0.008695652173913044,0.03071432484933559,134.0,0.5491803278688525
23,114.0,0.008695652173913044,0.03325939915673706,134.0,0.5491803278688525
24,114.0,0.008695652173913044,0.031739354447536186,134.0,0.5491803278688525
25,114.0,0.008695652173913044,0.02761378393869718,134.0,0.5491803278688525
26,114.0,0.008695652173913044,0.028358196568486305,134.0,0.5491803278688525
27,114.0,0.008695652173913044,0.027852617293313182,134.0,0.5491803278688525
28,114.0,0.008695652173913044,0.026953078539811312,134.0,0.5491803278688525
29,114.0,0.008695652173913044,0.027347150191675086,134.0,0.5491803278688525
30,114.0,0.008695652173913044,0.03266966976033475,134.0,0.5491803278688525
31,114.0,0.008695652173913044,0.028539765502681936,134.0,0.5491803278688525
32,114.0,0.008695652173913044,0.028297282905130214,134.0,0.5491803278688525
33,114.0,0.008695652173913044,0.03049559747313463,134.0,0.5491803278688525
34,112.0,0.008849557522123894,0.03128008643774684,139.0,0.569672131147541
