Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
6,50,0.0
0,157.0,0.006329113924050633,0.08004232174836919,81.0,0.34615384615384615
1,157.0,0.006329113924050633,0.0462771504711246,81.0,0.34615384615384615
2,151.0,0.006578947368421052,0.032421868328630706,93.0,0.3974358974358974
3,109.0,0.00909090909090909,0.039129757835323555,129.0,0.5512820512820513
4,109.0,0.00909090909090909,0.03226014326312005,129.0,0.5512820512820513
5,109.0,0.00909090909090909,0.03556592408246022,129.0,0.5512820512820513
6,109.0,0.00909090909090909,0.03600911518633344,129.0,0.5512820512820513
7,102.0,0.009708737864077669,0.03449203782583739,156.0,0.6666666666666666
8,102.0,0.009708737864077669,0.03175618831974226,156.0,0.6666666666666666
9,102.0,0.009708737864077669,0.030661694476660215,156.0,0.6666666666666666
10,102.0,0.009708737864077669,0.03720613997962555,156.0,0.6666666666666666
11,102.0,0.009708737864077669,0.03262375859570492,156.0,0.6666666666666666
12,102.0,0.009708737864077669,0.03342273273966567,156.0,0.6666666666666666
13,102.0,0.009708737864077669,0.04190661201534688,156.0,0.6666666666666666
14,102.0,0.009708737864077669,0.038947258651408835,156.0,0.6666666666666666
15,102.0,0.009708737864077669,0.030816163796363566,156.0,0.6666666666666666
16,99.0,0.01,0.028502562162008072,156.0,0.6666666666666666
17,93.0,0.010638297872340425,0.030536960957020295,156.0,0.6666666666666666
18,99.0,0.01,0.027921703218974338,156.0,0.6666666666666666
19,99.0,0.01,0.03579345019017131,156.0,0.6666666666666666
20,95.0,0.010416666666666666,0.035052407643613774,160.0,0.6837606837606838
21,95.0,0.010416666666666666,0.02975208965380755,160.0,0.6837606837606838
22,95.0,0.010416666666666666,0.03244020218287722,160.0,0.6837606837606838
23,92.0,0.010752688172043012,0.037472252695431287,160.0,0.6837606837606838
24,92.0,0.010752688172043012,0.036963198147680024,160.0,0.6837606837606838
25,92.0,0.010752688172043012,0.042626319693311626,160.0,0.6837606837606838
26,89.0,0.011111111111111112,0.03140543874782734,160.0,0.6837606837606838
27,89.0,0.011111111111111112,0.030198782113153196,160.0,0.6837606837606838
28,89.0,0.011111111111111112,0.03111442269948863,160.0,0.6837606837606838
29,89.0,0.011111111111111112,0.02951068466610005,160.0,0.6837606837606838
30,89.0,0.011111111111111112,0.03554663999330216,160.0,0.6837606837606838
31,89.0,0.011111111111111112,0.030641697158894914,160.0,0.6837606837606838
32,85.0,0.011627906976744186,0.030795444637769318,160.0,0.6837606837606838
33,85.0,0.011627906976744186,0.034086900005337054,160.0,0.6837606837606838
34,85.0,0.011627906976744186,0.029803485368794392,160.0,0.6837606837606838
35,85.0,0.011627906976744186,0.031385947167804296,160.0,0.6837606837606838
36,85.0,0.011627906976744186,0.026636899909923826,160.0,0.6837606837606838
37,85.0,0.011627906976744186,0.027785322277844842,160.0,0.6837606837606838
38,85.0,0.011627906976744186,0.02968814289940089,160.0,0.6837606837606838
39,85.0,0.011627906976744186,0.028480051139938435,160.0,0.6837606837606838
40,85.0,0.011627906976744186,0.029446167343083526,160.0,0.6837606837606838
