Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
6,50,0.0
0,154.0,0.0064516129032258064,0.06653016281388688,91.0,0.3775933609958506
1,138.0,0.007194244604316547,0.03867446655156298,110.0,0.45643153526970953
2,138.0,0.007194244604316547,0.034129172587173434,110.0,0.45643153526970953
3,137.0,0.007246376811594203,0.026365229805211547,109.0,0.45228215767634855
4,137.0,0.007246376811594203,0.027376756329231183,109.0,0.45228215767634855
5,137.0,0.007246376811594203,0.039896906942310975,109.0,0.45228215767634855
6,137.0,0.007246376811594203,0.03802715691698645,109.0,0.45228215767634855
7,137.0,0.007246376811594203,0.02976606426543717,109.0,0.45228215767634855
8,137.0,0.007246376811594203,0.03057731555248781,109.0,0.45228215767634855
9,137.0,0.007246376811594203,0.028654603142410837,109.0,0.45228215767634855
10,126.0,0.007874015748031496,0.02957372131150903,122.0,0.5062240663900415
11,126.0,0.007874015748031496,0.03616597637293495,122.0,0.5062240663900415
12,126.0,0.007874015748031496,0.0370164637903049,122.0,0.5062240663900415
13,115.0,0.008620689655172414,0.031581804561268384,139.0,0.5767634854771784
14,115.0,0.008620689655172414,0.03313947162838635,139.0,0.5767634854771784
15,106.0,0.009345794392523364,0.02850659779330098,148.0,0.6141078838174274
16,106.0,0.009345794392523364,0.03274483871941856,148.0,0.6141078838174274
17,106.0,0.009345794392523364,0.028511820559432757,148.0,0.6141078838174274
18,106.0,0.009345794392523364,0.040559417072446216,148.0,0.6141078838174274
19,102.0,0.009708737864077669,0.03170490168590285,149.0,0.6182572614107884
20,102.0,0.009708737864077669,0.0295564212437283,149.0,0.6182572614107884
21,102.0,0.009708737864077669,0.030027187776187573,149.0,0.6182572614107884
22,102.0,0.009708737864077669,0.03267449417782213,149.0,0.6182572614107884
23,102.0,0.009708737864077669,0.03640429649796741,149.0,0.6182572614107884
24,102.0,0.009708737864077669,0.030691445318276465,149.0,0.6182572614107884
25,102.0,0.009708737864077669,0.03786315689917562,149.0,0.6182572614107884
26,102.0,0.009708737864077669,0.030615030781470785,149.0,0.6182572614107884
27,102.0,0.009708737864077669,0.029212494138061817,149.0,0.6182572614107884
28,102.0,0.009708737864077669,0.03157087108906806,149.0,0.6182572614107884
29,102.0,0.009708737864077669,0.04075279726081886,149.0,0.6182572614107884
30,102.0,0.009708737864077669,0.04492235677314113,149.0,0.6182572614107884
31,102.0,0.009708737864077669,0.040418353835735756,149.0,0.6182572614107884
32,102.0,0.009708737864077669,0.043568972894805325,149.0,0.6182572614107884
33,102.0,0.009708737864077669,0.035104167676925035,149.0,0.6182572614107884
34,102.0,0.009708737864077669,0.03369316884138594,149.0,0.6182572614107884
35,102.0,0.009708737864077669,0.03194871635219925,149.0,0.6182572614107884
36,102.0,0.009708737864077669,0.03326453998608525,149.0,0.6182572614107884
37,102.0,0.009708737864077669,0.030807603724170022,149.0,0.6182572614107884
38,102.0,0.009708737864077669,0.03348831307882469,149.0,0.6182572614107884
39,102.0,0.009708737864077669,0.027868226481199923,149.0,0.6182572614107884
40,102.0,0.009708737864077669,0.03175556502689849,149.0,0.6182572614107884
41,102.0,0.009708737864077669,0.031893733811024665,149.0,0.6182572614107884
42,102.0,0.009708737864077669,0.03541538495955683,149.0,0.6182572614107884
43,102.0,0.009708737864077669,0.032543106526082714,149.0,0.6182572614107884
44,102.0,0.009708737864077669,0.0326320472349385,149.0,0.6182572614107884
45,102.0,0.009708737864077669,0.030140236279545148,149.0,0.6182572614107884
46,102.0,0.009708737864077669,0.03366183487647832,149.0,0.6182572614107884
47,102.0,0.009708737864077669,0.031952491457096915,149.0,0.6182572614107884
48,102.0,0.009708737864077669,0.03286308647525508,149.0,0.6182572614107884
49,102.0,0.009708737864077669,0.02943820456500947,149.0,0.6182572614107884
50,102.0,0.009708737864077669,0.0294637149609753,149.0,0.6182572614107884
51,102.0,0.009708737864077669,0.032991853510006754,149.0,0.6182572614107884
52,102.0,0.009708737864077669,0.029742761366361368,149.0,0.6182572614107884
53,102.0,0.009708737864077669,0.027281508657691793,149.0,0.6182572614107884
54,102.0,0.009708737864077669,0.026233970018737885,149.0,0.6182572614107884
55,102.0,0.009708737864077669,0.034711997197625896,149.0,0.6182572614107884
56,102.0,0.009708737864077669,0.03774394972217055,149.0,0.6182572614107884
57,102.0,0.009708737864077669,0.027652648727285886,149.0,0.6182572614107884
58,102.0,0.009708737864077669,0.028278505171874652,149.0,0.6182572614107884
59,102.0,0.009708737864077669,0.04116981725644836,149.0,0.6182572614107884
60,102.0,0.009708737864077669,0.03495165307701011,149.0,0.6182572614107884
61,102.0,0.009708737864077669,0.027818173740988595,149.0,0.6182572614107884
62,102.0,0.009708737864077669,0.028380625402647835,149.0,0.6182572614107884
63,102.0,0.009708737864077669,0.030038333434658823,149.0,0.6182572614107884
64,101.0,0.00980392156862745,0.02820035863094888,153.0,0.6348547717842323
65,101.0,0.00980392156862745,0.03359296844874259,153.0,0.6348547717842323
66,101.0,0.00980392156862745,0.03220379818973938,153.0,0.6348547717842323
67,101.0,0.00980392156862745,0.030575890072395685,153.0,0.6348547717842323
68,101.0,0.00980392156862745,0.02627581781320133,153.0,0.6348547717842323
69,101.0,0.00980392156862745,0.03171840383232991,153.0,0.6348547717842323
70,98.0,0.010101010101010102,0.031664641609940404,156.0,0.6473029045643154
71,98.0,0.010101010101010102,0.030000864934424484,156.0,0.6473029045643154
