Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
6,50,0.0
0,173.0,0.005747126436781609,0.07407401544633607,68.0,0.2869198312236287
1,154.0,0.0064516129032258064,0.05129487857780555,90.0,0.379746835443038
2,152.0,0.006535947712418301,0.033304996410970795,86.0,0.3628691983122363
3,152.0,0.006535947712418301,0.029723020203846467,86.0,0.3628691983122363
4,152.0,0.006535947712418301,0.02534833802445437,86.0,0.3628691983122363
5,125.0,0.007936507936507936,0.03296650820946452,119.0,0.5021097046413502
6,125.0,0.007936507936507936,0.040439130503479415,119.0,0.5021097046413502
7,117.0,0.00847457627118644,0.034359284289748424,127.0,0.5358649789029536
8,117.0,0.00847457627118644,0.035029482019461274,127.0,0.5358649789029536
9,117.0,0.00847457627118644,0.033213777269912884,127.0,0.5358649789029536
10,113.0,0.008771929824561403,0.028405568115098263,128.0,0.540084388185654
11,113.0,0.008771929824561403,0.025421575905379808,128.0,0.540084388185654
12,113.0,0.008771929824561403,0.03079131218940352,128.0,0.540084388185654
13,113.0,0.008771929824561403,0.026784773123036943,128.0,0.540084388185654
14,113.0,0.008771929824561403,0.02905366939211101,128.0,0.540084388185654
15,113.0,0.008771929824561403,0.037180790518174585,128.0,0.540084388185654
16,113.0,0.008771929824561403,0.03410649937980073,128.0,0.540084388185654
17,113.0,0.008771929824561403,0.030077616777657804,128.0,0.540084388185654
18,113.0,0.008771929824561403,0.03439686102570383,128.0,0.540084388185654
19,113.0,0.008771929824561403,0.030939039305018942,128.0,0.540084388185654
20,113.0,0.008771929824561403,0.028268789584491815,128.0,0.540084388185654
21,113.0,0.008771929824561403,0.027611427694227687,128.0,0.540084388185654
22,113.0,0.008771929824561403,0.031007781083533345,128.0,0.540084388185654
23,113.0,0.008771929824561403,0.025586392969011038,128.0,0.540084388185654
24,113.0,0.008771929824561403,0.030889284279528036,128.0,0.540084388185654
25,113.0,0.008771929824561403,0.028900698085233125,128.0,0.540084388185654
26,113.0,0.008771929824561403,0.030806981128809023,128.0,0.540084388185654
27,113.0,0.008771929824561403,0.03037485789403534,128.0,0.540084388185654
28,113.0,0.008771929824561403,0.03187324271930454,128.0,0.540084388185654
29,113.0,0.008771929824561403,0.02786257683998235,128.0,0.540084388185654
30,113.0,0.008771929824561403,0.028997924750172842,128.0,0.540084388185654
31,113.0,0.008771929824561403,0.030001510763084844,128.0,0.540084388185654
32,113.0,0.008771929824561403,0.03680948825439219,128.0,0.540084388185654
33,113.0,0.008771929824561403,0.028501909765629694,128.0,0.540084388185654
34,113.0,0.008771929824561403,0.03210144654257445,128.0,0.540084388185654
35,113.0,0.008771929824561403,0.028847812600164655,128.0,0.540084388185654
36,113.0,0.008771929824561403,0.03759703637762714,128.0,0.540084388185654
37,113.0,0.008771929824561403,0.029922818509006924,128.0,0.540084388185654
38,113.0,0.008771929824561403,0.023763357757600963,128.0,0.540084388185654
39,113.0,0.008771929824561403,0.028197730973370465,128.0,0.540084388185654
40,113.0,0.008771929824561403,0.027495760178260407,128.0,0.540084388185654
41,113.0,0.008771929824561403,0.02901954933365472,128.0,0.540084388185654
42,113.0,0.008771929824561403,0.03508221615692064,128.0,0.540084388185654
43,113.0,0.008771929824561403,0.030152842752294906,128.0,0.540084388185654
44,109.0,0.00909090909090909,0.03027346107365864,141.0,0.5949367088607594
45,109.0,0.00909090909090909,0.030813048335109897,141.0,0.5949367088607594
46,109.0,0.00909090909090909,0.03549327355530178,141.0,0.5949367088607594
47,109.0,0.00909090909090909,0.03163023212185139,141.0,0.5949367088607594
48,109.0,0.00909090909090909,0.030608842174639984,141.0,0.5949367088607594
49,109.0,0.00909090909090909,0.03310553523762311,141.0,0.5949367088607594
50,109.0,0.00909090909090909,0.03453159460174017,141.0,0.5949367088607594
51,109.0,0.00909090909090909,0.028832173015070715,141.0,0.5949367088607594
52,109.0,0.00909090909090909,0.030170039832412926,141.0,0.5949367088607594
53,106.0,0.009345794392523364,0.026308522461286375,141.0,0.5949367088607594
54,106.0,0.009345794392523364,0.027767660647944326,141.0,0.5949367088607594
55,106.0,0.009345794392523364,0.02802676184603608,141.0,0.5949367088607594
56,106.0,0.009345794392523364,0.030055052288258364,141.0,0.5949367088607594
57,98.0,0.010101010101010102,0.028112833089274935,149.0,0.6286919831223629
58,98.0,0.010101010101010102,0.03167643255267127,149.0,0.6286919831223629
59,98.0,0.010101010101010102,0.030276030080013526,149.0,0.6286919831223629
60,98.0,0.010101010101010102,0.03266480946742564,149.0,0.6286919831223629
61,98.0,0.010101010101010102,0.028358997906772872,149.0,0.6286919831223629
62,98.0,0.010101010101010102,0.03144986052101291,149.0,0.6286919831223629
63,97.0,0.01020408163265306,0.03309421972870578,150.0,0.6329113924050633
64,97.0,0.01020408163265306,0.030980020114987166,150.0,0.6329113924050633
65,97.0,0.01020408163265306,0.03506607426610191,150.0,0.6329113924050633
66,97.0,0.01020408163265306,0.03476541854781591,150.0,0.6329113924050633
67,97.0,0.01020408163265306,0.026960644762892085,150.0,0.6329113924050633
68,97.0,0.01020408163265306,0.028743203263538283,150.0,0.6329113924050633
69,97.0,0.01020408163265306,0.034276809524291095,150.0,0.6329113924050633
70,97.0,0.01020408163265306,0.030486140103400564,150.0,0.6329113924050633
71,97.0,0.01020408163265306,0.02993461423596511,150.0,0.6329113924050633
72,97.0,0.01020408163265306,0.025932824183139993,150.0,0.6329113924050633
73,97.0,0.01020408163265306,0.03021046981104088,150.0,0.6329113924050633
74,97.0,0.01020408163265306,0.028930721736229008,150.0,0.6329113924050633
75,97.0,0.01020408163265306,0.03235735527173108,150.0,0.6329113924050633
76,97.0,0.01020408163265306,0.0257533066037961,150.0,0.6329113924050633
77,97.0,0.01020408163265306,0.027730757512880486,150.0,0.6329113924050633
78,97.0,0.01020408163265306,0.026344491019104698,150.0,0.6329113924050633
79,97.0,0.01020408163265306,0.02764824570183621,150.0,0.6329113924050633
80,97.0,0.01020408163265306,0.031165715093008233,150.0,0.6329113924050633
81,97.0,0.01020408163265306,0.027432671243107668,150.0,0.6329113924050633
82,97.0,0.01020408163265306,0.03085665547965785,150.0,0.6329113924050633
83,97.0,0.01020408163265306,0.03356826367162355,150.0,0.6329113924050633
84,97.0,0.01020408163265306,0.026559755145919944,150.0,0.6329113924050633
85,97.0,0.01020408163265306,0.029799431566915,150.0,0.6329113924050633
86,97.0,0.01020408163265306,0.03122353751538815,150.0,0.6329113924050633
87,97.0,0.01020408163265306,0.028953138817186957,150.0,0.6329113924050633
88,97.0,0.01020408163265306,0.028162364918015444,150.0,0.6329113924050633
89,97.0,0.01020408163265306,0.026789121887394247,150.0,0.6329113924050633
90,97.0,0.01020408163265306,0.03048403059271264,150.0,0.6329113924050633
91,97.0,0.01020408163265306,0.032640728539650346,150.0,0.6329113924050633
92,97.0,0.01020408163265306,0.0312013798957673,150.0,0.6329113924050633
