Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
6,50,0.0
0,133.0,0.007462686567164179,0.08061003145610357,104.0,0.44635193133047213
1,133.0,0.007462686567164179,0.05173453001462903,104.0,0.44635193133047213
2,107.0,0.009259259259259259,0.04006130866960075,133.0,0.5708154506437768
3,107.0,0.009259259259259259,0.03811347227872827,133.0,0.5708154506437768
4,117.0,0.00847457627118644,0.0420923503090808,129.0,0.5536480686695279
5,117.0,0.00847457627118644,0.04050693871198503,129.0,0.5536480686695279
6,117.0,0.00847457627118644,0.03088219329921986,129.0,0.5536480686695279
7,113.0,0.008771929824561403,0.03590893762761515,133.0,0.5708154506437768
8,113.0,0.008771929824561403,0.029956415995247947,133.0,0.5708154506437768
9,111.0,0.008928571428571428,0.03324651363923236,129.0,0.5536480686695279
10,111.0,0.008928571428571428,0.026951430904081822,129.0,0.5536480686695279
11,107.0,0.009259259259259259,0.034028651801517096,133.0,0.5708154506437768
12,107.0,0.009259259259259259,0.03376680076869806,133.0,0.5708154506437768
13,107.0,0.009259259259259259,0.032343677273429725,133.0,0.5708154506437768
14,107.0,0.009259259259259259,0.028583824718788974,133.0,0.5708154506437768
15,107.0,0.009259259259259259,0.030529331379078664,133.0,0.5708154506437768
16,107.0,0.009259259259259259,0.031504577147202104,133.0,0.5708154506437768
17,107.0,0.009259259259259259,0.026185380967411326,133.0,0.5708154506437768
18,107.0,0.009259259259259259,0.0319632888792591,133.0,0.5708154506437768
19,103.0,0.009615384615384616,0.036397890590615954,137.0,0.5879828326180258
20,103.0,0.009615384615384616,0.03551781702989527,137.0,0.5879828326180258
21,103.0,0.009615384615384616,0.032552273819090295,137.0,0.5879828326180258
22,103.0,0.009615384615384616,0.03148062725199924,137.0,0.5879828326180258
23,103.0,0.009615384615384616,0.03676261188837064,137.0,0.5879828326180258
24,103.0,0.009615384615384616,0.03327984335944613,137.0,0.5879828326180258
25,103.0,0.009615384615384616,0.029714453868275332,137.0,0.5879828326180258
26,96.0,0.010309278350515464,0.03057580977982388,144.0,0.6180257510729614
27,96.0,0.010309278350515464,0.02979978436622291,144.0,0.6180257510729614
28,96.0,0.010309278350515464,0.026193912375622005,144.0,0.6180257510729614
29,96.0,0.010309278350515464,0.03074098145686725,144.0,0.6180257510729614
30,96.0,0.010309278350515464,0.031653388522981996,144.0,0.6180257510729614
31,96.0,0.010309278350515464,0.034992884539823216,144.0,0.6180257510729614
32,96.0,0.010309278350515464,0.03189087159652368,144.0,0.6180257510729614
33,96.0,0.010309278350515464,0.02987661415211619,144.0,0.6180257510729614
34,96.0,0.010309278350515464,0.031128181124586086,144.0,0.6180257510729614
35,96.0,0.010309278350515464,0.03226426511004801,144.0,0.6180257510729614
36,96.0,0.010309278350515464,0.027837680990960866,144.0,0.6180257510729614
37,96.0,0.010309278350515464,0.030301877976747906,144.0,0.6180257510729614
38,96.0,0.010309278350515464,0.030070742764712093,144.0,0.6180257510729614
39,96.0,0.010309278350515464,0.03522899706189163,144.0,0.6180257510729614
40,96.0,0.010309278350515464,0.03209929762890632,144.0,0.6180257510729614
