Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
197,119.0,0.008333333333333333,0.015248272880776233,123.0,0.5234042553191489
198,119.0,0.008333333333333333,0.014309579207191904,123.0,0.5234042553191489
199,119.0,0.008333333333333333,0.014392160354459145,123.0,0.5234042553191489
200,119.0,0.008333333333333333,0.017166379992878355,123.0,0.5234042553191489
201,119.0,0.008333333333333333,0.017201423537258564,123.0,0.5234042553191489
202,119.0,0.008333333333333333,0.018725242681481947,123.0,0.5234042553191489
203,121.0,0.00819672131147541,0.01800371934904626,121.0,0.5148936170212766
204,121.0,0.00819672131147541,0.01616463581165497,121.0,0.5148936170212766
205,121.0,0.00819672131147541,0.015676085898053145,121.0,0.5148936170212766
206,119.0,0.008333333333333333,0.015993769942737778,123.0,0.5234042553191489
207,115.0,0.008620689655172414,0.017367610928912727,136.0,0.5787234042553191
208,115.0,0.008620689655172414,0.01797604930779929,136.0,0.5787234042553191
209,119.0,0.008333333333333333,0.01547215320007018,123.0,0.5234042553191489
210,119.0,0.008333333333333333,0.01598633573104017,123.0,0.5234042553191489
211,119.0,0.008333333333333333,0.016960715410634482,123.0,0.5234042553191489
212,119.0,0.008333333333333333,0.016991349860255866,123.0,0.5234042553191489
213,119.0,0.008333333333333333,0.01667928123842915,123.0,0.5234042553191489
214,119.0,0.008333333333333333,0.01708600521506669,123.0,0.5234042553191489
215,119.0,0.008333333333333333,0.016323873517553586,123.0,0.5234042553191489
216,119.0,0.008333333333333333,0.016243159469191065,123.0,0.5234042553191489
217,119.0,0.008333333333333333,0.016386014393191886,123.0,0.5234042553191489
218,119.0,0.008333333333333333,0.01564140553345381,123.0,0.5234042553191489
219,119.0,0.008333333333333333,0.014867071283591963,123.0,0.5234042553191489
220,119.0,0.008333333333333333,0.017055872121700257,123.0,0.5234042553191489
221,114.0,0.008695652173913044,0.01686928796570084,147.0,0.625531914893617
222,114.0,0.008695652173913044,0.01607616895535738,147.0,0.625531914893617
223,119.0,0.008333333333333333,0.015313400971629318,123.0,0.5234042553191489
224,119.0,0.008333333333333333,0.01679469868442209,123.0,0.5234042553191489
225,119.0,0.008333333333333333,0.01660033365235108,123.0,0.5234042553191489
226,119.0,0.008333333333333333,0.016085095622520605,123.0,0.5234042553191489
227,119.0,0.008333333333333333,0.01583917641844083,123.0,0.5234042553191489
228,119.0,0.008333333333333333,0.014829147856665144,123.0,0.5234042553191489
229,118.0,0.008403361344537815,0.014411174935898382,130.0,0.5531914893617021
230,118.0,0.008403361344537815,0.0151283915983958,130.0,0.5531914893617021
231,118.0,0.008403361344537815,0.016609470699323666,130.0,0.5531914893617021
232,118.0,0.008403361344537815,0.01697914963662053,130.0,0.5531914893617021
233,118.0,0.008403361344537815,0.01622733221321057,130.0,0.5531914893617021
234,118.0,0.008403361344537815,0.016488684336945118,130.0,0.5531914893617021
235,118.0,0.008403361344537815,0.015148176492756448,130.0,0.5531914893617021
236,118.0,0.008403361344537815,0.018049363381445273,130.0,0.5531914893617021
237,118.0,0.008403361344537815,0.018151237267878432,130.0,0.5531914893617021
238,118.0,0.008403361344537815,0.017255940069521823,130.0,0.5531914893617021
239,118.0,0.008403361344537815,0.017177241675863417,130.0,0.5531914893617021
240,118.0,0.008403361344537815,0.017851177385627345,130.0,0.5531914893617021
241,118.0,0.008403361344537815,0.0170924552778169,130.0,0.5531914893617021
242,118.0,0.008403361344537815,0.017794814484652345,130.0,0.5531914893617021
243,118.0,0.008403361344537815,0.018236977950687114,130.0,0.5531914893617021
244,124.0,0.008,0.015130932492268857,121.0,0.5148936170212766
245,124.0,0.008,0.014952653453682185,121.0,0.5148936170212766
246,121.0,0.00819672131147541,0.01537513768289984,121.0,0.5148936170212766
247,121.0,0.00819672131147541,0.015867713943270745,121.0,0.5148936170212766
248,121.0,0.00819672131147541,0.015363520239937594,121.0,0.5148936170212766
249,121.0,0.00819672131147541,0.016658565893455976,121.0,0.5148936170212766
250,121.0,0.00819672131147541,0.017796410498050703,121.0,0.5148936170212766
251,121.0,0.00819672131147541,0.016578544043631797,121.0,0.5148936170212766
252,121.0,0.00819672131147541,0.016327868292309033,121.0,0.5148936170212766
253,121.0,0.00819672131147541,0.016703241252929088,121.0,0.5148936170212766
254,121.0,0.00819672131147541,0.016166366689258506,121.0,0.5148936170212766
255,121.0,0.00819672131147541,0.016598024322133212,121.0,0.5148936170212766
256,121.0,0.00819672131147541,0.017629537960526485,121.0,0.5148936170212766
257,121.0,0.00819672131147541,0.01617265959216484,121.0,0.5148936170212766
258,119.0,0.008333333333333333,0.01763300014875421,123.0,0.5234042553191489
259,119.0,0.008333333333333333,0.016753348858973248,123.0,0.5234042553191489
260,119.0,0.008333333333333333,0.017370796183201104,123.0,0.5234042553191489
261,119.0,0.008333333333333333,0.015175233814780267,123.0,0.5234042553191489
262,119.0,0.008333333333333333,0.015051460693622723,123.0,0.5234042553191489
263,119.0,0.008333333333333333,0.01467170104687382,123.0,0.5234042553191489
264,119.0,0.008333333333333333,0.015150539762686136,123.0,0.5234042553191489
265,119.0,0.008333333333333333,0.015867278963673494,123.0,0.5234042553191489
266,119.0,0.008333333333333333,0.016517106528659276,123.0,0.5234042553191489
267,119.0,0.008333333333333333,0.016174188639387813,123.0,0.5234042553191489
268,119.0,0.008333333333333333,0.015846310872573034,123.0,0.5234042553191489
269,119.0,0.008333333333333333,0.014874869547081728,123.0,0.5234042553191489
270,119.0,0.008333333333333333,0.01606069109864801,123.0,0.5234042553191489
271,121.0,0.00819672131147541,0.016916262032859355,121.0,0.5148936170212766
272,101.0,0.00980392156862745,0.02016279559930776,141.0,0.6
273,101.0,0.00980392156862745,0.019330789356961742,141.0,0.6
274,121.0,0.00819672131147541,0.016439315630282118,121.0,0.5148936170212766
275,121.0,0.00819672131147541,0.01757885507833762,121.0,0.5148936170212766
276,121.0,0.00819672131147541,0.017327125070836478,121.0,0.5148936170212766
277,121.0,0.00819672131147541,0.016714788351125876,121.0,0.5148936170212766
278,121.0,0.00819672131147541,0.01634183966760154,121.0,0.5148936170212766
279,121.0,0.00819672131147541,0.01687523595778348,121.0,0.5148936170212766
280,121.0,0.00819672131147541,0.016565400920563994,121.0,0.5148936170212766
281,121.0,0.00819672131147541,0.016752764894169884,121.0,0.5148936170212766
282,121.0,0.00819672131147541,0.016949762404841296,121.0,0.5148936170212766
283,121.0,0.00819672131147541,0.017808359014576974,121.0,0.5148936170212766
284,121.0,0.00819672131147541,0.01693737619729219,121.0,0.5148936170212766
285,124.0,0.008,0.018376580056509353,121.0,0.5148936170212766
286,124.0,0.008,0.017926955426848565,121.0,0.5148936170212766
287,124.0,0.008,0.01635749325473837,121.0,0.5148936170212766
288,124.0,0.008,0.016382620120188273,121.0,0.5148936170212766
289,124.0,0.008,0.01741707237827842,121.0,0.5148936170212766
290,129.0,0.007692307692307693,0.015900549075613037,122.0,0.5191489361702127
291,129.0,0.007692307692307693,0.01602842644090731,122.0,0.5191489361702127
292,129.0,0.007692307692307693,0.01668762517137314,122.0,0.5191489361702127
293,128.0,0.007751937984496124,0.015505620636351776,120.0,0.5106382978723404
294,128.0,0.007751937984496124,0.016542482474667476,120.0,0.5106382978723404
295,128.0,0.007751937984496124,0.015620708417875204,120.0,0.5106382978723404
296,141.0,0.007042253521126761,0.015252281408697449,98.0,0.41702127659574467
297,141.0,0.007042253521126761,0.016660459139584305,98.0,0.41702127659574467
298,136.0,0.0072992700729927005,0.016126637318553592,106.0,0.451063829787234
299,139.0,0.007142857142857143,0.016438454731501545,101.0,0.4297872340425532
300,139.0,0.007142857142857143,0.015457180774514754,101.0,0.4297872340425532
301,127.0,0.0078125,0.01569755643850449,115.0,0.48936170212765956
302,139.0,0.007142857142857143,0.014293595736795957,101.0,0.4297872340425532
303,139.0,0.007142857142857143,0.014421679946805559,101.0,0.4297872340425532
304,139.0,0.007142857142857143,0.014563367739314418,101.0,0.4297872340425532
305,135.0,0.007352941176470588,0.015752121210360136,105.0,0.44680851063829785
306,135.0,0.007352941176470588,0.015328816642231043,105.0,0.44680851063829785
307,135.0,0.007352941176470588,0.014677756587228988,105.0,0.44680851063829785
308,139.0,0.007142857142857143,0.014452214375336824,101.0,0.4297872340425532
309,135.0,0.007352941176470588,0.013567921933420329,105.0,0.44680851063829785
310,135.0,0.007352941176470588,0.013912101959111453,105.0,0.44680851063829785
311,132.0,0.007518796992481203,0.01439242819143366,131.0,0.5574468085106383
312,132.0,0.007518796992481203,0.014131266334149494,131.0,0.5574468085106383
313,132.0,0.007518796992481203,0.015647681181980528,131.0,0.5574468085106383
314,132.0,0.007518796992481203,0.015186640644943745,131.0,0.5574468085106383
315,132.0,0.007518796992481203,0.016497941423705344,131.0,0.5574468085106383
316,132.0,0.007518796992481203,0.01881925517796541,131.0,0.5574468085106383
317,132.0,0.007518796992481203,0.01749300840537222,131.0,0.5574468085106383
318,123.0,0.008064516129032258,0.01684762521689919,140.0,0.5957446808510638
319,123.0,0.008064516129032258,0.01721434672028441,140.0,0.5957446808510638
320,123.0,0.008064516129032258,0.01615077940825523,140.0,0.5957446808510638
321,132.0,0.007518796992481203,0.015265559484060281,131.0,0.5574468085106383
322,132.0,0.007518796992481203,0.016739977533129252,131.0,0.5574468085106383
323,132.0,0.007518796992481203,0.016300886421288605,131.0,0.5574468085106383
324,132.0,0.007518796992481203,0.018814040757810326,131.0,0.5574468085106383
325,132.0,0.007518796992481203,0.021189565654077872,131.0,0.5574468085106383
326,132.0,0.007518796992481203,0.019379924723163227,131.0,0.5574468085106383
327,131.0,0.007575757575757576,0.01900933898466637,108.0,0.4595744680851064
328,127.0,0.0078125,0.0204558781970188,139.0,0.5914893617021276
329,127.0,0.0078125,0.019504353649401944,139.0,0.5914893617021276
330,127.0,0.0078125,0.01760359970974236,139.0,0.5914893617021276
331,127.0,0.0078125,0.01631545213017213,139.0,0.5914893617021276
332,127.0,0.0078125,0.016566335363373017,139.0,0.5914893617021276
333,122.0,0.008130081300813009,0.015906469171203218,144.0,0.6127659574468085
334,118.0,0.008403361344537815,0.016876209736347625,121.0,0.5148936170212766
335,119.0,0.008333333333333333,0.018383447113320836,144.0,0.6127659574468085
336,119.0,0.008333333333333333,0.017445857622390655,144.0,0.6127659574468085
337,122.0,0.008130081300813009,0.018629451644144323,144.0,0.6127659574468085
338,122.0,0.008130081300813009,0.0177891487397678,144.0,0.6127659574468085
339,122.0,0.008130081300813009,0.01721502344360369,144.0,0.6127659574468085
340,122.0,0.008130081300813009,0.01642543100248739,144.0,0.6127659574468085
341,127.0,0.0078125,0.015140041659798003,139.0,0.5914893617021276
342,127.0,0.0078125,0.015063893934962174,139.0,0.5914893617021276
343,127.0,0.0078125,0.015843879940026822,139.0,0.5914893617021276
344,127.0,0.0078125,0.015992993844631584,139.0,0.5914893617021276
345,127.0,0.0078125,0.017860165725908206,139.0,0.5914893617021276
346,127.0,0.0078125,0.017440900482732207,139.0,0.5914893617021276
347,127.0,0.0078125,0.016779196437900063,139.0,0.5914893617021276
348,127.0,0.0078125,0.0160831142305094,139.0,0.5914893617021276
349,127.0,0.0078125,0.015224591428957416,139.0,0.5914893617021276
350,127.0,0.0078125,0.016230218478450194,139.0,0.5914893617021276
351,127.0,0.0078125,0.01585770853435515,139.0,0.5914893617021276
352,131.0,0.007575757575757576,0.015131457650839186,118.0,0.502127659574468
353,131.0,0.007575757575757576,0.01620034513652329,118.0,0.502127659574468
354,131.0,0.007575757575757576,0.01707117352896715,118.0,0.502127659574468
355,132.0,0.007518796992481203,0.017564591175069408,107.0,0.4553191489361702
356,132.0,0.007518796992481203,0.017841615225916672,107.0,0.4553191489361702
357,132.0,0.007518796992481203,0.01455473923588046,107.0,0.4553191489361702
358,132.0,0.007518796992481203,0.015583023612364064,107.0,0.4553191489361702
359,134.0,0.007407407407407408,0.014702405912339355,132.0,0.5617021276595745
360,131.0,0.007575757575757576,0.01562480479844648,118.0,0.502127659574468
361,131.0,0.007575757575757576,0.01496077365747708,118.0,0.502127659574468
362,131.0,0.007575757575757576,0.015186072642333737,118.0,0.502127659574468
363,111.0,0.008928571428571428,0.01764153741429699,138.0,0.5872340425531914
364,111.0,0.008928571428571428,0.016347862597372687,138.0,0.5872340425531914
365,111.0,0.008928571428571428,0.016859520110254017,138.0,0.5872340425531914
366,131.0,0.007575757575757576,0.013628097807774558,118.0,0.502127659574468
367,130.0,0.007633587786259542,0.013491847516703412,116.0,0.49361702127659574
368,129.0,0.007692307692307693,0.013065017209100471,120.0,0.5106382978723404
369,130.0,0.007633587786259542,0.014260897079664351,116.0,0.49361702127659574
370,119.0,0.008333333333333333,0.015402721930676495,133.0,0.5659574468085107
371,119.0,0.008333333333333333,0.0167077359864454,133.0,0.5659574468085107
372,130.0,0.007633587786259542,0.01544479905119852,119.0,0.5063829787234042
373,130.0,0.007633587786259542,0.015254532303827038,119.0,0.5063829787234042
374,124.0,0.008,0.016447876084521577,128.0,0.5446808510638298
375,124.0,0.008,0.018061112161904955,128.0,0.5446808510638298
376,124.0,0.008,0.016429791288663335,128.0,0.5446808510638298
377,126.0,0.007874015748031496,0.015257143154298495,129.0,0.548936170212766
378,121.0,0.00819672131147541,0.01566640045025076,128.0,0.5446808510638298
