Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
40,75.0,0.013157894736842105,0.014899193717307085,175.0,0.7291666666666666
41,75.0,0.013157894736842105,0.014367328830409132,175.0,0.7291666666666666
42,75.0,0.013157894736842105,0.014296936831237124,175.0,0.7291666666666666
43,75.0,0.013157894736842105,0.017833331671901344,175.0,0.7291666666666666
44,75.0,0.013157894736842105,0.01595862620906924,175.0,0.7291666666666666
45,75.0,0.013157894736842105,0.013997217921409372,175.0,0.7291666666666666
46,75.0,0.013157894736842105,0.015303557580492542,175.0,0.7291666666666666
47,75.0,0.013157894736842105,0.01683348614137234,175.0,0.7291666666666666
48,75.0,0.013157894736842105,0.015041767048325647,175.0,0.7291666666666666
49,75.0,0.013157894736842105,0.01571906785665728,175.0,0.7291666666666666
50,75.0,0.013157894736842105,0.01437325539617518,175.0,0.7291666666666666
51,75.0,0.013157894736842105,0.014077692486655455,175.0,0.7291666666666666
52,75.0,0.013157894736842105,0.01481112517537279,175.0,0.7291666666666666
53,75.0,0.013157894736842105,0.016067480102712098,175.0,0.7291666666666666
54,75.0,0.013157894736842105,0.016353918710686727,175.0,0.7291666666666666
55,75.0,0.013157894736842105,0.015327965653789879,175.0,0.7291666666666666
56,75.0,0.013157894736842105,0.013332069971086973,175.0,0.7291666666666666
57,75.0,0.013157894736842105,0.015096215308368058,175.0,0.7291666666666666
58,75.0,0.013157894736842105,0.016394895848512923,175.0,0.7291666666666666
59,75.0,0.013157894736842105,0.014781498714427212,175.0,0.7291666666666666
60,75.0,0.013157894736842105,0.015644022258706893,175.0,0.7291666666666666
61,75.0,0.013157894736842105,0.014963564613342686,175.0,0.7291666666666666
62,75.0,0.013157894736842105,0.016119355764133127,175.0,0.7291666666666666
63,75.0,0.013157894736842105,0.015164050049212896,175.0,0.7291666666666666
64,75.0,0.013157894736842105,0.016987094037311197,175.0,0.7291666666666666
65,75.0,0.013157894736842105,0.014754488880927707,175.0,0.7291666666666666
66,75.0,0.013157894736842105,0.01661697534929578,175.0,0.7291666666666666
67,75.0,0.013157894736842105,0.01578800957903636,175.0,0.7291666666666666
68,75.0,0.013157894736842105,0.0172193495165374,175.0,0.7291666666666666
69,75.0,0.013157894736842105,0.016470956191823365,175.0,0.7291666666666666
70,75.0,0.013157894736842105,0.01571795585286318,175.0,0.7291666666666666
71,75.0,0.013157894736842105,0.015409289393172964,175.0,0.7291666666666666
72,75.0,0.013157894736842105,0.01499067467443317,175.0,0.7291666666666666
73,75.0,0.013157894736842105,0.0145516425190494,175.0,0.7291666666666666
74,75.0,0.013157894736842105,0.017850889311549146,175.0,0.7291666666666666
75,75.0,0.013157894736842105,0.01686568167778574,175.0,0.7291666666666666
76,75.0,0.013157894736842105,0.015083541778950186,175.0,0.7291666666666666
77,75.0,0.013157894736842105,0.01735543968700326,175.0,0.7291666666666666
78,75.0,0.013157894736842105,0.014156978209122576,175.0,0.7291666666666666
79,75.0,0.013157894736842105,0.01607576221871798,175.0,0.7291666666666666
80,75.0,0.013157894736842105,0.016954946752991647,175.0,0.7291666666666666
81,75.0,0.013157894736842105,0.016289651552580872,175.0,0.7291666666666666
82,75.0,0.013157894736842105,0.01550000818413029,175.0,0.7291666666666666
83,75.0,0.013157894736842105,0.01592957007055048,175.0,0.7291666666666666
84,75.0,0.013157894736842105,0.016701540483974684,175.0,0.7291666666666666
85,75.0,0.013157894736842105,0.015424652698860172,175.0,0.7291666666666666
86,75.0,0.013157894736842105,0.015396491408845815,175.0,0.7291666666666666
87,75.0,0.013157894736842105,0.017813540351653535,175.0,0.7291666666666666
88,75.0,0.013157894736842105,0.013963617882428876,175.0,0.7291666666666666
89,75.0,0.013157894736842105,0.015522857754951812,175.0,0.7291666666666666
90,75.0,0.013157894736842105,0.013916987832851979,175.0,0.7291666666666666
91,75.0,0.013157894736842105,0.01667116445610608,175.0,0.7291666666666666
92,75.0,0.013157894736842105,0.015466670545703432,175.0,0.7291666666666666
93,75.0,0.013157894736842105,0.01575853791182525,175.0,0.7291666666666666
94,75.0,0.013157894736842105,0.014500344950330459,175.0,0.7291666666666666
95,75.0,0.013157894736842105,0.01559721463281051,175.0,0.7291666666666666
96,75.0,0.013157894736842105,0.01574137137600986,175.0,0.7291666666666666
97,75.0,0.013157894736842105,0.01465078939516379,175.0,0.7291666666666666
98,75.0,0.013157894736842105,0.01846484377031639,175.0,0.7291666666666666
99,75.0,0.013157894736842105,0.018817313641132368,175.0,0.7291666666666666
100,75.0,0.013157894736842105,0.015240348624187456,175.0,0.7291666666666666
101,75.0,0.013157894736842105,0.014585248832555324,175.0,0.7291666666666666
102,75.0,0.013157894736842105,0.015856025071283184,175.0,0.7291666666666666
103,75.0,0.013157894736842105,0.015603973643164322,175.0,0.7291666666666666
104,75.0,0.013157894736842105,0.016867580357080005,175.0,0.7291666666666666
105,75.0,0.013157894736842105,0.01573517272558717,175.0,0.7291666666666666
106,75.0,0.013157894736842105,0.015620283823363014,175.0,0.7291666666666666
107,75.0,0.013157894736842105,0.015010001910188026,175.0,0.7291666666666666
108,75.0,0.013157894736842105,0.01879650009855083,175.0,0.7291666666666666
109,75.0,0.013157894736842105,0.017744731670952515,175.0,0.7291666666666666
110,75.0,0.013157894736842105,0.016272393515914783,175.0,0.7291666666666666
111,75.0,0.013157894736842105,0.017300154942302824,175.0,0.7291666666666666
112,75.0,0.013157894736842105,0.013989767387816359,175.0,0.7291666666666666
113,75.0,0.013157894736842105,0.015321026574988142,175.0,0.7291666666666666
114,75.0,0.013157894736842105,0.016529760171052614,175.0,0.7291666666666666
115,75.0,0.013157894736842105,0.016461746419111623,175.0,0.7291666666666666
116,75.0,0.013157894736842105,0.015156063636745654,175.0,0.7291666666666666
117,75.0,0.013157894736842105,0.016074419503857146,175.0,0.7291666666666666
118,75.0,0.013157894736842105,0.016980783533130372,175.0,0.7291666666666666
119,75.0,0.013157894736842105,0.015421371694050426,175.0,0.7291666666666666
120,75.0,0.013157894736842105,0.016995592948054732,175.0,0.7291666666666666
121,75.0,0.013157894736842105,0.015371981456343203,175.0,0.7291666666666666
122,75.0,0.013157894736842105,0.013316057379705822,175.0,0.7291666666666666
123,75.0,0.013157894736842105,0.014577006518283203,175.0,0.7291666666666666
124,75.0,0.013157894736842105,0.015123481836270566,175.0,0.7291666666666666
125,75.0,0.013157894736842105,0.014491731221174703,175.0,0.7291666666666666
126,75.0,0.013157894736842105,0.014848271632715524,175.0,0.7291666666666666
127,75.0,0.013157894736842105,0.016833941417830126,175.0,0.7291666666666666
128,75.0,0.013157894736842105,0.01964175981079346,175.0,0.7291666666666666
129,75.0,0.013157894736842105,0.0157898312209505,175.0,0.7291666666666666
130,75.0,0.013157894736842105,0.015149563804146504,175.0,0.7291666666666666
131,75.0,0.013157894736842105,0.016268712210188885,175.0,0.7291666666666666
132,75.0,0.013157894736842105,0.014512544287976159,175.0,0.7291666666666666
133,75.0,0.013157894736842105,0.01753611666684853,175.0,0.7291666666666666
134,75.0,0.013157894736842105,0.014546841202702337,175.0,0.7291666666666666
135,75.0,0.013157894736842105,0.016444056718054233,175.0,0.7291666666666666
136,75.0,0.013157894736842105,0.01808252778835169,175.0,0.7291666666666666
137,75.0,0.013157894736842105,0.016183603224937993,175.0,0.7291666666666666
138,75.0,0.013157894736842105,0.014305057973486055,175.0,0.7291666666666666
139,75.0,0.013157894736842105,0.014710117408869435,175.0,0.7291666666666666
140,75.0,0.013157894736842105,0.019041221858764296,175.0,0.7291666666666666
141,75.0,0.013157894736842105,0.016661252825353155,175.0,0.7291666666666666
142,75.0,0.013157894736842105,0.014197464250406891,175.0,0.7291666666666666
143,75.0,0.013157894736842105,0.014156826170965545,175.0,0.7291666666666666
144,75.0,0.013157894736842105,0.0162310455519939,175.0,0.7291666666666666
145,75.0,0.013157894736842105,0.014995293489094669,175.0,0.7291666666666666
146,75.0,0.013157894736842105,0.01756278492830971,175.0,0.7291666666666666
147,75.0,0.013157894736842105,0.015329331610343513,175.0,0.7291666666666666
148,75.0,0.013157894736842105,0.014618421192706546,175.0,0.7291666666666666
149,75.0,0.013157894736842105,0.013443785493507087,175.0,0.7291666666666666
150,75.0,0.013157894736842105,0.014773461864820802,175.0,0.7291666666666666
151,75.0,0.013157894736842105,0.01410893335568633,175.0,0.7291666666666666
152,75.0,0.013157894736842105,0.015559082524649978,175.0,0.7291666666666666
153,75.0,0.013157894736842105,0.016870479146592596,175.0,0.7291666666666666
154,75.0,0.013157894736842105,0.015464080709329251,175.0,0.7291666666666666
155,75.0,0.013157894736842105,0.015094931952535853,175.0,0.7291666666666666
156,75.0,0.013157894736842105,0.014206285819808625,175.0,0.7291666666666666
157,75.0,0.013157894736842105,0.015178385175060349,175.0,0.7291666666666666
158,75.0,0.013157894736842105,0.014491328680832097,175.0,0.7291666666666666
159,75.0,0.013157894736842105,0.01710988416902267,175.0,0.7291666666666666
160,75.0,0.013157894736842105,0.015584387917238755,175.0,0.7291666666666666
161,75.0,0.013157894736842105,0.016223663332345796,175.0,0.7291666666666666
162,75.0,0.013157894736842105,0.01972083137161876,175.0,0.7291666666666666
163,75.0,0.013157894736842105,0.015655231008462063,175.0,0.7291666666666666
164,75.0,0.013157894736842105,0.014322388219758885,175.0,0.7291666666666666
165,75.0,0.013157894736842105,0.014509261462666609,175.0,0.7291666666666666
166,75.0,0.013157894736842105,0.015362297747684838,175.0,0.7291666666666666
167,75.0,0.013157894736842105,0.015436698031400813,175.0,0.7291666666666666
168,75.0,0.013157894736842105,0.014185163765661027,175.0,0.7291666666666666
169,75.0,0.013157894736842105,0.013786996629595238,175.0,0.7291666666666666
170,75.0,0.013157894736842105,0.014796812132002448,175.0,0.7291666666666666
171,75.0,0.013157894736842105,0.016188021454909586,175.0,0.7291666666666666
172,75.0,0.013157894736842105,0.013202075905291521,175.0,0.7291666666666666
173,75.0,0.013157894736842105,0.014259935108404202,175.0,0.7291666666666666
174,75.0,0.013157894736842105,0.016037530167556692,175.0,0.7291666666666666
175,75.0,0.013157894736842105,0.014403193578954414,175.0,0.7291666666666666
176,75.0,0.013157894736842105,0.0165993368916071,175.0,0.7291666666666666
177,75.0,0.013157894736842105,0.01856398397416267,175.0,0.7291666666666666
178,75.0,0.013157894736842105,0.016290484461367,175.0,0.7291666666666666
179,75.0,0.013157894736842105,0.01459618307880493,175.0,0.7291666666666666
180,75.0,0.013157894736842105,0.015012287851789166,175.0,0.7291666666666666
181,75.0,0.013157894736842105,0.014314905010275372,175.0,0.7291666666666666
182,75.0,0.013157894736842105,0.016212529585041827,175.0,0.7291666666666666
183,75.0,0.013157894736842105,0.015879057412871548,175.0,0.7291666666666666
184,75.0,0.013157894736842105,0.01461709869437796,175.0,0.7291666666666666
185,75.0,0.013157894736842105,0.015288871437645133,175.0,0.7291666666666666
186,75.0,0.013157894736842105,0.014120799213448974,175.0,0.7291666666666666
187,75.0,0.013157894736842105,0.01651180368732851,175.0,0.7291666666666666
188,75.0,0.013157894736842105,0.016873776545658935,175.0,0.7291666666666666
189,75.0,0.013157894736842105,0.015457920933315147,175.0,0.7291666666666666
190,75.0,0.013157894736842105,0.015152233426978051,175.0,0.7291666666666666
191,75.0,0.013157894736842105,0.018943825135544365,175.0,0.7291666666666666
192,75.0,0.013157894736842105,0.01605378937071137,175.0,0.7291666666666666
193,75.0,0.013157894736842105,0.017927647277820088,175.0,0.7291666666666666
194,75.0,0.013157894736842105,0.017340953948666683,175.0,0.7291666666666666
195,75.0,0.013157894736842105,0.016005298796956363,175.0,0.7291666666666666
196,75.0,0.013157894736842105,0.019077287304892943,175.0,0.7291666666666666
197,75.0,0.013157894736842105,0.018538339904009087,175.0,0.7291666666666666
198,75.0,0.013157894736842105,0.016965685580277192,175.0,0.7291666666666666
199,75.0,0.013157894736842105,0.01572877842466668,175.0,0.7291666666666666
200,75.0,0.013157894736842105,0.014182472591398338,175.0,0.7291666666666666
201,75.0,0.013157894736842105,0.016574167713698372,175.0,0.7291666666666666
202,75.0,0.013157894736842105,0.015848308034775962,175.0,0.7291666666666666
203,75.0,0.013157894736842105,0.01520784429062614,175.0,0.7291666666666666
204,75.0,0.013157894736842105,0.015621098049161721,175.0,0.7291666666666666
205,75.0,0.013157894736842105,0.015872586962551543,175.0,0.7291666666666666
206,75.0,0.013157894736842105,0.015971481901811944,175.0,0.7291666666666666
207,73.0,0.013513513513513514,0.0172083008615363,180.0,0.75
208,73.0,0.013513513513513514,0.015317846021216134,180.0,0.75
209,73.0,0.013513513513513514,0.015386042715638277,180.0,0.75
210,73.0,0.013513513513513514,0.017646822065156543,180.0,0.75
211,73.0,0.013513513513513514,0.017394557552041296,180.0,0.75
212,73.0,0.013513513513513514,0.015583434874718336,180.0,0.75
213,73.0,0.013513513513513514,0.017186457567248563,180.0,0.75
214,73.0,0.013513513513513514,0.017050692368326296,180.0,0.75
215,73.0,0.013513513513513514,0.018006057177725594,180.0,0.75
216,73.0,0.013513513513513514,0.01603260021405706,180.0,0.75
217,73.0,0.013513513513513514,0.016772320083091055,180.0,0.75
218,73.0,0.013513513513513514,0.016741913579462014,180.0,0.75
219,73.0,0.013513513513513514,0.01695759629547659,180.0,0.75
220,69.0,0.014285714285714285,0.01608020752334628,184.0,0.7666666666666667
221,69.0,0.014285714285714285,0.015440955698797354,184.0,0.7666666666666667
222,69.0,0.014285714285714285,0.016659323726476293,184.0,0.7666666666666667
223,69.0,0.014285714285714285,0.019016090217535864,184.0,0.7666666666666667
224,69.0,0.014285714285714285,0.016099601443011365,184.0,0.7666666666666667
225,69.0,0.014285714285714285,0.0179272817645273,184.0,0.7666666666666667
226,69.0,0.014285714285714285,0.016530740368170017,184.0,0.7666666666666667
227,69.0,0.014285714285714285,0.01607888654551021,184.0,0.7666666666666667
228,69.0,0.014285714285714285,0.017797873274835414,184.0,0.7666666666666667
229,69.0,0.014285714285714285,0.01683184476213305,184.0,0.7666666666666667
230,69.0,0.014285714285714285,0.016991421545999353,184.0,0.7666666666666667
231,69.0,0.014285714285714285,0.01604225718060057,184.0,0.7666666666666667
232,69.0,0.014285714285714285,0.01492742467852078,184.0,0.7666666666666667
233,69.0,0.014285714285714285,0.015826652593051573,184.0,0.7666666666666667
234,69.0,0.014285714285714285,0.015682808178267216,184.0,0.7666666666666667
235,69.0,0.014285714285714285,0.020380380682439046,184.0,0.7666666666666667
236,69.0,0.014285714285714285,0.018292583444830195,184.0,0.7666666666666667
237,69.0,0.014285714285714285,0.015452864812286127,184.0,0.7666666666666667
238,69.0,0.014285714285714285,0.01393605703000199,184.0,0.7666666666666667
239,69.0,0.014285714285714285,0.015613958049166972,184.0,0.7666666666666667
240,69.0,0.014285714285714285,0.015383687280116791,184.0,0.7666666666666667
241,69.0,0.014285714285714285,0.01379716815237978,184.0,0.7666666666666667
242,69.0,0.014285714285714285,0.015044783032413783,184.0,0.7666666666666667
243,69.0,0.014285714285714285,0.0152618383123837,184.0,0.7666666666666667
244,69.0,0.014285714285714285,0.015542536125623018,184.0,0.7666666666666667
245,69.0,0.014285714285714285,0.013903424592744552,184.0,0.7666666666666667
246,69.0,0.014285714285714285,0.016668724311775063,184.0,0.7666666666666667
247,69.0,0.014285714285714285,0.013777972792148097,184.0,0.7666666666666667
248,69.0,0.014285714285714285,0.01318569349716989,184.0,0.7666666666666667
249,69.0,0.014285714285714285,0.01746562661016478,184.0,0.7666666666666667
250,69.0,0.014285714285714285,0.017932946974420057,184.0,0.7666666666666667
251,69.0,0.014285714285714285,0.01662492481479401,184.0,0.7666666666666667
252,69.0,0.014285714285714285,0.01476931881145931,184.0,0.7666666666666667
253,69.0,0.014285714285714285,0.014583853940846127,184.0,0.7666666666666667
254,69.0,0.014285714285714285,0.01617274396114384,184.0,0.7666666666666667
255,69.0,0.014285714285714285,0.017552317302494867,184.0,0.7666666666666667
256,69.0,0.014285714285714285,0.01589118902264957,184.0,0.7666666666666667
257,69.0,0.014285714285714285,0.015331429956491368,184.0,0.7666666666666667
258,69.0,0.014285714285714285,0.01544890737657246,184.0,0.7666666666666667
259,69.0,0.014285714285714285,0.016385991623043047,184.0,0.7666666666666667
260,69.0,0.014285714285714285,0.013838967357663077,184.0,0.7666666666666667
261,69.0,0.014285714285714285,0.01491616991205796,184.0,0.7666666666666667
262,69.0,0.014285714285714285,0.01629192260989457,184.0,0.7666666666666667
263,69.0,0.014285714285714285,0.01601180176407218,184.0,0.7666666666666667
264,69.0,0.014285714285714285,0.017728100348140763,184.0,0.7666666666666667
265,69.0,0.014285714285714285,0.015625255095968196,184.0,0.7666666666666667
266,69.0,0.014285714285714285,0.01656368450992804,184.0,0.7666666666666667
267,69.0,0.014285714285714285,0.01469354885818369,184.0,0.7666666666666667
268,69.0,0.014285714285714285,0.015462576824220321,184.0,0.7666666666666667
269,69.0,0.014285714285714285,0.015943278646353917,184.0,0.7666666666666667
270,69.0,0.014285714285714285,0.018100568549078114,184.0,0.7666666666666667
271,69.0,0.014285714285714285,0.015858175321340682,184.0,0.7666666666666667
272,69.0,0.014285714285714285,0.014588992406523893,184.0,0.7666666666666667
273,69.0,0.014285714285714285,0.017324873144639447,184.0,0.7666666666666667
274,69.0,0.014285714285714285,0.017964255102364754,184.0,0.7666666666666667
275,69.0,0.014285714285714285,0.016389481019149225,184.0,0.7666666666666667
276,69.0,0.014285714285714285,0.01434969225139726,184.0,0.7666666666666667
277,69.0,0.014285714285714285,0.02018067599216354,184.0,0.7666666666666667
278,69.0,0.014285714285714285,0.016867587841841794,184.0,0.7666666666666667
279,69.0,0.014285714285714285,0.017797268493738787,184.0,0.7666666666666667
280,69.0,0.014285714285714285,0.014710133516777349,184.0,0.7666666666666667
281,69.0,0.014285714285714285,0.01795935308641236,184.0,0.7666666666666667
282,69.0,0.014285714285714285,0.015496720427864177,184.0,0.7666666666666667
283,69.0,0.014285714285714285,0.01710036362747069,184.0,0.7666666666666667
284,69.0,0.014285714285714285,0.016282057971788697,184.0,0.7666666666666667
285,69.0,0.014285714285714285,0.017070312389833687,184.0,0.7666666666666667
286,69.0,0.014285714285714285,0.015596569924931938,184.0,0.7666666666666667
287,69.0,0.014285714285714285,0.016192233804135873,184.0,0.7666666666666667
288,69.0,0.014285714285714285,0.014448324982744133,184.0,0.7666666666666667
289,69.0,0.014285714285714285,0.02040802555863461,184.0,0.7666666666666667
290,69.0,0.014285714285714285,0.019715310887263367,184.0,0.7666666666666667
291,69.0,0.014285714285714285,0.017528482702766853,184.0,0.7666666666666667
292,69.0,0.014285714285714285,0.01518619248476363,184.0,0.7666666666666667
293,69.0,0.014285714285714285,0.016576309101762676,184.0,0.7666666666666667
294,69.0,0.014285714285714285,0.018469852597172286,184.0,0.7666666666666667
295,69.0,0.014285714285714285,0.017503171168631877,184.0,0.7666666666666667
296,69.0,0.014285714285714285,0.01685234696003312,184.0,0.7666666666666667
297,69.0,0.014285714285714285,0.015252984661236688,184.0,0.7666666666666667
298,69.0,0.014285714285714285,0.012992279272204869,184.0,0.7666666666666667
299,69.0,0.014285714285714285,0.0149330490265662,184.0,0.7666666666666667
300,69.0,0.014285714285714285,0.014479061877393062,184.0,0.7666666666666667
301,69.0,0.014285714285714285,0.019165342629147954,184.0,0.7666666666666667
302,69.0,0.014285714285714285,0.01475436940517048,184.0,0.7666666666666667
303,69.0,0.014285714285714285,0.018122880990743225,184.0,0.7666666666666667
304,69.0,0.014285714285714285,0.016932340304278794,184.0,0.7666666666666667
305,69.0,0.014285714285714285,0.015162213236212313,184.0,0.7666666666666667
306,69.0,0.014285714285714285,0.016443112841643386,184.0,0.7666666666666667
307,69.0,0.014285714285714285,0.02121473650131641,184.0,0.7666666666666667
308,69.0,0.014285714285714285,0.01702052002738089,184.0,0.7666666666666667
309,69.0,0.014285714285714285,0.016288921788696002,184.0,0.7666666666666667
310,69.0,0.014285714285714285,0.015948264898789883,184.0,0.7666666666666667
311,69.0,0.014285714285714285,0.015543356066377644,184.0,0.7666666666666667
312,69.0,0.014285714285714285,0.01776312060910991,184.0,0.7666666666666667
313,69.0,0.014285714285714285,0.01705263158649225,184.0,0.7666666666666667
314,69.0,0.014285714285714285,0.014029312481539826,184.0,0.7666666666666667
315,69.0,0.014285714285714285,0.015279320323341677,184.0,0.7666666666666667
316,69.0,0.014285714285714285,0.014996911129268393,184.0,0.7666666666666667
317,69.0,0.014285714285714285,0.015662228273313764,184.0,0.7666666666666667
318,69.0,0.014285714285714285,0.018717253786960555,184.0,0.7666666666666667
319,69.0,0.014285714285714285,0.015421247194096247,184.0,0.7666666666666667
320,69.0,0.014285714285714285,0.015671525505253345,184.0,0.7666666666666667
321,69.0,0.014285714285714285,0.013859862654665748,184.0,0.7666666666666667
322,69.0,0.014285714285714285,0.014559618547068096,184.0,0.7666666666666667
323,69.0,0.014285714285714285,0.017541326684506427,184.0,0.7666666666666667
324,69.0,0.014285714285714285,0.015533480563186352,184.0,0.7666666666666667
325,69.0,0.014285714285714285,0.016268356938639743,184.0,0.7666666666666667
326,69.0,0.014285714285714285,0.01572623372487131,184.0,0.7666666666666667
327,69.0,0.014285714285714285,0.01565718362959147,184.0,0.7666666666666667
328,69.0,0.014285714285714285,0.015705516926779167,184.0,0.7666666666666667
329,69.0,0.014285714285714285,0.014359097920330592,184.0,0.7666666666666667
330,69.0,0.014285714285714285,0.016859711208722265,184.0,0.7666666666666667
331,69.0,0.014285714285714285,0.01517060218680074,184.0,0.7666666666666667
332,69.0,0.014285714285714285,0.016417453763937204,184.0,0.7666666666666667
333,69.0,0.014285714285714285,0.015107681654970609,187.0,0.7791666666666667
334,69.0,0.014285714285714285,0.016045147303663045,187.0,0.7791666666666667
335,69.0,0.014285714285714285,0.016504508411610205,187.0,0.7791666666666667
336,69.0,0.014285714285714285,0.014588283786097776,184.0,0.7666666666666667
337,69.0,0.014285714285714285,0.014737430389095078,184.0,0.7666666666666667
338,69.0,0.014285714285714285,0.014491931142882853,184.0,0.7666666666666667
339,69.0,0.014285714285714285,0.015053753697519767,184.0,0.7666666666666667
340,69.0,0.014285714285714285,0.015936355693545005,187.0,0.7791666666666667
341,69.0,0.014285714285714285,0.015971573739463577,187.0,0.7791666666666667
342,69.0,0.014285714285714285,0.014905671689690744,187.0,0.7791666666666667
343,69.0,0.014285714285714285,0.015155362499271602,187.0,0.7791666666666667
344,69.0,0.014285714285714285,0.018468046299973076,187.0,0.7791666666666667
345,69.0,0.014285714285714285,0.016403410033443148,187.0,0.7791666666666667
346,69.0,0.014285714285714285,0.013229750385493828,187.0,0.7791666666666667
347,69.0,0.014285714285714285,0.016794245961145746,187.0,0.7791666666666667
348,69.0,0.014285714285714285,0.01766712214884422,187.0,0.7791666666666667
349,69.0,0.014285714285714285,0.01911216708457141,187.0,0.7791666666666667
350,69.0,0.014285714285714285,0.015782605458363172,187.0,0.7791666666666667
351,69.0,0.014285714285714285,0.016990669937986584,184.0,0.7666666666666667
352,69.0,0.014285714285714285,0.01621610953637487,184.0,0.7666666666666667
353,69.0,0.014285714285714285,0.020064122666510326,184.0,0.7666666666666667
354,69.0,0.014285714285714285,0.01455257341670752,184.0,0.7666666666666667
355,69.0,0.014285714285714285,0.01702886204661875,184.0,0.7666666666666667
356,69.0,0.014285714285714285,0.014139285351150102,184.0,0.7666666666666667
357,69.0,0.014285714285714285,0.014039713089129475,184.0,0.7666666666666667
358,69.0,0.014285714285714285,0.0147055155811163,184.0,0.7666666666666667
359,69.0,0.014285714285714285,0.013806665348398695,184.0,0.7666666666666667
360,69.0,0.014285714285714285,0.017398908014984324,184.0,0.7666666666666667
361,69.0,0.014285714285714285,0.015870331702439164,184.0,0.7666666666666667
362,69.0,0.014285714285714285,0.01629308669480089,184.0,0.7666666666666667
363,69.0,0.014285714285714285,0.017113194656358955,184.0,0.7666666666666667
364,69.0,0.014285714285714285,0.01679176984369168,184.0,0.7666666666666667
365,69.0,0.014285714285714285,0.014543702407311463,184.0,0.7666666666666667
366,69.0,0.014285714285714285,0.014096056757825699,184.0,0.7666666666666667
367,69.0,0.014285714285714285,0.014707492521246677,184.0,0.7666666666666667
368,69.0,0.014285714285714285,0.016613741190168972,184.0,0.7666666666666667
369,69.0,0.014285714285714285,0.013656603711286306,184.0,0.7666666666666667
370,69.0,0.014285714285714285,0.014491980496362395,184.0,0.7666666666666667
371,69.0,0.014285714285714285,0.015262137226187201,184.0,0.7666666666666667
372,69.0,0.014285714285714285,0.017156308565068324,184.0,0.7666666666666667
373,69.0,0.014285714285714285,0.0153529014805234,184.0,0.7666666666666667
374,69.0,0.014285714285714285,0.017978399107812425,184.0,0.7666666666666667
375,69.0,0.014285714285714285,0.015007501249880378,184.0,0.7666666666666667
376,69.0,0.014285714285714285,0.014067129692074574,184.0,0.7666666666666667
377,69.0,0.014285714285714285,0.014692941788766897,184.0,0.7666666666666667
378,69.0,0.014285714285714285,0.015773875888933832,184.0,0.7666666666666667
