Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
77,120.0,0.008264462809917356,0.013599894152647844,133.0,0.540650406504065
78,120.0,0.008264462809917356,0.013961308180859213,133.0,0.540650406504065
79,120.0,0.008264462809917356,0.012756293004981984,133.0,0.540650406504065
80,120.0,0.008264462809917356,0.012683756601092852,133.0,0.540650406504065
81,120.0,0.008264462809917356,0.013321267896431765,133.0,0.540650406504065
82,120.0,0.008264462809917356,0.013616788253808278,133.0,0.540650406504065
83,120.0,0.008264462809917356,0.013047562728437646,133.0,0.540650406504065
84,120.0,0.008264462809917356,0.012808166663733363,133.0,0.540650406504065
85,120.0,0.008264462809917356,0.012966800392606906,133.0,0.540650406504065
86,120.0,0.008264462809917356,0.013370709104733463,133.0,0.540650406504065
87,120.0,0.008264462809917356,0.015262665301667047,133.0,0.540650406504065
88,120.0,0.008264462809917356,0.01319813171328919,133.0,0.540650406504065
89,120.0,0.008264462809917356,0.013761317436961339,133.0,0.540650406504065
90,120.0,0.008264462809917356,0.014676300706890346,133.0,0.540650406504065
91,120.0,0.008264462809917356,0.014770399216016977,133.0,0.540650406504065
92,120.0,0.008264462809917356,0.014066633172432359,133.0,0.540650406504065
93,120.0,0.008264462809917356,0.013687008452697273,133.0,0.540650406504065
94,120.0,0.008264462809917356,0.012889967876727764,133.0,0.540650406504065
95,120.0,0.008264462809917356,0.01378791711202707,133.0,0.540650406504065
96,120.0,0.008264462809917356,0.015049965927701341,133.0,0.540650406504065
97,120.0,0.008264462809917356,0.017205715800396173,133.0,0.540650406504065
98,120.0,0.008264462809917356,0.016138272183816398,133.0,0.540650406504065
99,120.0,0.008264462809917356,0.01524967883960483,133.0,0.540650406504065
100,120.0,0.008264462809917356,0.013667298428104902,133.0,0.540650406504065
101,120.0,0.008264462809917356,0.01594956981862425,133.0,0.540650406504065
102,120.0,0.008264462809917356,0.014190478772351807,133.0,0.540650406504065
103,120.0,0.008264462809917356,0.013999719483232113,133.0,0.540650406504065
104,120.0,0.008264462809917356,0.015585749565224108,133.0,0.540650406504065
105,120.0,0.008264462809917356,0.01523003144776607,133.0,0.540650406504065
106,115.0,0.008620689655172414,0.013559901552409988,141.0,0.573170731707317
107,115.0,0.008620689655172414,0.012633108266049329,141.0,0.573170731707317
108,115.0,0.008620689655172414,0.015291711586010528,141.0,0.573170731707317
109,115.0,0.008620689655172414,0.013438672813671598,141.0,0.573170731707317
110,115.0,0.008620689655172414,0.015528692502336149,141.0,0.573170731707317
111,115.0,0.008620689655172414,0.01265505951051551,141.0,0.573170731707317
112,115.0,0.008620689655172414,0.013968782377876346,141.0,0.573170731707317
113,115.0,0.008620689655172414,0.013185112067826021,141.0,0.573170731707317
114,115.0,0.008620689655172414,0.013447476450101675,141.0,0.573170731707317
115,115.0,0.008620689655172414,0.015378313283862988,141.0,0.573170731707317
116,115.0,0.008620689655172414,0.015256837484634241,141.0,0.573170731707317
117,115.0,0.008620689655172414,0.015770168392797986,141.0,0.573170731707317
118,115.0,0.008620689655172414,0.014425757526583602,141.0,0.573170731707317
119,115.0,0.008620689655172414,0.017295689385564802,141.0,0.573170731707317
120,115.0,0.008620689655172414,0.012772987410554465,141.0,0.573170731707317
121,115.0,0.008620689655172414,0.015642771862229007,141.0,0.573170731707317
122,107.0,0.009259259259259259,0.01668738705858497,155.0,0.6300813008130082
123,107.0,0.009259259259259259,0.014968224548458652,155.0,0.6300813008130082
124,107.0,0.009259259259259259,0.013572301104125457,155.0,0.6300813008130082
125,107.0,0.009259259259259259,0.013796603441794167,155.0,0.6300813008130082
126,107.0,0.009259259259259259,0.014496733046752133,155.0,0.6300813008130082
127,107.0,0.009259259259259259,0.014691826896234526,155.0,0.6300813008130082
128,107.0,0.009259259259259259,0.015377158977399396,155.0,0.6300813008130082
129,107.0,0.009259259259259259,0.015593506621556811,155.0,0.6300813008130082
130,107.0,0.009259259259259259,0.014512815830801471,155.0,0.6300813008130082
131,106.0,0.009345794392523364,0.013868842834407478,162.0,0.6585365853658537
132,106.0,0.009345794392523364,0.016171262092052562,162.0,0.6585365853658537
133,106.0,0.009345794392523364,0.015034882122716167,162.0,0.6585365853658537
