Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
4,50,0.0
0,144.0,0.006896551724137931,0.07905112175829662,98.0,0.4117647058823529
1,144.0,0.006896551724137931,0.0469266687033893,98.0,0.4117647058823529
2,144.0,0.006896551724137931,0.03953531892249982,98.0,0.4117647058823529
3,144.0,0.006896551724137931,0.03347255826348567,98.0,0.4117647058823529
4,131.0,0.007575757575757576,0.03180237556362708,111.0,0.46638655462184875
5,131.0,0.007575757575757576,0.03273327516939992,111.0,0.46638655462184875
6,141.0,0.007042253521126761,0.027755853056560125,101.0,0.42436974789915966
7,141.0,0.007042253521126761,0.027062555347343815,101.0,0.42436974789915966
8,141.0,0.007042253521126761,0.028869485588463268,101.0,0.42436974789915966
9,141.0,0.007042253521126761,0.03123433119071977,101.0,0.42436974789915966
10,141.0,0.007042253521126761,0.02809090400915268,101.0,0.42436974789915966
11,141.0,0.007042253521126761,0.03025101449341807,101.0,0.42436974789915966
12,141.0,0.007042253521126761,0.026484963691162832,101.0,0.42436974789915966
13,141.0,0.007042253521126761,0.029727138537316,101.0,0.42436974789915966
14,141.0,0.007042253521126761,0.02711742514249885,101.0,0.42436974789915966
15,141.0,0.007042253521126761,0.026922877167167354,101.0,0.42436974789915966
16,132.0,0.007518796992481203,0.028815605993599974,113.0,0.47478991596638653
17,132.0,0.007518796992481203,0.03146432913034711,113.0,0.47478991596638653
18,141.0,0.007042253521126761,0.027231066897031333,101.0,0.42436974789915966
19,141.0,0.007042253521126761,0.02319257748200528,101.0,0.42436974789915966
20,141.0,0.007042253521126761,0.023009193819169056,101.0,0.42436974789915966
21,141.0,0.007042253521126761,0.02981072318460909,101.0,0.42436974789915966
22,141.0,0.007042253521126761,0.026853178816380354,101.0,0.42436974789915966
23,141.0,0.007042253521126761,0.02528094140977626,101.0,0.42436974789915966
24,141.0,0.007042253521126761,0.02478365741231449,101.0,0.42436974789915966
25,140.0,0.0070921985815602835,0.0244803194066371,111.0,0.46638655462184875
26,140.0,0.0070921985815602835,0.0315908080516063,111.0,0.46638655462184875
27,140.0,0.0070921985815602835,0.03283846473672321,111.0,0.46638655462184875
28,140.0,0.0070921985815602835,0.028106000850222697,111.0,0.46638655462184875
29,140.0,0.0070921985815602835,0.028297341222294794,111.0,0.46638655462184875
30,133.0,0.007462686567164179,0.025521800146345336,121.0,0.5084033613445378
31,133.0,0.007462686567164179,0.0279124190871864,121.0,0.5084033613445378
32,133.0,0.007462686567164179,0.0272746942960637,121.0,0.5084033613445378
33,127.0,0.0078125,0.024452859480926886,118.0,0.4957983193277311
34,117.0,0.00847457627118644,0.025463016802724274,125.0,0.5252100840336135
35,117.0,0.00847457627118644,0.027277206270385563,125.0,0.5252100840336135
36,117.0,0.00847457627118644,0.025587350802014085,125.0,0.5252100840336135
37,117.0,0.00847457627118644,0.029495488024742337,125.0,0.5252100840336135
38,114.0,0.008695652173913044,0.02780382703307085,128.0,0.5378151260504201
39,114.0,0.008695652173913044,0.02682012531155024,128.0,0.5378151260504201
40,115.0,0.008620689655172414,0.034962879565971834,130.0,0.5462184873949579
41,115.0,0.008620689655172414,0.03807571748246383,130.0,0.5462184873949579
42,114.0,0.008695652173913044,0.03228038892665763,128.0,0.5378151260504201
43,114.0,0.008695652173913044,0.03183828074057452,128.0,0.5378151260504201
44,115.0,0.008620689655172414,0.03366875337413519,130.0,0.5462184873949579
45,115.0,0.008620689655172414,0.0357311660207067,130.0,0.5462184873949579
46,115.0,0.008620689655172414,0.029695209075559476,130.0,0.5462184873949579
47,115.0,0.008620689655172414,0.02645200106610165,130.0,0.5462184873949579
48,115.0,0.008620689655172414,0.030087418354669198,130.0,0.5462184873949579
49,115.0,0.008620689655172414,0.03083701182946181,130.0,0.5462184873949579
50,115.0,0.008620689655172414,0.027443664081002666,130.0,0.5462184873949579
51,115.0,0.008620689655172414,0.029347591962839318,130.0,0.5462184873949579
52,114.0,0.008695652173913044,0.02991463932893456,128.0,0.5378151260504201
53,114.0,0.008695652173913044,0.03604509024847781,128.0,0.5378151260504201
54,114.0,0.008695652173913044,0.0290355610019715,128.0,0.5378151260504201
55,114.0,0.008695652173913044,0.029357084875373023,128.0,0.5378151260504201
56,114.0,0.008695652173913044,0.029279058928216833,128.0,0.5378151260504201
57,114.0,0.008695652173913044,0.02882760053862937,128.0,0.5378151260504201
58,105.0,0.009433962264150943,0.028490249014284076,137.0,0.5756302521008403
59,105.0,0.009433962264150943,0.02856023423436337,137.0,0.5756302521008403
60,105.0,0.009433962264150943,0.03285471855973563,137.0,0.5756302521008403
61,105.0,0.009433962264150943,0.026873595447721072,137.0,0.5756302521008403
62,105.0,0.009433962264150943,0.030531718706186886,137.0,0.5756302521008403
63,105.0,0.009433962264150943,0.029108781271780283,137.0,0.5756302521008403
64,105.0,0.009433962264150943,0.02716207060017073,137.0,0.5756302521008403
65,105.0,0.009433962264150943,0.03114333170048116,137.0,0.5756302521008403
66,105.0,0.009433962264150943,0.02844405460487368,137.0,0.5756302521008403
67,100.0,0.009900990099009901,0.03430556974363753,145.0,0.6092436974789915
68,100.0,0.009900990099009901,0.03777145035734798,145.0,0.6092436974789915
69,100.0,0.009900990099009901,0.03460947554067471,145.0,0.6092436974789915
70,100.0,0.009900990099009901,0.03134642635614344,145.0,0.6092436974789915
71,98.0,0.010101010101010102,0.029121474830517493,153.0,0.6428571428571429
72,98.0,0.010101010101010102,0.03045719208525596,153.0,0.6428571428571429
73,98.0,0.010101010101010102,0.030742708377528172,153.0,0.6428571428571429
74,98.0,0.010101010101010102,0.03385506892805545,153.0,0.6428571428571429
75,98.0,0.010101010101010102,0.02932592948370305,153.0,0.6428571428571429
76,98.0,0.010101010101010102,0.030627008991930375,153.0,0.6428571428571429
77,92.0,0.010752688172043012,0.028940954580461486,153.0,0.6428571428571429
78,92.0,0.010752688172043012,0.03137537301085859,153.0,0.6428571428571429
79,92.0,0.010752688172043012,0.033268015706716204,153.0,0.6428571428571429
80,92.0,0.010752688172043012,0.02554152255115526,153.0,0.6428571428571429
81,92.0,0.010752688172043012,0.028125727894222994,153.0,0.6428571428571429
82,92.0,0.010752688172043012,0.028824155872801707,153.0,0.6428571428571429
83,92.0,0.010752688172043012,0.030480706752334965,153.0,0.6428571428571429
84,92.0,0.010752688172043012,0.028884526228606714,153.0,0.6428571428571429
85,92.0,0.010752688172043012,0.032719343776649645,153.0,0.6428571428571429
86,92.0,0.010752688172043012,0.02733247933184108,153.0,0.6428571428571429
87,91.0,0.010869565217391304,0.027778053349103247,154.0,0.6470588235294118
88,91.0,0.010869565217391304,0.025059887784725798,154.0,0.6470588235294118
89,91.0,0.010869565217391304,0.028940352603949795,154.0,0.6470588235294118
90,91.0,0.010869565217391304,0.027152642940691113,154.0,0.6470588235294118
91,91.0,0.010869565217391304,0.034606310191291324,154.0,0.6470588235294118
92,91.0,0.010869565217391304,0.029252029553649927,154.0,0.6470588235294118
93,91.0,0.010869565217391304,0.03254887575371795,154.0,0.6470588235294118
94,91.0,0.010869565217391304,0.027842971474307792,154.0,0.6470588235294118
95,91.0,0.010869565217391304,0.02665299777959607,154.0,0.6470588235294118
96,91.0,0.010869565217391304,0.02891494067037765,154.0,0.6470588235294118
97,91.0,0.010869565217391304,0.03173311033981302,154.0,0.6470588235294118
98,91.0,0.010869565217391304,0.031836079425221125,154.0,0.6470588235294118
99,91.0,0.010869565217391304,0.030753553003874452,154.0,0.6470588235294118
100,91.0,0.010869565217391304,0.03721749703273669,154.0,0.6470588235294118
101,91.0,0.010869565217391304,0.028820924794641406,154.0,0.6470588235294118
102,91.0,0.010869565217391304,0.027623233086338263,154.0,0.6470588235294118
103,91.0,0.010869565217391304,0.024422641846327257,154.0,0.6470588235294118
104,91.0,0.010869565217391304,0.027558553988588457,154.0,0.6470588235294118
105,91.0,0.010869565217391304,0.028705003127475575,154.0,0.6470588235294118
106,91.0,0.010869565217391304,0.02668731524616887,154.0,0.6470588235294118
