Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
52,115.0,0.008620689655172414,0.012971793672587183,135.0,0.5555555555555556
53,115.0,0.008620689655172414,0.013166204771693694,135.0,0.5555555555555556
54,111.0,0.008928571428571428,0.013520523136575974,142.0,0.5843621399176955
55,111.0,0.008928571428571428,0.01373208676759032,142.0,0.5843621399176955
56,111.0,0.008928571428571428,0.013424690906056427,142.0,0.5843621399176955
57,111.0,0.008928571428571428,0.01179773074661736,142.0,0.5843621399176955
58,111.0,0.008928571428571428,0.012984625064747268,142.0,0.5843621399176955
59,111.0,0.008928571428571428,0.013990275380438736,142.0,0.5843621399176955
60,111.0,0.008928571428571428,0.014187438033129175,142.0,0.5843621399176955
61,108.0,0.009174311926605505,0.013149951642286533,145.0,0.5967078189300411
62,108.0,0.009174311926605505,0.012928334480755204,145.0,0.5967078189300411
63,106.0,0.009345794392523364,0.012541153521130492,150.0,0.6172839506172839
64,106.0,0.009345794392523364,0.012657190358061798,150.0,0.6172839506172839
65,106.0,0.009345794392523364,0.013210733945076512,150.0,0.6172839506172839
66,106.0,0.009345794392523364,0.012686398969678412,150.0,0.6172839506172839
67,106.0,0.009345794392523364,0.013923089264554675,150.0,0.6172839506172839
68,106.0,0.009345794392523364,0.012710440732314855,150.0,0.6172839506172839
69,103.0,0.009615384615384616,0.015097154990451644,153.0,0.6296296296296297
70,103.0,0.009615384615384616,0.01417477374453481,153.0,0.6296296296296297
71,103.0,0.009615384615384616,0.013791927328035247,153.0,0.6296296296296297
72,103.0,0.009615384615384616,0.014206233545553913,153.0,0.6296296296296297
73,103.0,0.009615384615384616,0.013246372147501012,153.0,0.6296296296296297
74,99.0,0.01,0.013861603382529068,160.0,0.6584362139917695
75,99.0,0.01,0.013213395943412011,160.0,0.6584362139917695
76,99.0,0.01,0.013945844763762517,160.0,0.6584362139917695
77,99.0,0.01,0.013630995488156442,160.0,0.6584362139917695
78,99.0,0.01,0.01309914428598447,160.0,0.6584362139917695
79,99.0,0.01,0.013632136268623574,160.0,0.6584362139917695
80,99.0,0.01,0.012642263528283154,160.0,0.6584362139917695
81,99.0,0.01,0.01251173596087101,160.0,0.6584362139917695
82,99.0,0.01,0.012437946770586992,160.0,0.6584362139917695
83,99.0,0.01,0.0124590855131781,160.0,0.6584362139917695
84,99.0,0.01,0.013070133911953313,160.0,0.6584362139917695
85,99.0,0.01,0.012166201193624942,160.0,0.6584362139917695
86,99.0,0.01,0.013115470402882728,160.0,0.6584362139917695
87,97.0,0.01020408163265306,0.012754314070329242,165.0,0.6790123456790124
88,97.0,0.01020408163265306,0.013031020717976058,165.0,0.6790123456790124
89,97.0,0.01020408163265306,0.015085089984440001,165.0,0.6790123456790124
90,94.0,0.010526315789473684,0.012809580817029098,165.0,0.6790123456790124
91,94.0,0.010526315789473684,0.01330042940788308,165.0,0.6790123456790124
92,94.0,0.010526315789473684,0.01482075237203868,165.0,0.6790123456790124
93,94.0,0.010526315789473684,0.0123976728951633,165.0,0.6790123456790124
94,94.0,0.010526315789473684,0.012188722633961807,165.0,0.6790123456790124
95,94.0,0.010526315789473684,0.013575074171033968,165.0,0.6790123456790124
96,93.0,0.010638297872340425,0.012171427244246278,157.0,0.6460905349794238
97,91.0,0.010869565217391304,0.01286141043869712,165.0,0.6790123456790124
98,91.0,0.010869565217391304,0.013196777976149814,165.0,0.6790123456790124
99,91.0,0.010869565217391304,0.013492203183924911,165.0,0.6790123456790124
100,91.0,0.010869565217391304,0.012779199398769776,165.0,0.6790123456790124
101,90.0,0.01098901098901099,0.0133729207279379,169.0,0.6954732510288066
102,90.0,0.01098901098901099,0.01408784377623865,169.0,0.6954732510288066
103,90.0,0.01098901098901099,0.01523804599446617,169.0,0.6954732510288066
104,90.0,0.01098901098901099,0.013115449314707534,169.0,0.6954732510288066
105,90.0,0.01098901098901099,0.014125794196129002,169.0,0.6954732510288066
106,90.0,0.01098901098901099,0.01311704585339192,169.0,0.6954732510288066
107,90.0,0.01098901098901099,0.012811528621367484,169.0,0.6954732510288066
108,90.0,0.01098901098901099,0.01368144975600101,169.0,0.6954732510288066
109,90.0,0.01098901098901099,0.014234218138404227,169.0,0.6954732510288066
110,90.0,0.01098901098901099,0.013185322519781335,169.0,0.6954732510288066
111,90.0,0.01098901098901099,0.012356218583166765,169.0,0.6954732510288066
112,90.0,0.01098901098901099,0.01212717448200759,169.0,0.6954732510288066
113,90.0,0.01098901098901099,0.012008799807798573,169.0,0.6954732510288066
114,90.0,0.01098901098901099,0.012405112480346234,169.0,0.6954732510288066
115,90.0,0.01098901098901099,0.01263230792091899,169.0,0.6954732510288066
116,90.0,0.01098901098901099,0.012380186571398891,169.0,0.6954732510288066
117,90.0,0.01098901098901099,0.013257287872467547,169.0,0.6954732510288066
118,90.0,0.01098901098901099,0.013247171783860751,169.0,0.6954732510288066
119,90.0,0.01098901098901099,0.012247585223460138,169.0,0.6954732510288066
120,90.0,0.01098901098901099,0.012347623106173834,169.0,0.6954732510288066
121,90.0,0.01098901098901099,0.012548274199981,169.0,0.6954732510288066
122,90.0,0.01098901098901099,0.011807188805133994,169.0,0.6954732510288066
123,90.0,0.01098901098901099,0.014353405944219678,169.0,0.6954732510288066
124,90.0,0.01098901098901099,0.013612724143896806,169.0,0.6954732510288066
125,90.0,0.01098901098901099,0.013294291291508819,169.0,0.6954732510288066
126,90.0,0.01098901098901099,0.012537679676607462,169.0,0.6954732510288066
127,90.0,0.01098901098901099,0.012107784907854774,169.0,0.6954732510288066
128,90.0,0.01098901098901099,0.012056296745078089,169.0,0.6954732510288066
129,90.0,0.01098901098901099,0.013304827186088242,169.0,0.6954732510288066
130,90.0,0.01098901098901099,0.01274581818302978,169.0,0.6954732510288066
131,90.0,0.01098901098901099,0.01216669517277644,169.0,0.6954732510288066
132,90.0,0.01098901098901099,0.012625422457510893,169.0,0.6954732510288066
133,90.0,0.01098901098901099,0.013495312184926292,169.0,0.6954732510288066
134,90.0,0.01098901098901099,0.012501196253016425,169.0,0.6954732510288066
135,90.0,0.01098901098901099,0.012411522829405976,169.0,0.6954732510288066
136,90.0,0.01098901098901099,0.013093202275537045,169.0,0.6954732510288066
137,90.0,0.01098901098901099,0.013318986401205069,169.0,0.6954732510288066
138,90.0,0.01098901098901099,0.013403397962282581,169.0,0.6954732510288066
139,90.0,0.01098901098901099,0.013119512620914524,169.0,0.6954732510288066
140,90.0,0.01098901098901099,0.013720610756483863,169.0,0.6954732510288066
141,90.0,0.01098901098901099,0.012593383689979839,169.0,0.6954732510288066
142,90.0,0.01098901098901099,0.0128116177484967,169.0,0.6954732510288066
143,90.0,0.01098901098901099,0.01448033556402951,169.0,0.6954732510288066
144,90.0,0.01098901098901099,0.013226644341010129,169.0,0.6954732510288066
145,90.0,0.01098901098901099,0.012004128260824067,169.0,0.6954732510288066
146,90.0,0.01098901098901099,0.012964840856141262,169.0,0.6954732510288066
147,90.0,0.01098901098901099,0.012900560082920872,169.0,0.6954732510288066
148,90.0,0.01098901098901099,0.012789468349930899,169.0,0.6954732510288066
149,90.0,0.01098901098901099,0.012684315539609557,169.0,0.6954732510288066
150,90.0,0.01098901098901099,0.012994266722123414,169.0,0.6954732510288066
151,90.0,0.01098901098901099,0.015040578979139576,169.0,0.6954732510288066
152,90.0,0.01098901098901099,0.013238613640984437,169.0,0.6954732510288066
153,90.0,0.01098901098901099,0.01222101227643545,169.0,0.6954732510288066
154,90.0,0.01098901098901099,0.01371953959661474,169.0,0.6954732510288066
155,90.0,0.01098901098901099,0.012571226847087145,169.0,0.6954732510288066
156,90.0,0.01098901098901099,0.013329903889513928,169.0,0.6954732510288066
157,90.0,0.01098901098901099,0.015840561416871613,169.0,0.6954732510288066
158,90.0,0.01098901098901099,0.012185300104085955,169.0,0.6954732510288066
159,90.0,0.01098901098901099,0.011864870919292898,169.0,0.6954732510288066
160,90.0,0.01098901098901099,0.012202903133705213,169.0,0.6954732510288066
161,90.0,0.01098901098901099,0.01208685156634178,169.0,0.6954732510288066
162,90.0,0.01098901098901099,0.011799793550296958,169.0,0.6954732510288066
163,90.0,0.01098901098901099,0.011705036910191504,169.0,0.6954732510288066
164,90.0,0.01098901098901099,0.012439482868173382,169.0,0.6954732510288066
165,90.0,0.01098901098901099,0.013298441182568819,169.0,0.6954732510288066
166,90.0,0.01098901098901099,0.012531416867190653,169.0,0.6954732510288066
167,90.0,0.01098901098901099,0.013404549828007314,169.0,0.6954732510288066
168,90.0,0.01098901098901099,0.014332608329059339,169.0,0.6954732510288066
169,90.0,0.01098901098901099,0.012567299929474545,169.0,0.6954732510288066
170,90.0,0.01098901098901099,0.012474135844833893,169.0,0.6954732510288066
171,90.0,0.01098901098901099,0.0140694556022208,169.0,0.6954732510288066
172,90.0,0.01098901098901099,0.012389741365462533,169.0,0.6954732510288066
173,90.0,0.01098901098901099,0.012652465119509548,169.0,0.6954732510288066
174,90.0,0.01098901098901099,0.01424467523756807,169.0,0.6954732510288066
175,90.0,0.01098901098901099,0.014072899018057122,169.0,0.6954732510288066
176,90.0,0.01098901098901099,0.01262421779150977,169.0,0.6954732510288066
177,90.0,0.01098901098901099,0.011908672894328483,169.0,0.6954732510288066
178,90.0,0.01098901098901099,0.013493692765538596,169.0,0.6954732510288066
179,90.0,0.01098901098901099,0.013283490531690105,169.0,0.6954732510288066
180,90.0,0.01098901098901099,0.011769161636157332,169.0,0.6954732510288066
181,90.0,0.01098901098901099,0.013649710784948468,169.0,0.6954732510288066
182,90.0,0.01098901098901099,0.01268730821052378,169.0,0.6954732510288066
183,90.0,0.01098901098901099,0.011474478988385455,169.0,0.6954732510288066
184,90.0,0.01098901098901099,0.012889708375582646,169.0,0.6954732510288066
185,90.0,0.01098901098901099,0.012823969050270773,169.0,0.6954732510288066
186,90.0,0.01098901098901099,0.012411760909323897,169.0,0.6954732510288066
187,90.0,0.01098901098901099,0.013408561302742634,169.0,0.6954732510288066
188,90.0,0.01098901098901099,0.012016337592938417,169.0,0.6954732510288066
189,90.0,0.01098901098901099,0.0111303217014391,169.0,0.6954732510288066
190,90.0,0.01098901098901099,0.01375591715458917,169.0,0.6954732510288066
191,90.0,0.01098901098901099,0.01244100202410657,169.0,0.6954732510288066
192,90.0,0.01098901098901099,0.011938252829376482,169.0,0.6954732510288066
193,90.0,0.01098901098901099,0.012065873254492139,169.0,0.6954732510288066
194,90.0,0.01098901098901099,0.012047200242210036,169.0,0.6954732510288066
195,90.0,0.01098901098901099,0.011719304585764182,169.0,0.6954732510288066
196,90.0,0.01098901098901099,0.013542371790727346,169.0,0.6954732510288066
197,90.0,0.01098901098901099,0.012828198368337164,169.0,0.6954732510288066
198,90.0,0.01098901098901099,0.01189622938276837,169.0,0.6954732510288066
199,90.0,0.01098901098901099,0.012498847766251802,169.0,0.6954732510288066
200,90.0,0.01098901098901099,0.013682169307753919,169.0,0.6954732510288066
201,90.0,0.01098901098901099,0.012545540724668831,169.0,0.6954732510288066
202,90.0,0.01098901098901099,0.012931248431311214,169.0,0.6954732510288066
203,90.0,0.01098901098901099,0.011851939510626245,169.0,0.6954732510288066
204,90.0,0.01098901098901099,0.012785169660908995,169.0,0.6954732510288066
205,90.0,0.01098901098901099,0.014917891292898151,169.0,0.6954732510288066
206,90.0,0.01098901098901099,0.01332697149386959,169.0,0.6954732510288066
207,90.0,0.01098901098901099,0.011418914366442653,169.0,0.6954732510288066
208,90.0,0.01098901098901099,0.012336653885486016,169.0,0.6954732510288066
209,90.0,0.01098901098901099,0.012347860847853387,169.0,0.6954732510288066
210,90.0,0.01098901098901099,0.012842147819027374,169.0,0.6954732510288066
211,90.0,0.01098901098901099,0.01334637050608099,169.0,0.6954732510288066
212,90.0,0.01098901098901099,0.013141931974393069,169.0,0.6954732510288066
213,90.0,0.01098901098901099,0.013442170764638016,169.0,0.6954732510288066
214,90.0,0.01098901098901099,0.012482136416760752,169.0,0.6954732510288066
215,90.0,0.01098901098901099,0.012901810987985138,169.0,0.6954732510288066
216,90.0,0.01098901098901099,0.013135918985689624,169.0,0.6954732510288066
217,90.0,0.01098901098901099,0.012232787212987413,169.0,0.6954732510288066
218,90.0,0.01098901098901099,0.012666297416933876,169.0,0.6954732510288066
219,90.0,0.01098901098901099,0.01349441678159894,169.0,0.6954732510288066
220,90.0,0.01098901098901099,0.013072182719022812,169.0,0.6954732510288066
221,90.0,0.01098901098901099,0.011819257843313037,169.0,0.6954732510288066
222,90.0,0.01098901098901099,0.011984200931449295,169.0,0.6954732510288066
223,90.0,0.01098901098901099,0.013660827190550989,169.0,0.6954732510288066
224,90.0,0.01098901098901099,0.012526409196725898,169.0,0.6954732510288066
225,90.0,0.01098901098901099,0.012177183395014344,169.0,0.6954732510288066
226,90.0,0.01098901098901099,0.012809017402319134,169.0,0.6954732510288066
227,90.0,0.01098901098901099,0.012842735143517171,169.0,0.6954732510288066
228,90.0,0.01098901098901099,0.013409515711998103,169.0,0.6954732510288066
229,90.0,0.01098901098901099,0.01181855726033702,169.0,0.6954732510288066
230,90.0,0.01098901098901099,0.011543067530313339,169.0,0.6954732510288066
231,90.0,0.01098901098901099,0.014432519581484008,169.0,0.6954732510288066
232,90.0,0.01098901098901099,0.012722040844393073,169.0,0.6954732510288066
233,90.0,0.01098901098901099,0.01255191819332247,169.0,0.6954732510288066
234,90.0,0.01098901098901099,0.011504914085567136,169.0,0.6954732510288066
235,90.0,0.01098901098901099,0.01218192967478035,169.0,0.6954732510288066
236,90.0,0.01098901098901099,0.012412454831893792,169.0,0.6954732510288066
237,90.0,0.01098901098901099,0.014610557097825225,169.0,0.6954732510288066
238,90.0,0.01098901098901099,0.01435609943822252,169.0,0.6954732510288066
239,90.0,0.01098901098901099,0.012501974311183271,169.0,0.6954732510288066
240,90.0,0.01098901098901099,0.01370598728659837,169.0,0.6954732510288066
241,90.0,0.01098901098901099,0.013649762989919751,169.0,0.6954732510288066
242,90.0,0.01098901098901099,0.014012690452958816,169.0,0.6954732510288066
243,90.0,0.01098901098901099,0.012678043667324806,169.0,0.6954732510288066
244,90.0,0.01098901098901099,0.012170199414529353,169.0,0.6954732510288066
245,90.0,0.01098901098901099,0.01387195701482508,169.0,0.6954732510288066
246,90.0,0.01098901098901099,0.012800410346625365,169.0,0.6954732510288066
247,90.0,0.01098901098901099,0.013685668700053309,169.0,0.6954732510288066
248,90.0,0.01098901098901099,0.01248377950166821,169.0,0.6954732510288066
249,90.0,0.01098901098901099,0.01245657193737919,169.0,0.6954732510288066
250,90.0,0.01098901098901099,0.013342502339925712,169.0,0.6954732510288066
251,90.0,0.01098901098901099,0.015139708972548528,169.0,0.6954732510288066
252,90.0,0.01098901098901099,0.014559807318757747,169.0,0.6954732510288066
253,90.0,0.01098901098901099,0.012644257465461533,169.0,0.6954732510288066
254,90.0,0.01098901098901099,0.012613471170692331,169.0,0.6954732510288066
255,90.0,0.01098901098901099,0.011871886147808269,169.0,0.6954732510288066
256,90.0,0.01098901098901099,0.013309035199339968,169.0,0.6954732510288066
257,90.0,0.01098901098901099,0.012419180974180643,169.0,0.6954732510288066
258,90.0,0.01098901098901099,0.01112011352549239,169.0,0.6954732510288066
259,90.0,0.01098901098901099,0.013194780043623686,169.0,0.6954732510288066
260,90.0,0.01098901098901099,0.012884627977148753,169.0,0.6954732510288066
261,90.0,0.01098901098901099,0.01262952621544811,169.0,0.6954732510288066
262,90.0,0.01098901098901099,0.013040055506515637,169.0,0.6954732510288066
263,90.0,0.01098901098901099,0.013300660442680027,169.0,0.6954732510288066
264,90.0,0.01098901098901099,0.012492784785164109,169.0,0.6954732510288066
265,90.0,0.01098901098901099,0.013843195019168723,169.0,0.6954732510288066
266,90.0,0.01098901098901099,0.013407787839159593,169.0,0.6954732510288066
267,90.0,0.01098901098901099,0.012859708189845867,169.0,0.6954732510288066
268,90.0,0.01098901098901099,0.013268434803782269,169.0,0.6954732510288066
269,90.0,0.01098901098901099,0.0125848011100418,169.0,0.6954732510288066
270,90.0,0.01098901098901099,0.013587217506987888,169.0,0.6954732510288066
271,90.0,0.01098901098901099,0.013935963428776055,169.0,0.6954732510288066
272,90.0,0.01098901098901099,0.012992355319716781,169.0,0.6954732510288066
273,90.0,0.01098901098901099,0.01261206523121667,169.0,0.6954732510288066
274,90.0,0.01098901098901099,0.012279896541070211,169.0,0.6954732510288066
275,90.0,0.01098901098901099,0.011620416796951564,169.0,0.6954732510288066
276,90.0,0.01098901098901099,0.012460821813479482,169.0,0.6954732510288066
277,90.0,0.01098901098901099,0.011683354479994216,169.0,0.6954732510288066
278,90.0,0.01098901098901099,0.013241762034708966,169.0,0.6954732510288066
279,90.0,0.01098901098901099,0.01284002376528834,169.0,0.6954732510288066
280,90.0,0.01098901098901099,0.012674360494248776,169.0,0.6954732510288066
281,90.0,0.01098901098901099,0.012481575898262978,169.0,0.6954732510288066
282,90.0,0.01098901098901099,0.01227451674685718,169.0,0.6954732510288066
283,90.0,0.01098901098901099,0.013215615779881399,169.0,0.6954732510288066
284,90.0,0.01098901098901099,0.013330883062153775,169.0,0.6954732510288066
285,90.0,0.01098901098901099,0.012358937378452664,169.0,0.6954732510288066
286,90.0,0.01098901098901099,0.012508938469495127,169.0,0.6954732510288066
287,90.0,0.01098901098901099,0.014943325803101133,169.0,0.6954732510288066
288,90.0,0.01098901098901099,0.0122961773039328,169.0,0.6954732510288066
289,90.0,0.01098901098901099,0.012196718608831595,169.0,0.6954732510288066
290,90.0,0.01098901098901099,0.012107405196832493,169.0,0.6954732510288066
291,90.0,0.01098901098901099,0.01165469597420074,169.0,0.6954732510288066
292,90.0,0.01098901098901099,0.012738505212491707,169.0,0.6954732510288066
293,90.0,0.01098901098901099,0.011901338464568353,169.0,0.6954732510288066
294,90.0,0.01098901098901099,0.011822861418740163,169.0,0.6954732510288066
295,90.0,0.01098901098901099,0.011787956816960538,169.0,0.6954732510288066
296,90.0,0.01098901098901099,0.011329114604999536,169.0,0.6954732510288066
297,90.0,0.01098901098901099,0.01184306443496046,169.0,0.6954732510288066
298,90.0,0.01098901098901099,0.01408105171383149,169.0,0.6954732510288066
299,90.0,0.01098901098901099,0.013211018245570619,169.0,0.6954732510288066
300,90.0,0.01098901098901099,0.012942682508183123,169.0,0.6954732510288066
301,90.0,0.01098901098901099,0.011903144307010899,169.0,0.6954732510288066
302,90.0,0.01098901098901099,0.012272228144205342,169.0,0.6954732510288066
303,90.0,0.01098901098901099,0.01236781165112649,169.0,0.6954732510288066
304,90.0,0.01098901098901099,0.011641479967561581,169.0,0.6954732510288066
305,90.0,0.01098901098901099,0.012036280516660957,169.0,0.6954732510288066
306,90.0,0.01098901098901099,0.01338537949454228,169.0,0.6954732510288066
307,90.0,0.01098901098901099,0.014949933763047683,169.0,0.6954732510288066
308,90.0,0.01098901098901099,0.013665813623329722,169.0,0.6954732510288066
309,90.0,0.01098901098901099,0.011928979061354834,169.0,0.6954732510288066
310,90.0,0.01098901098901099,0.011824745127503533,169.0,0.6954732510288066
311,90.0,0.01098901098901099,0.012176433465679877,169.0,0.6954732510288066
312,90.0,0.01098901098901099,0.012937229312298739,169.0,0.6954732510288066
313,90.0,0.01098901098901099,0.012669075867847313,169.0,0.6954732510288066
314,90.0,0.01098901098901099,0.012100113036240588,169.0,0.6954732510288066
315,90.0,0.01098901098901099,0.013463706095305233,169.0,0.6954732510288066
316,90.0,0.01098901098901099,0.012288654381135489,169.0,0.6954732510288066
317,90.0,0.01098901098901099,0.011757491881740021,169.0,0.6954732510288066
318,90.0,0.01098901098901099,0.012347573905835085,169.0,0.6954732510288066
319,90.0,0.01098901098901099,0.012314409621211473,169.0,0.6954732510288066
320,90.0,0.01098901098901099,0.012651953278750367,169.0,0.6954732510288066
321,90.0,0.01098901098901099,0.013746390837778207,169.0,0.6954732510288066
322,90.0,0.01098901098901099,0.012570009716533938,169.0,0.6954732510288066
323,90.0,0.01098901098901099,0.012191458239741071,169.0,0.6954732510288066
324,90.0,0.01098901098901099,0.011875781626482422,169.0,0.6954732510288066
325,90.0,0.01098901098901099,0.012041341633227358,169.0,0.6954732510288066
326,90.0,0.01098901098901099,0.0132924644430033,169.0,0.6954732510288066
327,90.0,0.01098901098901099,0.011936534204472743,169.0,0.6954732510288066
328,90.0,0.01098901098901099,0.011936230503392542,169.0,0.6954732510288066
329,90.0,0.01098901098901099,0.012239681101459832,169.0,0.6954732510288066
330,90.0,0.01098901098901099,0.012980583957947668,169.0,0.6954732510288066
331,90.0,0.01098901098901099,0.012385355246141524,169.0,0.6954732510288066
332,90.0,0.01098901098901099,0.013842330393057413,169.0,0.6954732510288066
333,90.0,0.01098901098901099,0.01261133610431148,169.0,0.6954732510288066
334,90.0,0.01098901098901099,0.01331152439668525,169.0,0.6954732510288066
335,90.0,0.01098901098901099,0.014298613073346848,169.0,0.6954732510288066
336,90.0,0.01098901098901099,0.014676078957732845,169.0,0.6954732510288066
337,90.0,0.01098901098901099,0.01486107731905677,169.0,0.6954732510288066
338,90.0,0.01098901098901099,0.01287829838256902,169.0,0.6954732510288066
339,90.0,0.01098901098901099,0.014455544878358767,169.0,0.6954732510288066
340,90.0,0.01098901098901099,0.014481052805137236,169.0,0.6954732510288066
341,90.0,0.01098901098901099,0.013178470786723625,169.0,0.6954732510288066
342,90.0,0.01098901098901099,0.012339391868537298,169.0,0.6954732510288066
343,90.0,0.01098901098901099,0.012013081768948046,169.0,0.6954732510288066
344,90.0,0.01098901098901099,0.011363858385107796,169.0,0.6954732510288066
345,90.0,0.01098901098901099,0.012267716607286544,169.0,0.6954732510288066
346,90.0,0.01098901098901099,0.014134745550412851,169.0,0.6954732510288066
347,90.0,0.01098901098901099,0.012829502920700845,169.0,0.6954732510288066
348,90.0,0.01098901098901099,0.012177021765663244,169.0,0.6954732510288066
349,90.0,0.01098901098901099,0.013901107452097869,169.0,0.6954732510288066
350,90.0,0.01098901098901099,0.012513593221159578,169.0,0.6954732510288066
351,90.0,0.01098901098901099,0.01257571849804923,169.0,0.6954732510288066
352,90.0,0.01098901098901099,0.01151056544051533,169.0,0.6954732510288066
353,90.0,0.01098901098901099,0.01351202474294937,169.0,0.6954732510288066
354,90.0,0.01098901098901099,0.012827008870394827,169.0,0.6954732510288066
355,90.0,0.01098901098901099,0.012638488886381737,169.0,0.6954732510288066
356,90.0,0.01098901098901099,0.012413497588473842,169.0,0.6954732510288066
357,90.0,0.01098901098901099,0.012092990952044073,169.0,0.6954732510288066
358,90.0,0.01098901098901099,0.01222509830858748,169.0,0.6954732510288066
359,90.0,0.01098901098901099,0.011752839033189369,169.0,0.6954732510288066
360,90.0,0.01098901098901099,0.01142770335355806,169.0,0.6954732510288066
361,90.0,0.01098901098901099,0.012499099707718285,169.0,0.6954732510288066
362,90.0,0.01098901098901099,0.012427385500561413,169.0,0.6954732510288066
363,90.0,0.01098901098901099,0.011859642018334999,169.0,0.6954732510288066
364,90.0,0.01098901098901099,0.012830275146506375,169.0,0.6954732510288066
365,90.0,0.01098901098901099,0.013617041588537658,169.0,0.6954732510288066
366,90.0,0.01098901098901099,0.014208588518393357,169.0,0.6954732510288066
367,90.0,0.01098901098901099,0.01387305124789417,169.0,0.6954732510288066
368,90.0,0.01098901098901099,0.012454053073941578,169.0,0.6954732510288066
369,90.0,0.01098901098901099,0.012029406631434586,169.0,0.6954732510288066
370,90.0,0.01098901098901099,0.01300914481013875,169.0,0.6954732510288066
371,90.0,0.01098901098901099,0.012377620210472277,169.0,0.6954732510288066
372,90.0,0.01098901098901099,0.012134239615981288,169.0,0.6954732510288066
373,90.0,0.01098901098901099,0.012796881977272316,169.0,0.6954732510288066
374,90.0,0.01098901098901099,0.01244756132412436,169.0,0.6954732510288066
375,90.0,0.01098901098901099,0.012136355293704094,169.0,0.6954732510288066
376,90.0,0.01098901098901099,0.011873226979048771,169.0,0.6954732510288066
