Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
127,114.0,0.008695652173913044,0.02511090684895876,133.0,0.5611814345991561
128,114.0,0.008695652173913044,0.027070968142073094,133.0,0.5611814345991561
129,114.0,0.008695652173913044,0.0228379347433703,133.0,0.5611814345991561
130,114.0,0.008695652173913044,0.021430816793669292,133.0,0.5611814345991561
131,114.0,0.008695652173913044,0.025895031289637774,133.0,0.5611814345991561
132,114.0,0.008695652173913044,0.0245851532503857,133.0,0.5611814345991561
133,114.0,0.008695652173913044,0.025047308950227356,133.0,0.5611814345991561
134,114.0,0.008695652173913044,0.02359120964527481,133.0,0.5611814345991561
135,114.0,0.008695652173913044,0.027063035752915576,133.0,0.5611814345991561
136,114.0,0.008695652173913044,0.022934802256833788,133.0,0.5611814345991561
137,114.0,0.008695652173913044,0.02755262408175439,133.0,0.5611814345991561
138,114.0,0.008695652173913044,0.025293861283255552,133.0,0.5611814345991561
139,114.0,0.008695652173913044,0.02351640421288972,133.0,0.5611814345991561
140,114.0,0.008695652173913044,0.02384491524701006,133.0,0.5611814345991561
141,114.0,0.008695652173913044,0.026746295946286493,133.0,0.5611814345991561
142,114.0,0.008695652173913044,0.022952557020589445,133.0,0.5611814345991561
143,114.0,0.008695652173913044,0.03074347900459135,133.0,0.5611814345991561
144,114.0,0.008695652173913044,0.02698485209085644,133.0,0.5611814345991561
145,114.0,0.008695652173913044,0.02610881397322684,133.0,0.5611814345991561
146,114.0,0.008695652173913044,0.02650900003286757,133.0,0.5611814345991561
147,114.0,0.008695652173913044,0.027227239069935117,133.0,0.5611814345991561
148,114.0,0.008695652173913044,0.026980196395503937,133.0,0.5611814345991561
149,114.0,0.008695652173913044,0.023337496593110834,133.0,0.5611814345991561
150,114.0,0.008695652173913044,0.0268420785056214,133.0,0.5611814345991561
151,114.0,0.008695652173913044,0.02566428920001587,133.0,0.5611814345991561
152,114.0,0.008695652173913044,0.026491771182306282,133.0,0.5611814345991561
153,114.0,0.008695652173913044,0.023589076686458835,133.0,0.5611814345991561
154,114.0,0.008695652173913044,0.02793568339089159,133.0,0.5611814345991561
155,114.0,0.008695652173913044,0.03542990314601281,133.0,0.5611814345991561
156,114.0,0.008695652173913044,0.02748842272741583,133.0,0.5611814345991561
157,114.0,0.008695652173913044,0.0257680973483112,133.0,0.5611814345991561
158,114.0,0.008695652173913044,0.027433867587283695,133.0,0.5611814345991561
