Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
35,136.0,0.0072992700729927005,0.016816856487214326,119.0,0.4817813765182186
36,136.0,0.0072992700729927005,0.016249817873516814,119.0,0.4817813765182186
37,136.0,0.0072992700729927005,0.015267198986590682,119.0,0.4817813765182186
38,136.0,0.0072992700729927005,0.014193012547559832,119.0,0.4817813765182186
39,136.0,0.0072992700729927005,0.015494781751875223,119.0,0.4817813765182186
40,138.0,0.007194244604316547,0.015646723558283074,114.0,0.46153846153846156
41,138.0,0.007194244604316547,0.01656408292635131,114.0,0.46153846153846156
42,138.0,0.007194244604316547,0.01665289478296971,114.0,0.46153846153846156
43,138.0,0.007194244604316547,0.014523571722161496,114.0,0.46153846153846156
44,138.0,0.007194244604316547,0.015321621537734285,114.0,0.46153846153846156
45,138.0,0.007194244604316547,0.016236629854299238,114.0,0.46153846153846156
46,138.0,0.007194244604316547,0.013525837184690932,114.0,0.46153846153846156
47,138.0,0.007194244604316547,0.013930476527039595,114.0,0.46153846153846156
48,138.0,0.007194244604316547,0.012762047248823502,114.0,0.46153846153846156
49,138.0,0.007194244604316547,0.013702257892522772,114.0,0.46153846153846156
50,136.0,0.0072992700729927005,0.013851801207829962,119.0,0.4817813765182186
51,138.0,0.007194244604316547,0.013843892959123036,114.0,0.46153846153846156
52,138.0,0.007194244604316547,0.013673252314447139,114.0,0.46153846153846156
53,138.0,0.007194244604316547,0.01400345153340743,114.0,0.46153846153846156
54,136.0,0.0072992700729927005,0.014143889148706514,119.0,0.4817813765182186
55,136.0,0.0072992700729927005,0.017080145119420593,119.0,0.4817813765182186
56,136.0,0.0072992700729927005,0.016568791774757726,119.0,0.4817813765182186
57,136.0,0.0072992700729927005,0.016476171401507735,119.0,0.4817813765182186
58,136.0,0.0072992700729927005,0.016540819053461515,119.0,0.4817813765182186
59,136.0,0.0072992700729927005,0.015351976168098986,119.0,0.4817813765182186
60,136.0,0.0072992700729927005,0.015453348569645703,119.0,0.4817813765182186
61,136.0,0.0072992700729927005,0.015522630678599525,119.0,0.4817813765182186
62,136.0,0.0072992700729927005,0.015586104514431244,119.0,0.4817813765182186
63,136.0,0.0072992700729927005,0.014308618521167946,119.0,0.4817813765182186
64,136.0,0.0072992700729927005,0.014266657654828737,119.0,0.4817813765182186
65,136.0,0.0072992700729927005,0.014500864739905021,119.0,0.4817813765182186
66,136.0,0.0072992700729927005,0.014552941121152047,119.0,0.4817813765182186
67,136.0,0.0072992700729927005,0.019339028186871162,119.0,0.4817813765182186
68,136.0,0.0072992700729927005,0.01702936643625243,119.0,0.4817813765182186
69,136.0,0.0072992700729927005,0.01668569641218114,119.0,0.4817813765182186
70,136.0,0.0072992700729927005,0.014993566343676561,119.0,0.4817813765182186
71,136.0,0.0072992700729927005,0.014311950511543634,119.0,0.4817813765182186
72,136.0,0.0072992700729927005,0.01408425308193253,119.0,0.4817813765182186
73,136.0,0.0072992700729927005,0.016349618087126983,119.0,0.4817813765182186
74,136.0,0.0072992700729927005,0.017165430860774773,119.0,0.4817813765182186
75,136.0,0.0072992700729927005,0.016252126303140962,119.0,0.4817813765182186
76,136.0,0.0072992700729927005,0.016164661348671328,119.0,0.4817813765182186
77,136.0,0.0072992700729927005,0.015734743232541294,119.0,0.4817813765182186
78,136.0,0.0072992700729927005,0.014925307521118333,119.0,0.4817813765182186
79,136.0,0.0072992700729927005,0.014274044085413934,119.0,0.4817813765182186
80,136.0,0.0072992700729927005,0.015219725926469306,119.0,0.4817813765182186
81,136.0,0.0072992700729927005,0.013037594292194095,119.0,0.4817813765182186
82,136.0,0.0072992700729927005,0.015116667614933771,119.0,0.4817813765182186
83,136.0,0.0072992700729927005,0.014301804681203421,119.0,0.4817813765182186
84,131.0,0.007575757575757576,0.015897547729788835,128.0,0.5182186234817814
85,131.0,0.007575757575757576,0.013859497447461944,128.0,0.5182186234817814
86,131.0,0.007575757575757576,0.016153844575800096,128.0,0.5182186234817814
87,136.0,0.0072992700729927005,0.015105039358451212,119.0,0.4817813765182186
88,131.0,0.007575757575757576,0.014903859097363012,128.0,0.5182186234817814
