Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
74,112.0,0.008849557522123894,0.018234788378176263,133.0,0.5833333333333334
75,112.0,0.008849557522123894,0.0170686690214382,133.0,0.5833333333333334
76,112.0,0.008849557522123894,0.015746376618096976,133.0,0.5833333333333334
77,112.0,0.008849557522123894,0.016503078841392908,133.0,0.5833333333333334
78,112.0,0.008849557522123894,0.016212746586013547,133.0,0.5833333333333334
79,112.0,0.008849557522123894,0.015797282224119875,133.0,0.5833333333333334
80,112.0,0.008849557522123894,0.015390528679526366,133.0,0.5833333333333334
81,105.0,0.009433962264150943,0.017681166706351895,133.0,0.5833333333333334
82,112.0,0.008849557522123894,0.015463295382970128,133.0,0.5833333333333334
83,109.0,0.00909090909090909,0.014332451680803517,126.0,0.5526315789473685
84,109.0,0.00909090909090909,0.016563942608968353,126.0,0.5526315789473685
85,109.0,0.00909090909090909,0.015918657407067025,126.0,0.5526315789473685
86,109.0,0.00909090909090909,0.016429897737446,126.0,0.5526315789473685
87,105.0,0.009433962264150943,0.014869345224106361,130.0,0.5701754385964912
88,105.0,0.009433962264150943,0.017368617918178047,130.0,0.5701754385964912
89,105.0,0.009433962264150943,0.018685333889901706,130.0,0.5701754385964912
90,103.0,0.009615384615384616,0.019291754299216982,136.0,0.5964912280701754
91,103.0,0.009615384615384616,0.01740948816150728,136.0,0.5964912280701754
92,102.0,0.009708737864077669,0.016134277274535116,133.0,0.5833333333333334
93,103.0,0.009615384615384616,0.016813391276998626,136.0,0.5964912280701754
94,103.0,0.009615384615384616,0.016822078595531795,136.0,0.5964912280701754
95,103.0,0.009615384615384616,0.01601208187601302,136.0,0.5964912280701754
96,103.0,0.009615384615384616,0.015098908168861072,136.0,0.5964912280701754
97,103.0,0.009615384615384616,0.015240618803493087,136.0,0.5964912280701754
98,103.0,0.009615384615384616,0.01462248691362988,136.0,0.5964912280701754
99,100.0,0.009900990099009901,0.01614288184647977,139.0,0.6096491228070176
100,100.0,0.009900990099009901,0.016824632865605302,139.0,0.6096491228070176
101,100.0,0.009900990099009901,0.015373838280061836,139.0,0.6096491228070176
102,96.0,0.010309278350515464,0.01577527459179149,142.0,0.6228070175438597
103,96.0,0.010309278350515464,0.015473513858107153,142.0,0.6228070175438597
104,96.0,0.010309278350515464,0.015365340026071485,142.0,0.6228070175438597
105,98.0,0.010101010101010102,0.01513532997753965,143.0,0.6271929824561403
106,98.0,0.010101010101010102,0.014583414089754696,143.0,0.6271929824561403
107,98.0,0.010101010101010102,0.014941152780722772,143.0,0.6271929824561403
108,98.0,0.010101010101010102,0.013826131907910285,143.0,0.6271929824561403
109,98.0,0.010101010101010102,0.016158866369666534,143.0,0.6271929824561403
110,98.0,0.010101010101010102,0.014523040705632706,143.0,0.6271929824561403
111,98.0,0.010101010101010102,0.013837107671458336,143.0,0.6271929824561403
112,98.0,0.010101010101010102,0.014608108834807622,143.0,0.6271929824561403
113,100.0,0.009900990099009901,0.013987970660624465,139.0,0.6096491228070176
114,100.0,0.009900990099009901,0.014148878819781323,139.0,0.6096491228070176
115,100.0,0.009900990099009901,0.014916569143190986,139.0,0.6096491228070176
116,100.0,0.009900990099009901,0.013976640093707473,139.0,0.6096491228070176
117,100.0,0.009900990099009901,0.014214768727378967,139.0,0.6096491228070176
118,101.0,0.00980392156862745,0.014911825757525556,140.0,0.6140350877192983
119,101.0,0.00980392156862745,0.01618225872816905,140.0,0.6140350877192983
120,101.0,0.00980392156862745,0.017623191713958913,140.0,0.6140350877192983
121,101.0,0.00980392156862745,0.01625997287334852,140.0,0.6140350877192983
122,101.0,0.00980392156862745,0.015312947388174682,140.0,0.6140350877192983
123,101.0,0.00980392156862745,0.015030153559089045,140.0,0.6140350877192983
124,101.0,0.00980392156862745,0.014978677886283398,140.0,0.6140350877192983
125,101.0,0.00980392156862745,0.015260930464085153,140.0,0.6140350877192983
126,101.0,0.00980392156862745,0.014653846899783588,140.0,0.6140350877192983
127,101.0,0.00980392156862745,0.015204439452581393,140.0,0.6140350877192983
128,101.0,0.00980392156862745,0.015068432540552679,140.0,0.6140350877192983
129,101.0,0.00980392156862745,0.015112498853428628,140.0,0.6140350877192983
130,101.0,0.00980392156862745,0.01496624091528116,140.0,0.6140350877192983
131,101.0,0.00980392156862745,0.016359588193204416,140.0,0.6140350877192983
132,101.0,0.00980392156862745,0.016011321471234623,140.0,0.6140350877192983
133,101.0,0.00980392156862745,0.015429560790446599,140.0,0.6140350877192983
134,101.0,0.00980392156862745,0.014639620012171506,140.0,0.6140350877192983
135,101.0,0.00980392156862745,0.015943688971842798,140.0,0.6140350877192983
136,101.0,0.00980392156862745,0.01550013393159782,140.0,0.6140350877192983
137,101.0,0.00980392156862745,0.014571611857559378,140.0,0.6140350877192983
138,101.0,0.00980392156862745,0.01559170300842326,140.0,0.6140350877192983
139,101.0,0.00980392156862745,0.016036032279865445,140.0,0.6140350877192983
140,102.0,0.009708737864077669,0.017193222358188844,133.0,0.5833333333333334
141,102.0,0.009708737864077669,0.017375654752204834,133.0,0.5833333333333334
142,102.0,0.009708737864077669,0.017720916587204507,133.0,0.5833333333333334
143,102.0,0.009708737864077669,0.015471569849788534,133.0,0.5833333333333334
144,102.0,0.009708737864077669,0.01637284245596999,133.0,0.5833333333333334
145,102.0,0.009708737864077669,0.01632443671339072,133.0,0.5833333333333334
146,102.0,0.009708737864077669,0.016769899774201624,133.0,0.5833333333333334
147,102.0,0.009708737864077669,0.015427066684151293,133.0,0.5833333333333334
148,102.0,0.009708737864077669,0.01526070796253841,133.0,0.5833333333333334
149,102.0,0.009708737864077669,0.017484987401806092,133.0,0.5833333333333334
150,102.0,0.009708737864077669,0.017284565869479573,133.0,0.5833333333333334
151,102.0,0.009708737864077669,0.016005587691603904,133.0,0.5833333333333334
152,102.0,0.009708737864077669,0.01620122782860822,133.0,0.5833333333333334
153,102.0,0.009708737864077669,0.016605329708881667,133.0,0.5833333333333334
154,102.0,0.009708737864077669,0.017702192883148556,133.0,0.5833333333333334
155,102.0,0.009708737864077669,0.017711465295343735,133.0,0.5833333333333334
156,102.0,0.009708737864077669,0.01818427484101743,133.0,0.5833333333333334
157,102.0,0.009708737864077669,0.016929551007325773,133.0,0.5833333333333334
158,102.0,0.009708737864077669,0.015018494444981998,133.0,0.5833333333333334
159,102.0,0.009708737864077669,0.014975681169459397,133.0,0.5833333333333334
160,102.0,0.009708737864077669,0.015612552338177535,133.0,0.5833333333333334
161,102.0,0.009708737864077669,0.016225078744924733,133.0,0.5833333333333334
162,102.0,0.009708737864077669,0.018851169311059946,133.0,0.5833333333333334
163,102.0,0.009708737864077669,0.017306177055237067,133.0,0.5833333333333334
164,102.0,0.009708737864077669,0.015409460451897911,133.0,0.5833333333333334
165,102.0,0.009708737864077669,0.01602275080694554,133.0,0.5833333333333334
166,102.0,0.009708737864077669,0.016148394383208208,133.0,0.5833333333333334
167,102.0,0.009708737864077669,0.015100992156331434,133.0,0.5833333333333334
168,102.0,0.009708737864077669,0.01594315681123553,133.0,0.5833333333333334
169,98.0,0.010101010101010102,0.016228537780666512,140.0,0.6140350877192983
170,98.0,0.010101010101010102,0.014472545297230336,140.0,0.6140350877192983
171,98.0,0.010101010101010102,0.013922627409354276,140.0,0.6140350877192983
172,102.0,0.009708737864077669,0.01368750845084417,133.0,0.5833333333333334
173,102.0,0.009708737864077669,0.015194396844157297,133.0,0.5833333333333334
174,102.0,0.009708737864077669,0.015076169392960342,133.0,0.5833333333333334
175,102.0,0.009708737864077669,0.01445264530038392,133.0,0.5833333333333334
176,102.0,0.009708737864077669,0.014352673075924685,133.0,0.5833333333333334
177,102.0,0.009708737864077669,0.014020831354837506,133.0,0.5833333333333334
178,102.0,0.009708737864077669,0.014457354863088063,133.0,0.5833333333333334
179,102.0,0.009708737864077669,0.015051565794852746,133.0,0.5833333333333334
180,102.0,0.009708737864077669,0.014990478006866075,133.0,0.5833333333333334
181,102.0,0.009708737864077669,0.014281122579501825,133.0,0.5833333333333334
182,102.0,0.009708737864077669,0.014833538077228243,133.0,0.5833333333333334
183,102.0,0.009708737864077669,0.015324207677314594,133.0,0.5833333333333334
184,102.0,0.009708737864077669,0.014741249864570606,133.0,0.5833333333333334
185,102.0,0.009708737864077669,0.014668351039076847,133.0,0.5833333333333334
186,101.0,0.00980392156862745,0.01590099810373354,137.0,0.6008771929824561
187,101.0,0.00980392156862745,0.016316524563177566,137.0,0.6008771929824561
188,101.0,0.00980392156862745,0.01527044500717675,137.0,0.6008771929824561
189,101.0,0.00980392156862745,0.017012648770730707,137.0,0.6008771929824561
190,101.0,0.00980392156862745,0.01679520938444822,137.0,0.6008771929824561
191,101.0,0.00980392156862745,0.015473063275283399,137.0,0.6008771929824561
192,95.0,0.010416666666666666,0.015253160611062279,147.0,0.6447368421052632
193,95.0,0.010416666666666666,0.015894503099543402,147.0,0.6447368421052632
194,95.0,0.010416666666666666,0.015807308053856335,147.0,0.6447368421052632
195,95.0,0.010416666666666666,0.016333982181425212,147.0,0.6447368421052632
196,95.0,0.010416666666666666,0.01565453303174181,147.0,0.6447368421052632
197,95.0,0.010416666666666666,0.016724216027325607,147.0,0.6447368421052632
198,101.0,0.00980392156862745,0.01603286859789615,137.0,0.6008771929824561
199,102.0,0.009708737864077669,0.014778312942611994,133.0,0.5833333333333334
200,102.0,0.009708737864077669,0.013950088759933301,133.0,0.5833333333333334
201,102.0,0.009708737864077669,0.014514636561326105,133.0,0.5833333333333334
202,102.0,0.009708737864077669,0.016727196364578662,133.0,0.5833333333333334
203,102.0,0.009708737864077669,0.015401238513444663,133.0,0.5833333333333334
204,102.0,0.009708737864077669,0.015667366303140827,133.0,0.5833333333333334
205,102.0,0.009708737864077669,0.01544809163259075,133.0,0.5833333333333334
206,102.0,0.009708737864077669,0.016651099029576684,133.0,0.5833333333333334
207,102.0,0.009708737864077669,0.018624097154249116,133.0,0.5833333333333334
208,102.0,0.009708737864077669,0.01721520820731472,133.0,0.5833333333333334
209,102.0,0.009708737864077669,0.016091677826122225,133.0,0.5833333333333334
210,102.0,0.009708737864077669,0.01563571031035095,133.0,0.5833333333333334
211,102.0,0.009708737864077669,0.016761241281078386,133.0,0.5833333333333334
212,101.0,0.00980392156862745,0.015029201455314575,137.0,0.6008771929824561
213,102.0,0.009708737864077669,0.014021189534714613,133.0,0.5833333333333334
214,102.0,0.009708737864077669,0.014422567207667457,133.0,0.5833333333333334
215,102.0,0.009708737864077669,0.01440451637975207,133.0,0.5833333333333334
216,95.0,0.010416666666666666,0.016020540029302924,143.0,0.6271929824561403
217,95.0,0.010416666666666666,0.01381371399755563,143.0,0.6271929824561403
218,95.0,0.010416666666666666,0.014410702042741037,143.0,0.6271929824561403
219,95.0,0.010416666666666666,0.015476429144881907,143.0,0.6271929824561403
220,95.0,0.010416666666666666,0.015320335190490003,143.0,0.6271929824561403
221,95.0,0.010416666666666666,0.014554398326725159,143.0,0.6271929824561403
222,95.0,0.010416666666666666,0.014365222291950284,143.0,0.6271929824561403
223,95.0,0.010416666666666666,0.01482867298698558,143.0,0.6271929824561403
224,95.0,0.010416666666666666,0.0166237592593012,143.0,0.6271929824561403
225,95.0,0.010416666666666666,0.014859761384810814,143.0,0.6271929824561403
226,95.0,0.010416666666666666,0.0163392627476264,143.0,0.6271929824561403
227,95.0,0.010416666666666666,0.017460318995173463,143.0,0.6271929824561403
228,95.0,0.010416666666666666,0.01691250483682181,143.0,0.6271929824561403
229,95.0,0.010416666666666666,0.015912855322794534,143.0,0.6271929824561403
230,102.0,0.009708737864077669,0.015121281523624134,133.0,0.5833333333333334
231,102.0,0.009708737864077669,0.015249944498538266,133.0,0.5833333333333334
232,102.0,0.009708737864077669,0.015017276691900032,133.0,0.5833333333333334
233,101.0,0.00980392156862745,0.015644823276594527,137.0,0.6008771929824561
234,102.0,0.009708737864077669,0.015813387815228137,133.0,0.5833333333333334
235,102.0,0.009708737864077669,0.01714790768082379,133.0,0.5833333333333334
236,102.0,0.009708737864077669,0.015018774144350138,133.0,0.5833333333333334
237,102.0,0.009708737864077669,0.01531490643248728,133.0,0.5833333333333334
238,102.0,0.009708737864077669,0.01559308875157396,133.0,0.5833333333333334
239,102.0,0.009708737864077669,0.015465788490016934,133.0,0.5833333333333334
240,102.0,0.009708737864077669,0.015988459636542884,133.0,0.5833333333333334
241,102.0,0.009708737864077669,0.014600394717115718,133.0,0.5833333333333334
242,102.0,0.009708737864077669,0.014590929138239906,133.0,0.5833333333333334
243,102.0,0.009708737864077669,0.015353398144628171,133.0,0.5833333333333334
244,102.0,0.009708737864077669,0.016618160483669608,133.0,0.5833333333333334
245,102.0,0.009708737864077669,0.016804717214076264,133.0,0.5833333333333334
246,102.0,0.009708737864077669,0.016330328652588974,133.0,0.5833333333333334
247,102.0,0.009708737864077669,0.014185296417006088,133.0,0.5833333333333334
248,102.0,0.009708737864077669,0.013931584435452572,133.0,0.5833333333333334
249,102.0,0.009708737864077669,0.013674543659493046,133.0,0.5833333333333334
250,102.0,0.009708737864077669,0.014559890830168194,133.0,0.5833333333333334
251,102.0,0.009708737864077669,0.013862431578850592,133.0,0.5833333333333334
252,102.0,0.009708737864077669,0.013856784375042942,133.0,0.5833333333333334
253,102.0,0.009708737864077669,0.013964906427331938,133.0,0.5833333333333334
254,102.0,0.009708737864077669,0.01535014682955725,133.0,0.5833333333333334
255,100.0,0.009900990099009901,0.01584236977759211,138.0,0.6052631578947368
256,100.0,0.009900990099009901,0.014269002960413515,138.0,0.6052631578947368
257,100.0,0.009900990099009901,0.014890566953793559,138.0,0.6052631578947368
258,100.0,0.009900990099009901,0.015263814846453548,138.0,0.6052631578947368
259,100.0,0.009900990099009901,0.014135363178356305,138.0,0.6052631578947368
260,100.0,0.009900990099009901,0.01417190535846483,138.0,0.6052631578947368
261,100.0,0.009900990099009901,0.013461807099967773,138.0,0.6052631578947368
262,100.0,0.009900990099009901,0.01403024333991193,138.0,0.6052631578947368
263,100.0,0.009900990099009901,0.01411325100953867,138.0,0.6052631578947368
264,100.0,0.009900990099009901,0.015353564016325457,138.0,0.6052631578947368
265,100.0,0.009900990099009901,0.01574952256705009,138.0,0.6052631578947368
266,100.0,0.009900990099009901,0.01612299970897323,138.0,0.6052631578947368
267,100.0,0.009900990099009901,0.014466508505648712,138.0,0.6052631578947368
268,100.0,0.009900990099009901,0.015096652083395253,138.0,0.6052631578947368
269,100.0,0.009900990099009901,0.015777244984709345,138.0,0.6052631578947368
270,100.0,0.009900990099009901,0.015306928510175568,138.0,0.6052631578947368
271,100.0,0.009900990099009901,0.014956408604975657,138.0,0.6052631578947368
272,100.0,0.009900990099009901,0.016377482503220457,138.0,0.6052631578947368
273,100.0,0.009900990099009901,0.016296056664798723,138.0,0.6052631578947368
274,100.0,0.009900990099009901,0.016358505093052953,138.0,0.6052631578947368
275,100.0,0.009900990099009901,0.01674141129084193,138.0,0.6052631578947368
276,100.0,0.009900990099009901,0.017893550975125162,138.0,0.6052631578947368
277,100.0,0.009900990099009901,0.016450396986823598,138.0,0.6052631578947368
278,100.0,0.009900990099009901,0.015375395400027659,138.0,0.6052631578947368
279,100.0,0.009900990099009901,0.015504784828202618,138.0,0.6052631578947368
280,95.0,0.010416666666666666,0.015996508145616567,146.0,0.6403508771929824
281,100.0,0.009900990099009901,0.014138003073754759,138.0,0.6052631578947368
282,100.0,0.009900990099009901,0.01601916374983754,138.0,0.6052631578947368
283,100.0,0.009900990099009901,0.015968324605156074,138.0,0.6052631578947368
284,100.0,0.009900990099009901,0.016771426273699354,138.0,0.6052631578947368
285,98.0,0.010101010101010102,0.017669280512278,140.0,0.6140350877192983
286,100.0,0.009900990099009901,0.01678660271168227,138.0,0.6052631578947368
287,100.0,0.009900990099009901,0.01670621609026207,138.0,0.6052631578947368
288,100.0,0.009900990099009901,0.016938928955876,138.0,0.6052631578947368
289,100.0,0.009900990099009901,0.0157308682320196,138.0,0.6052631578947368
290,100.0,0.009900990099009901,0.015690024551504728,138.0,0.6052631578947368
291,100.0,0.009900990099009901,0.015158471293626238,138.0,0.6052631578947368
292,100.0,0.009900990099009901,0.016196215723658744,138.0,0.6052631578947368
293,100.0,0.009900990099009901,0.016552588310981428,138.0,0.6052631578947368
294,100.0,0.009900990099009901,0.016517899726949104,138.0,0.6052631578947368
295,100.0,0.009900990099009901,0.014937651675553073,138.0,0.6052631578947368
296,100.0,0.009900990099009901,0.014196265568014866,138.0,0.6052631578947368
297,100.0,0.009900990099009901,0.014448523621765864,138.0,0.6052631578947368
298,100.0,0.009900990099009901,0.01577940095801189,138.0,0.6052631578947368
299,100.0,0.009900990099009901,0.01550128989157834,138.0,0.6052631578947368
300,100.0,0.009900990099009901,0.01526264791059223,138.0,0.6052631578947368
301,100.0,0.009900990099009901,0.014051458490796965,138.0,0.6052631578947368
302,100.0,0.009900990099009901,0.01395536279941368,138.0,0.6052631578947368
303,100.0,0.009900990099009901,0.014276276562019092,138.0,0.6052631578947368
304,100.0,0.009900990099009901,0.01441460278460001,138.0,0.6052631578947368
305,100.0,0.009900990099009901,0.014797803624761848,138.0,0.6052631578947368
306,100.0,0.009900990099009901,0.015845340133911045,138.0,0.6052631578947368
307,100.0,0.009900990099009901,0.014415981632495217,138.0,0.6052631578947368
308,100.0,0.009900990099009901,0.013543990183432553,138.0,0.6052631578947368
309,100.0,0.009900990099009901,0.014175620879936394,138.0,0.6052631578947368
310,100.0,0.009900990099009901,0.013569521057056668,138.0,0.6052631578947368
311,100.0,0.009900990099009901,0.013883687200579059,138.0,0.6052631578947368
312,100.0,0.009900990099009901,0.014612929434525437,138.0,0.6052631578947368
313,100.0,0.009900990099009901,0.015224891446903206,138.0,0.6052631578947368
314,100.0,0.009900990099009901,0.014626533222398663,138.0,0.6052631578947368
315,100.0,0.009900990099009901,0.014152187475134807,138.0,0.6052631578947368
316,100.0,0.009900990099009901,0.014610288532466688,138.0,0.6052631578947368
317,100.0,0.009900990099009901,0.015336221261692543,138.0,0.6052631578947368
318,100.0,0.009900990099009901,0.01426997810909591,138.0,0.6052631578947368
319,100.0,0.009900990099009901,0.013438092348035228,138.0,0.6052631578947368
320,100.0,0.009900990099009901,0.013662703277365048,138.0,0.6052631578947368
321,100.0,0.009900990099009901,0.014300495237082777,138.0,0.6052631578947368
322,100.0,0.009900990099009901,0.013461019364749995,138.0,0.6052631578947368
323,100.0,0.009900990099009901,0.013691922615303057,138.0,0.6052631578947368
324,100.0,0.009900990099009901,0.01272958473156554,138.0,0.6052631578947368
325,100.0,0.009900990099009901,0.013690436216177396,138.0,0.6052631578947368
326,100.0,0.009900990099009901,0.01304645452189557,138.0,0.6052631578947368
327,100.0,0.009900990099009901,0.013374745779794703,138.0,0.6052631578947368
328,100.0,0.009900990099009901,0.013560774339685448,138.0,0.6052631578947368
329,100.0,0.009900990099009901,0.013768932714582148,138.0,0.6052631578947368
330,100.0,0.009900990099009901,0.014199272972053745,138.0,0.6052631578947368
331,100.0,0.009900990099009901,0.013541908084636031,138.0,0.6052631578947368
332,100.0,0.009900990099009901,0.014237057093662357,138.0,0.6052631578947368
333,100.0,0.009900990099009901,0.013738565697123083,138.0,0.6052631578947368
334,100.0,0.009900990099009901,0.013437024027335554,138.0,0.6052631578947368
335,100.0,0.009900990099009901,0.0146301945039237,138.0,0.6052631578947368
336,100.0,0.009900990099009901,0.014008519381757522,138.0,0.6052631578947368
337,100.0,0.009900990099009901,0.013630780774539119,138.0,0.6052631578947368
338,100.0,0.009900990099009901,0.013738482075955493,138.0,0.6052631578947368
339,100.0,0.009900990099009901,0.014075034463472242,138.0,0.6052631578947368
340,100.0,0.009900990099009901,0.014358213995759856,138.0,0.6052631578947368
341,100.0,0.009900990099009901,0.014192276665844489,138.0,0.6052631578947368
342,100.0,0.009900990099009901,0.014770083973302596,138.0,0.6052631578947368
343,100.0,0.009900990099009901,0.014098794466791553,138.0,0.6052631578947368
344,100.0,0.009900990099009901,0.014037808509226177,138.0,0.6052631578947368
345,100.0,0.009900990099009901,0.015031570010075917,138.0,0.6052631578947368
346,100.0,0.009900990099009901,0.015008844544720373,138.0,0.6052631578947368
347,100.0,0.009900990099009901,0.014643626295575226,138.0,0.6052631578947368
348,100.0,0.009900990099009901,0.015423643728730452,138.0,0.6052631578947368
349,100.0,0.009900990099009901,0.014691805023620767,138.0,0.6052631578947368
350,100.0,0.009900990099009901,0.014252134455151598,138.0,0.6052631578947368
351,100.0,0.009900990099009901,0.01471885128058943,138.0,0.6052631578947368
352,100.0,0.009900990099009901,0.013867465763536703,138.0,0.6052631578947368
353,100.0,0.009900990099009901,0.013772850158154356,138.0,0.6052631578947368
354,100.0,0.009900990099009901,0.01437220860791495,138.0,0.6052631578947368
355,100.0,0.009900990099009901,0.013598630539803784,138.0,0.6052631578947368
356,100.0,0.009900990099009901,0.013893947279682578,138.0,0.6052631578947368
357,100.0,0.009900990099009901,0.01628053176072748,138.0,0.6052631578947368
358,100.0,0.009900990099009901,0.015293766963031799,138.0,0.6052631578947368
359,96.0,0.010309278350515464,0.014761801044488643,152.0,0.6666666666666666
360,96.0,0.010309278350515464,0.01581123816840084,152.0,0.6666666666666666
361,100.0,0.009900990099009901,0.01654088630036389,138.0,0.6052631578947368
362,100.0,0.009900990099009901,0.015764946915169553,138.0,0.6052631578947368
363,100.0,0.009900990099009901,0.014569343271762368,138.0,0.6052631578947368
364,100.0,0.009900990099009901,0.015443072795960971,138.0,0.6052631578947368
365,100.0,0.009900990099009901,0.015438128897096035,138.0,0.6052631578947368
366,100.0,0.009900990099009901,0.015595339514862411,138.0,0.6052631578947368
367,100.0,0.009900990099009901,0.01504426586017445,138.0,0.6052631578947368
368,100.0,0.009900990099009901,0.015194826615050356,138.0,0.6052631578947368
369,100.0,0.009900990099009901,0.0155217629364423,138.0,0.6052631578947368
370,100.0,0.009900990099009901,0.014333140165574203,138.0,0.6052631578947368
371,100.0,0.009900990099009901,0.014720540033865068,141.0,0.618421052631579
372,100.0,0.009900990099009901,0.014092441662398907,141.0,0.618421052631579
373,100.0,0.009900990099009901,0.013352332975650394,141.0,0.618421052631579
374,100.0,0.009900990099009901,0.014178764808066877,138.0,0.6052631578947368
