Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
167,90.0,0.01098901098901099,0.03770297085398292,167.0,0.6872427983539094
168,90.0,0.01098901098901099,0.035774355319595545,167.0,0.6872427983539094
169,90.0,0.01098901098901099,0.03234464279588594,167.0,0.6872427983539094
170,90.0,0.01098901098901099,0.027740589315776217,167.0,0.6872427983539094
171,90.0,0.01098901098901099,0.03147259248744343,167.0,0.6872427983539094
172,90.0,0.01098901098901099,0.035793009322061066,167.0,0.6872427983539094
173,90.0,0.01098901098901099,0.02723789202829924,167.0,0.6872427983539094
174,90.0,0.01098901098901099,0.029305431245152013,167.0,0.6872427983539094
175,90.0,0.01098901098901099,0.027688566218522753,167.0,0.6872427983539094
176,90.0,0.01098901098901099,0.028131612936397304,167.0,0.6872427983539094
177,90.0,0.01098901098901099,0.02997301637649586,167.0,0.6872427983539094
178,90.0,0.01098901098901099,0.02549411172587437,167.0,0.6872427983539094
179,90.0,0.01098901098901099,0.028261746525038968,167.0,0.6872427983539094
180,90.0,0.01098901098901099,0.029339844997325646,167.0,0.6872427983539094
181,90.0,0.01098901098901099,0.03038422648335371,167.0,0.6872427983539094
182,90.0,0.01098901098901099,0.028956006727786258,167.0,0.6872427983539094
183,90.0,0.01098901098901099,0.030201567913743156,167.0,0.6872427983539094
184,90.0,0.01098901098901099,0.033917275823475396,167.0,0.6872427983539094
185,90.0,0.01098901098901099,0.02706517028082206,167.0,0.6872427983539094
186,90.0,0.01098901098901099,0.029591362321290032,167.0,0.6872427983539094
187,90.0,0.01098901098901099,0.026832433008714764,167.0,0.6872427983539094
188,90.0,0.01098901098901099,0.03000132836416972,167.0,0.6872427983539094
189,90.0,0.01098901098901099,0.0311068765795984,167.0,0.6872427983539094
190,90.0,0.01098901098901099,0.028365778406844722,167.0,0.6872427983539094
191,90.0,0.01098901098901099,0.032184792472885485,167.0,0.6872427983539094
192,90.0,0.01098901098901099,0.027569087039146047,167.0,0.6872427983539094
193,90.0,0.01098901098901099,0.0262379662313178,167.0,0.6872427983539094
194,90.0,0.01098901098901099,0.03054482900344751,167.0,0.6872427983539094
195,90.0,0.01098901098901099,0.03036875281676248,167.0,0.6872427983539094
196,90.0,0.01098901098901099,0.028135242417463124,167.0,0.6872427983539094
197,90.0,0.01098901098901099,0.02696918311349044,167.0,0.6872427983539094
198,90.0,0.01098901098901099,0.03225162017545954,167.0,0.6872427983539094
199,90.0,0.01098901098901099,0.04107003463181607,167.0,0.6872427983539094
200,90.0,0.01098901098901099,0.03479615980204605,167.0,0.6872427983539094
201,90.0,0.01098901098901099,0.032516178684556925,167.0,0.6872427983539094
202,90.0,0.01098901098901099,0.03875836687222247,167.0,0.6872427983539094
203,90.0,0.01098901098901099,0.03111949504132648,167.0,0.6872427983539094
204,90.0,0.01098901098901099,0.037552279201887306,167.0,0.6872427983539094
205,90.0,0.01098901098901099,0.030992582525691925,167.0,0.6872427983539094
206,90.0,0.01098901098901099,0.03049822035895789,167.0,0.6872427983539094
207,90.0,0.01098901098901099,0.032831518389929835,167.0,0.6872427983539094
208,90.0,0.01098901098901099,0.029355672404734565,167.0,0.6872427983539094
209,90.0,0.01098901098901099,0.03199079850790487,167.0,0.6872427983539094
210,90.0,0.01098901098901099,0.0284425152195235,167.0,0.6872427983539094
211,90.0,0.01098901098901099,0.028203107733639897,167.0,0.6872427983539094
212,90.0,0.01098901098901099,0.03341844205229508,167.0,0.6872427983539094
213,90.0,0.01098901098901099,0.03344027216305922,167.0,0.6872427983539094
214,90.0,0.01098901098901099,0.0448256564440798,167.0,0.6872427983539094
215,90.0,0.01098901098901099,0.03863513762128094,167.0,0.6872427983539094
216,90.0,0.01098901098901099,0.03793873909042209,167.0,0.6872427983539094
217,90.0,0.01098901098901099,0.024522029007480423,167.0,0.6872427983539094
218,90.0,0.01098901098901099,0.027607446977620066,167.0,0.6872427983539094
219,90.0,0.01098901098901099,0.026209181056410527,167.0,0.6872427983539094
220,90.0,0.01098901098901099,0.028529999248682943,167.0,0.6872427983539094
221,90.0,0.01098901098901099,0.030735266398554693,167.0,0.6872427983539094
222,90.0,0.01098901098901099,0.03595293499375451,167.0,0.6872427983539094
223,90.0,0.01098901098901099,0.029135176810134673,167.0,0.6872427983539094
224,90.0,0.01098901098901099,0.028576739303403313,167.0,0.6872427983539094
225,90.0,0.01098901098901099,0.039125736334698395,167.0,0.6872427983539094
226,90.0,0.01098901098901099,0.029041452551622975,167.0,0.6872427983539094
227,90.0,0.01098901098901099,0.02555448128266353,167.0,0.6872427983539094
228,90.0,0.01098901098901099,0.03179880822040787,167.0,0.6872427983539094
229,90.0,0.01098901098901099,0.03038874597445774,167.0,0.6872427983539094
230,90.0,0.01098901098901099,0.02815551109714314,167.0,0.6872427983539094
231,90.0,0.01098901098901099,0.03006267992486485,167.0,0.6872427983539094
232,90.0,0.01098901098901099,0.029977168938796647,167.0,0.6872427983539094
233,90.0,0.01098901098901099,0.03186280574567936,167.0,0.6872427983539094
234,90.0,0.01098901098901099,0.029455506370378883,167.0,0.6872427983539094
235,90.0,0.01098901098901099,0.02997125758755009,167.0,0.6872427983539094
236,90.0,0.01098901098901099,0.03305494044139601,167.0,0.6872427983539094
237,90.0,0.01098901098901099,0.04192939276724549,167.0,0.6872427983539094
238,90.0,0.01098901098901099,0.034726551842061776,167.0,0.6872427983539094
239,90.0,0.01098901098901099,0.027525987907442994,167.0,0.6872427983539094
240,90.0,0.01098901098901099,0.03111702516694797,167.0,0.6872427983539094
241,90.0,0.01098901098901099,0.02631401518370333,167.0,0.6872427983539094
242,90.0,0.01098901098901099,0.029858206511107356,167.0,0.6872427983539094
243,90.0,0.01098901098901099,0.02854091334018516,167.0,0.6872427983539094
244,90.0,0.01098901098901099,0.03538067543314856,167.0,0.6872427983539094
245,90.0,0.01098901098901099,0.028903042605124024,167.0,0.6872427983539094
246,90.0,0.01098901098901099,0.028996039282541092,167.0,0.6872427983539094
247,90.0,0.01098901098901099,0.030939745404875638,167.0,0.6872427983539094
248,90.0,0.01098901098901099,0.028714112145011707,167.0,0.6872427983539094
249,90.0,0.01098901098901099,0.02928206722538396,167.0,0.6872427983539094
250,90.0,0.01098901098901099,0.027349664905273414,167.0,0.6872427983539094
251,90.0,0.01098901098901099,0.02489849965262682,167.0,0.6872427983539094
252,90.0,0.01098901098901099,0.02548647554197098,167.0,0.6872427983539094
253,90.0,0.01098901098901099,0.02637893724113155,167.0,0.6872427983539094
254,90.0,0.01098901098901099,0.029503689299975953,167.0,0.6872427983539094
255,90.0,0.01098901098901099,0.028488421433960097,167.0,0.6872427983539094
256,90.0,0.01098901098901099,0.027840279184611138,167.0,0.6872427983539094
257,90.0,0.01098901098901099,0.03424931693255598,167.0,0.6872427983539094
258,90.0,0.01098901098901099,0.032023722036423584,167.0,0.6872427983539094
259,90.0,0.01098901098901099,0.0286676266923045,167.0,0.6872427983539094
260,90.0,0.01098901098901099,0.031006102550534268,167.0,0.6872427983539094
261,90.0,0.01098901098901099,0.02928693371076013,167.0,0.6872427983539094
262,90.0,0.01098901098901099,0.026573445557411847,167.0,0.6872427983539094
263,90.0,0.01098901098901099,0.028570698269019736,167.0,0.6872427983539094
264,90.0,0.01098901098901099,0.025472816137460854,167.0,0.6872427983539094
265,90.0,0.01098901098901099,0.02706804851919772,167.0,0.6872427983539094
266,90.0,0.01098901098901099,0.03851978881372286,167.0,0.6872427983539094
267,90.0,0.01098901098901099,0.02919048934097478,167.0,0.6872427983539094
268,90.0,0.01098901098901099,0.027293959154928292,167.0,0.6872427983539094
269,90.0,0.01098901098901099,0.02985972274173339,167.0,0.6872427983539094
270,90.0,0.01098901098901099,0.033718803312206086,167.0,0.6872427983539094
271,90.0,0.01098901098901099,0.02943532833678863,167.0,0.6872427983539094
272,90.0,0.01098901098901099,0.02817957913319391,167.0,0.6872427983539094
273,90.0,0.01098901098901099,0.028480347638986853,167.0,0.6872427983539094
274,90.0,0.01098901098901099,0.0304669239156441,167.0,0.6872427983539094
275,90.0,0.01098901098901099,0.028571967003892997,167.0,0.6872427983539094
276,90.0,0.01098901098901099,0.032100600953568495,167.0,0.6872427983539094
277,90.0,0.01098901098901099,0.035906577416660534,167.0,0.6872427983539094
278,90.0,0.01098901098901099,0.02739853734135549,167.0,0.6872427983539094
279,90.0,0.01098901098901099,0.030269959150478455,167.0,0.6872427983539094
280,90.0,0.01098901098901099,0.03398834220273773,167.0,0.6872427983539094
281,90.0,0.01098901098901099,0.033098885467714535,167.0,0.6872427983539094
282,90.0,0.01098901098901099,0.032503793037529954,167.0,0.6872427983539094
283,90.0,0.01098901098901099,0.029975895661858244,167.0,0.6872427983539094
284,90.0,0.01098901098901099,0.032481133922796446,167.0,0.6872427983539094
285,90.0,0.01098901098901099,0.04090374358940124,167.0,0.6872427983539094
286,90.0,0.01098901098901099,0.030545452508636946,167.0,0.6872427983539094
287,90.0,0.01098901098901099,0.03327718226599116,167.0,0.6872427983539094
288,90.0,0.01098901098901099,0.029504498906299255,167.0,0.6872427983539094
289,90.0,0.01098901098901099,0.03297296895902137,167.0,0.6872427983539094
290,90.0,0.01098901098901099,0.030568160246593156,167.0,0.6872427983539094
291,84.0,0.011764705882352941,0.03286522547027513,176.0,0.7242798353909465
292,84.0,0.011764705882352941,0.029627471245964272,176.0,0.7242798353909465
293,84.0,0.011764705882352941,0.029766687593400083,176.0,0.7242798353909465
294,84.0,0.011764705882352941,0.03296182413633555,176.0,0.7242798353909465
295,84.0,0.011764705882352941,0.041187287842881684,176.0,0.7242798353909465
296,84.0,0.011764705882352941,0.03466687784545908,176.0,0.7242798353909465
297,84.0,0.011764705882352941,0.030847463863965304,176.0,0.7242798353909465
298,84.0,0.011764705882352941,0.028680122031195878,176.0,0.7242798353909465
299,84.0,0.011764705882352941,0.031108594334890004,176.0,0.7242798353909465
300,84.0,0.011764705882352941,0.030414584760198555,176.0,0.7242798353909465
301,84.0,0.011764705882352941,0.033207731895717615,176.0,0.7242798353909465
302,84.0,0.011764705882352941,0.03236722507086039,176.0,0.7242798353909465
303,84.0,0.011764705882352941,0.029441750524655478,176.0,0.7242798353909465
304,84.0,0.011764705882352941,0.02825546490649618,176.0,0.7242798353909465
305,84.0,0.011764705882352941,0.034431870643153464,176.0,0.7242798353909465
306,84.0,0.011764705882352941,0.031310054479521204,176.0,0.7242798353909465
307,84.0,0.011764705882352941,0.026981221436814213,176.0,0.7242798353909465
308,84.0,0.011764705882352941,0.028309908640959076,176.0,0.7242798353909465
309,84.0,0.011764705882352941,0.0295675712033466,176.0,0.7242798353909465
310,84.0,0.011764705882352941,0.030093585506594862,176.0,0.7242798353909465
311,84.0,0.011764705882352941,0.030659009692853675,176.0,0.7242798353909465
312,84.0,0.011764705882352941,0.027384899338534052,176.0,0.7242798353909465
313,84.0,0.011764705882352941,0.02373382022917028,176.0,0.7242798353909465
314,84.0,0.011764705882352941,0.029675909977111625,176.0,0.7242798353909465
315,84.0,0.011764705882352941,0.029593509298379235,176.0,0.7242798353909465
316,84.0,0.011764705882352941,0.02678367459320926,176.0,0.7242798353909465
317,84.0,0.011764705882352941,0.03254337228609077,176.0,0.7242798353909465
318,84.0,0.011764705882352941,0.04367260692239787,176.0,0.7242798353909465
319,84.0,0.011764705882352941,0.034470475764416045,176.0,0.7242798353909465
320,84.0,0.011764705882352941,0.02879795708444096,176.0,0.7242798353909465
321,84.0,0.011764705882352941,0.02568490443021318,176.0,0.7242798353909465
322,84.0,0.011764705882352941,0.031997280908955886,176.0,0.7242798353909465
323,84.0,0.011764705882352941,0.03850129898555743,176.0,0.7242798353909465
324,84.0,0.011764705882352941,0.03203154505014508,176.0,0.7242798353909465
325,84.0,0.011764705882352941,0.02938188678089721,176.0,0.7242798353909465
326,84.0,0.011764705882352941,0.03554052878969579,176.0,0.7242798353909465
327,84.0,0.011764705882352941,0.029036697298311896,176.0,0.7242798353909465
328,84.0,0.011764705882352941,0.02912671803973392,176.0,0.7242798353909465
329,84.0,0.011764705882352941,0.028530520917360223,176.0,0.7242798353909465
330,84.0,0.011764705882352941,0.03495183441847145,176.0,0.7242798353909465
331,84.0,0.011764705882352941,0.041581161498199425,176.0,0.7242798353909465
332,84.0,0.011764705882352941,0.033524300450157134,176.0,0.7242798353909465
333,84.0,0.011764705882352941,0.04336642213607153,176.0,0.7242798353909465
334,84.0,0.011764705882352941,0.03152693605305512,176.0,0.7242798353909465
335,84.0,0.011764705882352941,0.02747782280622926,176.0,0.7242798353909465
336,84.0,0.011764705882352941,0.032110161920404945,176.0,0.7242798353909465
337,84.0,0.011764705882352941,0.027928202395841956,176.0,0.7242798353909465
338,84.0,0.011764705882352941,0.03058110904826373,176.0,0.7242798353909465
339,84.0,0.011764705882352941,0.02638134243477377,176.0,0.7242798353909465
340,84.0,0.011764705882352941,0.028434702290107465,176.0,0.7242798353909465
341,84.0,0.011764705882352941,0.029949908636080116,176.0,0.7242798353909465
342,84.0,0.011764705882352941,0.03726924288813856,176.0,0.7242798353909465
343,84.0,0.011764705882352941,0.04909380636080057,176.0,0.7242798353909465
344,84.0,0.011764705882352941,0.039629377312372586,176.0,0.7242798353909465
345,84.0,0.011764705882352941,0.029001527186121343,176.0,0.7242798353909465
346,84.0,0.011764705882352941,0.025435114395436716,176.0,0.7242798353909465
347,84.0,0.011764705882352941,0.03156390957760082,176.0,0.7242798353909465
348,84.0,0.011764705882352941,0.037691897210983503,176.0,0.7242798353909465
349,84.0,0.011764705882352941,0.040142446848933575,176.0,0.7242798353909465
350,84.0,0.011764705882352941,0.032031092594394205,176.0,0.7242798353909465
351,84.0,0.011764705882352941,0.03383780092272391,176.0,0.7242798353909465
352,84.0,0.011764705882352941,0.03181138170844714,176.0,0.7242798353909465
353,84.0,0.011764705882352941,0.044296337563951946,176.0,0.7242798353909465
354,84.0,0.011764705882352941,0.03718300502894131,176.0,0.7242798353909465
355,84.0,0.011764705882352941,0.030748033436792235,176.0,0.7242798353909465
356,84.0,0.011764705882352941,0.03193240282234899,176.0,0.7242798353909465
357,84.0,0.011764705882352941,0.02864040434475333,176.0,0.7242798353909465
358,84.0,0.011764705882352941,0.027948318352865063,176.0,0.7242798353909465
359,84.0,0.011764705882352941,0.03142241444187122,176.0,0.7242798353909465
360,84.0,0.011764705882352941,0.028630966364547126,176.0,0.7242798353909465
361,84.0,0.011764705882352941,0.02895465997954001,176.0,0.7242798353909465
362,84.0,0.011764705882352941,0.03141577544749591,176.0,0.7242798353909465
363,84.0,0.011764705882352941,0.0321420314835232,176.0,0.7242798353909465
364,84.0,0.011764705882352941,0.04245186536193045,176.0,0.7242798353909465
365,84.0,0.011764705882352941,0.02692211123167583,176.0,0.7242798353909465
366,84.0,0.011764705882352941,0.035958200973940556,176.0,0.7242798353909465
367,84.0,0.011764705882352941,0.02807772388328918,176.0,0.7242798353909465
368,84.0,0.011764705882352941,0.031755997882287786,176.0,0.7242798353909465
369,84.0,0.011764705882352941,0.030047947205759318,176.0,0.7242798353909465
370,84.0,0.011764705882352941,0.03141257811004161,176.0,0.7242798353909465
371,84.0,0.011764705882352941,0.03125879607442047,176.0,0.7242798353909465
372,84.0,0.011764705882352941,0.02637033734876482,176.0,0.7242798353909465
373,84.0,0.011764705882352941,0.03195715943384108,176.0,0.7242798353909465
374,84.0,0.011764705882352941,0.030800111745652888,176.0,0.7242798353909465
375,84.0,0.011764705882352941,0.03289299268631406,176.0,0.7242798353909465
