Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
6,50,0.0
0,136.0,0.0072992700729927005,0.09488278564661798,113.0,0.4669421487603306
1,136.0,0.0072992700729927005,0.056100402607106865,113.0,0.4669421487603306
2,136.0,0.0072992700729927005,0.03601273469033262,113.0,0.4669421487603306
3,136.0,0.0072992700729927005,0.03918189581680857,113.0,0.4669421487603306
4,135.0,0.007352941176470588,0.03317699776766234,114.0,0.47107438016528924
5,127.0,0.0078125,0.03418977818941486,122.0,0.5041322314049587
6,127.0,0.0078125,0.03136524596075554,122.0,0.5041322314049587
7,127.0,0.0078125,0.029784162835309713,122.0,0.5041322314049587
8,127.0,0.0078125,0.03251835290342847,122.0,0.5041322314049587
9,127.0,0.0078125,0.027014110492447757,122.0,0.5041322314049587
10,127.0,0.0078125,0.02600213638486199,122.0,0.5041322314049587
11,127.0,0.0078125,0.031292688979410906,122.0,0.5041322314049587
12,127.0,0.0078125,0.02688935512444392,122.0,0.5041322314049587
13,127.0,0.0078125,0.02820900478942152,122.0,0.5041322314049587
14,127.0,0.0078125,0.029104617084718502,122.0,0.5041322314049587
15,127.0,0.0078125,0.032995273618067755,122.0,0.5041322314049587
16,127.0,0.0078125,0.03086496033476764,122.0,0.5041322314049587
17,127.0,0.0078125,0.029916471643107918,122.0,0.5041322314049587
18,127.0,0.0078125,0.028854825177792795,122.0,0.5041322314049587
19,127.0,0.0078125,0.02963645582904181,122.0,0.5041322314049587
20,127.0,0.0078125,0.03359314362399463,122.0,0.5041322314049587
21,127.0,0.0078125,0.02570884226646086,122.0,0.5041322314049587
22,127.0,0.0078125,0.02909989021771564,122.0,0.5041322314049587
23,127.0,0.0078125,0.02926609181040226,122.0,0.5041322314049587
24,127.0,0.0078125,0.03445039348635241,122.0,0.5041322314049587
25,127.0,0.0078125,0.024652682864758205,122.0,0.5041322314049587
26,127.0,0.0078125,0.028160600559184748,122.0,0.5041322314049587
27,127.0,0.0078125,0.034186071483544515,122.0,0.5041322314049587
28,127.0,0.0078125,0.03165128744248733,122.0,0.5041322314049587
29,127.0,0.0078125,0.03442740245582073,122.0,0.5041322314049587
30,127.0,0.0078125,0.028380755553538035,122.0,0.5041322314049587
31,127.0,0.0078125,0.025346403867634697,122.0,0.5041322314049587
32,127.0,0.0078125,0.03132248988136703,122.0,0.5041322314049587
33,127.0,0.0078125,0.028276677539475152,122.0,0.5041322314049587
34,127.0,0.0078125,0.041977229150977936,122.0,0.5041322314049587
35,127.0,0.0078125,0.03205420608332488,122.0,0.5041322314049587
36,127.0,0.0078125,0.029789038316024415,122.0,0.5041322314049587
37,127.0,0.0078125,0.03567958048496211,122.0,0.5041322314049587
38,127.0,0.0078125,0.03477272543996853,122.0,0.5041322314049587
39,127.0,0.0078125,0.02848975140681085,122.0,0.5041322314049587
40,127.0,0.0078125,0.02850649419063438,122.0,0.5041322314049587
41,127.0,0.0078125,0.026253005029437417,122.0,0.5041322314049587
42,127.0,0.0078125,0.026374779326871357,122.0,0.5041322314049587
43,127.0,0.0078125,0.025690507531638065,122.0,0.5041322314049587
44,127.0,0.0078125,0.02781085227201968,122.0,0.5041322314049587
45,127.0,0.0078125,0.032877122538244416,122.0,0.5041322314049587
46,127.0,0.0078125,0.02805103162365946,122.0,0.5041322314049587
47,127.0,0.0078125,0.028383560681801392,122.0,0.5041322314049587
48,127.0,0.0078125,0.027270737908350825,122.0,0.5041322314049587
49,127.0,0.0078125,0.031807075276855196,122.0,0.5041322314049587
50,127.0,0.0078125,0.032162932123034525,122.0,0.5041322314049587
51,127.0,0.0078125,0.030058815378149004,122.0,0.5041322314049587
52,127.0,0.0078125,0.029261124034791013,122.0,0.5041322314049587
53,127.0,0.0078125,0.03551923277692867,122.0,0.5041322314049587
54,127.0,0.0078125,0.03392483911894868,122.0,0.5041322314049587
55,127.0,0.0078125,0.03072479910168783,122.0,0.5041322314049587
56,127.0,0.0078125,0.032961817059643427,122.0,0.5041322314049587
57,127.0,0.0078125,0.033999007081692234,122.0,0.5041322314049587
58,127.0,0.0078125,0.03022060207186428,122.0,0.5041322314049587
59,109.0,0.00909090909090909,0.028440606893691135,146.0,0.6033057851239669
60,109.0,0.00909090909090909,0.042177167113110904,146.0,0.6033057851239669
61,109.0,0.00909090909090909,0.03320610248943748,146.0,0.6033057851239669
62,105.0,0.009433962264150943,0.03491317525740586,147.0,0.6074380165289256
63,105.0,0.009433962264150943,0.034301077996089266,147.0,0.6074380165289256
64,105.0,0.009433962264150943,0.0408998877757661,147.0,0.6074380165289256
65,105.0,0.009433962264150943,0.032089863253279866,147.0,0.6074380165289256
66,105.0,0.009433962264150943,0.029635566951090694,147.0,0.6074380165289256
67,105.0,0.009433962264150943,0.03434082802935588,147.0,0.6074380165289256
68,105.0,0.009433962264150943,0.028549996167841603,147.0,0.6074380165289256
69,105.0,0.009433962264150943,0.03176696436494725,147.0,0.6074380165289256
70,105.0,0.009433962264150943,0.028690921502019722,147.0,0.6074380165289256
71,101.0,0.00980392156862745,0.029944165980137084,151.0,0.6239669421487604
72,101.0,0.00980392156862745,0.030785502918269494,151.0,0.6239669421487604
73,101.0,0.00980392156862745,0.026165125465124027,151.0,0.6239669421487604
74,101.0,0.00980392156862745,0.029446246695408882,151.0,0.6239669421487604
75,101.0,0.00980392156862745,0.031310616141532154,151.0,0.6239669421487604
