Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
6,50,0.0
0,131.0,0.007575757575757576,0.09881231499507925,116.0,0.4793388429752066
1,131.0,0.007575757575757576,0.05365748268812742,116.0,0.4793388429752066
2,129.0,0.007692307692307693,0.030196676619893427,117.0,0.4834710743801653
3,129.0,0.007692307692307693,0.02771413124957375,117.0,0.4834710743801653
4,129.0,0.007692307692307693,0.029234288814041057,117.0,0.4834710743801653
5,129.0,0.007692307692307693,0.033127761537360204,117.0,0.4834710743801653
6,129.0,0.007692307692307693,0.02899489306611312,117.0,0.4834710743801653
7,129.0,0.007692307692307693,0.027870170878940847,117.0,0.4834710743801653
8,129.0,0.007692307692307693,0.030380990332180984,117.0,0.4834710743801653
9,129.0,0.007692307692307693,0.03544806526115198,117.0,0.4834710743801653
10,129.0,0.007692307692307693,0.02805700863824082,117.0,0.4834710743801653
11,129.0,0.007692307692307693,0.02926647957624779,117.0,0.4834710743801653
12,129.0,0.007692307692307693,0.02808527231999271,117.0,0.4834710743801653
13,129.0,0.007692307692307693,0.027198286983835432,117.0,0.4834710743801653
14,129.0,0.007692307692307693,0.03015345940725594,117.0,0.4834710743801653
15,129.0,0.007692307692307693,0.03225313291448711,117.0,0.4834710743801653
16,129.0,0.007692307692307693,0.03466073411805426,117.0,0.4834710743801653
17,129.0,0.007692307692307693,0.03508408384654815,117.0,0.4834710743801653
18,129.0,0.007692307692307693,0.0317184509070735,117.0,0.4834710743801653
19,129.0,0.007692307692307693,0.03503212212300696,117.0,0.4834710743801653
20,129.0,0.007692307692307693,0.028051160512609488,117.0,0.4834710743801653
21,129.0,0.007692307692307693,0.028241763952889902,117.0,0.4834710743801653
22,129.0,0.007692307692307693,0.02743338449502473,117.0,0.4834710743801653
23,129.0,0.007692307692307693,0.02904125364361447,117.0,0.4834710743801653
24,129.0,0.007692307692307693,0.03610229820700517,117.0,0.4834710743801653
25,129.0,0.007692307692307693,0.03187372966657377,117.0,0.4834710743801653
26,129.0,0.007692307692307693,0.03187777341188754,117.0,0.4834710743801653
27,129.0,0.007692307692307693,0.02639443346030444,117.0,0.4834710743801653
28,129.0,0.007692307692307693,0.028060699278067192,117.0,0.4834710743801653
29,129.0,0.007692307692307693,0.02981053323863784,117.0,0.4834710743801653
30,129.0,0.007692307692307693,0.028941535802321436,117.0,0.4834710743801653
31,129.0,0.007692307692307693,0.029031785725025582,117.0,0.4834710743801653
32,129.0,0.007692307692307693,0.02830064631512417,117.0,0.4834710743801653
33,129.0,0.007692307692307693,0.030353521127763457,117.0,0.4834710743801653
34,129.0,0.007692307692307693,0.026475088750650997,117.0,0.4834710743801653
35,129.0,0.007692307692307693,0.025757094011941217,117.0,0.4834710743801653
36,129.0,0.007692307692307693,0.026855794649300362,117.0,0.4834710743801653
37,129.0,0.007692307692307693,0.025445189085899527,117.0,0.4834710743801653
38,129.0,0.007692307692307693,0.027130048186281945,117.0,0.4834710743801653
39,129.0,0.007692307692307693,0.037718676513106134,117.0,0.4834710743801653
40,129.0,0.007692307692307693,0.025846701484781937,117.0,0.4834710743801653
41,129.0,0.007692307692307693,0.03378812193546069,117.0,0.4834710743801653
42,129.0,0.007692307692307693,0.02893849772363094,117.0,0.4834710743801653
43,129.0,0.007692307692307693,0.027500835281820037,117.0,0.4834710743801653
44,129.0,0.007692307692307693,0.025112518507965247,117.0,0.4834710743801653
45,129.0,0.007692307692307693,0.033299530551441775,117.0,0.4834710743801653
46,129.0,0.007692307692307693,0.02743376582367751,117.0,0.4834710743801653
47,129.0,0.007692307692307693,0.024956728311815397,117.0,0.4834710743801653
48,129.0,0.007692307692307693,0.031242597502301905,117.0,0.4834710743801653
49,129.0,0.007692307692307693,0.02569941039209784,117.0,0.4834710743801653
50,129.0,0.007692307692307693,0.030295041896752656,117.0,0.4834710743801653
51,129.0,0.007692307692307693,0.03289599503759245,117.0,0.4834710743801653
52,129.0,0.007692307692307693,0.02688597542046571,117.0,0.4834710743801653
53,129.0,0.007692307692307693,0.03560649757205185,117.0,0.4834710743801653
54,129.0,0.007692307692307693,0.030974722809673106,117.0,0.4834710743801653
55,129.0,0.007692307692307693,0.027756142759430353,117.0,0.4834710743801653
56,129.0,0.007692307692307693,0.026830263212962717,117.0,0.4834710743801653
57,129.0,0.007692307692307693,0.029382171543722798,117.0,0.4834710743801653
58,129.0,0.007692307692307693,0.03336646667221961,117.0,0.4834710743801653
59,129.0,0.007692307692307693,0.02462118264442278,117.0,0.4834710743801653
60,129.0,0.007692307692307693,0.028162382787310685,117.0,0.4834710743801653
61,129.0,0.007692307692307693,0.03040907998518046,117.0,0.4834710743801653
62,129.0,0.007692307692307693,0.030584699486742563,117.0,0.4834710743801653
63,129.0,0.007692307692307693,0.031528633829837026,117.0,0.4834710743801653
64,129.0,0.007692307692307693,0.03231276979621332,117.0,0.4834710743801653
65,129.0,0.007692307692307693,0.03864938581236765,117.0,0.4834710743801653
66,129.0,0.007692307692307693,0.030546889786372784,117.0,0.4834710743801653
67,129.0,0.007692307692307693,0.03400887443459927,117.0,0.4834710743801653
68,129.0,0.007692307692307693,0.0305640514825249,117.0,0.4834710743801653
69,129.0,0.007692307692307693,0.02948019815988171,117.0,0.4834710743801653
70,129.0,0.007692307692307693,0.028629584674757534,117.0,0.4834710743801653
71,129.0,0.007692307692307693,0.026748586483467087,117.0,0.4834710743801653
72,129.0,0.007692307692307693,0.030530202044872425,117.0,0.4834710743801653
73,129.0,0.007692307692307693,0.027367561403517458,117.0,0.4834710743801653
74,129.0,0.007692307692307693,0.02660011012976547,117.0,0.4834710743801653
