Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
26,131.0,0.007575757575757576,0.024393013681975193,111.0,0.47844827586206895
27,131.0,0.007575757575757576,0.03441298843785919,111.0,0.47844827586206895
28,131.0,0.007575757575757576,0.029378129912086184,111.0,0.47844827586206895
29,131.0,0.007575757575757576,0.029797463914429598,111.0,0.47844827586206895
30,131.0,0.007575757575757576,0.026888632748015742,111.0,0.47844827586206895
31,131.0,0.007575757575757576,0.02708469541242583,111.0,0.47844827586206895
32,131.0,0.007575757575757576,0.026765679139741132,111.0,0.47844827586206895
33,131.0,0.007575757575757576,0.029064977954821138,111.0,0.47844827586206895
34,131.0,0.007575757575757576,0.02513956933791828,111.0,0.47844827586206895
35,131.0,0.007575757575757576,0.02422415628090133,111.0,0.47844827586206895
36,131.0,0.007575757575757576,0.030900360620466014,111.0,0.47844827586206895
37,131.0,0.007575757575757576,0.028714541685627502,111.0,0.47844827586206895
38,126.0,0.007874015748031496,0.027439691451677642,119.0,0.5129310344827587
39,126.0,0.007874015748031496,0.030018173557559896,119.0,0.5129310344827587
40,126.0,0.007874015748031496,0.03785154539346674,119.0,0.5129310344827587
41,126.0,0.007874015748031496,0.03502125980250662,119.0,0.5129310344827587
42,126.0,0.007874015748031496,0.02782265559795756,119.0,0.5129310344827587
43,126.0,0.007874015748031496,0.02899600396590692,119.0,0.5129310344827587
44,126.0,0.007874015748031496,0.025959306825025927,119.0,0.5129310344827587
45,126.0,0.007874015748031496,0.026608356704135888,119.0,0.5129310344827587
46,126.0,0.007874015748031496,0.027898619698913146,119.0,0.5129310344827587
47,126.0,0.007874015748031496,0.028412280601975863,119.0,0.5129310344827587
48,126.0,0.007874015748031496,0.025519494824164934,119.0,0.5129310344827587
49,126.0,0.007874015748031496,0.030291248741103855,119.0,0.5129310344827587
50,126.0,0.007874015748031496,0.027091694142224846,119.0,0.5129310344827587
51,126.0,0.007874015748031496,0.031118272033242432,119.0,0.5129310344827587
52,126.0,0.007874015748031496,0.026213497916175808,119.0,0.5129310344827587
53,126.0,0.007874015748031496,0.02769266128742694,119.0,0.5129310344827587
54,126.0,0.007874015748031496,0.033041588655389226,119.0,0.5129310344827587
55,126.0,0.007874015748031496,0.026177298609018896,119.0,0.5129310344827587
56,126.0,0.007874015748031496,0.024319020817031304,119.0,0.5129310344827587
57,126.0,0.007874015748031496,0.028443046376734067,119.0,0.5129310344827587
58,126.0,0.007874015748031496,0.032684512784135325,119.0,0.5129310344827587
59,126.0,0.007874015748031496,0.027766266857628074,119.0,0.5129310344827587
60,126.0,0.007874015748031496,0.0292956259041074,119.0,0.5129310344827587
61,126.0,0.007874015748031496,0.0348235949868577,119.0,0.5129310344827587
62,126.0,0.007874015748031496,0.029611165687990992,119.0,0.5129310344827587
63,126.0,0.007874015748031496,0.041127841088551935,119.0,0.5129310344827587
64,126.0,0.007874015748031496,0.03314882214770137,119.0,0.5129310344827587
65,102.0,0.009708737864077669,0.03459211720775026,143.0,0.6163793103448276
66,102.0,0.009708737864077669,0.04218008487774773,143.0,0.6163793103448276
67,102.0,0.009708737864077669,0.03292571374179549,143.0,0.6163793103448276
68,102.0,0.009708737864077669,0.029648071961421787,143.0,0.6163793103448276
69,102.0,0.009708737864077669,0.03083229048869542,143.0,0.6163793103448276
70,102.0,0.009708737864077669,0.031766906528310865,143.0,0.6163793103448276
71,102.0,0.009708737864077669,0.030189096477795878,143.0,0.6163793103448276
72,102.0,0.009708737864077669,0.02883278055781359,143.0,0.6163793103448276
73,102.0,0.009708737864077669,0.02820856899564947,143.0,0.6163793103448276
74,100.0,0.009900990099009901,0.026632528563087867,145.0,0.625
75,100.0,0.009900990099009901,0.031025441312611337,145.0,0.625
76,100.0,0.009900990099009901,0.032385681039477074,145.0,0.625
77,100.0,0.009900990099009901,0.04058387780388581,145.0,0.625
78,100.0,0.009900990099009901,0.03425034736479735,145.0,0.625
79,100.0,0.009900990099009901,0.044600413531032675,145.0,0.625
80,100.0,0.009900990099009901,0.03281901853911479,145.0,0.625
81,100.0,0.009900990099009901,0.029667100465933852,145.0,0.625
82,100.0,0.009900990099009901,0.02705476660881131,145.0,0.625
83,100.0,0.009900990099009901,0.027994944687918365,145.0,0.625
84,100.0,0.009900990099009901,0.03493149555852957,145.0,0.625
85,100.0,0.009900990099009901,0.03595281150583019,145.0,0.625
86,100.0,0.009900990099009901,0.03449990373424434,145.0,0.625
87,100.0,0.009900990099009901,0.030194597295146598,145.0,0.625
88,100.0,0.009900990099009901,0.037671243607801976,145.0,0.625
89,100.0,0.009900990099009901,0.030271251072905254,145.0,0.625
90,100.0,0.009900990099009901,0.027189425433462564,145.0,0.625
91,100.0,0.009900990099009901,0.026675974954112107,145.0,0.625
92,100.0,0.009900990099009901,0.026287099184120435,145.0,0.625
93,100.0,0.009900990099009901,0.02931390535392612,145.0,0.625
94,100.0,0.009900990099009901,0.03238533583424075,145.0,0.625
95,100.0,0.009900990099009901,0.029520536182345413,145.0,0.625
96,100.0,0.009900990099009901,0.029389512265563536,145.0,0.625
97,100.0,0.009900990099009901,0.031211573667196395,145.0,0.625
98,100.0,0.009900990099009901,0.030473519356238918,145.0,0.625
99,100.0,0.009900990099009901,0.034777277604241055,145.0,0.625
100,100.0,0.009900990099009901,0.03708502369910415,145.0,0.625
101,100.0,0.009900990099009901,0.037786548328914676,145.0,0.625
102,100.0,0.009900990099009901,0.03159757872903396,145.0,0.625
103,100.0,0.009900990099009901,0.054428280957560214,145.0,0.625
104,100.0,0.009900990099009901,0.032237573686111916,145.0,0.625
105,100.0,0.009900990099009901,0.033027008927284,145.0,0.625
106,100.0,0.009900990099009901,0.03377131345338224,145.0,0.625
107,100.0,0.009900990099009901,0.033145073557221114,145.0,0.625
108,100.0,0.009900990099009901,0.027632818645067482,145.0,0.625
109,100.0,0.009900990099009901,0.02675364644208222,145.0,0.625
110,100.0,0.009900990099009901,0.03829008389796499,145.0,0.625
111,100.0,0.009900990099009901,0.025884207102478816,145.0,0.625
112,100.0,0.009900990099009901,0.031944778756279255,145.0,0.625
113,100.0,0.009900990099009901,0.026826898439513146,145.0,0.625
114,100.0,0.009900990099009901,0.02573015298131222,145.0,0.625
115,100.0,0.009900990099009901,0.02810071873743095,145.0,0.625
116,100.0,0.009900990099009901,0.026785665636856373,145.0,0.625
117,100.0,0.009900990099009901,0.03072573448286602,145.0,0.625
118,100.0,0.009900990099009901,0.026532098291770376,145.0,0.625
119,100.0,0.009900990099009901,0.029558414117249725,145.0,0.625
120,100.0,0.009900990099009901,0.02927837917885701,145.0,0.625
121,100.0,0.009900990099009901,0.027868559738943734,145.0,0.625
122,100.0,0.009900990099009901,0.030621940277538545,145.0,0.625
123,100.0,0.009900990099009901,0.03120492175295242,145.0,0.625
124,100.0,0.009900990099009901,0.03286553770696711,145.0,0.625
125,100.0,0.009900990099009901,0.027824323398808627,145.0,0.625
126,100.0,0.009900990099009901,0.027649626051109218,145.0,0.625
127,100.0,0.009900990099009901,0.03411232031319191,145.0,0.625
128,100.0,0.009900990099009901,0.030727989324751643,145.0,0.625
129,100.0,0.009900990099009901,0.03191068960349607,145.0,0.625
130,100.0,0.009900990099009901,0.030292843101225698,145.0,0.625
131,100.0,0.009900990099009901,0.02618034998579769,145.0,0.625
132,100.0,0.009900990099009901,0.024721745927726854,145.0,0.625
133,100.0,0.009900990099009901,0.03419443717793728,145.0,0.625
134,100.0,0.009900990099009901,0.03460221655005615,145.0,0.625
135,100.0,0.009900990099009901,0.03415978667550807,145.0,0.625
136,100.0,0.009900990099009901,0.02642626054035963,145.0,0.625
137,100.0,0.009900990099009901,0.032830096690230556,145.0,0.625
138,100.0,0.009900990099009901,0.030679589719618663,145.0,0.625
139,100.0,0.009900990099009901,0.028292565838840582,145.0,0.625
140,100.0,0.009900990099009901,0.03396833512885793,145.0,0.625
141,100.0,0.009900990099009901,0.03288393998685433,145.0,0.625
142,100.0,0.009900990099009901,0.02932510279827147,145.0,0.625
143,100.0,0.009900990099009901,0.02993169193475531,145.0,0.625
144,100.0,0.009900990099009901,0.029805291890896916,145.0,0.625
145,100.0,0.009900990099009901,0.029691539561118016,145.0,0.625
146,100.0,0.009900990099009901,0.031829129947476456,145.0,0.625
147,100.0,0.009900990099009901,0.026402287254886518,145.0,0.625
148,100.0,0.009900990099009901,0.0291087117421783,145.0,0.625
149,100.0,0.009900990099009901,0.028884179459738278,145.0,0.625
150,100.0,0.009900990099009901,0.027817620046530843,145.0,0.625
151,100.0,0.009900990099009901,0.032762431407562236,145.0,0.625
152,100.0,0.009900990099009901,0.04411648920222099,145.0,0.625
153,100.0,0.009900990099009901,0.03356899043807071,145.0,0.625
154,100.0,0.009900990099009901,0.03717387206481445,145.0,0.625
155,100.0,0.009900990099009901,0.033542365695866966,145.0,0.625
156,100.0,0.009900990099009901,0.03111091492801737,145.0,0.625
157,98.0,0.010101010101010102,0.029866272015412986,150.0,0.646551724137931
158,98.0,0.010101010101010102,0.03147954411353101,150.0,0.646551724137931
159,98.0,0.010101010101010102,0.029595403874292797,150.0,0.646551724137931
160,98.0,0.010101010101010102,0.02883982377292934,150.0,0.646551724137931
161,98.0,0.010101010101010102,0.02908895230499976,150.0,0.646551724137931
162,98.0,0.010101010101010102,0.027162893924045004,150.0,0.646551724137931
163,98.0,0.010101010101010102,0.026175298255423265,150.0,0.646551724137931
164,98.0,0.010101010101010102,0.03482817043140232,150.0,0.646551724137931
165,98.0,0.010101010101010102,0.0319569558022336,150.0,0.646551724137931
166,98.0,0.010101010101010102,0.02664266342152694,150.0,0.646551724137931
167,98.0,0.010101010101010102,0.026965216945665737,150.0,0.646551724137931
168,98.0,0.010101010101010102,0.03130006679347351,150.0,0.646551724137931
169,98.0,0.010101010101010102,0.032136691590247325,150.0,0.646551724137931
170,98.0,0.010101010101010102,0.028323995423287937,150.0,0.646551724137931
171,98.0,0.010101010101010102,0.03403968979170996,150.0,0.646551724137931
172,98.0,0.010101010101010102,0.026469694873673594,150.0,0.646551724137931
173,98.0,0.010101010101010102,0.03169034983868736,150.0,0.646551724137931
174,98.0,0.010101010101010102,0.032118595973697074,150.0,0.646551724137931
175,98.0,0.010101010101010102,0.031363068410633826,150.0,0.646551724137931
176,98.0,0.010101010101010102,0.0324927838454835,150.0,0.646551724137931
177,98.0,0.010101010101010102,0.03159734742240607,150.0,0.646551724137931
178,98.0,0.010101010101010102,0.033856551700711855,150.0,0.646551724137931
179,98.0,0.010101010101010102,0.030479023165897543,150.0,0.646551724137931
180,98.0,0.010101010101010102,0.025043957114064947,150.0,0.646551724137931
181,93.0,0.010638297872340425,0.03082704355247447,155.0,0.6681034482758621
182,93.0,0.010638297872340425,0.03394311874260608,155.0,0.6681034482758621
183,93.0,0.010638297872340425,0.031405679695933164,155.0,0.6681034482758621
184,93.0,0.010638297872340425,0.030015564452622493,155.0,0.6681034482758621
185,93.0,0.010638297872340425,0.03379002468344164,155.0,0.6681034482758621
186,93.0,0.010638297872340425,0.03285173570043644,155.0,0.6681034482758621
187,93.0,0.010638297872340425,0.027892093322505283,155.0,0.6681034482758621
188,93.0,0.010638297872340425,0.02938983592671069,155.0,0.6681034482758621
189,93.0,0.010638297872340425,0.02768367364934347,155.0,0.6681034482758621
190,93.0,0.010638297872340425,0.030768887108751312,155.0,0.6681034482758621
191,93.0,0.010638297872340425,0.029135145606034772,155.0,0.6681034482758621
192,93.0,0.010638297872340425,0.024869790589718384,155.0,0.6681034482758621
193,93.0,0.010638297872340425,0.027358868999994703,155.0,0.6681034482758621
194,93.0,0.010638297872340425,0.031043203922344453,155.0,0.6681034482758621
195,93.0,0.010638297872340425,0.02731834097822718,155.0,0.6681034482758621
196,93.0,0.010638297872340425,0.0310384272430212,155.0,0.6681034482758621
197,93.0,0.010638297872340425,0.02820548586863529,155.0,0.6681034482758621
198,93.0,0.010638297872340425,0.0283607220991191,155.0,0.6681034482758621
199,93.0,0.010638297872340425,0.027497610033753367,155.0,0.6681034482758621
200,93.0,0.010638297872340425,0.032828075518833946,155.0,0.6681034482758621
201,93.0,0.010638297872340425,0.02831706369360376,155.0,0.6681034482758621
202,93.0,0.010638297872340425,0.030601819881716563,155.0,0.6681034482758621
203,93.0,0.010638297872340425,0.03737765493104623,155.0,0.6681034482758621
204,93.0,0.010638297872340425,0.03524117700008391,155.0,0.6681034482758621
205,93.0,0.010638297872340425,0.02754677922384103,155.0,0.6681034482758621
206,93.0,0.010638297872340425,0.03474259815087569,155.0,0.6681034482758621
207,93.0,0.010638297872340425,0.026421054842996696,155.0,0.6681034482758621
208,93.0,0.010638297872340425,0.03169239960316034,155.0,0.6681034482758621
209,93.0,0.010638297872340425,0.030203938323304046,155.0,0.6681034482758621
210,93.0,0.010638297872340425,0.03370152097164609,155.0,0.6681034482758621
211,93.0,0.010638297872340425,0.033723778611517714,155.0,0.6681034482758621
212,93.0,0.010638297872340425,0.03187584929631399,155.0,0.6681034482758621
213,93.0,0.010638297872340425,0.02877805716666103,155.0,0.6681034482758621
214,93.0,0.010638297872340425,0.02534758967995312,155.0,0.6681034482758621
215,93.0,0.010638297872340425,0.02776267106047509,155.0,0.6681034482758621
216,93.0,0.010638297872340425,0.027222409193332412,155.0,0.6681034482758621
217,93.0,0.010638297872340425,0.027491333238715988,155.0,0.6681034482758621
218,93.0,0.010638297872340425,0.027215722284666986,155.0,0.6681034482758621
219,93.0,0.010638297872340425,0.027279279329932887,155.0,0.6681034482758621
220,93.0,0.010638297872340425,0.03287422279380203,155.0,0.6681034482758621
221,93.0,0.010638297872340425,0.028956594859940843,155.0,0.6681034482758621
222,93.0,0.010638297872340425,0.030337410838369046,155.0,0.6681034482758621
223,93.0,0.010638297872340425,0.029895587581325586,155.0,0.6681034482758621
224,93.0,0.010638297872340425,0.03838309004047956,155.0,0.6681034482758621
225,93.0,0.010638297872340425,0.033501601742933894,155.0,0.6681034482758621
226,93.0,0.010638297872340425,0.028155070516507733,155.0,0.6681034482758621
227,93.0,0.010638297872340425,0.028953840388272006,155.0,0.6681034482758621
228,93.0,0.010638297872340425,0.03583170062767087,155.0,0.6681034482758621
229,93.0,0.010638297872340425,0.03802798793369909,155.0,0.6681034482758621
230,93.0,0.010638297872340425,0.03018379984543321,155.0,0.6681034482758621
231,93.0,0.010638297872340425,0.031898444098480215,155.0,0.6681034482758621
232,93.0,0.010638297872340425,0.032338286207394415,155.0,0.6681034482758621
233,93.0,0.010638297872340425,0.027148505741631187,155.0,0.6681034482758621
234,93.0,0.010638297872340425,0.032524820993479,155.0,0.6681034482758621
235,93.0,0.010638297872340425,0.03057124398916727,155.0,0.6681034482758621
236,93.0,0.010638297872340425,0.029743856378772904,155.0,0.6681034482758621
237,93.0,0.010638297872340425,0.02955183538887476,155.0,0.6681034482758621
238,93.0,0.010638297872340425,0.027256914339398537,155.0,0.6681034482758621
239,93.0,0.010638297872340425,0.03641013490499965,155.0,0.6681034482758621
240,93.0,0.010638297872340425,0.028190607362557584,155.0,0.6681034482758621
241,93.0,0.010638297872340425,0.02616960377095591,155.0,0.6681034482758621
242,93.0,0.010638297872340425,0.025846019176172214,155.0,0.6681034482758621
243,93.0,0.010638297872340425,0.02732596426650065,155.0,0.6681034482758621
244,93.0,0.010638297872340425,0.027875255546830863,155.0,0.6681034482758621
245,93.0,0.010638297872340425,0.030278903183161794,155.0,0.6681034482758621
246,93.0,0.010638297872340425,0.028238601163499657,155.0,0.6681034482758621
247,93.0,0.010638297872340425,0.025788809392900357,155.0,0.6681034482758621
248,93.0,0.010638297872340425,0.03322099253198399,155.0,0.6681034482758621
249,93.0,0.010638297872340425,0.027247150011048552,155.0,0.6681034482758621
250,93.0,0.010638297872340425,0.0260973042617643,155.0,0.6681034482758621
251,93.0,0.010638297872340425,0.028025921793135976,155.0,0.6681034482758621
252,93.0,0.010638297872340425,0.026298995448724685,155.0,0.6681034482758621
253,93.0,0.010638297872340425,0.028881788202064,155.0,0.6681034482758621
254,93.0,0.010638297872340425,0.03410192792220161,155.0,0.6681034482758621
255,93.0,0.010638297872340425,0.03516969030066282,155.0,0.6681034482758621
256,93.0,0.010638297872340425,0.03568012939413673,155.0,0.6681034482758621
257,93.0,0.010638297872340425,0.030998182903653384,155.0,0.6681034482758621
258,93.0,0.010638297872340425,0.029060500273883134,155.0,0.6681034482758621
259,93.0,0.010638297872340425,0.03090317318252127,155.0,0.6681034482758621
260,72.0,0.0136986301369863,0.03316812522942273,173.0,0.7456896551724138
261,72.0,0.0136986301369863,0.03120606220840858,173.0,0.7456896551724138
262,72.0,0.0136986301369863,0.037916611490499304,173.0,0.7456896551724138
263,72.0,0.0136986301369863,0.03864603938551457,173.0,0.7456896551724138
264,72.0,0.0136986301369863,0.03326939167662206,173.0,0.7456896551724138
265,72.0,0.0136986301369863,0.030136411985336467,173.0,0.7456896551724138
266,72.0,0.0136986301369863,0.03251511712474432,173.0,0.7456896551724138
267,72.0,0.0136986301369863,0.028450189589960363,173.0,0.7456896551724138
268,72.0,0.0136986301369863,0.03447687916611728,173.0,0.7456896551724138
269,72.0,0.0136986301369863,0.02769209962948043,173.0,0.7456896551724138
270,69.0,0.014285714285714285,0.028492725557987937,182.0,0.7844827586206896
271,69.0,0.014285714285714285,0.032685778100581334,182.0,0.7844827586206896
272,69.0,0.014285714285714285,0.03316131954431713,182.0,0.7844827586206896
273,69.0,0.014285714285714285,0.032301623751042306,182.0,0.7844827586206896
274,69.0,0.014285714285714285,0.03123607059572514,182.0,0.7844827586206896
275,66.0,0.014925373134328358,0.03039116875854372,182.0,0.7844827586206896
276,66.0,0.014925373134328358,0.02846854799676229,182.0,0.7844827586206896
277,66.0,0.014925373134328358,0.03524740795078761,182.0,0.7844827586206896
278,66.0,0.014925373134328358,0.02874349355600632,182.0,0.7844827586206896
279,66.0,0.014925373134328358,0.02700640678056134,182.0,0.7844827586206896
280,66.0,0.014925373134328358,0.030706040768373962,182.0,0.7844827586206896
281,66.0,0.014925373134328358,0.030574826492006126,182.0,0.7844827586206896
282,66.0,0.014925373134328358,0.028821700285800837,182.0,0.7844827586206896
283,66.0,0.014925373134328358,0.027062332959616287,182.0,0.7844827586206896
284,66.0,0.014925373134328358,0.033445548315044045,182.0,0.7844827586206896
285,66.0,0.014925373134328358,0.03486859283123547,182.0,0.7844827586206896
286,66.0,0.014925373134328358,0.032067609316344316,182.0,0.7844827586206896
287,66.0,0.014925373134328358,0.032202395377731875,182.0,0.7844827586206896
288,66.0,0.014925373134328358,0.03336285124885911,182.0,0.7844827586206896
289,66.0,0.014925373134328358,0.035851804968787704,182.0,0.7844827586206896
290,66.0,0.014925373134328358,0.03125482967163288,182.0,0.7844827586206896
291,66.0,0.014925373134328358,0.03407352993496105,182.0,0.7844827586206896
292,66.0,0.014925373134328358,0.027881934148256595,182.0,0.7844827586206896
293,66.0,0.014925373134328358,0.027923795990411254,182.0,0.7844827586206896
294,66.0,0.014925373134328358,0.031474419937662056,182.0,0.7844827586206896
295,66.0,0.014925373134328358,0.028686385673352063,182.0,0.7844827586206896
296,66.0,0.014925373134328358,0.03594594360987073,182.0,0.7844827586206896
297,66.0,0.014925373134328358,0.035068122181713644,182.0,0.7844827586206896
298,66.0,0.014925373134328358,0.02965379653372391,182.0,0.7844827586206896
299,66.0,0.014925373134328358,0.029484322199344902,182.0,0.7844827586206896
300,66.0,0.014925373134328358,0.031297100180139086,182.0,0.7844827586206896
301,66.0,0.014925373134328358,0.03024007757819834,182.0,0.7844827586206896
302,66.0,0.014925373134328358,0.030353921008888323,182.0,0.7844827586206896
303,66.0,0.014925373134328358,0.03521827864921164,182.0,0.7844827586206896
304,66.0,0.014925373134328358,0.04665295897632164,182.0,0.7844827586206896
305,66.0,0.014925373134328358,0.04025356751706617,182.0,0.7844827586206896
306,66.0,0.014925373134328358,0.032833556050370985,182.0,0.7844827586206896
307,66.0,0.014925373134328358,0.03546766592460059,182.0,0.7844827586206896
308,66.0,0.014925373134328358,0.03899471011013252,182.0,0.7844827586206896
309,66.0,0.014925373134328358,0.03811407123686364,182.0,0.7844827586206896
310,66.0,0.014925373134328358,0.037229605753529224,182.0,0.7844827586206896
311,66.0,0.014925373134328358,0.030517292074780558,182.0,0.7844827586206896
312,66.0,0.014925373134328358,0.02710987966942663,182.0,0.7844827586206896
313,66.0,0.014925373134328358,0.030869093979827966,182.0,0.7844827586206896
314,66.0,0.014925373134328358,0.03283516858437174,182.0,0.7844827586206896
315,66.0,0.014925373134328358,0.033831162711080325,182.0,0.7844827586206896
316,66.0,0.014925373134328358,0.029367296389793802,182.0,0.7844827586206896
317,66.0,0.014925373134328358,0.03263486150501293,182.0,0.7844827586206896
318,66.0,0.014925373134328358,0.029347704582253886,182.0,0.7844827586206896
319,66.0,0.014925373134328358,0.03563394689729343,182.0,0.7844827586206896
320,66.0,0.014925373134328358,0.03367722671055304,182.0,0.7844827586206896
321,66.0,0.014925373134328358,0.031196439028168686,182.0,0.7844827586206896
322,66.0,0.014925373134328358,0.031373415007760516,182.0,0.7844827586206896
323,66.0,0.014925373134328358,0.0292994467628652,182.0,0.7844827586206896
324,66.0,0.014925373134328358,0.031223705905576254,182.0,0.7844827586206896
325,66.0,0.014925373134328358,0.03549115313572927,182.0,0.7844827586206896
326,66.0,0.014925373134328358,0.03602698036470807,182.0,0.7844827586206896
327,66.0,0.014925373134328358,0.027708360903047617,182.0,0.7844827586206896
328,66.0,0.014925373134328358,0.03479316874056147,182.0,0.7844827586206896
329,66.0,0.014925373134328358,0.029533520904753027,182.0,0.7844827586206896
330,66.0,0.014925373134328358,0.030646481983024155,182.0,0.7844827586206896
331,66.0,0.014925373134328358,0.033726826965249354,182.0,0.7844827586206896
332,66.0,0.014925373134328358,0.030539069427683387,182.0,0.7844827586206896
333,66.0,0.014925373134328358,0.0341515687280569,182.0,0.7844827586206896
334,66.0,0.014925373134328358,0.033689484455195234,182.0,0.7844827586206896
335,66.0,0.014925373134328358,0.02701476165194763,182.0,0.7844827586206896
336,66.0,0.014925373134328358,0.027969289115324363,182.0,0.7844827586206896
337,66.0,0.014925373134328358,0.031885205880789455,182.0,0.7844827586206896
338,66.0,0.014925373134328358,0.027540304026964814,182.0,0.7844827586206896
339,66.0,0.014925373134328358,0.029011923775616094,182.0,0.7844827586206896
340,66.0,0.014925373134328358,0.027270506028544483,182.0,0.7844827586206896
341,66.0,0.014925373134328358,0.028007588753215996,182.0,0.7844827586206896
342,66.0,0.014925373134328358,0.02958247924098619,182.0,0.7844827586206896
343,66.0,0.014925373134328358,0.03386033435573315,182.0,0.7844827586206896
344,66.0,0.014925373134328358,0.032307593220648585,182.0,0.7844827586206896
345,66.0,0.014925373134328358,0.028917886090965392,182.0,0.7844827586206896
346,66.0,0.014925373134328358,0.032460661847448356,182.0,0.7844827586206896
347,66.0,0.014925373134328358,0.028262808102570584,182.0,0.7844827586206896
348,66.0,0.014925373134328358,0.02923700768210449,182.0,0.7844827586206896
349,66.0,0.014925373134328358,0.03619562728061449,182.0,0.7844827586206896
350,66.0,0.014925373134328358,0.04841513758338933,182.0,0.7844827586206896
351,66.0,0.014925373134328358,0.04059094551917798,182.0,0.7844827586206896
352,66.0,0.014925373134328358,0.036233948205125065,182.0,0.7844827586206896
353,66.0,0.014925373134328358,0.0342533614862807,182.0,0.7844827586206896
354,66.0,0.014925373134328358,0.02990716748864249,182.0,0.7844827586206896
355,66.0,0.014925373134328358,0.031621644709785984,182.0,0.7844827586206896
356,66.0,0.014925373134328358,0.03085305541399148,182.0,0.7844827586206896
357,66.0,0.014925373134328358,0.03893890668709395,182.0,0.7844827586206896
358,66.0,0.014925373134328358,0.02782639209685848,182.0,0.7844827586206896
359,66.0,0.014925373134328358,0.03821811012029152,182.0,0.7844827586206896
360,66.0,0.014925373134328358,0.03777947575604346,182.0,0.7844827586206896
361,66.0,0.014925373134328358,0.030967999831320564,182.0,0.7844827586206896
362,66.0,0.014925373134328358,0.03327720238380193,182.0,0.7844827586206896
363,66.0,0.014925373134328358,0.029968415142907698,182.0,0.7844827586206896
364,66.0,0.014925373134328358,0.034175507541975646,182.0,0.7844827586206896
365,66.0,0.014925373134328358,0.032799676109176765,182.0,0.7844827586206896
366,66.0,0.014925373134328358,0.032810973225310285,182.0,0.7844827586206896
367,66.0,0.014925373134328358,0.030249648301099427,182.0,0.7844827586206896
368,66.0,0.014925373134328358,0.03186190500363183,182.0,0.7844827586206896
369,66.0,0.014925373134328358,0.028900802909261836,182.0,0.7844827586206896
370,66.0,0.014925373134328358,0.033576836290282935,182.0,0.7844827586206896
371,66.0,0.014925373134328358,0.032692395822799904,182.0,0.7844827586206896
372,66.0,0.014925373134328358,0.030997874476197847,182.0,0.7844827586206896
373,66.0,0.014925373134328358,0.031987280201118795,182.0,0.7844827586206896
374,66.0,0.014925373134328358,0.031354972178268464,182.0,0.7844827586206896
375,66.0,0.014925373134328358,0.04283447853599851,182.0,0.7844827586206896
376,66.0,0.014925373134328358,0.03099656792662838,182.0,0.7844827586206896
377,66.0,0.014925373134328358,0.03051566689608445,182.0,0.7844827586206896
378,66.0,0.014925373134328358,0.03492239545878388,182.0,0.7844827586206896
379,66.0,0.014925373134328358,0.03296648572021175,182.0,0.7844827586206896
380,66.0,0.014925373134328358,0.030833420953071573,182.0,0.7844827586206896
381,66.0,0.014925373134328358,0.029065591750481685,182.0,0.7844827586206896
382,66.0,0.014925373134328358,0.03275836716142954,182.0,0.7844827586206896
383,66.0,0.014925373134328358,0.03002234510388421,182.0,0.7844827586206896
384,66.0,0.014925373134328358,0.030002432858569152,182.0,0.7844827586206896
385,66.0,0.014925373134328358,0.028978143956875087,182.0,0.7844827586206896
386,66.0,0.014925373134328358,0.031796396014438566,182.0,0.7844827586206896
