Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
6,50,0.0
0,138.0,0.007194244604316547,0.07488197719600313,104.0,0.4425531914893617
1,138.0,0.007194244604316547,0.042988370859770114,104.0,0.4425531914893617
2,138.0,0.007194244604316547,0.03223203618951528,104.0,0.4425531914893617
3,137.0,0.007246376811594203,0.02729874977440263,102.0,0.4340425531914894
4,137.0,0.007246376811594203,0.03075152713944793,102.0,0.4340425531914894
5,137.0,0.007246376811594203,0.0283367066225457,102.0,0.4340425531914894
6,137.0,0.007246376811594203,0.026410582088381294,102.0,0.4340425531914894
7,137.0,0.007246376811594203,0.02708877303694777,102.0,0.4340425531914894
8,137.0,0.007246376811594203,0.024180881775555264,102.0,0.4340425531914894
9,128.0,0.007751937984496124,0.02726669173120155,111.0,0.4723404255319149
10,127.0,0.0078125,0.026936303679916684,115.0,0.48936170212765956
11,127.0,0.0078125,0.03253116109859788,115.0,0.48936170212765956
12,127.0,0.0078125,0.033450304681305394,115.0,0.48936170212765956
13,127.0,0.0078125,0.028445617240955144,115.0,0.48936170212765956
14,107.0,0.009259259259259259,0.029273554051916936,135.0,0.574468085106383
15,107.0,0.009259259259259259,0.038384764871312385,135.0,0.574468085106383
16,107.0,0.009259259259259259,0.030554734861487035,135.0,0.574468085106383
17,107.0,0.009259259259259259,0.0365973385979425,135.0,0.574468085106383
18,107.0,0.009259259259259259,0.03239197163524682,135.0,0.574468085106383
19,103.0,0.009615384615384616,0.03414258130536525,139.0,0.5914893617021276
20,103.0,0.009615384615384616,0.03034781848813376,139.0,0.5914893617021276
21,103.0,0.009615384615384616,0.03104712565200629,139.0,0.5914893617021276
22,103.0,0.009615384615384616,0.03253570895370552,139.0,0.5914893617021276
23,103.0,0.009615384615384616,0.029234797291235383,139.0,0.5914893617021276
24,103.0,0.009615384615384616,0.03149592372813726,139.0,0.5914893617021276
25,103.0,0.009615384615384616,0.036672632696826225,139.0,0.5914893617021276
26,103.0,0.009615384615384616,0.029190771919984895,139.0,0.5914893617021276
27,100.0,0.009900990099009901,0.029478838671225922,142.0,0.6042553191489362
28,100.0,0.009900990099009901,0.02860626218405905,142.0,0.6042553191489362
29,100.0,0.009900990099009901,0.03600978757688648,142.0,0.6042553191489362
30,100.0,0.009900990099009901,0.028689872735628938,142.0,0.6042553191489362
31,100.0,0.009900990099009901,0.027680355589335088,142.0,0.6042553191489362
32,100.0,0.009900990099009901,0.0304702278379498,142.0,0.6042553191489362
33,100.0,0.009900990099009901,0.028831637492655788,142.0,0.6042553191489362
34,100.0,0.009900990099009901,0.029058093104098074,142.0,0.6042553191489362
35,100.0,0.009900990099009901,0.027145328777340196,142.0,0.6042553191489362
36,100.0,0.009900990099009901,0.028948031176055242,142.0,0.6042553191489362
37,99.0,0.01,0.025084476935952168,146.0,0.6212765957446809
38,99.0,0.01,0.025836209396054452,146.0,0.6212765957446809
39,99.0,0.01,0.02558992707025358,146.0,0.6212765957446809
40,99.0,0.01,0.029839138894674665,146.0,0.6212765957446809
41,99.0,0.01,0.028107267854520585,146.0,0.6212765957446809
42,99.0,0.01,0.029332032826225964,146.0,0.6212765957446809
43,99.0,0.01,0.025320410598959,146.0,0.6212765957446809
44,99.0,0.01,0.03350703006144405,146.0,0.6212765957446809
45,99.0,0.01,0.02862702265061689,146.0,0.6212765957446809
46,99.0,0.01,0.030853412426543863,146.0,0.6212765957446809
47,99.0,0.01,0.02729359513000458,146.0,0.6212765957446809
48,99.0,0.01,0.03520307964750486,146.0,0.6212765957446809
49,99.0,0.01,0.031132868641475825,146.0,0.6212765957446809
50,99.0,0.01,0.028922733232723465,146.0,0.6212765957446809
51,99.0,0.01,0.026774294373588522,146.0,0.6212765957446809
52,99.0,0.01,0.02720062365994345,146.0,0.6212765957446809
53,99.0,0.01,0.027398238748350554,146.0,0.6212765957446809
54,99.0,0.01,0.03231770730553983,146.0,0.6212765957446809
