Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
6,50,0.0
0,148.0,0.006711409395973154,0.06088945013037838,97.0,0.4024896265560166
1,145.0,0.00684931506849315,0.03186409252998221,100.0,0.4149377593360996
2,145.0,0.00684931506849315,0.032480653673430615,100.0,0.4149377593360996
3,139.0,0.007142857142857143,0.031917896421851034,112.0,0.46473029045643155
4,116.0,0.008547008547008548,0.03880638831476654,135.0,0.5601659751037344
5,116.0,0.008547008547008548,0.03339045282928248,135.0,0.5601659751037344
6,116.0,0.008547008547008548,0.03228081559536384,135.0,0.5601659751037344
7,116.0,0.008547008547008548,0.029256656054284548,135.0,0.5601659751037344
8,116.0,0.008547008547008548,0.029643803245268746,135.0,0.5601659751037344
9,116.0,0.008547008547008548,0.0312825773290609,135.0,0.5601659751037344
10,116.0,0.008547008547008548,0.035197035312802355,135.0,0.5601659751037344
11,116.0,0.008547008547008548,0.032866110675606554,135.0,0.5601659751037344
12,109.0,0.00909090909090909,0.02650208464821082,142.0,0.5892116182572614
13,109.0,0.00909090909090909,0.03212770726067376,142.0,0.5892116182572614
14,109.0,0.00909090909090909,0.033056707627773095,142.0,0.5892116182572614
15,109.0,0.00909090909090909,0.02549067298267118,142.0,0.5892116182572614
16,109.0,0.00909090909090909,0.029336041624919377,142.0,0.5892116182572614
17,109.0,0.00909090909090909,0.025009532918753182,142.0,0.5892116182572614
18,106.0,0.009345794392523364,0.03391671766601615,142.0,0.5892116182572614
19,106.0,0.009345794392523364,0.031873466432467815,142.0,0.5892116182572614
20,106.0,0.009345794392523364,0.033003192114584225,142.0,0.5892116182572614
21,106.0,0.009345794392523364,0.030659201191156314,142.0,0.5892116182572614
22,106.0,0.009345794392523364,0.026926851396099075,142.0,0.5892116182572614
23,106.0,0.009345794392523364,0.0306288477604086,142.0,0.5892116182572614
24,103.0,0.009615384615384616,0.030374183390036273,142.0,0.5892116182572614
25,103.0,0.009615384615384616,0.02732837049791347,142.0,0.5892116182572614
26,103.0,0.009615384615384616,0.030017165351948295,142.0,0.5892116182572614
27,103.0,0.009615384615384616,0.029805632155512365,142.0,0.5892116182572614
28,103.0,0.009615384615384616,0.025710388529977545,142.0,0.5892116182572614
29,103.0,0.009615384615384616,0.03108679854555216,142.0,0.5892116182572614
30,103.0,0.009615384615384616,0.029411396895811372,142.0,0.5892116182572614
31,103.0,0.009615384615384616,0.030491681121241114,142.0,0.5892116182572614
32,103.0,0.009615384615384616,0.030691081895192252,142.0,0.5892116182572614
33,103.0,0.009615384615384616,0.02568710466491625,142.0,0.5892116182572614
34,103.0,0.009615384615384616,0.03367325809944337,142.0,0.5892116182572614
35,103.0,0.009615384615384616,0.028579079045542796,142.0,0.5892116182572614
36,103.0,0.009615384615384616,0.03185646620625897,142.0,0.5892116182572614
37,103.0,0.009615384615384616,0.032573487122772006,142.0,0.5892116182572614
38,103.0,0.009615384615384616,0.027887693410530566,142.0,0.5892116182572614
39,103.0,0.009615384615384616,0.03317385796383107,142.0,0.5892116182572614
40,103.0,0.009615384615384616,0.03350997179031716,142.0,0.5892116182572614
41,103.0,0.009615384615384616,0.028063376272790107,142.0,0.5892116182572614
42,103.0,0.009615384615384616,0.02811625935423142,142.0,0.5892116182572614
43,103.0,0.009615384615384616,0.032400111132262314,142.0,0.5892116182572614
44,103.0,0.009615384615384616,0.031436128472777075,142.0,0.5892116182572614
45,103.0,0.009615384615384616,0.03073776501788284,142.0,0.5892116182572614
46,103.0,0.009615384615384616,0.029573296619507538,142.0,0.5892116182572614
47,103.0,0.009615384615384616,0.03683047090474453,142.0,0.5892116182572614
48,103.0,0.009615384615384616,0.03513180046389225,142.0,0.5892116182572614
49,103.0,0.009615384615384616,0.03937417817062216,142.0,0.5892116182572614
50,103.0,0.009615384615384616,0.036690486078724896,142.0,0.5892116182572614
51,103.0,0.009615384615384616,0.03809912685093794,142.0,0.5892116182572614
52,103.0,0.009615384615384616,0.031663907817512355,142.0,0.5892116182572614
53,103.0,0.009615384615384616,0.03290357562332651,142.0,0.5892116182572614
54,103.0,0.009615384615384616,0.03429505304196145,142.0,0.5892116182572614
55,103.0,0.009615384615384616,0.029672344700504755,142.0,0.5892116182572614
56,103.0,0.009615384615384616,0.029893984151229566,142.0,0.5892116182572614
57,103.0,0.009615384615384616,0.028726737296567113,142.0,0.5892116182572614
58,103.0,0.009615384615384616,0.030822338522960926,142.0,0.5892116182572614
59,103.0,0.009615384615384616,0.0301462063052209,142.0,0.5892116182572614
60,103.0,0.009615384615384616,0.029232260901100215,142.0,0.5892116182572614
61,103.0,0.009615384615384616,0.03233087830485717,142.0,0.5892116182572614
62,103.0,0.009615384615384616,0.028492051644666543,142.0,0.5892116182572614
63,103.0,0.009615384615384616,0.033509585616507825,142.0,0.5892116182572614
64,103.0,0.009615384615384616,0.030945384484338263,142.0,0.5892116182572614
65,103.0,0.009615384615384616,0.03371731443168661,142.0,0.5892116182572614
66,103.0,0.009615384615384616,0.03041929660519683,142.0,0.5892116182572614
67,103.0,0.009615384615384616,0.030541592292241508,142.0,0.5892116182572614
68,103.0,0.009615384615384616,0.024790657852179782,142.0,0.5892116182572614
69,103.0,0.009615384615384616,0.029878904144499775,142.0,0.5892116182572614
70,103.0,0.009615384615384616,0.03521466725641559,142.0,0.5892116182572614
71,103.0,0.009615384615384616,0.03689217604942052,142.0,0.5892116182572614
72,103.0,0.009615384615384616,0.03638182188118405,142.0,0.5892116182572614
73,103.0,0.009615384615384616,0.033858250031304646,142.0,0.5892116182572614
74,103.0,0.009615384615384616,0.030171616473949586,142.0,0.5892116182572614
75,85.0,0.011627906976744186,0.0358276686338858,163.0,0.6763485477178424
76,85.0,0.011627906976744186,0.04448679197720844,163.0,0.6763485477178424
77,85.0,0.011627906976744186,0.040384710102361956,163.0,0.6763485477178424
78,85.0,0.011627906976744186,0.03714571030402961,163.0,0.6763485477178424
79,85.0,0.011627906976744186,0.032277184540540856,163.0,0.6763485477178424
80,85.0,0.011627906976744186,0.02954075266081463,163.0,0.6763485477178424
