Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
87,72.0,0.0136986301369863,0.007571668939673898,173.0,0.7393162393162394
88,72.0,0.0136986301369863,0.007461728340242867,173.0,0.7393162393162394
89,72.0,0.0136986301369863,0.007567610080733021,173.0,0.7393162393162394
90,72.0,0.0136986301369863,0.008038821148661227,173.0,0.7393162393162394
91,72.0,0.0136986301369863,0.0080792082542197,173.0,0.7393162393162394
92,72.0,0.0136986301369863,0.007942647245487211,173.0,0.7393162393162394
93,72.0,0.0136986301369863,0.007942895904151981,173.0,0.7393162393162394
94,72.0,0.0136986301369863,0.007854786272535696,173.0,0.7393162393162394
95,72.0,0.0136986301369863,0.007509811530839436,173.0,0.7393162393162394
96,72.0,0.0136986301369863,0.007890670683898456,173.0,0.7393162393162394
97,72.0,0.0136986301369863,0.008288433441799694,173.0,0.7393162393162394
98,72.0,0.0136986301369863,0.00782616409575684,173.0,0.7393162393162394
99,72.0,0.0136986301369863,0.00815500803320261,173.0,0.7393162393162394
100,72.0,0.0136986301369863,0.007767262367068272,173.0,0.7393162393162394
101,72.0,0.0136986301369863,0.007663959317950922,173.0,0.7393162393162394
102,72.0,0.0136986301369863,0.007731454331749773,173.0,0.7393162393162394
103,72.0,0.0136986301369863,0.007906468534880655,173.0,0.7393162393162394
104,72.0,0.0136986301369863,0.007928250483075262,173.0,0.7393162393162394
105,72.0,0.0136986301369863,0.007658882723462392,173.0,0.7393162393162394
106,72.0,0.0136986301369863,0.007762105666157357,173.0,0.7393162393162394
107,72.0,0.0136986301369863,0.007466629545238374,173.0,0.7393162393162394
108,72.0,0.0136986301369863,0.0077061377849570465,173.0,0.7393162393162394
109,72.0,0.0136986301369863,0.008086247617225295,173.0,0.7393162393162394
110,72.0,0.0136986301369863,0.007804285920745059,173.0,0.7393162393162394
111,72.0,0.0136986301369863,0.00784414447320012,173.0,0.7393162393162394
112,72.0,0.0136986301369863,0.007820055422593512,173.0,0.7393162393162394
113,72.0,0.0136986301369863,0.007867439242886078,173.0,0.7393162393162394
114,72.0,0.0136986301369863,0.007858804184841436,173.0,0.7393162393162394
115,72.0,0.0136986301369863,0.007838621694812004,173.0,0.7393162393162394
116,72.0,0.0136986301369863,0.00787444213991996,173.0,0.7393162393162394
117,72.0,0.0136986301369863,0.0077083824476139925,173.0,0.7393162393162394
118,72.0,0.0136986301369863,0.007904633094173505,173.0,0.7393162393162394
119,72.0,0.0136986301369863,0.008449937634171218,173.0,0.7393162393162394
120,72.0,0.0136986301369863,0.008000673759574988,173.0,0.7393162393162394
121,72.0,0.0136986301369863,0.00774075183022749,173.0,0.7393162393162394
122,72.0,0.0136986301369863,0.007890178740683285,173.0,0.7393162393162394
123,72.0,0.0136986301369863,0.007840739380670371,173.0,0.7393162393162394
124,72.0,0.0136986301369863,0.007735252651683583,173.0,0.7393162393162394
125,72.0,0.0136986301369863,0.007693855244264756,173.0,0.7393162393162394
126,72.0,0.0136986301369863,0.007983072738091287,173.0,0.7393162393162394
127,72.0,0.0136986301369863,0.007783835179409402,173.0,0.7393162393162394
128,72.0,0.0136986301369863,0.007934408835800712,173.0,0.7393162393162394
129,72.0,0.0136986301369863,0.007342048545929846,173.0,0.7393162393162394
130,72.0,0.0136986301369863,0.007642826344038597,173.0,0.7393162393162394
131,72.0,0.0136986301369863,0.007932446363301163,173.0,0.7393162393162394
132,72.0,0.0136986301369863,0.007968189813488373,173.0,0.7393162393162394
133,72.0,0.0136986301369863,0.007857966421378565,173.0,0.7393162393162394
134,72.0,0.0136986301369863,0.007832788124755392,173.0,0.7393162393162394
135,72.0,0.0136986301369863,0.008032617526167978,173.0,0.7393162393162394
136,72.0,0.0136986301369863,0.008069470840368211,173.0,0.7393162393162394
137,72.0,0.0136986301369863,0.007820452297776417,173.0,0.7393162393162394
138,72.0,0.0136986301369863,0.008072461125437098,173.0,0.7393162393162394
139,72.0,0.0136986301369863,0.007779003823662466,173.0,0.7393162393162394
140,72.0,0.0136986301369863,0.007958239533606368,173.0,0.7393162393162394
141,72.0,0.0136986301369863,0.007969317989918154,173.0,0.7393162393162394
142,72.0,0.0136986301369863,0.008204572622101657,173.0,0.7393162393162394
143,72.0,0.0136986301369863,0.008291655035529527,173.0,0.7393162393162394
144,72.0,0.0136986301369863,0.008059130462187333,173.0,0.7393162393162394
145,72.0,0.0136986301369863,0.0077417883339647615,173.0,0.7393162393162394
146,72.0,0.0136986301369863,0.007536532549375618,173.0,0.7393162393162394
147,72.0,0.0136986301369863,0.007516176043054023,173.0,0.7393162393162394
148,72.0,0.0136986301369863,0.00783794512383277,173.0,0.7393162393162394
149,72.0,0.0136986301369863,0.007674840216303067,173.0,0.7393162393162394
150,72.0,0.0136986301369863,0.007850710156633243,173.0,0.7393162393162394
151,72.0,0.0136986301369863,0.007880837984258373,173.0,0.7393162393162394
