Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
2,100,0.0
0,113.0,0.008771929824561403,0.020158418950441872,135.0,0.5818965517241379
1,113.0,0.008771929824561403,0.017464853864114987,135.0,0.5818965517241379
2,113.0,0.008771929824561403,0.0158941058559539,135.0,0.5818965517241379
3,110.0,0.009009009009009009,0.015482625857769909,135.0,0.5818965517241379
4,106.0,0.009345794392523364,0.015232956040407593,133.0,0.5732758620689655
5,106.0,0.009345794392523364,0.014565777128536489,133.0,0.5732758620689655
6,106.0,0.009345794392523364,0.01442025865185028,133.0,0.5732758620689655
7,106.0,0.009345794392523364,0.01459184887172957,133.0,0.5732758620689655
8,110.0,0.009009009009009009,0.014135034577815783,135.0,0.5818965517241379
9,110.0,0.009009009009009009,0.013619134522624041,135.0,0.5818965517241379
10,110.0,0.009009009009009009,0.013840090568633423,135.0,0.5818965517241379
11,110.0,0.009009009009009009,0.013587124282226446,135.0,0.5818965517241379
12,110.0,0.009009009009009009,0.013346633624524385,135.0,0.5818965517241379
13,104.0,0.009523809523809525,0.013799614618232212,138.0,0.5948275862068966
14,104.0,0.009523809523809525,0.01379979262967981,138.0,0.5948275862068966
15,104.0,0.009523809523809525,0.013529507216695257,138.0,0.5948275862068966
16,104.0,0.009523809523809525,0.013494182961158311,138.0,0.5948275862068966
17,104.0,0.009523809523809525,0.013723759978715108,138.0,0.5948275862068966
18,104.0,0.009523809523809525,0.013696955524859623,138.0,0.5948275862068966
19,104.0,0.009523809523809525,0.012677867249237671,138.0,0.5948275862068966
20,104.0,0.009523809523809525,0.013050325597423348,138.0,0.5948275862068966
21,104.0,0.009523809523809525,0.012727976811326527,138.0,0.5948275862068966
22,104.0,0.009523809523809525,0.012576817304867894,138.0,0.5948275862068966
23,104.0,0.009523809523809525,0.012499289289662527,138.0,0.5948275862068966
24,104.0,0.009523809523809525,0.012864623815365354,138.0,0.5948275862068966
25,104.0,0.009523809523809525,0.012682736544921676,138.0,0.5948275862068966
26,107.0,0.009259259259259259,0.011771435953852511,138.0,0.5948275862068966
27,104.0,0.009523809523809525,0.012365784962399904,138.0,0.5948275862068966
28,104.0,0.009523809523809525,0.012528739902395964,138.0,0.5948275862068966
