Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
98,117.0,0.00847457627118644,0.021451874867567687,135.0,0.5510204081632653
99,117.0,0.00847457627118644,0.022506736195427195,135.0,0.5510204081632653
100,117.0,0.00847457627118644,0.02203473337054431,135.0,0.5510204081632653
101,117.0,0.00847457627118644,0.0218079677228855,135.0,0.5510204081632653
102,117.0,0.00847457627118644,0.02326210543052537,135.0,0.5510204081632653
103,117.0,0.00847457627118644,0.02205884471599891,135.0,0.5510204081632653
104,117.0,0.00847457627118644,0.022568760258136002,135.0,0.5510204081632653
105,117.0,0.00847457627118644,0.022411098143143973,135.0,0.5510204081632653
106,117.0,0.00847457627118644,0.022940538942458677,135.0,0.5510204081632653
107,117.0,0.00847457627118644,0.02170794716447038,135.0,0.5510204081632653
108,117.0,0.00847457627118644,0.022170985466836084,135.0,0.5510204081632653
109,117.0,0.00847457627118644,0.021731882390929734,135.0,0.5510204081632653
110,117.0,0.00847457627118644,0.021054045207910398,135.0,0.5510204081632653
111,117.0,0.00847457627118644,0.02435363166251943,135.0,0.5510204081632653
112,117.0,0.00847457627118644,0.02314843322163311,135.0,0.5510204081632653
113,117.0,0.00847457627118644,0.02253690884095788,135.0,0.5510204081632653
114,116.0,0.008547008547008548,0.022320139452262598,139.0,0.5673469387755102
115,116.0,0.008547008547008548,0.02209002251789236,139.0,0.5673469387755102
116,116.0,0.008547008547008548,0.023602119512100755,139.0,0.5673469387755102
117,116.0,0.008547008547008548,0.02126632049283456,139.0,0.5673469387755102
118,116.0,0.008547008547008548,0.022440385922965534,139.0,0.5673469387755102
119,116.0,0.008547008547008548,0.022530236621925086,139.0,0.5673469387755102
120,112.0,0.008849557522123894,0.022025117107716676,143.0,0.5836734693877551
121,112.0,0.008849557522123894,0.023127051254942594,143.0,0.5836734693877551
122,112.0,0.008849557522123894,0.023734544324691947,143.0,0.5836734693877551
123,112.0,0.008849557522123894,0.02344533533167559,143.0,0.5836734693877551
124,112.0,0.008849557522123894,0.02310122884265477,143.0,0.5836734693877551
125,112.0,0.008849557522123894,0.02262703544939328,143.0,0.5836734693877551
126,112.0,0.008849557522123894,0.021950493045383067,143.0,0.5836734693877551
127,112.0,0.008849557522123894,0.02230977780638517,143.0,0.5836734693877551
128,105.0,0.009433962264150943,0.023906004021239692,148.0,0.6040816326530613
129,105.0,0.009433962264150943,0.025159928455920362,148.0,0.6040816326530613
130,105.0,0.009433962264150943,0.023211818976869247,148.0,0.6040816326530613
131,105.0,0.009433962264150943,0.023102188085432934,148.0,0.6040816326530613
132,105.0,0.009433962264150943,0.024578546699472962,148.0,0.6040816326530613
133,105.0,0.009433962264150943,0.023716501379469,148.0,0.6040816326530613
134,105.0,0.009433962264150943,0.022447121649019124,148.0,0.6040816326530613
135,105.0,0.009433962264150943,0.023076570076159212,148.0,0.6040816326530613
136,105.0,0.009433962264150943,0.022381822694364447,148.0,0.6040816326530613
137,105.0,0.009433962264150943,0.022226665338793094,148.0,0.6040816326530613
138,105.0,0.009433962264150943,0.022579729338533864,148.0,0.6040816326530613
139,105.0,0.009433962264150943,0.02283406636396281,148.0,0.6040816326530613
140,105.0,0.009433962264150943,0.022779645149980005,148.0,0.6040816326530613
141,105.0,0.009433962264150943,0.022002129771600258,148.0,0.6040816326530613
142,105.0,0.009433962264150943,0.022218368079492734,148.0,0.6040816326530613
143,105.0,0.009433962264150943,0.022930764616171037,148.0,0.6040816326530613
144,105.0,0.009433962264150943,0.022053472037764456,148.0,0.6040816326530613
145,105.0,0.009433962264150943,0.023678739955034975,148.0,0.6040816326530613
146,105.0,0.009433962264150943,0.022613665092792144,148.0,0.6040816326530613
147,105.0,0.009433962264150943,0.02230531368270077,148.0,0.6040816326530613
148,105.0,0.009433962264150943,0.021295381957996656,148.0,0.6040816326530613
149,105.0,0.009433962264150943,0.02238148497598888,148.0,0.6040816326530613
150,105.0,0.009433962264150943,0.023771076411716094,148.0,0.6040816326530613
151,105.0,0.009433962264150943,0.0231242673648194,148.0,0.6040816326530613
152,105.0,0.009433962264150943,0.022664717610138968,148.0,0.6040816326530613
153,105.0,0.009433962264150943,0.022433862940377206,148.0,0.6040816326530613
154,105.0,0.009433962264150943,0.02216379013653211,148.0,0.6040816326530613
155,105.0,0.009433962264150943,0.022402650925137883,148.0,0.6040816326530613
156,105.0,0.009433962264150943,0.02187296668069089,148.0,0.6040816326530613
157,105.0,0.009433962264150943,0.023290776338279858,148.0,0.6040816326530613
158,105.0,0.009433962264150943,0.02331518834335476,148.0,0.6040816326530613
159,105.0,0.009433962264150943,0.02201407485603169,148.0,0.6040816326530613
160,105.0,0.009433962264150943,0.023096891862197773,148.0,0.6040816326530613
161,105.0,0.009433962264150943,0.022585793915084987,148.0,0.6040816326530613
162,105.0,0.009433962264150943,0.023014811259250683,148.0,0.6040816326530613
163,105.0,0.009433962264150943,0.023030382878309885,148.0,0.6040816326530613
164,105.0,0.009433962264150943,0.022263833142719326,148.0,0.6040816326530613
165,105.0,0.009433962264150943,0.022891265360885104,148.0,0.6040816326530613
166,105.0,0.009433962264150943,0.022889204820844705,148.0,0.6040816326530613
167,105.0,0.009433962264150943,0.021962638962202817,148.0,0.6040816326530613
168,105.0,0.009433962264150943,0.021673564757933694,148.0,0.6040816326530613
169,105.0,0.009433962264150943,0.022115684053896214,148.0,0.6040816326530613
170,105.0,0.009433962264150943,0.02218095101782943,148.0,0.6040816326530613
171,105.0,0.009433962264150943,0.021590413532600175,148.0,0.6040816326530613
172,105.0,0.009433962264150943,0.021859551935960158,148.0,0.6040816326530613
173,105.0,0.009433962264150943,0.022910636470317974,148.0,0.6040816326530613
174,105.0,0.009433962264150943,0.02279201786366486,148.0,0.6040816326530613
175,105.0,0.009433962264150943,0.022352131734490098,148.0,0.6040816326530613
176,105.0,0.009433962264150943,0.023015335016800986,148.0,0.6040816326530613
177,105.0,0.009433962264150943,0.022038918055327743,148.0,0.6040816326530613
178,105.0,0.009433962264150943,0.023188117493152745,148.0,0.6040816326530613
179,105.0,0.009433962264150943,0.022710438932593207,148.0,0.6040816326530613
180,105.0,0.009433962264150943,0.02366887553045505,148.0,0.6040816326530613
181,105.0,0.009433962264150943,0.022054338448994248,148.0,0.6040816326530613
182,105.0,0.009433962264150943,0.021684357791266602,148.0,0.6040816326530613
183,105.0,0.009433962264150943,0.02125985431686818,148.0,0.6040816326530613
184,105.0,0.009433962264150943,0.02137197980206216,148.0,0.6040816326530613
185,105.0,0.009433962264150943,0.02238043215443585,148.0,0.6040816326530613
186,105.0,0.009433962264150943,0.022617387863886406,148.0,0.6040816326530613
187,105.0,0.009433962264150943,0.02441464386048042,148.0,0.6040816326530613
188,105.0,0.009433962264150943,0.021737451072013747,148.0,0.6040816326530613
189,105.0,0.009433962264150943,0.021629663807294818,148.0,0.6040816326530613
190,105.0,0.009433962264150943,0.021780395653493177,148.0,0.6040816326530613
191,105.0,0.009433962264150943,0.02172224948229148,148.0,0.6040816326530613
192,105.0,0.009433962264150943,0.022582714068176427,148.0,0.6040816326530613
193,105.0,0.009433962264150943,0.023042612189249856,148.0,0.6040816326530613
194,105.0,0.009433962264150943,0.02283127015632924,148.0,0.6040816326530613
195,105.0,0.009433962264150943,0.021975402741444383,148.0,0.6040816326530613
196,105.0,0.009433962264150943,0.021055053860757702,148.0,0.6040816326530613
197,105.0,0.009433962264150943,0.023543490360075938,148.0,0.6040816326530613
198,105.0,0.009433962264150943,0.02272424650088448,148.0,0.6040816326530613
199,105.0,0.009433962264150943,0.022257413482710982,148.0,0.6040816326530613
200,105.0,0.009433962264150943,0.024244036010071586,148.0,0.6040816326530613
201,105.0,0.009433962264150943,0.023226740796970412,148.0,0.6040816326530613
202,105.0,0.009433962264150943,0.02168324229776131,148.0,0.6040816326530613
203,105.0,0.009433962264150943,0.02177271801018975,148.0,0.6040816326530613
204,105.0,0.009433962264150943,0.02259997318930863,148.0,0.6040816326530613
205,105.0,0.009433962264150943,0.02267477519682028,148.0,0.6040816326530613
206,105.0,0.009433962264150943,0.023126440594897532,148.0,0.6040816326530613
207,105.0,0.009433962264150943,0.022698545073944715,148.0,0.6040816326530613
208,105.0,0.009433962264150943,0.022030286070012887,148.0,0.6040816326530613
209,105.0,0.009433962264150943,0.022803245811430086,148.0,0.6040816326530613
210,105.0,0.009433962264150943,0.02252662899428464,148.0,0.6040816326530613
211,105.0,0.009433962264150943,0.022771139099499935,148.0,0.6040816326530613
212,105.0,0.009433962264150943,0.022441300743635505,148.0,0.6040816326530613
213,105.0,0.009433962264150943,0.023858043342074444,148.0,0.6040816326530613
214,105.0,0.009433962264150943,0.023146750528814264,148.0,0.6040816326530613
215,105.0,0.009433962264150943,0.023449454731577314,148.0,0.6040816326530613
216,105.0,0.009433962264150943,0.02341910298598772,148.0,0.6040816326530613
217,105.0,0.009433962264150943,0.022203029683474627,148.0,0.6040816326530613
218,105.0,0.009433962264150943,0.02284292329717407,148.0,0.6040816326530613
219,105.0,0.009433962264150943,0.021094100498359906,148.0,0.6040816326530613
220,105.0,0.009433962264150943,0.023112066238015285,148.0,0.6040816326530613
221,105.0,0.009433962264150943,0.023293359461932,148.0,0.6040816326530613
222,105.0,0.009433962264150943,0.022331880257155805,148.0,0.6040816326530613
223,105.0,0.009433962264150943,0.022181114566614365,148.0,0.6040816326530613
224,105.0,0.009433962264150943,0.024476829746878603,148.0,0.6040816326530613
225,105.0,0.009433962264150943,0.022838174387954352,148.0,0.6040816326530613
226,105.0,0.009433962264150943,0.022511018819052903,148.0,0.6040816326530613
227,105.0,0.009433962264150943,0.023858468896604354,148.0,0.6040816326530613
228,105.0,0.009433962264150943,0.02458493259752334,148.0,0.6040816326530613
229,105.0,0.009433962264150943,0.023195937237558324,148.0,0.6040816326530613
230,105.0,0.009433962264150943,0.02223299732341085,148.0,0.6040816326530613
231,105.0,0.009433962264150943,0.022813728622023178,148.0,0.6040816326530613
232,105.0,0.009433962264150943,0.021984861505915238,148.0,0.6040816326530613
233,105.0,0.009433962264150943,0.021937316880374515,148.0,0.6040816326530613
234,105.0,0.009433962264150943,0.02329972434552547,148.0,0.6040816326530613
235,105.0,0.009433962264150943,0.02231701453545695,148.0,0.6040816326530613
236,105.0,0.009433962264150943,0.0214376923786158,148.0,0.6040816326530613
237,105.0,0.009433962264150943,0.022025133698288634,148.0,0.6040816326530613
238,105.0,0.009433962264150943,0.021919280733808923,148.0,0.6040816326530613
239,105.0,0.009433962264150943,0.021785412995863045,148.0,0.6040816326530613
240,105.0,0.009433962264150943,0.02121582838753082,148.0,0.6040816326530613
241,105.0,0.009433962264150943,0.02229931984296906,148.0,0.6040816326530613
242,105.0,0.009433962264150943,0.022477744854730558,148.0,0.6040816326530613
243,105.0,0.009433962264150943,0.022158442925366086,148.0,0.6040816326530613
244,105.0,0.009433962264150943,0.023494207800675026,148.0,0.6040816326530613
245,105.0,0.009433962264150943,0.02350000479118262,148.0,0.6040816326530613
246,105.0,0.009433962264150943,0.023484928506121456,148.0,0.6040816326530613
247,105.0,0.009433962264150943,0.02343158460213062,148.0,0.6040816326530613
248,105.0,0.009433962264150943,0.022870740258166093,148.0,0.6040816326530613
249,105.0,0.009433962264150943,0.022446069978889628,148.0,0.6040816326530613
250,105.0,0.009433962264150943,0.02209293090886517,148.0,0.6040816326530613
251,105.0,0.009433962264150943,0.021570739340395738,148.0,0.6040816326530613
252,105.0,0.009433962264150943,0.022131507720499464,148.0,0.6040816326530613
253,105.0,0.009433962264150943,0.023568249751957576,148.0,0.6040816326530613
254,105.0,0.009433962264150943,0.022608115037890602,148.0,0.6040816326530613
255,105.0,0.009433962264150943,0.021594881598865242,148.0,0.6040816326530613
256,105.0,0.009433962264150943,0.02176842570399646,148.0,0.6040816326530613
257,105.0,0.009433962264150943,0.022874238656321183,148.0,0.6040816326530613
258,105.0,0.009433962264150943,0.022814840693009958,148.0,0.6040816326530613
259,105.0,0.009433962264150943,0.02165519042231959,148.0,0.6040816326530613
260,105.0,0.009433962264150943,0.02234884715060391,148.0,0.6040816326530613
261,105.0,0.009433962264150943,0.021216433058879262,148.0,0.6040816326530613
262,105.0,0.009433962264150943,0.022273015465819564,148.0,0.6040816326530613
263,105.0,0.009433962264150943,0.02166166944371275,148.0,0.6040816326530613
264,105.0,0.009433962264150943,0.021349673556978657,148.0,0.6040816326530613
265,105.0,0.009433962264150943,0.02189436615348022,148.0,0.6040816326530613
266,105.0,0.009433962264150943,0.022111359099039954,148.0,0.6040816326530613
267,105.0,0.009433962264150943,0.021319116052803858,148.0,0.6040816326530613
268,105.0,0.009433962264150943,0.02222594009702002,148.0,0.6040816326530613
269,105.0,0.009433962264150943,0.02258648744256179,148.0,0.6040816326530613
270,105.0,0.009433962264150943,0.023101349656489172,148.0,0.6040816326530613
271,105.0,0.009433962264150943,0.02198243953191608,148.0,0.6040816326530613
272,105.0,0.009433962264150943,0.0215828849979049,148.0,0.6040816326530613
273,105.0,0.009433962264150943,0.023265522699532575,148.0,0.6040816326530613
274,105.0,0.009433962264150943,0.023646561498028486,148.0,0.6040816326530613
275,105.0,0.009433962264150943,0.023437615002051507,148.0,0.6040816326530613
276,105.0,0.009433962264150943,0.022178495066107605,148.0,0.6040816326530613
277,105.0,0.009433962264150943,0.022219154599565125,148.0,0.6040816326530613
278,105.0,0.009433962264150943,0.02180692891423385,148.0,0.6040816326530613
279,105.0,0.009433962264150943,0.0238365738277615,148.0,0.6040816326530613
280,105.0,0.009433962264150943,0.023598502972066657,148.0,0.6040816326530613
281,105.0,0.009433962264150943,0.023406056244380264,148.0,0.6040816326530613
282,105.0,0.009433962264150943,0.022842406314379567,148.0,0.6040816326530613
283,105.0,0.009433962264150943,0.021911530268963936,148.0,0.6040816326530613
284,105.0,0.009433962264150943,0.022658220631443578,148.0,0.6040816326530613
285,105.0,0.009433962264150943,0.02236357864250557,148.0,0.6040816326530613
286,105.0,0.009433962264150943,0.02184642951830302,148.0,0.6040816326530613
287,105.0,0.009433962264150943,0.02264267797738366,148.0,0.6040816326530613
288,105.0,0.009433962264150943,0.022558281038958725,148.0,0.6040816326530613
289,105.0,0.009433962264150943,0.02206783644932907,148.0,0.6040816326530613
290,105.0,0.009433962264150943,0.022648909353814656,148.0,0.6040816326530613
291,105.0,0.009433962264150943,0.02161220881413135,148.0,0.6040816326530613
292,105.0,0.009433962264150943,0.0220106411034366,148.0,0.6040816326530613
293,105.0,0.009433962264150943,0.02359335794025844,148.0,0.6040816326530613
294,105.0,0.009433962264150943,0.02330901938627472,148.0,0.6040816326530613
295,105.0,0.009433962264150943,0.023339096459672855,148.0,0.6040816326530613
296,105.0,0.009433962264150943,0.023480282370371156,148.0,0.6040816326530613
297,105.0,0.009433962264150943,0.022606093486910037,148.0,0.6040816326530613
298,105.0,0.009433962264150943,0.02332408673774469,148.0,0.6040816326530613
299,105.0,0.009433962264150943,0.02315454214229138,148.0,0.6040816326530613
300,105.0,0.009433962264150943,0.0221830947361186,148.0,0.6040816326530613
301,105.0,0.009433962264150943,0.022633268581265124,148.0,0.6040816326530613
302,105.0,0.009433962264150943,0.023041160776610076,148.0,0.6040816326530613
303,105.0,0.009433962264150943,0.021631007802239633,148.0,0.6040816326530613
304,105.0,0.009433962264150943,0.022272489126072676,148.0,0.6040816326530613
305,105.0,0.009433962264150943,0.02186869000016831,148.0,0.6040816326530613
306,105.0,0.009433962264150943,0.022872638178225227,148.0,0.6040816326530613
307,105.0,0.009433962264150943,0.022789603966312116,148.0,0.6040816326530613
308,105.0,0.009433962264150943,0.024569791106689703,148.0,0.6040816326530613
309,105.0,0.009433962264150943,0.02485517607469391,148.0,0.6040816326530613
310,102.0,0.009708737864077669,0.024361522077795808,154.0,0.6285714285714286
311,102.0,0.009708737864077669,0.024988163548907025,154.0,0.6285714285714286
312,98.0,0.010101010101010102,0.02327937717035249,158.0,0.6448979591836734
313,98.0,0.010101010101010102,0.02280958639599998,158.0,0.6448979591836734
314,98.0,0.010101010101010102,0.022901349417600896,158.0,0.6448979591836734
315,98.0,0.010101010101010102,0.02509901166198503,158.0,0.6448979591836734
316,98.0,0.010101010101010102,0.023841539366239596,158.0,0.6448979591836734
317,98.0,0.010101010101010102,0.023012765068182266,158.0,0.6448979591836734
318,98.0,0.010101010101010102,0.023018390129423055,158.0,0.6448979591836734
319,98.0,0.010101010101010102,0.023824787745142576,158.0,0.6448979591836734
320,98.0,0.010101010101010102,0.024078163980089235,158.0,0.6448979591836734
321,98.0,0.010101010101010102,0.0223638810968252,158.0,0.6448979591836734
322,98.0,0.010101010101010102,0.024030410304465347,158.0,0.6448979591836734
323,98.0,0.010101010101010102,0.022880461679629698,158.0,0.6448979591836734
324,98.0,0.010101010101010102,0.021954655740979292,158.0,0.6448979591836734
325,98.0,0.010101010101010102,0.022169887451314284,158.0,0.6448979591836734
326,98.0,0.010101010101010102,0.021036941427829914,158.0,0.6448979591836734
327,98.0,0.010101010101010102,0.022970901701542645,158.0,0.6448979591836734
328,98.0,0.010101010101010102,0.022528881138266215,158.0,0.6448979591836734
329,98.0,0.010101010101010102,0.02260776916150114,158.0,0.6448979591836734
330,98.0,0.010101010101010102,0.022786465542018644,158.0,0.6448979591836734
331,98.0,0.010101010101010102,0.023213228454616163,158.0,0.6448979591836734
332,98.0,0.010101010101010102,0.022795542934535847,158.0,0.6448979591836734
333,98.0,0.010101010101010102,0.024202774763307778,158.0,0.6448979591836734
334,98.0,0.010101010101010102,0.02296757049195006,158.0,0.6448979591836734
335,98.0,0.010101010101010102,0.023837717254232976,158.0,0.6448979591836734
336,98.0,0.010101010101010102,0.023867305225738513,158.0,0.6448979591836734
337,98.0,0.010101010101010102,0.022028770531505534,158.0,0.6448979591836734
338,98.0,0.010101010101010102,0.024279006236020605,158.0,0.6448979591836734
339,98.0,0.010101010101010102,0.022921414821358073,158.0,0.6448979591836734
340,98.0,0.010101010101010102,0.022517559571950715,158.0,0.6448979591836734
341,98.0,0.010101010101010102,0.021713344947540642,158.0,0.6448979591836734
342,98.0,0.010101010101010102,0.02212110023499216,158.0,0.6448979591836734
343,98.0,0.010101010101010102,0.023258162828936113,158.0,0.6448979591836734
344,98.0,0.010101010101010102,0.02368461571538925,158.0,0.6448979591836734
345,98.0,0.010101010101010102,0.021652762700482216,158.0,0.6448979591836734
346,98.0,0.010101010101010102,0.02183698403325469,158.0,0.6448979591836734
347,98.0,0.010101010101010102,0.021652814955771968,158.0,0.6448979591836734
348,98.0,0.010101010101010102,0.02179427799564456,158.0,0.6448979591836734
349,98.0,0.010101010101010102,0.024978961330397,158.0,0.6448979591836734
350,98.0,0.010101010101010102,0.023774644507899727,158.0,0.6448979591836734
351,98.0,0.010101010101010102,0.022457609139322217,158.0,0.6448979591836734
352,98.0,0.010101010101010102,0.02122914972669788,158.0,0.6448979591836734
353,98.0,0.010101010101010102,0.02479700140577752,158.0,0.6448979591836734
354,98.0,0.010101010101010102,0.024470449258953794,158.0,0.6448979591836734
355,98.0,0.010101010101010102,0.02223272433748197,158.0,0.6448979591836734
356,98.0,0.010101010101010102,0.021939502515896662,158.0,0.6448979591836734
357,98.0,0.010101010101010102,0.021568065406122734,158.0,0.6448979591836734
358,98.0,0.010101010101010102,0.02300805067602958,158.0,0.6448979591836734
359,98.0,0.010101010101010102,0.022462087742330786,158.0,0.6448979591836734
360,98.0,0.010101010101010102,0.02147664587091425,158.0,0.6448979591836734
361,98.0,0.010101010101010102,0.02232225924627977,158.0,0.6448979591836734
362,98.0,0.010101010101010102,0.022245007803980518,158.0,0.6448979591836734
363,98.0,0.010101010101010102,0.02269795503350759,158.0,0.6448979591836734
364,98.0,0.010101010101010102,0.022333092812988835,158.0,0.6448979591836734
365,98.0,0.010101010101010102,0.021401172375286985,158.0,0.6448979591836734
366,98.0,0.010101010101010102,0.02190691692428781,158.0,0.6448979591836734
367,98.0,0.010101010101010102,0.022108110045958567,158.0,0.6448979591836734
368,98.0,0.010101010101010102,0.021435746170557667,158.0,0.6448979591836734
369,98.0,0.010101010101010102,0.021769416871437058,158.0,0.6448979591836734
370,98.0,0.010101010101010102,0.02148316501166537,158.0,0.6448979591836734
371,98.0,0.010101010101010102,0.02411501981501738,158.0,0.6448979591836734
372,98.0,0.010101010101010102,0.023813501942203035,158.0,0.6448979591836734
373,98.0,0.010101010101010102,0.022581962385470965,158.0,0.6448979591836734
374,98.0,0.010101010101010102,0.022173972975730087,158.0,0.6448979591836734
