Gen,Raw Fitness,Adjusted Fitness,Normalized Fitness,Hits ratio,Accuracy
8,100,0.0
0,138.0,0.007194244604316547,0.016583296273651085,98.0,0.4224137931034483
1,138.0,0.007194244604316547,0.013673566285648442,98.0,0.4224137931034483
2,138.0,0.007194244604316547,0.012729001439869592,98.0,0.4224137931034483
3,138.0,0.007194244604316547,0.011899680041920888,98.0,0.4224137931034483
4,138.0,0.007194244604316547,0.011601808390000964,98.0,0.4224137931034483
5,135.0,0.007352941176470588,0.011351797704542699,104.0,0.4482758620689655
6,135.0,0.007352941176470588,0.010823524155499442,104.0,0.4482758620689655
7,135.0,0.007352941176470588,0.011049813650136915,104.0,0.4482758620689655
8,130.0,0.007633587786259542,0.011436366471895176,109.0,0.4698275862068966
9,127.0,0.0078125,0.01142235908138648,109.0,0.4698275862068966
10,127.0,0.0078125,0.011122862864498314,109.0,0.4698275862068966
11,127.0,0.0078125,0.011554890832755986,109.0,0.4698275862068966
12,127.0,0.0078125,0.011184256731337031,112.0,0.4827586206896552
13,127.0,0.0078125,0.011131805371970258,112.0,0.4827586206896552
14,116.0,0.008547008547008548,0.012142338760637564,132.0,0.5689655172413793
15,116.0,0.008547008547008548,0.011858694576759032,132.0,0.5689655172413793
16,116.0,0.008547008547008548,0.011846595277756935,132.0,0.5689655172413793
17,116.0,0.008547008547008548,0.011795732511819779,132.0,0.5689655172413793
18,112.0,0.008849557522123894,0.011998293165815868,127.0,0.5474137931034483
19,112.0,0.008849557522123894,0.012792375409153936,127.0,0.5474137931034483
20,112.0,0.008849557522123894,0.0121988873130923,127.0,0.5474137931034483
21,109.0,0.00909090909090909,0.012067855157867617,133.0,0.5732758620689655
22,109.0,0.00909090909090909,0.011610883067885667,130.0,0.5603448275862069
23,101.0,0.00980392156862745,0.012313917103093323,141.0,0.6077586206896551
24,101.0,0.00980392156862745,0.012087593789148691,141.0,0.6077586206896551
25,98.0,0.010101010101010102,0.012672974318477448,144.0,0.6206896551724138
26,98.0,0.010101010101010102,0.01238373032867967,144.0,0.6206896551724138
27,98.0,0.010101010101010102,0.012341669686224832,144.0,0.6206896551724138
28,98.0,0.010101010101010102,0.01247045169018799,144.0,0.6206896551724138
29,98.0,0.010101010101010102,0.011986358835558432,144.0,0.6206896551724138
30,98.0,0.010101010101010102,0.011969181669475956,144.0,0.6206896551724138
31,98.0,0.010101010101010102,0.01200028975035656,144.0,0.6206896551724138
32,98.0,0.010101010101010102,0.011263292039266163,144.0,0.6206896551724138
33,98.0,0.010101010101010102,0.0113852017595934,144.0,0.6206896551724138
34,98.0,0.010101010101010102,0.011222002895350578,144.0,0.6206896551724138
35,98.0,0.010101010101010102,0.012241628545671263,144.0,0.6206896551724138
36,95.0,0.010416666666666666,0.012332624176206015,144.0,0.6206896551724138
37,95.0,0.010416666666666666,0.012423387070366259,144.0,0.6206896551724138
38,95.0,0.010416666666666666,0.012009791328146904,144.0,0.6206896551724138
39,95.0,0.010416666666666666,0.012454916698238134,144.0,0.6206896551724138
40,92.0,0.010752688172043012,0.011806205370246455,147.0,0.6336206896551724
41,92.0,0.010752688172043012,0.011553862389246149,147.0,0.6336206896551724
42,92.0,0.010752688172043012,0.012092261696247325,147.0,0.6336206896551724
43,92.0,0.010752688172043012,0.011706101027100612,147.0,0.6336206896551724
44,92.0,0.010752688172043012,0.011738224428997376,147.0,0.6336206896551724
45,92.0,0.010752688172043012,0.01176876179465039,147.0,0.6336206896551724
46,92.0,0.010752688172043012,0.01123734924154052,147.0,0.6336206896551724
47,92.0,0.010752688172043012,0.011390003400616244,147.0,0.6336206896551724
48,92.0,0.010752688172043012,0.01114613710981,147.0,0.6336206896551724
49,92.0,0.010752688172043012,0.010992062234378966,147.0,0.6336206896551724
50,92.0,0.010752688172043012,0.010938266372529152,147.0,0.6336206896551724
51,92.0,0.010752688172043012,0.011645757649416626,147.0,0.6336206896551724
52,92.0,0.010752688172043012,0.011343052325949916,147.0,0.6336206896551724
53,92.0,0.010752688172043012,0.010704110483718676,147.0,0.6336206896551724
54,92.0,0.010752688172043012,0.011009143782914116,147.0,0.6336206896551724
55,92.0,0.010752688172043012,0.011026174919615807,147.0,0.6336206896551724
56,92.0,0.010752688172043012,0.011316712881712274,147.0,0.6336206896551724
57,92.0,0.010752688172043012,0.011651148457992321,147.0,0.6336206896551724
58,92.0,0.010752688172043012,0.012014626766840404,147.0,0.6336206896551724
59,92.0,0.010752688172043012,0.011914618241366913,147.0,0.6336206896551724
60,92.0,0.010752688172043012,0.011166711765072926,147.0,0.6336206896551724
61,92.0,0.010752688172043012,0.010736652533854097,147.0,0.6336206896551724
62,92.0,0.010752688172043012,0.010897675695038174,147.0,0.6336206896551724
63,92.0,0.010752688172043012,0.011351466970797775,147.0,0.6336206896551724
64,92.0,0.010752688172043012,0.01196489893850519,147.0,0.6336206896551724
65,92.0,0.010752688172043012,0.012249461896613398,147.0,0.6336206896551724
66,92.0,0.010752688172043012,0.011741182311408168,147.0,0.6336206896551724
67,92.0,0.010752688172043012,0.011527578475956562,147.0,0.6336206896551724
68,92.0,0.010752688172043012,0.011106646080515953,147.0,0.6336206896551724
69,92.0,0.010752688172043012,0.01174080777917973,147.0,0.6336206896551724
70,92.0,0.010752688172043012,0.011837598733218388,147.0,0.6336206896551724
71,92.0,0.010752688172043012,0.011461337263204014,147.0,0.6336206896551724
72,91.0,0.010869565217391304,0.01143357808541461,151.0,0.6508620689655172
73,91.0,0.010869565217391304,0.011216173597816615,151.0,0.6508620689655172
74,91.0,0.010869565217391304,0.011216698245239293,151.0,0.6508620689655172
75,91.0,0.010869565217391304,0.011626480739146402,151.0,0.6508620689655172
76,91.0,0.010869565217391304,0.01108124328471689,151.0,0.6508620689655172
77,91.0,0.010869565217391304,0.011773511786370516,151.0,0.6508620689655172
78,91.0,0.010869565217391304,0.011726513881991541,151.0,0.6508620689655172
79,91.0,0.010869565217391304,0.011635269806562681,151.0,0.6508620689655172
80,91.0,0.010869565217391304,0.010965614370972787,151.0,0.6508620689655172
81,91.0,0.010869565217391304,0.011163282174831415,151.0,0.6508620689655172
82,91.0,0.010869565217391304,0.011223116832324883,151.0,0.6508620689655172
83,91.0,0.010869565217391304,0.0122491187079654,151.0,0.6508620689655172
84,91.0,0.010869565217391304,0.011518170289448432,151.0,0.6508620689655172
85,91.0,0.010869565217391304,0.011788120269738694,151.0,0.6508620689655172
86,91.0,0.010869565217391304,0.011297788407576486,151.0,0.6508620689655172
87,91.0,0.010869565217391304,0.011543585049250741,151.0,0.6508620689655172
88,91.0,0.010869565217391304,0.01194370927118157,151.0,0.6508620689655172
89,91.0,0.010869565217391304,0.010761387679057613,151.0,0.6508620689655172
90,91.0,0.010869565217391304,0.011127049100357687,151.0,0.6508620689655172
91,91.0,0.010869565217391304,0.01167720829092389,151.0,0.6508620689655172
92,91.0,0.010869565217391304,0.011219654846191522,151.0,0.6508620689655172
93,91.0,0.010869565217391304,0.011173397532099963,151.0,0.6508620689655172
94,91.0,0.010869565217391304,0.011344112598829878,151.0,0.6508620689655172
95,91.0,0.010869565217391304,0.0119752831600694,151.0,0.6508620689655172
96,91.0,0.010869565217391304,0.012044193713858505,151.0,0.6508620689655172
97,91.0,0.010869565217391304,0.011465002115843032,151.0,0.6508620689655172
98,91.0,0.010869565217391304,0.011324931442792086,151.0,0.6508620689655172
99,91.0,0.010869565217391304,0.011655509684454963,151.0,0.6508620689655172
100,91.0,0.010869565217391304,0.01087022709620332,151.0,0.6508620689655172
101,91.0,0.010869565217391304,0.010935502896962932,151.0,0.6508620689655172
102,91.0,0.010869565217391304,0.011571071363053067,151.0,0.6508620689655172
103,91.0,0.010869565217391304,0.011127921235977943,151.0,0.6508620689655172
104,91.0,0.010869565217391304,0.010971014969077859,151.0,0.6508620689655172
105,91.0,0.010869565217391304,0.011465342863784882,151.0,0.6508620689655172
106,91.0,0.010869565217391304,0.01073972561449177,151.0,0.6508620689655172
107,91.0,0.010869565217391304,0.011216610010394173,151.0,0.6508620689655172
108,91.0,0.010869565217391304,0.011372298399414,151.0,0.6508620689655172
109,91.0,0.010869565217391304,0.010923893146027522,151.0,0.6508620689655172
110,91.0,0.010869565217391304,0.010998276178513903,151.0,0.6508620689655172
111,91.0,0.010869565217391304,0.012241731777024568,151.0,0.6508620689655172
112,91.0,0.010869565217391304,0.011657386997888703,151.0,0.6508620689655172
113,91.0,0.010869565217391304,0.011476113950805793,151.0,0.6508620689655172
114,91.0,0.010869565217391304,0.011309352788375129,151.0,0.6508620689655172
115,91.0,0.010869565217391304,0.011697365420494352,151.0,0.6508620689655172
116,91.0,0.010869565217391304,0.011452529649440133,151.0,0.6508620689655172
117,88.0,0.011235955056179775,0.011499286220164502,154.0,0.6637931034482759
118,88.0,0.011235955056179775,0.011344150410702495,154.0,0.6637931034482759
119,88.0,0.011235955056179775,0.011413651881881917,154.0,0.6637931034482759
120,88.0,0.011235955056179775,0.011124397924919418,154.0,0.6637931034482759
121,88.0,0.011235955056179775,0.011702301031414012,154.0,0.6637931034482759
122,88.0,0.011235955056179775,0.012420375033468212,154.0,0.6637931034482759
123,88.0,0.011235955056179775,0.01159819821905131,154.0,0.6637931034482759
124,88.0,0.011235955056179775,0.011633097811235778,154.0,0.6637931034482759
125,88.0,0.011235955056179775,0.011351352879469671,154.0,0.6637931034482759
126,88.0,0.011235955056179775,0.012082894574812047,154.0,0.6637931034482759
127,82.0,0.012048192771084338,0.01229603236464945,160.0,0.6896551724137931
128,82.0,0.012048192771084338,0.012150396359958203,160.0,0.6896551724137931
129,82.0,0.012048192771084338,0.012470399308507936,160.0,0.6896551724137931
130,82.0,0.012048192771084338,0.012334304188758296,160.0,0.6896551724137931
131,82.0,0.012048192771084338,0.011733728662153413,160.0,0.6896551724137931
132,82.0,0.012048192771084338,0.011585801621802014,160.0,0.6896551724137931
133,82.0,0.012048192771084338,0.01220989911832109,160.0,0.6896551724137931
134,82.0,0.012048192771084338,0.01189689123610545,160.0,0.6896551724137931
135,82.0,0.012048192771084338,0.011460617613278663,160.0,0.6896551724137931
136,82.0,0.012048192771084338,0.011728598519497977,160.0,0.6896551724137931
137,82.0,0.012048192771084338,0.01141946048398427,160.0,0.6896551724137931
138,82.0,0.012048192771084338,0.011493979987612939,160.0,0.6896551724137931
139,82.0,0.012048192771084338,0.011095067036375071,160.0,0.6896551724137931
140,82.0,0.012048192771084338,0.011315051717580602,160.0,0.6896551724137931
141,82.0,0.012048192771084338,0.012662590832017203,160.0,0.6896551724137931
142,82.0,0.012048192771084338,0.012102760163654499,160.0,0.6896551724137931
143,82.0,0.012048192771084338,0.011617528339879774,160.0,0.6896551724137931
144,82.0,0.012048192771084338,0.010779052071761433,160.0,0.6896551724137931
145,82.0,0.012048192771084338,0.012227272273076698,160.0,0.6896551724137931
146,82.0,0.012048192771084338,0.011816014872768635,160.0,0.6896551724137931
147,82.0,0.012048192771084338,0.0110814515800905,160.0,0.6896551724137931
148,82.0,0.012048192771084338,0.011437910537439549,160.0,0.6896551724137931
149,82.0,0.012048192771084338,0.011719091118271293,160.0,0.6896551724137931
150,82.0,0.012048192771084338,0.011584378295486314,160.0,0.6896551724137931
151,82.0,0.012048192771084338,0.011293854534024731,160.0,0.6896551724137931
152,82.0,0.012048192771084338,0.011396334444915151,160.0,0.6896551724137931
153,82.0,0.012048192771084338,0.01130414633256069,160.0,0.6896551724137931
154,82.0,0.012048192771084338,0.011675788341360733,160.0,0.6896551724137931
155,82.0,0.012048192771084338,0.01174650751402271,160.0,0.6896551724137931
156,82.0,0.012048192771084338,0.01307498567570896,160.0,0.6896551724137931
157,82.0,0.012048192771084338,0.01250604577586968,160.0,0.6896551724137931
158,82.0,0.012048192771084338,0.011882291444050883,160.0,0.6896551724137931
159,82.0,0.012048192771084338,0.011663451677020474,160.0,0.6896551724137931
160,82.0,0.012048192771084338,0.010824147549253751,160.0,0.6896551724137931
161,82.0,0.012048192771084338,0.011010881415191243,160.0,0.6896551724137931
162,82.0,0.012048192771084338,0.011002494283317116,160.0,0.6896551724137931
163,82.0,0.012048192771084338,0.01185088068297037,160.0,0.6896551724137931
164,82.0,0.012048192771084338,0.011156296233477008,160.0,0.6896551724137931
165,82.0,0.012048192771084338,0.011235249106940036,160.0,0.6896551724137931
166,82.0,0.012048192771084338,0.011139524687216525,160.0,0.6896551724137931
167,82.0,0.012048192771084338,0.01112111310051369,160.0,0.6896551724137931
168,81.0,0.012195121951219513,0.010810591784526419,164.0,0.7068965517241379
169,81.0,0.012195121951219513,0.011106127361474257,164.0,0.7068965517241379
170,81.0,0.012195121951219513,0.011675292689715696,164.0,0.7068965517241379
171,81.0,0.012195121951219513,0.010901959682524725,164.0,0.7068965517241379
172,81.0,0.012195121951219513,0.011099887143933007,164.0,0.7068965517241379
173,81.0,0.012195121951219513,0.011545922535116401,164.0,0.7068965517241379
174,81.0,0.012195121951219513,0.011006158876262098,164.0,0.7068965517241379
175,81.0,0.012195121951219513,0.011723628239555918,164.0,0.7068965517241379
176,81.0,0.012195121951219513,0.010705837698931709,164.0,0.7068965517241379
177,81.0,0.012195121951219513,0.011780007776148637,164.0,0.7068965517241379
178,81.0,0.012195121951219513,0.01107908374897462,164.0,0.7068965517241379
179,81.0,0.012195121951219513,0.011952905308588902,164.0,0.7068965517241379
180,81.0,0.012195121951219513,0.010877856539635349,164.0,0.7068965517241379
181,81.0,0.012195121951219513,0.010885295311533488,164.0,0.7068965517241379
182,81.0,0.012195121951219513,0.011383385801489435,164.0,0.7068965517241379
183,81.0,0.012195121951219513,0.01138422984269574,164.0,0.7068965517241379
184,81.0,0.012195121951219513,0.011822325750988598,164.0,0.7068965517241379
185,81.0,0.012195121951219513,0.011033904628725924,164.0,0.7068965517241379
186,81.0,0.012195121951219513,0.011946836988523252,164.0,0.7068965517241379
187,81.0,0.012195121951219513,0.010945566410388598,164.0,0.7068965517241379
188,81.0,0.012195121951219513,0.011206734158336005,164.0,0.7068965517241379
189,81.0,0.012195121951219513,0.01127153085816444,164.0,0.7068965517241379
190,81.0,0.012195121951219513,0.01133785513363552,164.0,0.7068965517241379
191,81.0,0.012195121951219513,0.01095674620584178,164.0,0.7068965517241379
192,81.0,0.012195121951219513,0.011341863717213633,164.0,0.7068965517241379
193,81.0,0.012195121951219513,0.011519629418042833,164.0,0.7068965517241379
194,81.0,0.012195121951219513,0.011349766618076332,164.0,0.7068965517241379
195,81.0,0.012195121951219513,0.011394978528146093,164.0,0.7068965517241379
196,81.0,0.012195121951219513,0.011380000170495574,164.0,0.7068965517241379
197,81.0,0.012195121951219513,0.011215507254593636,164.0,0.7068965517241379
198,81.0,0.012195121951219513,0.011521754073193525,164.0,0.7068965517241379
199,81.0,0.012195121951219513,0.011369534148466065,164.0,0.7068965517241379
200,81.0,0.012195121951219513,0.011367955061723547,164.0,0.7068965517241379
201,81.0,0.012195121951219513,0.011167616695286268,164.0,0.7068965517241379
202,81.0,0.012195121951219513,0.010921853303856031,164.0,0.7068965517241379
203,81.0,0.012195121951219513,0.012552876903225313,164.0,0.7068965517241379
204,81.0,0.012195121951219513,0.011557934474689426,164.0,0.7068965517241379
205,81.0,0.012195121951219513,0.011144471807536775,164.0,0.7068965517241379
206,81.0,0.012195121951219513,0.011283839388261302,164.0,0.7068965517241379
207,81.0,0.012195121951219513,0.011892206137041403,164.0,0.7068965517241379
208,81.0,0.012195121951219513,0.011032800338616543,164.0,0.7068965517241379
209,81.0,0.012195121951219513,0.011096752725261675,164.0,0.7068965517241379
210,81.0,0.012195121951219513,0.012162763053764705,164.0,0.7068965517241379
211,81.0,0.012195121951219513,0.012154257591098573,164.0,0.7068965517241379
212,81.0,0.012195121951219513,0.012153533203284174,164.0,0.7068965517241379
213,81.0,0.012195121951219513,0.011596686497236058,164.0,0.7068965517241379
214,81.0,0.012195121951219513,0.011559605328839423,164.0,0.7068965517241379
215,81.0,0.012195121951219513,0.011594286309274098,164.0,0.7068965517241379
216,81.0,0.012195121951219513,0.011377629640574703,164.0,0.7068965517241379
217,81.0,0.012195121951219513,0.011450598400883616,164.0,0.7068965517241379
218,81.0,0.012195121951219513,0.01148698278657883,164.0,0.7068965517241379
219,81.0,0.012195121951219513,0.011451217355336085,164.0,0.7068965517241379
220,81.0,0.012195121951219513,0.011321790642975359,164.0,0.7068965517241379
221,81.0,0.012195121951219513,0.010995783440819144,164.0,0.7068965517241379
222,81.0,0.012195121951219513,0.01182422244841015,164.0,0.7068965517241379
223,81.0,0.012195121951219513,0.011458540164713624,164.0,0.7068965517241379
224,81.0,0.012195121951219513,0.011295913648206724,164.0,0.7068965517241379
225,81.0,0.012195121951219513,0.011915920673201168,164.0,0.7068965517241379
226,81.0,0.012195121951219513,0.011305488868046517,164.0,0.7068965517241379
227,81.0,0.012195121951219513,0.011092114188739894,164.0,0.7068965517241379
228,81.0,0.012195121951219513,0.011613857306645584,164.0,0.7068965517241379
229,81.0,0.012195121951219513,0.01113413482727223,164.0,0.7068965517241379
230,81.0,0.012195121951219513,0.011539575952050731,164.0,0.7068965517241379
231,81.0,0.012195121951219513,0.010861526511238036,164.0,0.7068965517241379
232,81.0,0.012195121951219513,0.010813249479968949,164.0,0.7068965517241379
233,81.0,0.012195121951219513,0.01141769373543873,164.0,0.7068965517241379
234,81.0,0.012195121951219513,0.01107840377351752,164.0,0.7068965517241379
235,81.0,0.012195121951219513,0.011834667762746614,164.0,0.7068965517241379
236,81.0,0.012195121951219513,0.011221773988336483,164.0,0.7068965517241379
237,81.0,0.012195121951219513,0.011124449697648633,164.0,0.7068965517241379
238,81.0,0.012195121951219513,0.012116273473790958,164.0,0.7068965517241379
239,81.0,0.012195121951219513,0.012189401101627015,164.0,0.7068965517241379
240,81.0,0.012195121951219513,0.012476149965071726,164.0,0.7068965517241379
241,81.0,0.012195121951219513,0.012069468207100652,164.0,0.7068965517241379
242,81.0,0.012195121951219513,0.011711403913604536,164.0,0.7068965517241379
243,81.0,0.012195121951219513,0.011293681034072847,164.0,0.7068965517241379
244,81.0,0.012195121951219513,0.010708938772369956,164.0,0.7068965517241379
245,81.0,0.012195121951219513,0.012073781102733343,164.0,0.7068965517241379
246,81.0,0.012195121951219513,0.011548689941577883,164.0,0.7068965517241379
247,81.0,0.012195121951219513,0.012035698506202768,164.0,0.7068965517241379
248,81.0,0.012195121951219513,0.011978300186531857,164.0,0.7068965517241379
249,81.0,0.012195121951219513,0.011919771686536663,164.0,0.7068965517241379
250,81.0,0.012195121951219513,0.011754884540691344,164.0,0.7068965517241379
251,81.0,0.012195121951219513,0.011495914968581138,164.0,0.7068965517241379
252,81.0,0.012195121951219513,0.01101481187426705,164.0,0.7068965517241379
253,81.0,0.012195121951219513,0.011046457414221491,164.0,0.7068965517241379
254,81.0,0.012195121951219513,0.011246526585763125,164.0,0.7068965517241379
255,81.0,0.012195121951219513,0.010964134785156055,164.0,0.7068965517241379
256,81.0,0.012195121951219513,0.011121735724622878,164.0,0.7068965517241379
257,81.0,0.012195121951219513,0.011558416955991416,164.0,0.7068965517241379
258,81.0,0.012195121951219513,0.011694702767051394,164.0,0.7068965517241379
259,81.0,0.012195121951219513,0.010964957871560928,164.0,0.7068965517241379
260,81.0,0.012195121951219513,0.011777996892925038,164.0,0.7068965517241379
261,81.0,0.012195121951219513,0.011324858379408633,164.0,0.7068965517241379
262,81.0,0.012195121951219513,0.01158707172870178,164.0,0.7068965517241379
263,81.0,0.012195121951219513,0.01167417960740847,164.0,0.7068965517241379
264,81.0,0.012195121951219513,0.011276212761328033,164.0,0.7068965517241379
265,81.0,0.012195121951219513,0.010907261094498417,164.0,0.7068965517241379
266,81.0,0.012195121951219513,0.011871367538217553,164.0,0.7068965517241379
267,81.0,0.012195121951219513,0.013002893499539855,164.0,0.7068965517241379
268,81.0,0.012195121951219513,0.011829327464439706,164.0,0.7068965517241379
269,81.0,0.012195121951219513,0.011105679761095987,164.0,0.7068965517241379
270,81.0,0.012195121951219513,0.011683324974568612,164.0,0.7068965517241379
271,81.0,0.012195121951219513,0.011296943870028373,164.0,0.7068965517241379
272,81.0,0.012195121951219513,0.011011412155736162,164.0,0.7068965517241379
273,81.0,0.012195121951219513,0.011164189629627456,164.0,0.7068965517241379
274,81.0,0.012195121951219513,0.010989710097398379,164.0,0.7068965517241379
275,81.0,0.012195121951219513,0.011463858002345194,164.0,0.7068965517241379
276,81.0,0.012195121951219513,0.011602317870685053,164.0,0.7068965517241379
277,81.0,0.012195121951219513,0.010951140830336237,164.0,0.7068965517241379
278,81.0,0.012195121951219513,0.012155242489194253,164.0,0.7068965517241379
279,81.0,0.012195121951219513,0.01119602727357541,164.0,0.7068965517241379
280,81.0,0.012195121951219513,0.010799633603672906,164.0,0.7068965517241379
281,81.0,0.012195121951219513,0.011250833570529875,164.0,0.7068965517241379
282,81.0,0.012195121951219513,0.010591079226988234,164.0,0.7068965517241379
283,81.0,0.012195121951219513,0.011097381138573309,164.0,0.7068965517241379
284,81.0,0.012195121951219513,0.011052146154182695,164.0,0.7068965517241379
285,81.0,0.012195121951219513,0.01170946220481668,164.0,0.7068965517241379
286,81.0,0.012195121951219513,0.011613722425910545,164.0,0.7068965517241379
287,81.0,0.012195121951219513,0.012216120984860633,164.0,0.7068965517241379
288,81.0,0.012195121951219513,0.011936422668941989,164.0,0.7068965517241379
289,81.0,0.012195121951219513,0.011332959192981287,164.0,0.7068965517241379
290,81.0,0.012195121951219513,0.01143450519209005,164.0,0.7068965517241379
291,81.0,0.012195121951219513,0.011561167365585073,164.0,0.7068965517241379
292,81.0,0.012195121951219513,0.011009831244822584,164.0,0.7068965517241379
293,81.0,0.012195121951219513,0.01157819643476654,164.0,0.7068965517241379
294,81.0,0.012195121951219513,0.011974802242375257,164.0,0.7068965517241379
295,81.0,0.012195121951219513,0.011469524984985699,164.0,0.7068965517241379
296,81.0,0.012195121951219513,0.010963668649881186,164.0,0.7068965517241379
297,81.0,0.012195121951219513,0.011121876607766343,164.0,0.7068965517241379
298,81.0,0.012195121951219513,0.011401017972726045,164.0,0.7068965517241379
299,81.0,0.012195121951219513,0.011567624051480223,164.0,0.7068965517241379
300,81.0,0.012195121951219513,0.011688337945466509,164.0,0.7068965517241379
301,81.0,0.012195121951219513,0.01110769013838353,164.0,0.7068965517241379
302,81.0,0.012195121951219513,0.011485613324384065,164.0,0.7068965517241379
303,81.0,0.012195121951219513,0.01228870406638665,164.0,0.7068965517241379
304,81.0,0.012195121951219513,0.011077899210540495,164.0,0.7068965517241379
305,81.0,0.012195121951219513,0.01193446122716666,164.0,0.7068965517241379
306,81.0,0.012195121951219513,0.011614444630954276,164.0,0.7068965517241379
307,81.0,0.012195121951219513,0.011217495827908038,164.0,0.7068965517241379
308,81.0,0.012195121951219513,0.010882776863814742,164.0,0.7068965517241379
309,81.0,0.012195121951219513,0.01127580880356029,164.0,0.7068965517241379
310,81.0,0.012195121951219513,0.011056670782192165,164.0,0.7068965517241379
311,81.0,0.012195121951219513,0.011489128822926476,164.0,0.7068965517241379
312,81.0,0.012195121951219513,0.011636332416962093,164.0,0.7068965517241379
313,81.0,0.012195121951219513,0.011436068860815825,164.0,0.7068965517241379
314,81.0,0.012195121951219513,0.011313000972750138,164.0,0.7068965517241379
315,81.0,0.012195121951219513,0.011604173058075203,164.0,0.7068965517241379
316,81.0,0.012195121951219513,0.011685495167158895,164.0,0.7068965517241379
317,81.0,0.012195121951219513,0.0111498994657931,164.0,0.7068965517241379
318,81.0,0.012195121951219513,0.011083771672271446,164.0,0.7068965517241379
319,81.0,0.012195121951219513,0.011381651561126232,164.0,0.7068965517241379
320,81.0,0.012195121951219513,0.010885857546908245,164.0,0.7068965517241379
321,81.0,0.012195121951219513,0.011037684597144498,164.0,0.7068965517241379
322,81.0,0.012195121951219513,0.011797105573119224,164.0,0.7068965517241379
323,81.0,0.012195121951219513,0.011638155050874233,164.0,0.7068965517241379
324,81.0,0.012195121951219513,0.011381707492158822,164.0,0.7068965517241379
325,81.0,0.012195121951219513,0.010968837176663351,164.0,0.7068965517241379
